,begin,end,subtitles_text
1092,00:38:33.96,00:38:33.96,>> I DON'T FEEL SAFE AT ALL.
1093,00:38:35.38,00:38:35.38,I HAVE MY STUFF RIGHT HERE
1094,00:38:36.96,00:38:36.96,BECAUSE THERE'S A VERY GOOD
1095,00:38:38.50,00:38:38.50,POSSIBILITY I'M GOING TO GO HOME.
1096,00:38:40.21,00:38:40.21,">> Jeff: ROB, A LOT OF TALK"
1097,00:38:41.83,00:38:41.83,ABOUT THE GUYS HAVING A FREE PASS.
1098,00:38:43.62,00:38:43.62,I WOULD PUT AN ASTERISK NEXT TO YOUR NAME.
1099,00:38:46.21,00:38:46.21,>> OF COURSE.
1100,00:38:47.38,00:38:47.38,"IT COULD BE ME WALKING AWAY, AND"
1101,00:38:48.92,00:38:48.92,THERE'S NOTHING I CAN DO ABOUT
1102,00:38:50.25,00:38:50.25,"IT, BUT THAT'S THE GAME."
1103,00:38:51.75,00:38:51.75,">> Jeff: FRANCESCA, LET'S TALK"
1104,00:38:53.67,00:38:53.67,ABOUT REDEMPTION ISLAND.
1105,00:38:55.50,00:38:55.50,"NOW WHEN YOU VOTE SOMEBODY OUT,"
1106,00:38:57.25,00:38:57.25,THEY COULD COME BACK TO EITHER
1107,00:38:59.00,00:38:59.00,HELP OR HAUNT YOU.
1108,00:39:00.12,00:39:00.12,">> OH, YEAH."
1109,00:39:01.12,00:39:01.12,IT'S DEFINITELY ADDING A LEVEL
1110,00:39:02.50,00:39:02.50,OF COMPLEXITY AND IT COMPLETELY
1111,00:39:03.96,00:39:03.96,CHANGES THE GAME.
1112,00:39:05.21,00:39:05.21,IF BOSTON ROB GOT VOTED OUT
1113,00:39:06.54,00:39:06.54,TONIGHT-- WHICH HE'S NOT GOING
1114,00:39:07.83,00:39:07.83,"TO-- BUT IF HE DID, HE WOULD"
1115,00:39:09.08,00:39:09.08,PROBABLY BE FINE.
1116,00:39:10.42,00:39:10.42,WE COULD ALL FEEL THERE'S A GOOD
1117,00:39:11.92,00:39:11.92,CHANCE HE'S GOING TO COME BACK
1118,00:39:13.17,00:39:13.17,INTO THE GAME.
1119,00:39:14.17,00:39:14.17,>> I HAVE AN ISSUE WITH THAT
1120,00:39:15.08,00:39:15.08,STATEMENT SHE JUST MADE BECAUSE
1121,00:39:17.17,00:39:17.17,FRANCESCA AND KRISTINA ASKED ME
1122,00:39:19.58,00:39:19.58,TO CAST MY VOTE FOR ROB.
1123,00:39:22.42,00:39:22.42,>> THAT IS NOT TRUE.
1124,00:39:24.17,00:39:24.17,>> EXCUSE ME.
1125,00:39:25.17,00:39:25.17,>> I ASKED YOU TO--
1126,00:39:26.17,00:39:26.17,">> EXCUSE ME, I DIDN'T INTERRUPT"
1127,00:39:27.17,00:39:27.17,YOU WHILE YOU SPOKE.
1128,00:39:28.17,00:39:28.17,I WANT TO FINISH WHAT I WAS SAYING.
1129,00:39:29.50,00:39:29.50,">> KRISTINA, DID I ASK HIM TO VOTE FOR ROB?"
1130,00:39:31.46,00:39:31.46,>> ABSOLUTELY NOT.
1131,00:39:32.88,00:39:32.88,>> EXCUSE ME! EXCUSE ME.
1132,00:39:34.21,00:39:34.21,>> YOU ARE A CRAZY PERSON.
1133,00:39:35.54,00:39:35.54,>> EXCUSE ME.
1134,00:39:36.79,00:39:36.79,">> I'M GOING TO INTERRUPT YOU, PHILLIP."
1135,00:39:38.04,00:39:38.04,I DON'T RESPECT YOU.
1136,00:39:39.17,00:39:39.17,I'M GOING TO SAY WHAT I WANT TO
1137,00:39:40.08,00:39:40.08,SAY WHEN I WANT TO SAY IT.
1138,00:39:41.38,00:39:41.38,">> JEFF, I'M A FORMER"
1139,00:39:43.00,00:39:43.00,SPECIAL AGENT SO IF I MAKE A
1140,00:39:44.29,00:39:44.29,STATEMENT TO YOU I'LL MAKE SURE
1141,00:39:46.38,00:39:46.38,TO ADHERE TO THAT AND I WILL NOT BETRAY.
1142,00:39:48.62,00:39:48.62,I'LL GO DOWN ON A SINKING SHIP
1143,00:39:50.29,00:39:50.29,BEFORE I DO THAT UNTIL I HEAR
1144,00:39:52.08,00:39:52.08,SOMETHING DIFFERENT AND I JUST
1145,00:39:54.21,00:39:54.21,HEARD SOMETHING DIFFERENT SO MY
1146,00:39:56.29,00:39:56.29,VOTE TONIGHT WILL BE FOR FRANSESQUA.
1147,00:39:58.79,00:39:58.79,>> FRANCESCA.
1148,00:40:00.29,00:40:00.29,>> FRANCESCA.
1149,00:40:01.50,00:40:01.50,>> I DON'T WANT PHILLIP TO JUMP
1150,00:40:04.46,00:40:04.46,"DOWN MY THROAT NOW, BUT PHILLIP"
1151,00:40:06.62,00:40:06.62,JUST KIND OF HAD A MAJOR FREAKOUT
1152,00:40:08.25,00:40:08.25,OUT OF NOWHERE AND IT PUTS
1153,00:40:09.46,00:40:09.46,INTO PEOPLE'S MINDS THAT
1154,00:40:11.21,00:40:11.21,MAYBE THERE'S A LITTLE BIT OF
1155,00:40:12.38,00:40:12.38,INSTABILITY THERE.
1156,00:40:14.04,00:40:14.04,">> EXCUSE ME, YOU AND FRANSQUES-- FRAN--"
1157,00:40:17.00,00:40:17.00,">> ""CESCA."""
1158,00:40:18.12,00:40:18.12,>> FRANCESCA APPROACHED ME TO GO ALONG WITH
1159,00:40:20.88,00:40:20.88,THEM BECAUSE SHE HAS AN IMMUNITY IDOL.
1160,00:40:26.08,00:40:26.08,AND THAT'S WHY THEY APPROACH ME WITH IT.
1161,00:40:28.12,00:40:28.12,THEY TOOK ME TO IT AND THEY SHOWED IT TO ME.
1162,00:40:31.58,00:40:31.58,">> Jeff: SO, KRISTINA, YOU DO HAVE AN IDOL?"
1163,00:40:34.29,00:40:34.29,>> I DO HAVE AN IDOL.
1164,00:40:35.71,00:40:35.71,>> Jeff: WHO IS THAT NEWS TO?
1165,00:40:37.29,00:40:37.29,>> I DIDN'T KNOW.
1166,00:40:38.12,00:40:38.12,>> WE DIDN'T KNOW.
1167,00:40:39.29,00:40:39.29,">> SO THAT WAS THE PLAN, YOU TWO"
1168,00:40:40.79,00:40:40.79,WERE GOING TO GET TOGETHER AND VOTE ME OFF.
1169,00:40:42.29,00:40:42.29,>> NO.
1170,00:40:43.29,00:40:43.29,">> YES, ROB."
1171,00:40:44.54,00:40:44.54,>> I HAVEN'T HEARD YOU DEFEND YOURSELF.
1172,00:40:46.96,00:40:46.96,>> I HAD NO INTENTION OF VOTING
1173,00:40:48.29,00:40:48.29,"YOU OUT, AND KRISTINA, CAN YOU"
1174,00:40:50.25,00:40:50.25,ATTEST TO THAT.
1175,00:40:51.75,00:40:51.75,>> THAT'S ABSOLUTELY TRUE.
1176,00:40:52.79,00:40:52.79,>> PHILLIP.
1177,00:40:54.12,00:40:54.12,>> I TOLD HIM THAT I WAS GOING
1178,00:40:55.17,00:40:55.17,"TO VOTE FOR YOU, BUT I WAS"
1179,00:40:56.17,00:40:56.17,ACTUALLY GOING TO VOTE FOR NATALIE.
1180,00:40:58.33,00:40:58.33,">> EXCUSE ME, ROB."
1181,00:40:59.79,00:40:59.79,YOU JUST HEARD WHAT SHE SAID.
1182,00:41:01.50,00:41:01.50,I HAD NO KNOWLEDGE WHAT SHE WAS REALLY GOING TO DO.
1183,00:41:03.42,00:41:03.42,AND NOW YOU'RE TRYING TO SAY I'M UNSTABLE.
1184,00:41:05.58,00:41:05.58,"NO, I'M QUITE RATIONAL."
1185,00:41:07.17,00:41:07.17,"AND GUESS WHAT, I WAS GOING TO"
1186,00:41:08.58,00:41:08.58,VOTE FOR FRANSQUESCA--
1187,00:41:10.12,00:41:10.12,>> FRANCESCA.
1188,00:41:12.12,00:41:12.12,>> MY MOUTH IS DRY AND I'VE BEEN GETTING TREATMENT FOR IT.
1189,00:41:15.17,00:41:15.17,"I'M DONE, JEFF, I HAVE NOTHING"
1190,00:41:17.25,00:41:17.25,FURTHER TO ADD.
1191,00:41:18.17,00:41:18.17,>> Jeff: NOTHING?
1192,00:41:19.21,00:41:19.21,>> I'M DONE WITH IT.
1193,00:41:20.29,00:41:20.29,">> Jeff: ROB, YOU HAVE TO BE"
1194,00:41:22.62,00:41:22.62,SITTING THERE THINKING WHO DO I BELIEVE?
1195,00:41:24.46,00:41:24.46,>> PHILLIP IS PRETTY ADAMANT
1196,00:41:26.17,00:41:26.17,ABOUT HIS STORY.
1197,00:41:28.04,00:41:28.04,FRANCESCA HAS ADAMANTLY DENIED IT.
1198,00:41:30.79,00:41:30.79,KRISTINA REALLY HASN'T DEFENDED
1199,00:41:32.71,00:41:32.71,HERSELF AT ALL-- YOU HAVEN'T.
1200,00:41:34.92,00:41:34.92,>> IT WAS SOMETHING THAT WE CONSIDERED.
1201,00:41:37.29,00:41:37.29,WE WOULD BE IDIOTS NOT TO.
1202,00:41:39.12,00:41:39.12,BUT IT'S NOT SOMETHING THAT WE
1203,00:41:41.29,00:41:41.29,WERE GOING TO DO TONIGHT.
1204,00:41:42.83,00:41:42.83,>> YOU HAVE THE IMMUNITY IDOL?
1205,00:41:43.96,00:41:43.96,LET ME SEE IT.
1206,00:41:49.17,00:41:49.17,THIS IS THE IMMUNITY IDOL?
1207,00:41:50.83,00:41:50.83,>> YES.
1208,00:41:52.25,00:41:52.25,>> AND YOU'RE SAYING THAT HE'S LYING.
1209,00:41:53.38,00:41:53.38,>> YES.
1210,00:41:54.38,00:41:54.38,">> OKAY, GIVE ME THE IMMUNITY IDOL"
1211,00:41:55.71,00:41:55.71,AND YOU'LL STAY.
1212,00:41:57.12,00:41:57.12,"GIVE ME THE IMMUNITY IDOL, AND"
1213,00:41:59.50,00:41:59.50,YOU'LL STAY.
1214,00:42:01.62,00:42:01.62,WHY SHOULD I TRUST YOU ANY MORE
1215,00:42:04.12,00:42:04.12,THAN YOU SHOULD TRUST ME.
1216,00:42:05.29,00:42:05.29,>> I CAN'T DO THAT.
1217,00:42:06.33,00:42:06.33,>> I'M JUST STAYING BY YOU NOT
1218,00:42:07.62,00:42:07.62,GIVING IT TO ME IT MAKES ME
1219,00:42:09.17,00:42:09.17,THINK THAT YOU'RE NOT TELLING THE TRUTH.
1220,00:42:10.50,00:42:10.50,>> THAT'S RIDICULOUS.
1221,00:42:11.96,00:42:11.96,>> IT'S YOURS.
1222,00:42:13.67,00:42:13.67,"OBVIOUSLY, SOMEBODY'S LYING."
1223,00:42:16.25,00:42:16.25,SO YOU HAVE AN IDOL AND IT MAY
1224,00:42:18.08,00:42:18.08,SAVE YOU FOR THREE MORE DAYS.
1225,00:42:19.54,00:42:19.54,BUT... I'M GOING TO DO WHAT I
1226,00:42:22.21,00:42:22.21,SAID I WAS GOING TO DO WITH THE
1227,00:42:24.12,00:42:24.12,PEOPLE THAT I SAID I WAS GOING
1228,00:42:25.38,00:42:25.38,TO DO IT WITH.
1229,00:42:26.54,00:42:26.54,AND THAT'S IT.
1230,00:42:27.83,00:42:27.83,>> Jeff: THIS HAS BEEN ONE OF
1231,00:42:30.04,00:42:30.04,THE MOST AMAZING TRIBAL COUNCILS.
1232,00:42:32.25,00:42:32.25,I HAVE ABSOLUTELY NO IDEA WHAT
1233,00:42:34.04,00:42:34.04,IS ABOUT TO GO DOWN.
1234,00:42:35.54,00:42:35.54,LET'S GET TO THE VOTE.
1235,00:42:37.12,00:42:37.12,"ANDREA, YOU'RE UP."
1236,00:42:54.92,00:42:54.92,">> MAN, IT FEELS SO GOOD TO PLAY"
1237,00:42:56.83,00:42:56.83,WITH YOU AMATEURS.
1238,00:42:58.29,00:42:58.29,YOU GIVE AWAY SO MUCH.
1239,00:42:59.33,00:42:59.33,YOU DON'T EVEN KNOW ENOUGH TO
1240,00:43:00.58,00:43:00.58,KEEP YOUR MOUTH SHUT.
1241,00:43:01.79,00:43:01.79,THANKS FOR THE MEMORIES.
1242,00:43:16.83,00:43:16.83,>> YOU MIGHT MAKE IT THROUGH
1243,00:43:19.17,00:43:19.17,"THIS TRIBAL COUNCIL, BUT"
1244,00:43:20.79,00:43:20.79,PROBABLY NOT THE NEXT ONE.
1245,00:43:33.29,00:43:33.29,>> I HAD PLANNED ON VOTING FOR
1246,00:43:35.33,00:43:35.33,"YOU OR BOSTON ROB TONIGHT, BUT"
1247,00:43:37.58,00:43:37.58,YOUR CRAZY OUTBURST HAS SPARED NATALIE.
1248,00:43:40.42,00:43:40.42,I HOPE TO NEVER SEE YOU AGAIN.
1249,00:43:49.04,00:43:49.04,>> Jeff: I'LL GO TALLY THE VOTES.
1250,00:43:59.75,00:43:59.75,IF ANYBODY HAS THE HIDDEN
1251,00:44:01.58,00:44:01.58,"IMMUNITY IDOL, AND YOU WANT TO"
1252,00:44:03.29,00:44:03.29,"PLAY IT, NOW WOULD BE THE TIME TO DO SO."
1253,00:44:12.75,00:44:12.75,"OKAY, ONCE THE VOTES ARE READ, THE DECISION IS FINAL."
1254,00:44:15.12,00:44:15.12,THE PERSON VOTED OUT WILL BE
1255,00:44:16.58,00:44:16.58,ASKED TO LEAVE THE TRIBAL COUNCIL AREA IMMEDIATELY.
1256,00:44:18.54,00:44:18.54,I'LL READ THE VOTES.
1257,00:44:22.04,00:44:22.04,"FIRST VOTE, KRISTINA."
1258,00:44:28.29,00:44:28.29,KRISTINA.
1259,00:44:29.83,00:44:29.83,THAT'S TWO VOTES KRISTINA.
1260,00:44:32.21,00:44:32.21,FRANCESCA.
1261,00:44:33.79,00:44:33.79,ONE VOTE FRANCESCA.
1262,00:44:37.88,00:44:37.88,PHILLIP.
1263,00:44:39.46,00:44:39.46,ONE VOTE PHILLIP.
1264,00:44:43.12,00:44:43.12,FRANCESCA.
1265,00:44:44.92,00:44:44.92,TWO VOTES FRANCESCA.
1266,00:44:48.42,00:44:48.42,WE'RE TIED.
1267,00:44:50.25,00:44:50.25,"TWO VOTES PHILLIP, TWO VOTES"
1268,00:44:51.67,00:44:51.67,"KRISTINA, TWO VOTES FRANCESCA."
1269,00:44:54.83,00:44:54.83,KRISTINA.
1270,00:44:56.79,00:44:56.79,THAT'S THREE VOTES KRISTINA.
1271,00:45:01.29,00:45:01.29,TIED AGAIN.
1272,00:45:02.88,00:45:02.88,"THREE VOTES FRANCESCA, THREE"
1273,00:45:04.12,00:45:04.12,"VOTES KRISTINA, TWO VOTES"
1274,00:45:06.00,00:45:06.00,PHILLIP.
1275,00:45:07.46,00:45:07.46,ONE VOTE LEFT.
1276,00:45:13.12,00:45:13.12,FIRST PERSON VOTED OUT OF
1277,00:45:15.67,00:45:15.67,"""SURVIVOR: REDEMPTION ISLAND,"""
1278,00:45:19.25,00:45:19.25,FRANCESCA.
1279,00:45:20.62,00:45:20.62,YOU NEED TO BRING ME YOUR TORCH.
1280,00:45:27.79,00:45:27.79,"FRANCESCA, THE TRIBE HAS SPOKEN."
1281,00:45:32.71,00:45:32.71,YOU WILL HAVE A CHANCE TO
1282,00:45:34.50,00:45:34.50,RE-ENTER THIS GAME.
1283,00:45:35.92,00:45:35.92,TAKE YOUR TORCH.
1284,00:45:36.92,00:45:36.92,HEAD TO REDEMPTION ISLAND.
1285,00:45:37.92,00:45:37.92,">> GOOD-BYE, YOU GUYS."
1286,00:45:39.21,00:45:39.21,DON'T TRUST PHILLIP.
1287,00:45:48.29,00:45:48.29,">> Jeff: WELL, GOOD NEWS,"
1288,00:45:49.67,00:45:49.67,FLINT WILL BE WAITING FOR YOU
1289,00:45:51.25,00:45:51.25,BACK AT CAMP.
1290,00:45:52.25,00:45:52.25,GRAB YOUR TORCHES.
1291,00:45:53.25,00:45:53.25,HEAD BACK TO CAMP.
1292,00:45:54.25,00:45:54.25,GOOD NIGHT.
1293,00:46:06.71,00:46:06.71,>> JEFF: STAY TUNED FOR SCENES
1294,00:46:08.79,00:46:08.79,FROM OUR NEXT EPISODE.
1295,00:46:14.12,00:46:14.12,">> Jeff: NEXT TIME ON ""SURVIVOR"":"
1296,00:46:15.58,00:46:15.58,RUSSELL MEETS HIS MATCH.
1297,00:46:17.12,00:46:17.12,>> I DON'T LIKE HOW YOU ARE COMING AT ME.
1298,00:46:18.83,00:46:18.83,I KNOW HOW TO PLAY THIS GAME.
1299,00:46:20.12,00:46:20.12,">> THIS OLD BOY OUT HERE DOES, TOO."
1300,00:46:21.50,00:46:21.50,>> Jeff: AND PHILLIP MEETS HIS.
1301,00:46:23.38,00:46:23.38,"WHILE AT REDEMPTION ISLAND,"
1302,00:46:25.58,00:46:25.58,EVERY WEEK IS A FIGHT TO STAY ALIVE.
1303,00:46:27.58,00:46:27.58,"THIS IS IT, DO OR DIE TIME."
1304,00:46:29.42,00:46:29.42,THIS IS THE FIRST STEP IN YOUR
1305,00:46:31.88,00:46:31.88,JOURNEY TO GET EVEN.
1306,00:46:34.38,00:46:34.38,TO GET A SECOND CHANCE IN THIS GAME.
1307,00:46:44.08,00:46:44.08,>> WOW.
1308,00:46:45.08,00:46:45.08,I DON'T KNOW WHAT TO SAY.
1309,00:46:46.58,00:46:46.58,I GUESS I SHOULD HAVE TRUSTED MY
1310,00:46:48.17,00:46:48.17,"INSTINCTS FROM THE BEGINNING,"
1311,00:46:49.75,00:46:49.75,"WHICH WAS, YOU KNOW, THAT"
1312,00:46:50.96,00:46:50.96,PHILLIP WASN'T SOMEONE TO BE TRUSTED.
1313,00:46:52.21,00:46:52.21,I HAVE NO IDEA WHAT'S GOING TO HAPPEN.
1314,00:46:54.54,00:46:54.54,I DON'T KNOW WHEN THE NEXT
1315,00:46:55.96,00:46:55.96,PERSON COMES TO REDEMPTION ISLAND.
1316,00:46:57.29,00:46:57.29,I HAVE NO IDEA WHAT THE DUEL IS GOING TO ENTAIL.
