,begin,end,subtitles_text
961,00:37:08.12,00:37:08.12,LET HIM TRY.
962,00:37:09.88,00:37:09.88,HOW DO YOU KNOW THAT THE SIXTH PERSON ON THE BENCH
963,00:37:11.29,00:37:11.29,DOESN'T HAVE THE ABILITY AS THE FIRST PERSON ON THE BENCH
964,00:37:13.96,00:37:13.96,IF YOU DON'T GIVE HIM A CHANCE?
965,00:37:15.54,00:37:15.54,THAT'S THE WAY I LOOK AT IT.
966,00:37:17.25,00:37:17.25,">> LISTEN, I'M A VALUABLE CONTRIBUTOR TO THE TRIBE."
967,00:37:20.08,00:37:20.08,I PROVIDE FOOD.
968,00:37:21.54,00:37:21.54,"I TRY TO PROVIDE COMFORT,"
969,00:37:23.67,00:37:23.67,BUT EVIDENTLY THEY DON'T SEE ME THE SAME LIGHT I SEE ME.
970,00:37:26.17,00:37:26.17,">> Jeff: TYRONE, IF YOU BELIEVED JIMMY T. COULD CHANGE,"
971,00:37:30.88,00:37:30.88,"IF YOU BELIEVED IT WAS POSSIBLE,"
972,00:37:32.92,00:37:32.92,WOULD HE HAVE VALUE TO THE TRIBE?
973,00:37:34.96,00:37:34.96,>> YEAH. HE HAS VALUE NOW
974,00:37:36.46,00:37:36.46,AS IT IS EVEN THOUGH HE'S NOT A FOLLOWER.
975,00:37:38.21,00:37:38.21,"HE WOULD HAVE MORE VALUE IF HE WAS,"
976,00:37:40.79,00:37:40.79,"YOU KNOW, ABLE TO BE A FOLLOWER."
977,00:37:42.08,00:37:42.08,">> Jeff: OKAY. SO JIMMY T.,"
978,00:37:44.50,00:37:44.50,ARE YOU WILLING TO ACCEPT THE ROLE
979,00:37:46.38,00:37:46.38,"THAT THIS TRIBE CLEARLY WANTS YOU TO HAVE,"
980,00:37:48.71,00:37:48.71,"WHICH IS AS A FOLLOWER, NOT A LEADER?"
981,00:37:51.08,00:37:51.08,>> I'M MAN ENOUGH.
982,00:37:53.96,00:37:53.96,I BELIEVE I'M MAN ENOUGH.
983,00:37:55.29,00:37:55.29,AND MAYBE...
984,00:37:56.96,00:37:56.96,"MAYBE THEY DON'T BELIEVE SO,"
985,00:37:58.12,00:37:58.12,BUT I'M MAN ENOUGH TO TAKE MY ROLE
986,00:38:00.21,00:38:00.21,AND TAKE SOME GOOD ADVICE.
987,00:38:01.75,00:38:01.75,>> Jeff: IS THIS HARD?
988,00:38:05.25,00:38:05.25,>> VERY HARD FOR ME.
989,00:38:06.92,00:38:06.92,>> Jeff: WHY DOES IT HURT SO MUCH?
990,00:38:10.04,00:38:10.04,I CAN SEE YOU'RE EMOTIONAL.
991,00:38:14.33,00:38:14.33,>> GIVE ME A MINUTE.
992,00:38:20.17,00:38:20.17,>> I SAY TAKE THIS AS AN OPPORTUNITY
993,00:38:23.67,00:38:23.67,"TO HAVE THE COURAGE TO ACKNOWLEDGE THAT,"
994,00:38:26.67,00:38:26.67,"HEY, MAYBE THERE IS SOMETHING THAT I CAN DO"
995,00:38:29.17,00:38:29.17,TO BE A BETTER ME AND MOVE FORWARD FROM THERE.
996,00:38:32.08,00:38:32.08,">> Jeff: JIMMY T., FROM ALL GUYS,"
997,00:38:35.12,00:38:35.12,TYRONE EXTENDING THE OLIVE BRANCH.
998,00:38:37.58,00:38:37.58,>> I THINK THEY KNOW I'M A MAN OF HONOR.
999,00:38:40.17,00:38:40.17,I KNOW I'M A MAN OF HONOR AND INTEGRITY.
1000,00:38:42.42,00:38:42.42,"IF I SAY I'M GOING SOMETHING, I'M GONNA HONOR THAT."
1001,00:38:44.92,00:38:44.92,SO I'LL STEP DOWN AND SAY
1002,00:38:46.54,00:38:46.54,I'LL JUST BE A WORKER BEE FOR THIS TRIBE
1003,00:38:48.92,00:38:48.92,AND A GOOD WORKER BEE AND NOBODY CAN DENY THAT.
1004,00:38:50.88,00:38:50.88,">> Jeff: WELL, A LOT HAS BEEN SAID"
1005,00:38:54.17,00:38:54.17,AT TONIGHT'S TRIBAL COUNCIL.
1006,00:38:55.33,00:38:55.33,"THE QUESTION IS, HOW WILL IT IMPACT THE VOTE?"
1007,00:38:58.50,00:38:58.50,IT IS TIME TO VOTE.
1008,00:38:59.96,00:38:59.96,"HOLLY, YOU'RE UP."
1009,00:39:10.00,00:39:10.00,">> SORRY ABOUT YOUR SHOES,"
1010,00:39:11.96,00:39:11.96,BUT YOU SAT OUT TWO CHALLENGES.
1011,00:39:14.08,00:39:14.08,YOU'RE THE WEAK ONE ON THE TEAM.
1012,00:39:16.12,00:39:16.12,YOU NEED TO GO.
1013,00:39:38.46,00:39:38.46,">> SEE YA, PAL."
1014,00:39:56.29,00:39:56.29,>> Jeff: I'LL GO TALLY THE VOTES.
1015,00:40:08.83,00:40:08.83,">> Jeff: ONCE THE VOTES ARE READ,"
1016,00:40:10.92,00:40:10.92,THE DECISION IS FINAL.
1017,00:40:12.21,00:40:12.21,THE PERSON VOTED OUT WILL BE ASKED
1018,00:40:13.42,00:40:13.42,TO LEAVE THE TRIBAL COUNCIL AREA IMMEDIATELY.
1019,00:40:15.08,00:40:15.08,I'LL READ THE VOTES.
1020,00:40:19.08,00:40:19.08,"FIRST VOTE, DAN."
1021,00:40:23.75,00:40:23.75,DAN.
1022,00:40:25.88,00:40:25.88,TWO VOTES DAN.
1023,00:40:29.88,00:40:29.88,DAN.
1024,00:40:30.96,00:40:30.96,THAT'S THREE VOTES DAN.
1025,00:40:35.96,00:40:35.96,JIMMY T.
1026,00:40:37.21,00:40:37.21,"THREE VOTES DAN, ONE VOTE JIMMY T."
1027,00:40:41.38,00:40:41.38,JIMMY T.
1028,00:40:43.71,00:40:43.71,"THAT'S THREE VOTES DAN, TWO VOTES JIMMY T."
1029,00:40:49.08,00:40:49.08,JIMMY T.
1030,00:40:50.08,00:40:50.08,"WE'RE TIED, THREE VOTES DAN,"
1031,00:40:51.54,00:40:51.54,THREE VOTES JIMMY T.
1032,00:40:56.04,00:40:56.04,JIMMY T.
1033,00:40:57.75,00:40:57.75,"THAT'S FOUR VOTES JIMMY T.,"
1034,00:40:59.79,00:40:59.79,"THREE VOTES DAN, ONE VOTE LEFT."
1035,00:41:06.12,00:41:06.12,"FOURTH PERSON VOTED OUT OF SURVIVOR: NICARAGUA,"
1036,00:41:09.04,00:41:09.04,JIMMY T.
1037,00:41:10.33,00:41:10.33,YOU NEED TO BRING ME YOUR TORCH.
1038,00:41:21.88,00:41:21.88,">> Jeff: JIMMY T., THE TRIBE HAS SPOKEN."
1039,00:41:40.38,00:41:40.38,"WELL, IT SEEMS PRETTY CLEAR THAT TONIGHT'S VOTE"
1040,00:41:43.08,00:41:43.08,WAS AN ATTEMPT TO IMPROVE THE CHEMISTRY OF THIS TRIBE.
1041,00:41:46.58,00:41:46.58,"LET'S HOPE IT WORKED,"
1042,00:41:48.17,00:41:48.17,BECAUSE SOMETHING HAS GOT TO CHANGE.
1043,00:41:50.38,00:41:50.38,"GRAB YOUR TORCHES, HEAD BACK TO CAMP."
1044,00:41:52.00,00:41:52.00,GOOD NIGHT.
1045,00:42:07.08,00:42:07.08,STAY TUNED FOR SCENES FROM OUT NEXT EPISODE.
1046,00:42:14.08,00:42:14.08,>> Jeff: NEXT TIME ON SURVIVOR...
1047,00:42:15.29,00:42:15.29,NAONKA BECOMES HER OWN WORST ENEMY.
1048,00:42:16.92,00:42:16.92,>> STILL HURTING?
1049,00:42:18.17,00:42:18.17,>> IT'S KILLING ME.
1050,00:42:19.79,00:42:19.79,>> Jeff: AND MARTY'S MILLION-DOLLAR DREAM RIDE...
1051,00:42:21.29,00:42:21.29,">> IT WOULD TAKE SOMETHING EXTRAORDINARY,"
1052,00:42:23.67,00:42:23.67,COMPLETELY WHACKED OUT TO DISTURB MY PLAN.
1053,00:42:26.88,00:42:26.88,>> Jeff: ...GRINDS TO A HALT.
1054,00:42:28.17,00:42:28.17,DROP YOUR BUFFS.
1055,00:42:29.29,00:42:29.29,IT IS A BRAND NEW GAME.
1056,00:42:31.38,00:42:31.38,>> I WAS DEFINITELY NOT COUNTING ON THIS.
1057,00:42:37.25,00:42:37.25,">> YEAH, I TOTALLY BLEW MY GAME."
1058,00:42:38.29,00:42:38.29,IT'S MY OWN FAULT.
1059,00:42:39.42,00:42:39.42,I PLANNED ON KEEPING MY MOUTH SHUT
1060,00:42:41.29,00:42:41.29,AND THAT WENT RIGHT OUT THE WINDOW.
1061,00:42:43.29,00:42:43.29,I THINK MARTY'S THE PUPPET MASTER
1062,00:42:44.83,00:42:44.83,AND HE'S PULLING ALL THE STRINGS RIGHT.
1063,00:42:46.12,00:42:46.12,HE'S PLAYING WITH HIS HEAD.
1064,00:42:47.29,00:42:47.29,I PLAYED WITH MY HEART.
1065,00:42:48.62,00:42:48.62,DEFINITELY OUTWITTED ME.
1066,00:42:50.08,00:42:50.08,THAT'S WHAT YOU'VE GOT TO DO IN THIS GAME.
1067,00:42:51.88,00:42:51.88,I JUST REALLY FEEL LIKE I BLEW A TREMENDOUS OPPORTUNITY.
1068,00:42:52.96,00:42:52.96,I REALLY FEEL LIKE I LET PEOPLE DOWN.
