,begin,end,subtitles_text
1191,00:36:00.20,00:36:00.20,AND JUST REALLY HOPE THAT PEOPLE
1192,00:36:02.00,00:36:02.00,ARE BEING HONEST WITH YOU AND
1193,00:36:04.00,00:36:04.00,JUST LOOK THEM IN THE EYES AND
1194,00:36:05.37,00:36:05.37,JUST TELL THEM HOW YOU FEEL AND
1195,00:36:06.90,00:36:06.90,HOPE THAT THEY'RE BEING HONEST
1196,00:36:08.27,00:36:08.27,WHEN THEY RESPOND.
1197,00:36:11.03,00:36:11.03,AND THAT'S ALL YOU CAN DO.
1198,00:36:12.83,00:36:12.83,"Jeff: TROYZAN, HOW MIXED UP"
1199,00:36:14.87,00:36:14.87,IS THIS GAME RIGHT NOW?
1200,00:36:16.23,00:36:16.23,IN MY MIND IT'S MIXED UP LIKE
1201,00:36:18.87,00:36:18.87,HELL.
1202,00:36:19.23,00:36:19.23,Jeff: DID IT MIX UP BEFORE
1203,00:36:20.93,00:36:20.93,THE IMMUNITY CHALLENGE OR AFTER?
1204,00:36:22.50,00:36:22.50,AFTER.
1205,00:36:24.03,00:36:24.03,"YOU KNOW, JUST BECAUSE YOU CAN"
1206,00:36:25.23,00:36:25.23,KIND OF START TO TELL LIKE WHO
1207,00:36:28.03,00:36:28.03,DECIDES TO STEP OUT FIRST AND
1208,00:36:29.73,00:36:29.73,"GET FOOD, WHO APPLAUDS WHO WHEN"
1209,00:36:31.83,00:36:31.83,SOMEONE GOES OUT.
1210,00:36:33.13,00:36:33.13,"YOU KNOW, I NOTICED THAT WHEN I"
1211,00:36:34.97,00:36:34.97,WENT OUT EVERYBODY APPLAUDED
1212,00:36:37.00,00:36:37.00,EVEN SOME OF THE TRIBE THAT I
1213,00:36:38.63,00:36:38.63,THOUGHT WOULD BE ROOTING FOR ME
1214,00:36:40.17,00:36:40.17,I THINK MIGHT BE ROOTING AGAINST
1215,00:36:42.10,00:36:42.10,ME.
1216,00:36:42.43,00:36:42.43,SO THAT MEANT SOMETHING.
1217,00:36:45.23,00:36:45.23,"Jeff: CHELSEA, WHAT'S THE"
1218,00:36:47.13,00:36:47.13,TALK ABOUT HIDDEN IMMUNITY
1219,00:36:49.23,00:36:49.23,IDOLS.
1220,00:36:49.67,00:36:49.67,THE TALK IS THAT WE'RE AT DAY
1221,00:36:51.27,00:36:51.27,25 AND NO ONE'S YET TO PULL ONE
1222,00:36:53.87,00:36:53.87,OUT.
1223,00:36:54.23,00:36:54.23,Jeff: IS THERE TALK ABOUT
1224,00:36:54.67,00:36:54.67,WHO MIGHT HAVE ONE?
1225,00:36:55.73,00:36:55.73,YEAH.
1226,00:36:57.13,00:36:57.13,THERE'S SOME PEOPLE THAT ACT
1227,00:36:58.83,00:36:58.83,SUSPICIOUS WITH THEIR BAGS OR
1228,00:37:00.90,00:37:00.90,THEIR POCKETS LOOK A LITTLE MORE
1229,00:37:03.20,00:37:03.20,"FULL OR, YOU KNOW, STUFF LIKE"
1230,00:37:05.57,00:37:05.57,THAT.
1231,00:37:06.00,00:37:06.00,BUT YOU NEVER KNOW WHO REALLY
1232,00:37:07.67,00:37:07.67,HAS IT.
1233,00:37:08.37,00:37:08.37,"Jeff: ALICIA, WHAT ABOUT"
1234,00:37:10.00,00:37:10.00,YOU?
1235,00:37:10.47,00:37:10.47,"DO YOU WATCH PEOPLE, HOW THEY"
1236,00:37:11.43,00:37:11.43,PICK UP THEIR BAG OR MAYBE
1237,00:37:12.97,00:37:12.97,WHAT'S IN THEIR POCKETS?
1238,00:37:14.23,00:37:14.23,"OH, DEFINITELY."
1239,00:37:15.60,00:37:15.60,I NOTICE WHO TAKES THEIR BAGS TO
1240,00:37:17.87,00:37:17.87,TRIBAL COUNCIL AND WHO DOESN'T.
1241,00:37:20.07,00:37:20.07,I NOTICE WHAT SHORTS ARE WORN
1242,00:37:21.60,00:37:21.60,TODAY AND WHAT SHORTS AREN'T
1243,00:37:23.30,00:37:23.30,"BEING WORN TODAY, YOU KNOW?"
1244,00:37:25.10,00:37:25.10,Jeff: WHO DO YOU NOTICE
1245,00:37:26.57,00:37:26.57,WEARING DIFFERENT SHORTS?
1246,00:37:29.30,00:37:29.30,THE MEN.
1247,00:37:30.17,00:37:30.17,(LAUGHS)
1248,00:37:30.67,00:37:30.67,THEY'RE NOT IN THEIR SWIMMING
1249,00:37:33.23,00:37:33.23,TRUNKS AND HE'S GOT A LOT OF
1250,00:37:34.83,00:37:34.83,POCKETS THERE.
1251,00:37:35.27,00:37:35.27,Jeff: SO YOU'RE POINTING TO
1252,00:37:37.13,00:37:37.13,"TROYZAN SAYING ""THESE AREN'T THE"
1253,00:37:38.57,00:37:38.57,"SHORT HE IS NORMALLY WEARS""?"
1254,00:37:40.57,00:37:40.57,"NO, HE HAD ON SWIMMING"
1255,00:37:43.23,00:37:43.23,TRUNKS.
1256,00:37:45.00,00:37:45.00,"Jeff: TARZAN, WHAT DO YOU"
1257,00:37:46.97,00:37:46.97,ANTICIPATE HAPPENING AFTER
1258,00:37:48.03,00:37:48.03,TONIGHT'S VOTE?
1259,00:37:48.47,00:37:48.47,I THINK THE ALLIANCE THAT I
1260,00:37:50.00,00:37:50.00,KNOW OF IS GOING TO STRENGTHEN
1261,00:37:52.30,00:37:52.30,AND THE FAITH WILL BE RESTORED
1262,00:37:53.40,00:37:53.40,AND THERE WILL BE A POWERHOUSE
1263,00:37:54.67,00:37:54.67,THAT WILL TAKE THEM TO THE END.
1264,00:37:56.97,00:37:56.97,IF PEOPLE JUST DO WHAT THEY SAY
1265,00:37:58.30,00:37:58.30,THEY WERE GOING TO DO BEFORE WE
1266,00:38:00.17,00:38:00.17,GOT HERE.
1267,00:38:00.77,00:38:00.77,"AND OTHER THAN THAT, THE GAME IS"
1268,00:38:03.40,00:38:03.40,AFOOT.
1269,00:38:03.70,00:38:03.70,(LAUGHTER)
1270,00:38:06.17,00:38:06.17,"Jeff: ON THAT NOTE, CHELSEA"
1271,00:38:08.07,00:38:08.07,HAS IMMUNITY.
1272,00:38:08.63,00:38:08.63,YOU CAN NOT VOTE FOR CHELSEA.
1273,00:38:09.97,00:38:09.97,EVERYBODY ELSE IS FAIR GAME.
1274,00:38:11.50,00:38:11.50,IT IS TIME TO VOTE.
1275,00:38:13.20,00:38:13.20,"TARZAN, YOU'RE UP."
1276,00:38:29.00,00:38:29.00,I TOLD YOU NOT TO STEP DOWN.
1277,00:38:36.47,00:38:36.47,"SORRY, KIM."
1278,00:38:39.43,00:38:39.43,"YOU'RE THE STRONGEST PLAYER,"
1279,00:38:40.63,00:38:40.63,HAVE TO SEE YOU GO.
1280,00:38:49.97,00:38:49.97,I REALLY DON'T WANT TO DO
1281,00:38:51.63,00:38:51.63,THIS BUT I DON'T HAVE A CHOICE.
1282,00:38:52.93,00:38:52.93,"I LOVE YOU, MONKEY MAN."
1283,00:39:18.57,00:39:18.57,Jeff: I'LL GO TALLY THE
1284,00:39:20.30,00:39:20.30,VOTES.
1285,00:39:25.40,00:39:25.40,IF ANYBODY HAS A HIDDEN IMMUNITY
1286,00:39:27.43,00:39:27.43,IDOL AND YOU WANT TO PLAY IT NOW
1287,00:39:28.80,00:39:28.80,WOULD BE THE TIME TO DO SO.
1288,00:39:36.67,00:39:36.67,JEFF...
1289,00:39:39.70,00:39:39.70,"SOME OF THE DUMBEST MOVES IN""SURVIVOR"" HISTORY HAVE BEEN"
1290,00:39:42.70,00:39:42.70,MADE WHEN SOMEONE GETS VOTED OUTAND HAS THIS IN THEIR POCKET
1291,00:39:46.53,00:39:46.53,AND THAT'S NOT GOING TO BE ME.
1292,00:39:48.63,00:39:48.63,I'M NOT GOING TO JOIN THAT  GROUP.
1293,00:39:50.93,00:39:50.93,Jeff: ALL RIGHT.
1294,00:39:53.97,00:39:53.97,THIS IS THE HIDDEN IMMUNITY
1295,00:39:58.57,00:39:58.57,IDOL.
1296,00:39:59.00,00:39:59.00,ANY VOTES CAST AGAINST TROYZAN
1297,00:40:00.73,00:40:00.73,WILL NOT COUNT.
1298,00:40:01.67,00:40:01.67,I'LL READ THE VOTES.
1299,00:40:06.27,00:40:06.27,"FIRST VOTE, TROY."
1300,00:40:08.23,00:40:08.23,DOES NOT COUNT.
1301,00:40:13.23,00:40:13.23,TROY.
1302,00:40:13.43,00:40:13.43,DOES NOT COUNT.
1303,00:40:19.60,00:40:19.60,KIM.
1304,00:40:19.87,00:40:19.87,ONE VOTE KIM.
1305,00:40:24.87,00:40:24.87,JAY.
1306,00:40:25.10,00:40:25.10,ONE VOTE JAY.
1307,00:40:28.93,00:40:28.93,ALICIA.
1308,00:40:29.10,00:40:29.10,ONE VOTE ALICIA.
1309,00:40:33.10,00:40:33.10,JAY.
1310,00:40:33.57,00:40:33.57,TWO VOTES JAY; ONE VOTE KIM; ONE
1311,00:40:36.87,00:40:36.87,VOTE ALICIA.
1312,00:40:39.60,00:40:39.60,ALICIA.
1313,00:40:40.00,00:40:40.00,TWO VOTES JAY; TWO VOTES ALICIA;
1314,00:40:41.90,00:40:41.90,ONE VOTE KIM.
1315,00:40:45.47,00:40:45.47,JAY.
1316,00:40:45.90,00:40:45.90,THAT'S THREE VOTES JAY; TWO
1317,00:40:47.83,00:40:47.83,VOTES ALICIA; ONE VOTE KIM.
1318,00:40:51.97,00:40:51.97,NINTH PERSON VOTED OUT AND THE
1319,00:40:53.60,00:40:53.60,"THIRD MEMBER OF OUR JURY, JAY."
1320,00:40:55.87,00:40:55.87,"THAT'S FOUR, THAT'S ENOUGH."
1321,00:40:57.23,00:40:57.23,YOU NEED TO BRING ME YOUR TORCH.
1322,00:41:07.00,00:41:07.00,"JAY, THE TRIBE HAS SPOKEN."
1323,00:41:11.13,00:41:11.13,TIME FOR YOU TO GO.
1324,00:41:21.30,00:41:21.30,"WELL, GIVEN THAT NEARLY HALF OF YOU RECEIVED VOTES TONIGHT, IF"
1325,00:41:26.43,00:41:26.43,"THERE WASN'T A REASON TO BE PARANOID BEFORE, THERE CERTAINLY IS NOW."
1326,00:41:29.70,00:41:29.70,"GRAB YOUR TORCHES, HEAD BACK TO"
1327,00:41:32.03,00:41:32.03,CAMP.
1328,00:41:32.20,00:41:32.20,GOOD NIGHT.
1329,00:41:36.00,00:41:36.00,"Captioning brought to you by Survivor Productions, CBS,"
1330,00:41:38.90,00:41:38.90,Captioned by  Media Access Group at WGBH
1331,00:41:39.57,00:41:39.57,access.wgbh.org
1332,00:41:51.27,00:41:51.27,Jeff: NEXT TIME ON
1333,00:41:53.47,00:41:53.47,"""SURVIVOR."""
1334,00:41:53.87,00:41:53.87,"OUTNUMBERED AND ALONE, TROYZAN"
1335,00:41:55.57,00:41:55.57,FIGHTS BACK.
1336,00:41:56.70,00:41:56.70,(SCREAMING)
1337,00:41:58.70,00:41:58.70,COME ON!
1338,00:41:59.13,00:41:59.13,WE JUST WANT TO TAKE HIM DOWN
1339,00:42:00.57,00:42:00.57,BUT EVERYONE KNOWS HE'S GOING TO
1340,00:42:01.93,00:42:01.93,FIGHT AS HARD AS HE CAN.
1341,00:42:02.83,00:42:02.83,I CAN JOIN YOU GUYS TO MAKE
1342,00:42:05.23,00:42:05.23,FIVE.
1343,00:42:05.60,00:42:05.60,YOU CAN PICK THEM ALL OFF.
1344,00:42:07.43,00:42:07.43,YOU THINK YOU HAVE ME
1345,00:42:09.10,00:42:09.10,OUTSMARTED.
1346,00:42:09.40,00:42:09.40,"THEY DON'T, YOU CAN NOT MESS"
1347,00:42:10.40,00:42:10.40,WITH TROYZAN.
1348,00:42:15.00,00:42:15.00,"THAT'S THE GAME FOR YOU, YOU NEVER KNOW WHAT'S GOING TO"
1349,00:42:17.77,00:42:17.77,HAPPEN OUT HERE.
1350,00:42:18.37,00:42:18.37,YOU NEVER CAN TELL EXACTLY WHO'S TELLING THE TRUTH.
1351,00:42:20.83,00:42:20.83,"YOU MAKE THE BEST DECISIONS BASED ON WHAT YOU KNOW, GO WITH YOUR GUT AS BEST AS POSSIBLE."
1352,00:42:24.27,00:42:24.27,I HAD A GREAT TIME.
1353,00:42:25.50,00:42:25.50,WOULDN'T TRADE IT FOR THE WORLD.
1354,00:42:26.77,00:42:26.77,"I TRIED TO PLAY THIS GAME AS HONEST AS POSSIBLE, NOW I'M ON THE SIDELINES."
1355,00:42:30.17,00:42:30.17,I HAD AN EERIE FEELING COMING IN HERE BUT I DIDN'T SEE MYSELF GOING HOME.
