,begin,end,subtitles_text
1081,00:37:41.88,00:37:41.88,>> HOW ABOUT YOU TALK TO SOMEONE
1082,00:37:43.12,00:37:43.12,AND FORM A BOND AND ESTABLISH SOME TRUST.
1083,00:37:44.71,00:37:44.71,THAT'S STRATEGY.
1084,00:37:47.58,00:37:47.58,">> Jeff: KRISTA, YOU'RE SAYING,"
1085,00:37:49.38,00:37:49.38,"FINE, YOU'VE GOT ME OR STEPHANIE"
1086,00:37:51.29,00:37:51.29,TONIGHT BUT THEN THERE ARE SIX OF YOU.
1087,00:37:53.38,00:37:53.38,YOU'RE IMPLYING THERE IS NO
1088,00:37:54.12,00:37:54.12,SUBALLIANCES IN THIS GROUP.
1089,00:37:57.17,00:37:57.17,">> I THINK IF THERE ARE ANY, IT'S IN PAIRS."
1090,00:38:00.21,00:38:00.21,YOU OBVIOUSLY HAVE MIKE AND
1091,00:38:01.54,00:38:01.54,STEVE WHO HAVE BEEN TIGHT FROM THE BEGINNING.
1092,00:38:04.58,00:38:04.58,AND THEN I THINK JULIE HAS
1093,00:38:05.88,00:38:05.88,BECOME COMFORTABLE WITH STEVE.
1094,00:38:07.00,00:38:07.00,AND THEN YOU HAVE SERITA AND RALPH.
1095,00:38:10.75,00:38:10.75,THEY SEEM TO BE TOGETHER.
1096,00:38:11.96,00:38:11.96,I DON'T KNOW WHERE THAT LEAVES DAVE.
1097,00:38:14.38,00:38:14.38,BUT SEEMS TO BE TWOS.
1098,00:38:15.92,00:38:15.92,"SO WITH ME AND STEPHANIE HERE,"
1099,00:38:19.21,00:38:19.21,"WHICH COULD BE A BIG FOUR, IF I"
1100,00:38:22.08,00:38:22.08,"WAS IN THAT SIX, I WOULD BE"
1101,00:38:23.79,00:38:23.79,JUMPING ON ONE OF US.
1102,00:38:24.75,00:38:24.75,">> Jeff: MIKE, THE TRADEOFF"
1103,00:38:27.21,00:38:27.21,FOR BEING SO CLEAR ABOUT WHO YOU
1104,00:38:28.38,00:38:28.38,WANT TO VOTE OUT IS THEY NOW
1105,00:38:29.62,00:38:29.62,COME TO TRIBAL WITH BOTH BARRELS LOADED.
1106,00:38:31.71,00:38:31.71,KRISTA JUST OUTED A WHOLE LOT.
1107,00:38:33.92,00:38:33.92,">> YOU'RE RIGHT, JEFF."
1108,00:38:35.04,00:38:35.04,THERE'S NO PROTECTING IT AT THIS POINT.
1109,00:38:36.92,00:38:36.92,"HOWEVER, WHAT SHE DOESN'T KNOW"
1110,00:38:38.50,00:38:38.50,IS AMONGST OUR SIX THERE HAS BEEN
1111,00:38:39.46,00:38:39.46,LOTS OF TALK OF STRATEGY AND SHE
1112,00:38:41.08,00:38:41.08,HAS BEEN THE ODD MAN OUT SO SHE
1113,00:38:43.83,00:38:43.83,HASN'T SEEN ANY OF THAT.
1114,00:38:45.88,00:38:45.88,">> Jeff: STEPHEN, IN ONE WAY, IT'S EASY."
1115,00:38:48.08,00:38:48.08,YOU'VE NARROWED IT DOWN TO
1116,00:38:49.71,00:38:49.71,KRISTA OR STEPHANIE AND NOW YOU
1117,00:38:51.08,00:38:51.08,HAVE TO FIGURE OUT WHO ARE WE
1118,00:38:53.04,00:38:53.04,GOING TO KEEP TO HELP US IN THE NEXT CHALLENGE.
1119,00:38:54.58,00:38:54.58,">> WELL, I WOULD HAVE PREFERRED"
1120,00:38:55.83,00:38:55.83,SOMEBODY ELSE MAKING THE CALLS TODAY.
1121,00:38:57.88,00:38:57.88,I WASN'T ABLE TO SAY ANYTHING
1122,00:38:59.25,00:38:59.25,BUT I WOULD HAVE THROWN DOWN TO
1123,00:39:00.83,00:39:00.83,HAVE DAVID MAKE THE CALL AND DO THE PUZZLE.
1124,00:39:05.29,00:39:05.29,">> Jeff: SO, STEPHANIE, WOULD"
1125,00:39:07.17,00:39:07.17,IT BE FAIR FOR THE TRIBE TO SAY
1126,00:39:08.58,00:39:08.58,WE GAVE YOU THE MONEY SPOT.
1127,00:39:09.58,00:39:09.58,YOU DIDN'T COME THROUGH.
1128,00:39:10.83,00:39:10.83,YOU'RE THE ONE THAT SHOULD GO HOME?
1129,00:39:13.08,00:39:13.08,>> I JUST HAVE TO RELY ON MY
1130,00:39:16.58,00:39:16.58,RECORD WITH THEM.
1131,00:39:18.29,00:39:18.29,"HOPEFULLY, I DID MY BEST IN"
1132,00:39:19.96,00:39:19.96,EVERY OTHER CHALLENGE.
1133,00:39:20.75,00:39:20.75,AND I KNOW I HAVE.
1134,00:39:22.08,00:39:22.08,I JUST HAVE TO MAKE SURE THAT THEY REALIZE THAT.
1135,00:39:26.79,00:39:26.79,">> Jeff: KRISTA, DID YOU AND"
1136,00:39:27.58,00:39:27.58,STEPHANIE TALK ABOUT THE IDEA
1137,00:39:28.92,00:39:28.92,TODAY THAT IT WAS ONE OF THE TWO OF YOU GOING?
1138,00:39:30.75,00:39:30.75,>> IT JUST BECOMES A REALITY
1139,00:39:31.83,00:39:31.83,"THAT, YOU KNOW, IT COULD BE ME."
1140,00:39:34.29,00:39:34.29,IT COULD BE HER.
1141,00:39:35.96,00:39:35.96,"BUT, YOU KNOW, IT'S JUST WHO'S"
1142,00:39:36.75,00:39:36.75,GOING TO BE FIRST.
1143,00:39:39.08,00:39:39.08,>> BUT WE STILL HAVE REDEMPTION
1144,00:39:40.54,00:39:40.54,ISLAND SO WE HAVE TO KEEP THE
1145,00:39:42.88,00:39:42.88,FAITH IN EACH OTHER ALIVE
1146,00:39:44.12,00:39:44.12,BECAUSE WE HAVE NOTHING ELSE TO
1147,00:39:46.17,00:39:46.17,HOLD ON TO.
1148,00:39:47.79,00:39:47.79,">> Jeff: WELL, BASED ON WHAT"
1149,00:39:49.62,00:39:49.62,"WE'VE HEARD TONIGHT, KRISTA OR"
1150,00:39:51.29,00:39:51.29,"STEPHANIE, IT APPEARS ONE OF YOU"
1151,00:39:53.08,00:39:53.08,IS ABOUT TO BE SENT TO REDEMPTION ISLAND.
1152,00:39:55.62,00:39:55.62,LET'S FIND OUT WHO IT IS GOING TO BE.
1153,00:39:56.79,00:39:56.79,IT IS TIME TO VOTE.
1154,00:39:58.04,00:39:58.04,"JULIE, YOU'RE UP."
1155,00:40:27.71,00:40:27.71,>> Jeff: I'LL GO TALLY THE VOTES.
1156,00:40:38.38,00:40:38.38,"ONCE THE VOTES ARE READ, THE DECISION IS FINAL."
1157,00:40:40.21,00:40:40.21,PERSON VOTED OUT WILL BE ASKED
1158,00:40:41.62,00:40:41.62,TO LEAVE THE TRIBAL COUNCIL AREA IMMEDIATELY.
1159,00:40:43.08,00:40:43.08,I'LL READ THE VOTES.
1160,00:40:47.08,00:40:47.08,"FIRST VOTE, STEVE."
1161,00:40:50.92,00:40:50.92,STEVE.
1162,00:40:52.54,00:40:52.54,TWO VOTES STEVE.
1163,00:40:58.88,00:40:58.88,KRISTA.
1164,00:41:02.25,00:41:02.25,KRISTA.
1165,00:41:05.46,00:41:05.46,KRISTA.
1166,00:41:06.54,00:41:06.54,"THREE VOTES KRISTA, TWO VOTES STEVE."
1167,00:41:10.79,00:41:10.79,KRISTA.
1168,00:41:12.12,00:41:12.12,"THAT'S FOUR VOTES KRISTA, TWO VOTES STEVE."
1169,00:41:15.71,00:41:15.71,FIFTH PERSON VOTED OUT OF
1170,00:41:17.46,00:41:17.46,"""SURVIVOR: REDEMPTION ISLAND,"
1171,00:41:19.29,00:41:19.29,KRISTA.
1172,00:41:31.12,00:41:31.12,">> Jeff: KRISTA, THE TRIBE HAS SPOKEN."
1173,00:41:37.58,00:41:37.58,YOU WILL HAVE A CHANCE TO GET BACK IN THIS GAME.
1174,00:41:40.00,00:41:40.00,GRAB YOUR TORCH. HEAD TO REDEMPTION ISLAND.
1175,00:41:50.67,00:41:50.67,"WELL, THE GOOD NEWS IS, TONIGHT, YOU HAD AN EASY VOTE."
1176,00:41:53.29,00:41:53.29,THE BAD NEWS-- KRISTA DIDN'T GO QUIETLY.
1177,00:41:55.50,00:41:55.50,THE QUESTION IS WHAT KIND OF
1178,00:41:57.88,00:41:57.88,DAMAGE DID SHE DO TO THE
1179,00:41:59.38,00:41:59.38,ALLIANCES WITHIN THIS TRIBE?
1180,00:42:00.83,00:42:00.83,GRAB YOUR TORCHES.
1181,00:42:01.62,00:42:01.62,HEAD BACK TO CAMP. GOOD NIGHT.
1182,00:42:15.08,00:42:15.08,>> Jeff: STAY TUNED FOR SCENES FROM OUR NEXT EPISODE.
1183,00:42:22.29,00:42:22.29,">> Jeff: NEXT TIME ON ""SURVIVOR"":"
1184,00:42:26.25,00:42:26.25,"AT REDEMPTION ISLAND, MATT'S WINNING STREAK IS IN TROUBLE."
1185,00:42:29.50,00:42:29.50,"MATT, YOU NEED TO GET THAT BAG OPEN."
1186,00:42:31.17,00:42:31.17,">> I'M WORKING ON IT, PROBST."
1187,00:42:32.50,00:42:32.50,>> Jeff: AND A GIRLS' SPA DAY.
1188,00:42:34.21,00:42:34.21,">> IF YOU CAN MAKE YOURSELF BE MORE COMFORTABLE, WHY NOT?"
1189,00:42:37.12,00:42:37.12,>> Jeff: CAUSES A PHILLIP SHEPPARD MELT DOWN.
1190,00:42:39.17,00:42:39.17,>> THIS IS NOT A PAGEANT.
1191,00:42:40.08,00:42:40.08,GET OFF YOUR BUTTS AND HELP OUT AROUND HERE.
1192,00:42:41.96,00:42:41.96,I'M THE RED-HEADED STEPCHILD.
1193,00:42:49.17,00:42:49.17,>> WALKING IN... I'M NOT GOING TO LIE.
1194,00:42:53.71,00:42:53.71,"IT'S A REALLY SCARY, LONELY FEELING."
1195,00:42:57.17,00:42:57.17,BUT I HAVE A LIGHT AND A
1196,00:42:59.12,00:42:59.12,STRENGTH WITHIN ME THAT NOT
1197,00:43:00.12,00:43:00.12,ANYBODY CAN TAKE AWAY.
1198,00:43:02.58,00:43:02.58,"IT'S STARTING TO RAIN, AND IT'S"
1199,00:43:04.58,00:43:04.58,GOING TO BE COLD.
