,begin,end,subtitles_text
810,00:54:35.17,00:54:35.17,MY HANDS ARE DIRTY AND A LOT OF PEOPLE ARE SITTING OVER THERE
811,00:54:38.97,00:54:38.97,BECAUSE I FLIPPED. SHE NEVER HAD TO FLOIP ANYBODY.
812,00:54:43.20,00:54:43.20,SHE FLOATED IN THE MIDDLE AND SHE'S THE ONLY KALABAW HERE SO
813,00:54:47.07,00:54:47.07,DENISE IS FAR AND AWAY MORE DANGEROUS IN THE FINAL THREE.
814,00:54:50.40,00:54:50.40,>> Jeff: SKUPIN MALCOLM'S STORY IS VERY CLEAR.
815,00:54:53.50,00:54:53.50,I REALIZE I'M A THREAT. SHE DWARFS ME.
816,00:54:55.53,00:54:55.53,">> IT'S A STRONG CASE. MALCOLM AND I, DENISE AND I,"
817,00:55:01.23,00:55:01.23,LISA AND I HAVE RUN SCENARIOS WHAT THE OTHER PERSON WOULD SAY
818,00:55:05.13,00:55:05.13,WHEN IT CAME TO THE FINAL THREE. EVERYBODY HAS A GREAT STORY.
819,00:55:09.73,00:55:09.73,">> Jeff: LISA, IS THERE A REASON YOU SHOULD TAKE MALCOLM"
820,00:55:12.07,00:55:12.07,TO THE END? >> DON'T HESITATE THAT LONG.
821,00:55:16.33,00:55:16.33,( LAUGHTER ). >> THERE'S NOT A REASON FOR ME
822,00:55:20.33,00:55:20.33,TO TAKE HIM TO THE END. >> Jeff: WOW.
823,00:55:26.30,00:55:26.30,"MALCOLM, HOW DOES THAT FEEL? >> UH-- IT'S, UH, UPSETTING TO"
824,00:55:31.77,00:55:31.77,HEAR LISA'S ANSWER. I'VE LOOKED PEOPLE IN THE EYES
825,00:55:35.30,00:55:35.30,AND SHOOK HANDS AND WE HAVE DEALS THAT GO BEYOND THIS GAME
826,00:55:38.83,00:55:38.83,AND THAT'S WHAT I'M HOPING TAKES PRECEDENCE TONIGHT.
827,00:55:43.73,00:55:43.73,">> Jeff: WELL, THE ONLY PERSON WHO FEELS SAFE RIGHT NOW IS"
828,00:55:48.00,00:55:48.00,"SKUPIN. LISA, DENISE, MALCOLM, ONE OF"
829,00:55:50.53,00:55:50.53,YOU IS ABOUT TO BECOME THE EIGHTH MEMBER OF THE JURY.
830,00:55:54.63,00:55:54.63,"IT IS TIME TO VOTE. DENISE, YOU'RE UP."
831,00:56:02.83,00:56:02.83,">> HEY, MALCOLM, I COMPLETELY RESPECT THE WAY YOU PLAY THE"
832,00:56:05.63,00:56:05.63,"GAME, BUT I TRIED TO APPROACH YOU, AND YOU DIDN'T GIVE ME A"
833,00:56:08.70,00:56:08.70,COMMITMENT SO I OUTWIT YOU. >> IT SOUNDS LIKE IT'S YOU
834,00:56:28.73,00:56:28.73,TONIGHT. >> Jeff: I'LL GO TALLY THE
835,00:56:42.07,00:56:42.07,"VOTES. ONCE THE VOTES ARE READ, THE"
836,00:56:53.30,00:56:53.30,DECISION ISIFIABLE. PERSON VOTED OUT WILL BE ASKED
837,00:56:55.87,00:56:55.87,TO LEAVE THE TRIBAL COUNCIL AREA IMMEDIATELY.
838,00:56:58.00,00:56:58.00,I'LL READ THE VOTES. FIRST VOTE.
839,00:57:06.33,00:57:06.33,MALCOLM. DENISE.
840,00:57:07.63,00:57:07.63,"ONE VOTE DENISE, ONE VOTE MALCOLM."
841,00:57:14.53,00:57:14.53,"MALCOLM. TWO VOTES MALCOLM, ONE VOTE"
842,00:57:16.90,00:57:16.90,DENISE. ONE VOTE LEFT.
843,00:57:25.13,00:57:25.13,15th PERSON VOTED OUT AND THE EIGHTH AND FINAL MEMBER OF
844,00:57:27.50,00:57:27.50,"OUR JURY, MALCOLM. >> CONGRATULATIONS, DENISE."
845,00:57:40.60,00:57:40.60,">> Jeff: MALCOLM, THE TRIBE HAS SPOKEN."
846,00:57:45.00,00:57:45.00,TIME FOR YOU TO GO. >> Jeff: I THINK IT'S SAFE TO
847,00:57:57.30,00:57:57.30,SAY THAT IS ONE MORE UNHAPPY JURY MEMBER YOU CAN ADD TO THE
848,00:58:02.07,00:58:02.07,LIST OF PEOPLE YOU'RE GOING TO HAVE TO SWAY TOMORROW NIGHT.
849,00:58:04.47,00:58:04.47,THAT'S THE INVOICE FOR DOING WHAT THEY COULDN'T DO.
850,00:58:07.13,00:58:07.13,YOU MADE IT TO THE END. THEY DIDN'T.
851,00:58:08.80,00:58:08.80,YOU HAVE A SHOT AT A MILLION DOLLARS.
852,00:58:10.60,00:58:10.60,THEY DON'T. YOU HAVE ONE MORE NIGHT UNDER
853,00:58:12.20,00:58:12.20,THE STARS HERE IN THE PHILIPPINES.
854,00:58:14.07,00:58:14.07,TRY TO ENJOY IT. I'LL SEE YOU TOMORROW NIGHT FOR
855,00:58:16.27,00:58:16.27,YOUR FINAL TRIBAL COUNCIL. GRAB YOUR TORCHES.
856,00:58:18.27,00:58:18.27,HEAD BACK TO CAMP. GOOD NIGHT.
857,00:58:27.73,00:58:27.73,">> MAYBE I PUSHED TOO HARD, I LEVERAGED TOO MUCH."
858,00:58:30.37,00:58:30.37,I HAD THEM SO DRIVEN TO FINALLY PLAY THE GAME AND SEE THREATS
859,00:58:33.73,00:58:33.73,THAT THEY FINALLY SAW ME AS A THREAT.
860,00:58:36.27,00:58:36.27,I'M PISSED OFF THAT I'M NOT GOING TO BE AT THE END.
861,00:58:38.87,00:58:38.87,"RIGHT NOW, IT'S PAINFUL FOR A LIFELONG FAN."
862,00:59:03.73,00:59:03.73,">> OH, THAT WAS BRUTAL! >> THAT WAS MY MOST HEART"
863,00:59:11.83,00:59:11.83,"WREMPING ONE YET. >> OH, SHE WAS MAD."
864,00:59:14.27,00:59:14.27,"HE WAS MAD. >> YEAH, REALLY MAD."
865,00:59:16.27,00:59:16.27,">> I FEEL BADLY THAT MALCOLM WAS REALLY UPSET, BUT AT THE SAME"
866,00:59:20.27,00:59:20.27,"TIME THIS IS THAT PART OF THE GAME I CAN SAY, MALCOLM, YOU"
867,00:59:22.97,00:59:22.97,"WERE A GREAT ALLY. YOU PLAYED A GREAT GAME, BUT"
868,00:59:25.27,00:59:25.27,THIS IS THE PART WHERE I OUTWIT YOU.
869,00:59:28.27,00:59:28.27,"HE REALLY SOUND LIKE HE BELIEVED, LIKE, ABSOLUTELY, HE"
870,00:59:31.00,00:59:31.00,WAS GOING TO THAT FINAL THREE. THITHIS IS THE PART WHERE I WENT
871,00:59:36.20,00:59:36.20,ONE STEP PAST YOU AND YOU CAN BE ANGRY BUT THAT'S THE GAME.
872,00:59:40.13,00:59:40.13,"AS HARD AS THAT WAS, IT STILL FEELS RIGHT."
873,00:59:42.70,00:59:42.70,">> YOU GOT A LITTLE BIT OF A VOTE OF CONFIDENCE, THOUGH."
874,00:59:47.67,00:59:47.67,"AS HE WAS LEAVING TRIBAL COUNCIL, MALCOLM SAID"
875,00:59:50.80,00:59:50.80,"CONGRATULATIONS ON YOUR MILLION DOLLARS, DENISE."
876,00:59:52.77,00:59:52.77,MEANING SHE WAS GOING TO RUN AWAY WITH IT.
877,00:59:55.20,00:59:55.20,I'LL HAVE A LOT TO SAY ABOUT THAT TOMORROW.
878,00:59:59.17,00:59:59.17,"IT'S WEIRD THAT YOU BLINDSIDE YOUR ALLIANCE FROM DAY ONE, AND"
879,01:00:02.20,01:00:02.20,YET YOU GET THE VOTE OF CONFIDENCE ON THE WAY OUT.
880,01:00:04.07,01:00:04.07,">> BUT YOU KNOW WHAT, THO? I'M NOT BANKING ON IT."
881,01:00:07.90,01:00:07.90,>> SOME PEOPLE MIGHT NOT WANT TO VOTE FOR ANY ONE OF US.
882,01:00:11.73,01:00:11.73,I GUESS WHO CAN PLEAD THEIR CASE THE BEST IS POTENTIALLY THE ONE
883,01:00:17.30,01:00:17.30,WHO IS GOING TO WIN A MILLION BUCKS.
884,01:00:29.80,01:00:29.80,>> THIS IS THE LAST MORNING HERE.
885,01:00:32.10,01:00:32.10,I DO WANT TO TAKE IT ALL IN. >> 39 DAYS.
886,01:00:36.03,01:00:36.03,>> OH! >> WOW.
887,01:00:39.87,01:00:39.87,>> WOW. >> WOW!
888,01:00:42.33,01:00:42.33,>> TAKE IT ALL IN. >> I'M GLAD I DIDN'T MISS THIS.
889,01:00:46.20,01:00:46.20,">> IT WAS GREAT TO HIKE UP TO THE CLIFF THIS MORNING,UN, TO"
890,01:00:48.80,01:00:48.80,"HAVE THE THREE OF US, AND JUST TO SIT UP HERE AND HAVE A"
891,01:00:52.17,01:00:52.17,DIFFERENT PERSPECTIVE. >> WHO KNEW THAT IN 39 DAYS SUCH
892,01:00:55.70,01:00:55.70,SIGNIFICANT LIFE CHANGE COULD HAPPEN.
893,01:00:57.93,01:00:57.93,SUCH DEEP CONNECTIONS COULD BE BUILT.
894,01:01:01.40,01:01:01.40,">> HERE I AM THIS LITTLE OLD SEX THERAPIST FROM IOWA, WHO"
895,01:01:08.50,01:01:08.50,ACTUALLY HAS PLAYED SOME STRATEGY.
896,01:01:10.17,01:01:10.17,AND I FEEL LIKE I'M THRIVING OUT HERE.
897,01:01:12.10,01:01:12.10,>> FROM A GUY WHO HAS BEEN THERE 39 DAYS OF AN ADVENTURE YOU WILL
898,01:01:16.33,01:01:16.33,"NEVER, EVER FORGET FOR THE REST OF YOUR LIFE."
899,01:01:26.70,01:01:26.70,>> LET'S GO CHECK TREE MAIL. >> I SEE CHAMPAGNE!
900,01:01:31.80,01:01:31.80,>> ORANGE JUICE. >> ICE N.
901,01:01:33.70,01:01:33.70,>> BUTTER! >> BUTTER!
902,01:01:35.60,01:01:35.60,>> THIS ISN'T TREE MAIL. THIS IS TREE MEAL.
903,01:01:38.63,01:01:38.63,">> OH, MY GOSH. >> WE WALKED UP TO TREE MAIL"
904,01:01:40.80,01:01:40.80,"THIS MORNING AND THERE WAS BACON AND SAUSAGE AND I'LL TELL YOU,"
905,01:01:44.70,01:01:44.70,YOUR STRENGTH STARTS TO RETURN JUST FROM KNOWING YOU'RE GOG
906,01:01:48.33,01:01:48.33,EAT. I NEVER HAD SAUSAGE LIKE THIS.
907,01:01:50.30,01:01:50.30,"OH, I CAN'T GET ENOUGH. >> OH!"
908,01:01:52.57,01:01:52.57,>> WOW! >> 23 SEASONS I WATCHED THIS
909,01:01:55.97,01:01:55.97,GAME GO. AND I'VE ALWAYS WONDERED IF I
910,01:01:59.30,01:01:59.30,COULD PLAY THIS WHOLE GAME STRATEGICALLY ENOUGH TO GET
911,01:02:03.50,01:02:03.50,MYSELF IN THE FINAL THREE. TO AMAZINGNESS.
912,01:02:08.13,01:02:08.13,>> YES. FINAL THREE.
913,01:02:09.13,01:02:09.13,>> FINAL THREE. >> I KNEW I COULD MAKE IT TO THE
914,01:02:13.50,01:02:13.50,"END 23 SEASONS AGO. WHEN I CAME OUT HERE, I TRIED TO"
915,01:02:17.53,01:02:17.53,TELL MYSELF THE SAME THING. BUT THOUGHT OF DOUBT KEPT
916,01:02:22.93,01:02:22.93,CREEPING IN BECAUSE I EVERY TIME I GOT AROUND A CAMPFIRE I
917,01:02:27.20,01:02:27.20,"THOUGHT, DON'T FALL IN THE SUCKER."
918,01:02:28.83,01:02:28.83,"BUT I'M HERE, AND IT FEELS GOOD TO BE HERE."
919,01:02:33.17,01:02:33.17,">> WOW, THIS HAS BEEN A GREAT FINAL THREE, THOUGH."
920,01:02:36.17,01:02:36.17,I FEEL REALLY GOOD ABOUT THIS FINAL THREE.
921,01:02:38.87,01:02:38.87,JUST THE-- THE CAMARADERIE BETWEEN THE THREE OF US.
922,01:02:41.50,01:02:41.50,>> I LIKE TO THINK THERE'S NO RUNAWAY.
923,01:02:44.07,01:02:44.07,">> NO, THERE'S NO RUNAWAY. IT TRULY COULD GO ANY DIRECTION."
924,01:02:51.10,01:02:51.10,"YOU KNOW, I LEFT SHOW BUSINESS, GOT MARRIED, RAISED MY KIDS, AND"
925,01:02:54.63,01:02:54.63,THAT WAS A THING OF MY PAST. AND NOW I'M BACK IN THE GAME OF
926,01:02:58.97,01:02:58.97,"""SURVIVOR."" AND YOU WOULD THINK THAT IT"
927,01:03:00.50,01:03:00.50,"WOULD FEEL VERY SIMILAR, BUT IT'S NOTHING LIKE WHAT I"
928,01:03:05.57,01:03:05.57,"EXPERIENCED GROWING UP AS A CHILD BECAUSE ON THE ""FACTS OF"
929,01:03:08.50,01:03:08.50,"LIFE"" I HAD A ROLE. I HAD A SCRIPT."
930,01:03:11.40,01:03:11.40,I PLAYED A CHARACTER. I DIDN'T HAVE TO WORRY ABOUT ME.
931,01:03:15.27,01:03:15.27,>> ALL RIGHT. >> AH!
932,01:03:17.67,01:03:17.67,>> I DIDN'T REALLY REALIZE HOW MUCH OF YOUR EXPHAERT YOUR SOUL
933,01:03:20.73,01:03:20.73,"AND YOUR SPIRIT AND YOUR BODY ARE INVOLVED IN THIS GAME, THAT"
934,01:03:24.73,01:03:24.73,YOUR HEAD IS JUST A LITTLE BITTY PART OF IT.
935,01:03:28.60,01:03:28.60,AND YET IT'S A HUGE PART OF IT WHEN IT COMES TO WINNING THE
936,01:03:34.77,01:03:34.77,GAME. THE OVERWHELMING FEELING IS ONE
937,01:03:37.13,01:03:37.13,"OF GRATITUDE. I MEAN, OF THE 18 THAT STARTED,"
938,01:03:40.53,01:03:40.53,THERE ARE ONLY THREE THAT GET TO EXPERIENCE DAY 39.
939,01:03:43.70,01:03:43.70,"THIS IS JUST A RARE PRIVILEGE, AND I'M VERY AWARE AND HUMBLED"
940,01:03:51.53,01:03:51.53,THAT I GET TO EXPERIENCE SOMETHING SO INCREDIBLE.
941,01:03:56.13,01:03:56.13,">> WOW. WE DID IT, GUYS."
942,01:04:30.77,01:04:30.77,THE MEMBERS OF OUR JURY. R.C.
943,01:04:41.73,01:04:41.73,JEFF. ARTIS.
944,01:04:43.83,01:04:43.83,PETE. PENNER.
945,01:04:46.90,01:04:46.90,CARTER. ABI.
946,01:04:48.97,01:04:48.97,"AND MALCOLM, VOTED OUT AT THE LAST TRIBAL COUNCIL."
947,01:04:57.20,01:04:57.20,WELCOME TO YOUR FINAL TRIBAL COUNCIL.
948,01:05:00.33,01:05:00.33,YOU HAVE DONE WHAT 15 OTHER PEOPLE IN THIS GAME COULDN'T
949,01:05:04.50,01:05:04.50,"DO-- YOU MADE IT TO THE END. TONIGHT, THE POWER IN THIS GAME"
950,01:05:08.40,01:05:08.40,SHIFTS TO THE JURY. EIGHT PEOPLE THAT YOU HAD A HAND
951,01:05:11.73,01:05:11.73,IN VOTING OUT NOW HOLD YOUR FATE IN THEIR HANDS.
952,01:05:15.27,01:05:15.27,THEY WILL DECIDE WHO'S MOST WORTHY OF THE TITLE OF SOLE
953,01:05:20.03,01:05:20.03,SURVIVOR AND THE MILLION-DOLLAR CHECK THAT GOES ALONG WITH IT.
954,01:05:23.07,01:05:23.07,"YOUR JOB TONIGHT, CONVINCE THEM IT IS YOU THAT DESERVES IT."
955,01:05:25.83,01:05:25.83,HERE'S HOW IT'S GOING TO WORK. YOU WILL EACH GET TO MAKE AN
956,01:05:28.90,01:05:28.90,OPENING STATEMENT. THEN THE JURY GETS THEIR CHANCE
957,01:05:30.80,01:05:30.80,TO ADDRESS YOU. THEN WE VOTE.
958,01:05:34.20,01:05:34.20,OPENING STATEMENTS. DENISE.
959,01:05:36.33,01:05:36.33,>> LET ME START BY TELLING ALL OF YOU THE ONE THING I'M NOT
960,01:05:39.57,01:05:39.57,GOING TO DO TONIGHT IS MAKE ANY APOLOGY FOR BEING A PART OF THIS
961,01:05:42.87,01:05:42.87,FINAL THREE. I'M NOT ONLY PROUD TO BE HERE
962,01:05:46.53,01:05:46.53,BUT I TRULY FEEL LIKE I DESERVE TO BE HERE.
963,01:05:49.03,01:05:49.03,I'VE BEEN ABLE TO ADAPT AND ASSIMILATE NOT JUST IN ONE
964,01:05:53.00,01:05:53.00,"TRIBE, TWO TRIBES, BUT THREE TRIBES."
965,01:05:56.40,01:05:56.40,MY ABILITY TO DO THAT GAVE ME TIME NOT ONLY TO BUILD INITIAL
966,01:06:01.97,01:06:01.97,ALLIANCES BUT SUB ALLIANCES. IT GAVE ME TIME TO PROVE TO
967,01:06:05.47,01:06:05.47,DIFFERENT TRIBES I HAD VALUE AND A RELATIONSHIP TO KEEP ME AROUND
968,01:06:07.67,01:06:07.67,AS A WORKHORSE AT CAMP AND A VALUE AS STRATEGIST POSITIVE I
969,01:06:13.57,01:06:13.57,WASN'T AFRAID TO MAKE MOVES IN THE END THAT MAY HAVE UPSET
970,01:06:17.03,01:06:17.03,"PEOPLE AND CHANGED THE GAME. AT THE END OF THE DAY, I'M THE"
971,01:06:19.23,01:06:19.23,ONE SITTING UP HERE THAT HAS SURVIVED EVERY THINK TRIBAL
972,01:06:23.20,01:06:23.20,COUNCIL. AND I'M STILL SITTING HERE.
973,01:06:25.00,01:06:25.00,I HAVE OUTWIT MANY OF YOU. I HAVE OUTPLAYED MANY OF YOU.
974,01:06:29.17,01:06:29.17,"AND ULTIMATELY, I DID OUTLAST ALL OF YOU."
975,01:06:32.63,01:06:32.63,AND I BELIEVE THAT I DESERVE THE TITLE OF SOLE SURVIVOR.
976,01:06:37.20,01:06:37.20,">> Jeff: LISA. >> I FEEL LIKE WE ALL OUTWITTED,"
977,01:06:40.87,01:06:40.87,"OUTPLAYED, AND OUTLAST. WE JUST DID IT IN DIFFERENT"
978,01:06:44.03,01:06:44.03,WAYS. AND IT'S YOURS TO JUDGE WHICH
979,01:06:46.87,01:06:46.87,STRATEGY DESERVES THE TITLE OF SOLE SURVIVOR AND THE MILLION
980,01:06:50.93,01:06:50.93,DOLLARS. MY STRATEGY WAS CERTAINLY NOT
981,01:06:54.13,01:06:54.13,"PRETTY. I MEAN, IT WAS BASICALLY RUN"
982,01:06:56.10,01:06:56.10,WIDE OPEN AND THEN JUST FALL DOWN AND THEN GET UP AND DUST
983,01:06:59.13,01:06:59.13,"MYSELF OFF, ADJUST, LEARN SOMETHING, AND RUN SOME MORE."
984,01:07:03.07,01:07:03.07,"BUT I DID PLAY MY OWN GAME. UNFORTUNATELY, ONE OF THE BIG"
985,01:07:07.70,01:07:07.70,"MISTAKES I FEEL HIKE I MADE WAS NOT FOLLOWING MY HEART, BUT IT"
986,01:07:11.27,01:07:11.27,"WASN'T UNTIL MY BROTHER CAME AND HE SAID, ""YOU NEED TO TRUST YOUR"
987,01:07:15.23,01:07:15.23,"GUT AND REMEMBER THIS IS A GAME."""
988,01:07:18.57,01:07:18.57,AND IT JUST HIT ME. I HADN'T TRUST MY GUT.
989,01:07:22.43,01:07:22.43,AND I HAD FORGOTTEN IT WAS A GIM.
990,01:07:24.33,01:07:24.33,"AND FROM THAT POINT ON, I SWITCHED."
991,01:07:26.30,01:07:26.30,I NEEDED TO PLAY THIS GAME WORTHY OF THE GAME.
992,01:07:28.83,01:07:28.83,IT WOULD BE LIKE BEING IN A BOXING RING AND BEING AFRAID TO
993,01:07:31.70,01:07:31.70,THROW A PUNCH BECAUSE I MIGHT HURT SOMEBODY.
994,01:07:34.27,01:07:34.27,"AND SO, AT THE END, I FINALLY GOT IT."
995,01:07:38.20,01:07:38.20,I LEARNED. I GREW.
996,01:07:40.50,01:07:40.50,AND THREW A PUNCH THAT KNOCKED OUT THE HEAVIED WEIGHT CHAMPION
997,01:07:44.47,01:07:44.47,"OF THIS SEASON, AND SAT ME HERE. SO I KNOW IT WASN'T A PRETTY"
998,01:07:49.17,01:07:49.17,"GAME. BUT I LEARNED, I GREW, AND I'M"
999,01:07:52.20,01:07:52.20,PROUD OF THE FINAL GAME THAT I PLAYED AT THE END.
1000,01:07:56.27,01:07:56.27,>> Jeff: SKUPIN. >> RETURNING PLAYER-- AFTER
1001,01:08:03.70,01:08:03.70,"WATCHING THE RETURNING SURVIVORS AND SOME OF THE SUCCESSES, I"
1002,01:08:06.30,01:08:06.30,STARTED TO THINK I'VE GOT THE CALL TOO LATE BECAUSE RETURNING
1003,01:08:10.67,01:08:10.67,"PLAYERS HAVE FOUND SUCCESS IN THIS GAME, AND EVERYBODY WANTED"
1004,01:08:14.83,01:08:14.83,RETURNING PLAYERS TO NOT PROGRESS FARTHER THAN THEY DID.
1005,01:08:18.73,01:08:18.73,SO I DID THINGS WITH SUCH #-R FIRE BECAUSE I KNEW THAT MY BACK
1006,01:08:25.70,01:08:25.70,WAS UP AGAINST A WALL MORE SO THAN ANYBODY OUT HERE.
1007,01:08:29.53,01:08:29.53,"I THINK I PLAYED MY GUTS OUT. I MEAN, I GOT PIECES OF MASK"
1008,01:08:35.10,01:08:35.10,STICKING IN MY FACE. I HAD TO RESPECT THE CORE OF
1009,01:08:37.63,01:08:37.63,"THIS GAME. OUTWIT, OUTPLAY, OUTLAST."
1010,01:08:40.97,01:08:40.97,I CAN'T PLAY THIS GAME ANY OTHER WAY.
1011,01:08:43.17,01:08:43.17,"I LOVE THIS GAME TOO MUCH. AND I KNOW YOU GUYS DO, TOO."
1012,01:08:47.50,01:08:47.50,">> Jeff: ALL RIGHT, JURY, NOW YOUR FIRST OPPORTUNITY TO"
1013,01:08:51.33,01:08:51.33,"ADDRESS LISA, SKUPIN, AND DENISE."
1014,01:08:54.97,01:08:54.97,I'LL GIVE YOU A MOMENT TO GATHER YOUR THOUGHTS.
1015,01:08:56.97,01:08:56.97,AND WE'LL GET ON WITH IT. LONG TIME FOR THE OPPORTUNITY TO
1016,01:09:16.37,01:09:16.37,"ADDRESS LISA, SKUPIN, AND DENISE."
1017,01:09:19.07,01:09:19.07,YOUR JOB TONIGHT IS TO GATHER THE INFORMATION YOU NEED TO MAKE
1018,01:09:22.30,01:09:22.30,"A VERY BIG DECISION, WHICH ONE OF THESE THREE IS MOST DESERVING"
1019,01:09:26.17,01:09:26.17,OF THE TITLE OF SOLE SURVIVOR AND THE MILLION DOLLARS THAT
1020,01:09:30.60,01:09:30.60,GOES ALONG WITH THE WIN? LET'S GET STARTED.
1021,01:09:33.23,01:09:33.23,"ARTIS, YOU'RE UP FIRST. >> NORMALLY, THIS IS THE PART OF"
1022,01:09:39.57,01:09:39.57,THE GAME WHERE YOU WOULD BE CONGRATULATED FOR MAKING IT
1023,01:09:43.27,01:09:43.27,"WHERE YOU ARE. UNFORTUNATELY, I CANNOT DO THAT."
1024,01:09:48.73,01:09:48.73,BECAUSE IF YOU STARTED THE GAME WITH THIS HOLY THAN THOU
1025,01:09:53.93,01:09:53.93,"ATTITUDE, TALKING ABOUT LOYALTY AND YOU PLAYED A GAME TOTALLY"
1026,01:09:58.90,01:09:58.90,CONTRADICTORY TO THAT YOU YOU ARE REAPING WHAT YOU SOW.
1027,01:10:05.00,01:10:05.00,"IF YOU SAY YOU'RE GOING TO DO SOMETHING AND DON'T DO IT, YOU"
1028,01:10:07.63,01:10:07.63,SUFFER THE CONSEQUENCES. ME?
1029,01:10:10.70,01:10:10.70,I MADE ALLIANCES BUT I HELD TRUE TO ALL OF MY ALLIANCES.
1030,01:10:14.67,01:10:14.67,"AND THE BEAUTY OF THIS GAME IS, WHEN IT'S ALL SAID AND DONE,"
1031,01:10:17.47,01:10:17.47,KARMA IS A BITCH. >> Jeff: CARTER.
1032,01:10:27.80,01:10:27.80,">> WHAT'S UP, GUYS? >> ."
1033,01:10:30.43,01:10:30.43,">> HEY, CARTER. >> LISA, PEOPLE KIND OF LOOKED"
1034,01:10:33.73,01:10:33.73,"TO YOU AS AN EASY TARGET RIGHT AWAY, AND YET YOU'RE SITTING"
1035,01:10:36.87,01:10:36.87,HERE. AND I SAY GOOD JOB FOR THAT.
1036,01:10:40.37,01:10:40.37,"I TRULY MEAN IT. SKUPIN, SAME BOAT."
1037,01:10:44.17,01:10:44.17,"HIT THE BEACH, AND YOUR NAME WAS TOSSED AROUND MORE THAN"
1038,01:10:48.33,01:10:48.33,ANYONE'S. AND YOU DIDN'T GO HOME.
1039,01:10:49.67,01:10:49.67,"YOU'RE HERE. I KNOW THERE'S BITTERNESS, AND I"
1040,01:10:54.07,01:10:54.07,"KNOW IT SUCKS BEING UP HERE, THE PAIN PEOPLE FEEL AND POURING"
1041,01:10:59.50,01:10:59.50,"THAT ON YOU, BUT I DO FEEL LIKE YOU GUYS PLAYED A GOOD GAME."
1042,01:11:03.37,01:11:03.37,"SKUPIN, WE WERE REALLY CLOSE, AND I KIND OF WANT TO KNOW WHAT"
1043,01:11:05.67,01:11:05.67,YOUR THOUGHT WAS ON WHEN YOU FOUND OUT I WAS GOING HOME.
1044,01:11:09.23,01:11:09.23,I JUST WANT TO KNOW WHAT YOU HAVE TO SAY ABOUT THAT.
1045,01:11:13.60,01:11:13.60,">> HART T CARTER, I HAVE TO SAY I CAN'T IMAGINE YOU COULD HAVE"
1046,01:11:19.60,01:11:19.60,PLAYED THE GAME HARDER. YOU WERE SO LIKABLE AND SO
1047,01:11:23.63,01:11:23.63,"SELFLESS. WHEN WE TALKED ABOUT YOU, THERE"
1048,01:11:24.87,01:11:24.87,WASN'T ANY REASON TO KEEP YOU IF ANY OF US WANTED TO HAVE A SHOT.
1049,01:11:32.00,01:11:32.00,FRIENDSHIPS AND GAME AT SOME POINT HAVE TO BE SEPARATED.
1050,01:11:34.97,01:11:34.97,AND THE HARD ESTVOTES OUT HERE ARE A VOTE LIKE WE HAD TO GET
1051,01:11:39.63,01:11:39.63,"RID OF YOU ONE DAY. >> THANKS, MAN."
1052,01:11:42.93,01:11:42.93,I APPRECIATE THAT. SERIOUSLY.
1053,01:11:46.73,01:11:46.73,">> Jeff: PETE, YOU'RE UP. >> HI, GUYS."
1054,01:11:53.67,01:11:53.67,"LISA, I FEEL LIKE YOU HAVE BEEN HIDING BEHIND THE FACT SAYING,"
1055,01:11:57.30,01:11:57.30,"""I NEVER VOTED FORARTIS. I NEVER VOTED FOR PETE."""
1056,01:12:00.57,01:12:00.57,BUT IT'S KIND OF LIKE A JUDAS SITUATION WHERE YOU KIND OF
1057,01:12:03.50,01:12:03.50,"DIDN'T VOTE FOR US, BUT YOU KIND OF KNEW THAT WE WERE GOING HOME."
1058,01:12:07.07,01:12:07.07,>> I DID NOT KNOW THATARTIS WAS GOING HOME.
1059,01:12:10.40,01:12:10.40,SO THAT NIGHT I WROTE DOWN PENNER'S NAME.
1060,01:12:13.10,01:12:13.10,I DID NOT KNOW ARTIS WAS THE ONE THAT WAS IN THE CROSSHAIRS AND I
1061,01:12:17.00,01:12:17.00,"HAD MADE A DECISION TO NOT GO WITH THEM, KNOWING IT WOULD COST"
1062,01:12:22.33,01:12:22.33,ME PROBABLY A MILLION DOLLARS. SO I'M GLAD I HAD A CHANCE IT
1063,01:12:25.53,01:12:25.53,CLEAR THAT UP. >> OKAY.
1064,01:12:27.83,01:12:27.83,"DENISE, I'D LIKE TO HEAR WHY YOUR GAME WAS BETTER THAN"
1065,01:12:31.33,01:12:31.33,SKUPIN'S AND LISAS AND WHY YOU DESERVE A MILLION DOLLARS.
1066,01:12:35.07,01:12:35.07,">> GOING FROM TRIBE TO TRIBE TO TRIBE, I THINK I WAS DEFINITELY"
1067,01:12:38.20,01:12:38.20,FORCED TO PLAY A MUCH MORE STRATEGIC GAME.
1068,01:12:41.30,01:12:41.30,THAT SOCIAL PART OF THE GAME BECAME VITAL BECAUSE I HAD TO
1069,01:12:44.00,01:12:44.00,FIGURE OUT A WAY TO SHOW THAT I HAD A REASON TO STAY IN THE
1070,01:12:49.37,01:12:49.37,"TRIBE AIR, REASON TO HELP THEM STAY STRONG."
1071,01:12:52.00,01:12:52.00,"GETTING TO THE MERGE, SAME THING."
1072,01:12:54.70,01:12:54.70,"I SHOULD HAVE BEEN, ALONG WITH THE REST OF THE KALABAW TRIBE,"
1073,01:12:57.70,01:12:57.70,"WE SHOULD HAVE BEEN THE FIRST ONES TO GO, NOT R.C."
