,begin,end,subtitles_text
1203,00:35:58.23,00:35:58.23,SOME VOTES JUST TO MAKE SURE WE
1204,00:35:59.50,00:35:59.50,GET IT OUT.
1205,00:35:59.93,00:35:59.93,THAT'S ON A LOT OF OUR MINDS.
1206,00:36:02.50,00:36:02.50,"COLTON, HE'S COLTON."
1207,00:36:03.53,00:36:03.53,THIS WHOLE TIME HE'S WORKED WITH
1208,00:36:05.30,00:36:05.30,TWO TRIBES.
1209,00:36:06.87,00:36:06.87,"HE WAS SLEEPING OVER THERE,"
1210,00:36:07.90,00:36:07.90,EATING OVER THERE AND WE DIDN'T
1211,00:36:09.13,00:36:09.13,KNOW WHICH WAY IT WAS GOING AND
1212,00:36:10.13,00:36:10.13,THEN HE HAS AN IDOL ON OUR SIDE
1213,00:36:11.97,00:36:11.97,SO IT'S DISRUPTING THE WHOLE
1214,00:36:13.40,00:36:13.40,GAME.
1215,00:36:13.73,00:36:13.73,"Jeff: COLTON, YOU'VE BEEN"
1216,00:36:14.63,00:36:14.63,SPENDING A LOT OF TIME WITH THE
1217,00:36:15.90,00:36:15.90,WOMEN.
1218,00:36:16.33,00:36:16.33,"WELL, YEAH, THAT SHOULDN'T BE"
1219,00:36:17.53,00:36:17.53,A SHOCK.
1220,00:36:17.97,00:36:17.97,"Jeff: WAIT, A SECOND, WHY"
1221,00:36:19.80,00:36:19.80,SHOULDN'T THAT BE A SHOCK?
1222,00:36:21.03,00:36:21.03,ARE YOU ON THE MEN'S TRIBE.
1223,00:36:22.73,00:36:22.73,ALL OF MY FRIENDS AT HOME ARE
1224,00:36:25.30,00:36:25.30,GIRLS.
1225,00:36:25.63,00:36:25.63,Jeff: YOU'RE NOT ON THEIR
1226,00:36:26.37,00:36:26.37,TRIBE.
1227,00:36:26.80,00:36:26.80,YOU DON'T COMPETE WITH THEM.
1228,00:36:27.80,00:36:27.80,"YOU DON'T GO TO TRIBAL COUNCIL,"
1229,00:36:29.00,00:36:29.00,"AND SO YOU LOOK AT ME AND SAY,"
1230,00:36:30.50,00:36:30.50,"""DUUH."""
1231,00:36:30.93,00:36:30.93,"IT ACTUALLY IS A REVERSE DUUH,DOUBLE DARE"
1232,00:36:34.07,00:36:34.07,ON YOU.
1233,00:36:36.67,00:36:36.67,"HERE'S THE THING, WOMEN ARE"
1234,00:36:38.27,00:36:38.27,"MORE, LIKE, NURTURING AND THEY"
1235,00:36:41.23,00:36:41.23,"PET AND YOU THEY TELL YOU, YOU"
1236,00:36:43.00,00:36:43.00,"KNOW, IT'S GOING TO BE OKAY."
1237,00:36:44.03,00:36:44.03,Jeff: DO YOU REALIZE WHAT
1238,00:36:44.87,00:36:44.87,KIND OF A TARGET YOU PUT ON YOUR
1239,00:36:46.57,00:36:46.57,BACK WHEN YOU SAY THAT?
1240,00:36:47.27,00:36:47.27,"WELL, YEAH, BUT THAT"
1241,00:36:49.00,00:36:49.00,DISTRIBUTE MEAN I'M GOING TO
1242,00:36:49.87,00:36:49.87,VOTE WITH THOSE WOMEN.
1243,00:36:50.87,00:36:50.87,"Jeff: BILL, EXPLAIN TO ME"
1244,00:36:52.87,00:36:52.87,HOW THIS MAKES SENSE.
1245,00:36:53.53,00:36:53.53,"I MEAN, HONESTLY, AS MUCH AS"
1246,00:36:56.00,00:36:56.00,HE ASSUMED THAT WE SPOT ON
1247,00:36:57.67,00:36:57.67,JUDGED HIM.
1248,00:36:58.33,00:36:58.33,HE SPOT ON JUDGED US AND ASSUMED
1249,00:37:00.43,00:37:00.43,WE WOULDN'T TAKE HIM IN --
1250,00:37:01.63,00:37:01.63,"YOU MEAN, BECAUSE HE'S GAY?"
1251,00:37:03.77,00:37:03.77,YEAH.
1252,00:37:07.23,00:37:07.23,Jeff: TARZAN.
1253,00:37:08.43,00:37:08.43,HERE'S WHAT WE DISCOVERED.
1254,00:37:11.23,00:37:11.23,COLTON'S HIGHLY INTELLIGENT.
1255,00:37:13.50,00:37:13.50,HE'S INVALUABLE WITH REGARD TO
1256,00:37:14.33,00:37:14.33,UNDERSTANDING HOW THIS GAME
1257,00:37:15.50,00:37:15.50,PLAYS.
1258,00:37:16.00,00:37:16.00,HE ALREADY HAS ALLEGIANCES WITH
1259,00:37:17.50,00:37:17.50,"FEMALES OVER THERE, AND WHEN WE"
1260,00:37:19.83,00:37:19.83,"COMBINE, HE'S ALREADY SAID."
1261,00:37:21.87,00:37:21.87,HE'S REAL SMART.
1262,00:37:23.50,00:37:23.50,IF WE VALUE OUR SURVIVAL WE NEED
1263,00:37:25.33,00:37:25.33,HIM IN THE FIRST FEW PLAYS HERE.
1264,00:37:26.87,00:37:26.87,"WHO IS ""WE,"" TARZAN."
1265,00:37:29.67,00:37:29.67,I'M TALK AGO I USED THE WORD
1266,00:37:32.03,00:37:32.03,"""WE"" IN A GENERAL SENSE."
1267,00:37:33.33,00:37:33.33,I'M TRYING TO HELP COLTON DEFEND
1268,00:37:36.67,00:37:36.67,HIS STATUS BECAUSE I BELIEVE
1269,00:37:37.87,00:37:37.87,HE'S VERY VALUABLE AND I THINK
1270,00:37:38.90,00:37:38.90,OUR TEAM WILL PROSPER IF HE
1271,00:37:40.57,00:37:40.57,STAYS HERE A BIT LONGER.
1272,00:37:42.03,00:37:42.03,"Jeff: AND, MATT, YOU'RE NOT"
1273,00:37:43.27,00:37:43.27,BUYING IT.
1274,00:37:43.70,00:37:43.70,"WELL, I THINK TARZAN HAS, YOU"
1275,00:37:45.93,00:37:45.93,"KNOW, PUT OUT A CRY FOR HELP TO"
1276,00:37:48.03,00:37:48.03,WHOEVER IT IS THE FIVE GUYS WHO
1277,00:37:49.37,00:37:49.37,ARE WITH HIM.
1278,00:37:50.17,00:37:50.17,AND IT DOES SEEM LIKE TARZAN IS
1279,00:37:52.00,00:37:52.00,SHIVERING IN HIS BOOTS OVER
1280,00:37:52.93,00:37:52.93,"HERE, AND I'M JUST GETTING SICK"
1281,00:37:54.67,00:37:54.67,OF HIM USING VAGUE TERMS AND
1282,00:37:56.60,00:37:56.60,WANT HIM TO TALK TURKEY.
1283,00:37:57.87,00:37:57.87,YOU'RE ABSOLUTELY WRONG.
1284,00:37:59.17,00:37:59.17,THAT'S NOT THE MOTIVE BEHIND
1285,00:38:00.63,00:38:00.63,WHAT I'M SAYING.
1286,00:38:01.07,00:38:01.07,I'M NOT BUYING IT.
1287,00:38:02.10,00:38:02.10,MY HEART IS BROKEN THAT HE
1288,00:38:04.40,00:38:04.40,MISINTERPRETS ME.
1289,00:38:06.20,00:38:06.20,"Jeff: MATT, ARE YOU"
1290,00:38:06.87,00:38:06.87,ENJOYING THIS GAME?
1291,00:38:07.63,00:38:07.63,BECAUSE YOU SEEM A LITTLE
1292,00:38:09.87,00:38:09.87,AGITATED.
1293,00:38:10.13,00:38:10.13,"WELL, YEAH, SOME OF THE"
1294,00:38:11.83,00:38:11.83,THINGS THAT HAVE BEEN SAID HERE
1295,00:38:12.83,00:38:12.83,"TONIGHT AGITATE ME, MAINLY"
1296,00:38:14.17,00:38:14.17,TARZAN.
1297,00:38:14.67,00:38:14.67,TARZAN IS ALWAYS TALKING.
1298,00:38:16.20,00:38:16.20,EVERYBODY IS ALWAYS LAUGHING AT
1299,00:38:17.10,00:38:17.10,TARZAN BUT YOU DON'T KNOW WHO IS
1300,00:38:19.23,00:38:19.23,TAKING HIM SERIOUSLY.
1301,00:38:22.60,00:38:22.60,I WANT PEOPLE TO LISTEN AND TAKE
1302,00:38:23.63,00:38:23.63,ME SERIOUSLY.
1303,00:38:25.53,00:38:25.53,Jeff: DO YOU THINK PEOPLE
1304,00:38:26.53,00:38:26.53,TAKE YOU SERIOUSLY?
1305,00:38:27.03,00:38:27.03,I DO.
1306,00:38:28.27,00:38:28.27,Jeff: HOW WILL TONIGHT'S
1307,00:38:29.53,00:38:29.53,VOTE CHANGE THIS GAME FOR YOU?
1308,00:38:31.30,00:38:31.30,WE ALL GET ONE CHANCE TO MAKE
1309,00:38:34.23,00:38:34.23,A MOVE THAT SETS THE BALL IN
1310,00:38:35.53,00:38:35.53,"MOTION, AND THAT'S TONIGHT."
1311,00:38:36.33,00:38:36.33,I THINK THE GAME DOES CHANGE ALL
1312,00:38:37.50,00:38:37.50,THE TIME.
1313,00:38:38.03,00:38:38.03,YOU ALWAYS HAVE TO BE WILLING TO
1314,00:38:40.00,00:38:40.00,REASSESS AND ALWAYS BE CHANGING
1315,00:38:40.87,00:38:40.87,WHAT YOU'RE DOING.
1316,00:38:42.27,00:38:42.27,"Jeff: BILL, HOW CONCERNED"
1317,00:38:44.67,00:38:44.67,ARE YOU THAT TONIGHT'S VOTE WILL
1318,00:38:46.27,00:38:46.27,NOT GO THE WAY YOU WANT IT TO
1319,00:38:48.33,00:38:48.33,GO?
1320,00:38:48.73,00:38:48.73,"YOU KNOW, IT'S ALL FUN AND"
1321,00:38:50.37,00:38:50.37,"GAMES UNTIL YOU'RE RIGHT HERE,"
1322,00:38:51.67,00:38:51.67,RIGHT NOW.
1323,00:38:52.23,00:38:52.23,"I MEAN, LIKE, THIS IS INTENSE,"
1324,00:38:56.67,00:38:56.67,MAN.
1325,00:38:57.07,00:38:57.07,THIS IS EMOTION RIGHT HERE.
1326,00:38:57.20,00:38:57.20,YOU KNOW WHAT I MEAN?
1327,00:38:58.23,00:38:58.23,"LIKE, WE'RE SITTING HERE."
1328,00:38:59.33,00:38:59.33,NOBODY KNOWS WHO IS GOING TO GO
1329,00:39:01.27,00:39:01.27,HOME.
1330,00:39:01.73,00:39:01.73,I'M ON THE EDGE OF MY SEAT TO
1331,00:39:03.07,00:39:03.07,SEE WHAT HAPPENS.
1332,00:39:03.57,00:39:03.57,I'M SO JACKED UP RIGHT NOW.
1333,00:39:05.40,00:39:05.40,I MIGHT GO HOME.
1334,00:39:06.07,00:39:06.07,I MIGHT NOT.
1335,00:39:06.80,00:39:06.80,BUT I AM SO HAPPY I GOT TO PLAY
1336,00:39:08.40,00:39:08.40,"THIS GAME, MAN."
1337,00:39:10.50,00:39:10.50,"LIKE, THIS IS REAL INTENSE AND"
1338,00:39:12.73,00:39:12.73,"THERE'S NOTHING ELSE LIKE THIS,"
1339,00:39:14.07,00:39:14.07,MAN.
1340,00:39:14.40,00:39:14.40,I'M SO READY TO DO THIS.
1341,00:39:15.90,00:39:15.90,"Jeff: ALL RIGHT, WITH THAT,"
1342,00:39:17.00,00:39:17.00,IT IS TIME TO VOTE.
1343,00:39:20.50,00:39:20.50,"JONAS, YOU'RE UP."
1344,00:40:01.90,00:40:01.90,Jeff: I'LL GO TALLY THE
1345,00:40:04.50,00:40:04.50,VOTES.
1346,00:40:10.93,00:40:10.93,IF ANYBODY HAS THE HIDDEN
1347,00:40:12.10,00:40:12.10,IMMUNITY IDOL AND YOU WANT TO
1348,00:40:12.73,00:40:12.73,"PLAY IT, NOW WOULD BE THE TIME"
1349,00:40:13.97,00:40:13.97,TO DO SO.
1350,00:40:19.03,00:40:19.03,"ONCE THE VOTES ARE READ, THE"
1351,00:40:20.33,00:40:20.33,DECISION IS FINAL.
1352,00:40:21.10,00:40:21.10,THE PERSON VOTED OUT WILL BE
1353,00:40:22.37,00:40:22.37,ASKED TO LEAVE THE TRIBAL
1354,00:40:23.37,00:40:23.37,COUNCIL AREA IMMEDIATELY.
1355,00:40:24.37,00:40:24.37,I'LL READ THE VOTES.
1356,00:40:27.53,00:40:27.53,"FIRST VOTE, COLTON."
1357,00:40:33.83,00:40:33.83,BILL.
1358,00:40:36.00,00:40:36.00,MATT.
1359,00:40:37.37,00:40:37.37,"THAT'S ONE VOTE MATT, ONE VOTE"
1360,00:40:39.20,00:40:39.20,"COLTON, ONE VOTE BILL."
1361,00:40:42.90,00:40:42.90,MATT.
1362,00:40:43.50,00:40:43.50,TWO VOTES MATT.
1363,00:40:48.57,00:40:48.57,MATT.
1364,00:40:48.87,00:40:48.87,THAT'S THREE VOTES MATT.
1365,00:40:53.57,00:40:53.57,MATT.
1366,00:40:53.90,00:40:53.90,THAT'S FOUR VOTES MATT.
1367,00:40:55.20,00:40:55.20,"ONE VOTE COLTON, ONE VOTE BILL."
1368,00:40:59.50,00:40:59.50,THIRD PERSON VOTED OUT OF
1369,00:41:02.00,00:41:02.00,"""SURVIVOR: ONE WORLD."""
1370,00:41:03.40,00:41:03.40,"MATT, THAT'S FIVE."
1371,00:41:04.23,00:41:04.23,THAT'S ENOUGH.
1372,00:41:04.83,00:41:04.83,YOU NEED TO BRING ME YOUR TORCH.
1373,00:41:13.63,00:41:13.63,"MATT, THE TRIBE HAS SPOKEN."
1374,00:41:17.20,00:41:17.20,TIME FOR YOU TO GO.
1375,00:41:26.20,00:41:26.20,"FIRST VOTE, FIRST BLINDSIDE."
1376,00:41:28.33,00:41:28.33,GAME ON.
1377,00:41:29.20,00:41:29.20,GRAB YOUR TORCHES.
1378,00:41:30.03,00:41:30.03,HEAD BACK TO CAMP.
1379,00:41:31.00,00:41:31.00,GOOD NIGHT.
1380,00:41:32.07,00:41:32.07,JEFF?
1381,00:41:32.83,00:41:32.83,CAN I ASK A QUESTION?
1382,00:41:34.50,00:41:34.50,Jeff: WHAT?
1383,00:41:34.77,00:41:34.77,CAN WE HEAR THE LAST TWO
1384,00:41:37.00,00:41:37.00,VOTES?
1385,00:41:37.20,00:41:37.20,Jeff: NO.
1386,00:41:38.93,00:41:38.93,SAVE THOSE QUESTIONS FOR ME.
1387,00:41:44.27,00:41:44.27,Captioning brought to you by
1388,00:41:44.60,00:41:44.60,"Survivor Productions, CBS,"
1389,00:41:46.33,00:41:46.33,Captioned by
1390,00:41:46.57,00:41:46.57,Media Access Group at WGBH
1391,00:41:46.90,00:41:46.90,access.wgbh.org
1392,00:41:52.70,00:41:52.70,JEFF: STAY TUNED FOR SCENES
1393,00:41:53.03,00:41:53.03,FROM OUR NEXT EPISODE.
1394,00:42:02.33,00:42:02.33,WE HAVE A BETRAYAL.
1395,00:42:03.77,00:42:03.77,"OH, MY--"
1396,00:42:04.37,00:42:04.37,THE MONANO TRIBE HAS LOST
1397,00:42:07.03,00:42:07.03,THEIR MARBLES.
1398,00:42:07.50,00:42:07.50,YOU WILL BE FIRST TO GO IN
1399,00:42:09.10,00:42:09.10,SUCH AN EGREGIOUS BREECH OF
1400,00:42:11.43,00:42:11.43,FAITH.
1401,00:42:11.70,00:42:11.70,THAT'S A HASTY DECISION.
1402,00:42:12.60,00:42:12.60,I'M THINKING WHAT?
1403,00:42:13.43,00:42:13.43,YOU GOT THAT.
1404,00:42:14.43,00:42:14.43,NO.
1405,00:42:14.77,00:42:14.77,I WANT HIM GONE.
1406,00:42:16.03,00:42:16.03,I TOLD YOU TO PICK A SIDE AND
1407,00:42:17.17,00:42:17.17,YOU PICKED THE WRONG SIDE.
1408,00:42:19.00,00:42:19.00,I WANT HIS HEAD ON A PLATTER.
1409,00:42:24.97,00:42:24.97,"ONE OUT, YOU KNOW, EIGHT DAYS"
1410,00:42:27.30,00:42:27.30,IS AN INCREDIBLE DISAPPOINTMENT.
1411,00:42:28.43,00:42:28.43,YOU KNOW I CAME OUT HERE WITH
1412,00:42:29.43,00:42:29.43,BIG EXPECTATIONS AND A PLAN TO
1413,00:42:30.23,00:42:30.23,DO IT AND IT DIDN'T WORK OUT FOR
1414,00:42:32.17,00:42:32.17,ME.
1415,00:42:32.67,00:42:32.67,BUT I THOUGHT IN THE LAST COUPLE
1416,00:42:33.27,00:42:33.27,OF DAYS I HAD REWORKED SOMETHING
1417,00:42:35.33,00:42:35.33,WITH TROY TO GET THE NUMBERS
1418,00:42:36.27,00:42:36.27,"BACK IN MY FAVOR, AND CLEARLY, I"
1419,00:42:37.93,00:42:37.93,WAS WRONG.
1420,00:42:39.30,00:42:39.30,I WAS PROBABLY ENEMY NUMBER WORN
1421,00:42:40.60,00:42:40.60,THE BIGGEST THREAT THEY HAD ANDTHAT SPELLED MY DISASTER
