,begin,end,subtitles_text
1205,00:37:23.33,00:37:23.33,CRAZY.
1206,00:37:23.77,00:37:23.77,WHAT IS THAT?
1207,00:37:27.50,00:37:27.50,RIGHT HERE.
1208,00:37:28.77,00:37:28.77,OH.
1209,00:37:29.57,00:37:29.57,Jeff: IT'S VERY PAINFUL.
1210,00:37:31.27,00:37:31.27,"JEFF, I'VE HAD MY TAKEN OUT."
1211,00:37:33.00,00:37:33.00,IT'S A LOT OF PAIN.
1212,00:37:35.50,00:37:35.50,"I WAS ABOUT 15, AND IT HURTS."
1213,00:37:37.10,00:37:37.10,IT HURTS.
1214,00:37:39.57,00:37:39.57,"Jeff: TROYZAN, HOW DOES"
1215,00:37:40.97,00:37:40.97,THIS CHANGE THE GAME?
1216,00:37:42.10,00:37:42.10,"GEEZ, I DON'T EVEN KNOW WHERE"
1217,00:37:43.80,00:37:43.80,TO START.
1218,00:37:44.37,00:37:44.37,"YOU KNOW, I FEEL SAD FOR COLTON,"
1219,00:37:46.27,00:37:46.27,BECAUSE I KNOW HOW MUCH HE LOVES
1220,00:37:47.60,00:37:47.60,THIS GAME.
1221,00:37:48.10,00:37:48.10,"I MEAN, THAT'S MY REACTION."
1222,00:37:50.00,00:37:50.00,I'M SAD.
1223,00:37:50.97,00:37:50.97,"Jeff: AND YET, KIM, ANOTHER"
1224,00:37:52.43,00:37:52.43,"PERSON OUT OF THE GAME, AND IT'S"
1225,00:37:54.03,00:37:54.03,NOT YOU.
1226,00:37:54.37,00:37:54.37,"YEAH, ABSOLUTELY."
1227,00:37:56.50,00:37:56.50,ANOTHER PERSON GONE IS ANOTHER
1228,00:37:57.80,00:37:57.80,PERSON GONE.
1229,00:37:58.87,00:37:58.87,Jeff: IS IT HARD TO SAY
1230,00:38:00.80,00:38:00.80,THAT?
1231,00:38:01.13,00:38:01.13,"YEAH, I MEAN, I'VE HAD MY"
1232,00:38:04.37,00:38:04.37,"APPENDIX OUT, TOO, AND IT HURTS"
1233,00:38:06.00,00:38:06.00,LIKE HELL SO I DO FEEL SAD FOR
1234,00:38:08.37,00:38:08.37,COLTON.
1235,00:38:08.77,00:38:08.77,HE WAS SO EXCITED TO BE HERE.
1236,00:38:10.07,00:38:10.07,CAN I SAY SOMETHING ON
1237,00:38:12.67,00:38:12.67,COLTON'S BEHALF?
1238,00:38:14.43,00:38:14.43,Jeff: SURE.
1239,00:38:15.40,00:38:15.40,"SABRINA, HE SAID THANK YOU"
1240,00:38:16.83,00:38:16.83,FOR THE SOUVENIR.
1241,00:38:17.37,00:38:17.37,HE DID NOT GIVE ANYBODY THE
1242,00:38:19.37,00:38:19.37,IMMUNITY IDOL.
1243,00:38:19.83,00:38:19.83,HE TOOK IT WITH HIM.
1244,00:38:21.80,00:38:21.80,SO...
1245,00:38:22.20,00:38:22.20,"Jeff: SO, SABRINA, THE FACT"
1246,00:38:23.80,00:38:23.80,THAT SHE MENTIONED THE IDOL
1247,00:38:27.00,00:38:27.00,"SPECIFICALLY, DO YOU BELIEVE"
1248,00:38:27.70,00:38:27.70,"THAT, OR DOES IT RAISE SOME"
1249,00:38:30.33,00:38:30.33,SUSPICION?
1250,00:38:30.57,00:38:30.57,"MY GUT, I BELIEVE IT."
1251,00:38:31.83,00:38:31.83,HE WAS REALLY EXCITED TO GET IT.
1252,00:38:33.37,00:38:33.37,I DON'T THINK HE WANTED ANYONE
1253,00:38:34.63,00:38:34.63,TO PLAY IT BUT HIMSELF.
1254,00:38:37.27,00:38:37.27,SO UUHM--
1255,00:38:39.07,00:38:39.07,SEEMS LIKE EVEN IF HE DIDN'T
1256,00:38:41.63,00:38:41.63,GIVE IT AWAY THEY WOULD WANT TO
1257,00:38:44.17,00:38:44.17,KEEP A SECRET SO I DON'T THINK I
1258,00:38:46.37,00:38:46.37,BELIEVE IT.
1259,00:38:47.27,00:38:47.27,I THINK SOMEBODY HAS GOT IT.
1260,00:38:48.47,00:38:48.47,Jeff: JONAS WAS THIS A
1261,00:38:50.17,00:38:50.17,TRIBAL DECISION TO COME IN AND
1262,00:38:51.80,00:38:51.80,TELL THEM THESE CERTAIN THINGS?
1263,00:38:52.87,00:38:52.87,I CAN'T REVEAL THAT
1264,00:38:54.23,00:38:54.23,"INFORMATION, JEFF."
1265,00:38:56.47,00:38:56.47,"Jeff: WOW, JAY, THE PLOT"
1266,00:38:58.50,00:38:58.50,THICKENS.
1267,00:38:58.73,00:38:58.73,YOU KNOW.
1268,00:38:59.73,00:38:59.73,WHO DO YOU BELIEVE?
1269,00:39:02.20,00:39:02.20,( LAUGHTER )
1270,00:39:02.47,00:39:02.47,SHE IS SO FULL OF IT.
1271,00:39:03.80,00:39:03.80,LOOK AT HER LAUGHING.
1272,00:39:05.10,00:39:05.10,LOOK AT THE SMILE ON HER FACE.
1273,00:39:06.53,00:39:06.53,I DON'T BUY THAT AT ALL.
1274,00:39:07.90,00:39:07.90,NOT EVEN CLOSE.
1275,00:39:08.47,00:39:08.47,"IN FAIRNESS TO ALICIA, HE DID"
1276,00:39:10.67,00:39:10.67,"TELL HER, TO TELL THEM, WHAT SHE"
1277,00:39:13.53,00:39:13.53,DID.
1278,00:39:14.03,00:39:14.03,SO SHE'S DOING WHAT HE TOLD HER
1279,00:39:15.50,00:39:15.50,TO DO.
1280,00:39:15.80,00:39:15.80,Jeff: MAYBE.
1281,00:39:16.63,00:39:16.63,MAYBE.
1282,00:39:18.13,00:39:18.13,"Jeff: KAT, WOULDN'T BE THE"
1283,00:39:19.83,00:39:19.83,"FIRST TIME IN ""SURVIVOR"" THAT"
1284,00:39:22.20,00:39:22.20,SOMEBODY LIED.
1285,00:39:22.63,00:39:22.63,TOUCHE.
1286,00:39:24.57,00:39:24.57,DEFINITELY.
1287,00:39:24.90,00:39:24.90,"YOU KNOW, IT'S ALL SUSPICION."
1288,00:39:27.07,00:39:27.07,"I MEAN, THEY COULD POSSIBLY HAVE"
1289,00:39:29.00,00:39:29.00,IT.
1290,00:39:29.23,00:39:29.23,THEY COULD NOT.
1291,00:39:29.50,00:39:29.50,I DON'T KNOW.
1292,00:39:30.43,00:39:30.43,I'M KIND OF MORE WORRIED ABOUT
1293,00:39:33.40,00:39:33.40,THE APPENDIX THING AND HOW DO
1294,00:39:35.53,00:39:35.53,THE NOT GET MINE HURT.
1295,00:39:37.20,00:39:37.20,EVERYONE ELSE HAS GOT THEIRS
1296,00:39:39.73,00:39:39.73,OUT.
1297,00:39:40.20,00:39:40.20,BUT IT'S GOING TO BE INTERESTING
1298,00:39:41.07,00:39:41.07,TO SEE WHAT HAPPENS.
1299,00:39:42.17,00:39:42.17,Jeff: SO LEAVE IT TO
1300,00:39:43.73,00:39:43.73,"COLTON, WHO EVEN THOUGH HE'S"
1301,00:39:45.07,00:39:45.07,"MEDICALLY EVACUATED, STILL"
1302,00:39:46.80,00:39:46.80,LEAVES AN IMPRINT ON THE GAME.
1303,00:39:49.20,00:39:49.20,AND THE GAME IS ABOUT TO GET
1304,00:39:50.73,00:39:50.73,COMPLICATED ONE MORE TIME.
1305,00:39:52.27,00:39:52.27,YOU CAN DROP YOUR BUFFS.
1306,00:39:54.90,00:39:54.90,WE ARE MERGED.
1307,00:39:56.47,00:39:56.47,MERGED?
1308,00:39:58.43,00:39:58.43,WHOOO!
1309,00:40:02.23,00:40:02.23,Jeff: HERE YOU GO.
1310,00:40:03.73,00:40:03.73,TAKE A BUFF AND PASS IT AROUND.
1311,00:40:05.23,00:40:05.23,PUT IT ON.
1312,00:40:06.27,00:40:06.27,BLACK.
1313,00:40:07.07,00:40:07.07,UNBELIEVABLE.
1314,00:40:07.93,00:40:07.93,WOW.
1315,00:40:08.47,00:40:08.47,Jeff: ARE YOU NOW ONE
1316,00:40:10.30,00:40:10.30,TRIBE.
1317,00:40:11.23,00:40:11.23,12 PEOPLE FIGHTING FOR A MILLION
1318,00:40:14.97,00:40:14.97,BUCKS.
1319,00:40:16.00,00:40:16.00,"SO, TROYZAN, FIRST YOU FIND OUT"
1320,00:40:18.30,00:40:18.30,COLTON'S OUT OF THE GAME.
1321,00:40:19.57,00:40:19.57,THEN YOU HEAR THERE MAY BE AN
1322,00:40:21.40,00:40:21.40,IDOL.
1323,00:40:21.83,00:40:21.83,AND NOW YOU FIND OUT IT IS AN
1324,00:40:23.97,00:40:23.97,INDIVIDUAL GAME RIGHT NOW.
1325,00:40:24.73,00:40:24.73,I'M ACTUALLY COUNTING NUMBERS
1326,00:40:26.60,00:40:26.60,"NOW, NUMBERS OF PEOPLE."
1327,00:40:27.93,00:40:27.93,AND WHERE THEY'RE GOING.
1328,00:40:29.73,00:40:29.73,AND WHO IS WITH WHO AND WHO IS
1329,00:40:32.93,00:40:32.93,NOT?
1330,00:40:33.37,00:40:33.37,"SO THERE'S ONE, TWO, THREE,"
1331,00:40:34.40,00:40:34.40,"FOUR, FIVE, SIX, GIRLS,UN."
1332,00:40:36.57,00:40:36.57,Jeff: WE'RE BACK WHERE WE
1333,00:40:38.37,00:40:38.37,STARTED.
1334,00:40:38.63,00:40:38.63,"SIX MEN, SIX WOMEN."
1335,00:40:39.73,00:40:39.73,"YEAH, EVERYONE HAS THEIR OWN"
1336,00:40:42.90,00:40:42.90,AGENDA.
1337,00:40:43.27,00:40:43.27,"Jeff: KIM, LOTS OF EYEBALLS"
1338,00:40:45.00,00:40:45.00,DARTING BACK AND FORTH.
1339,00:40:45.77,00:40:45.77,AM I THAT OBVIOUS?
1340,00:40:47.30,00:40:47.30,"Jeff: NOT JUST YOU,"
1341,00:40:49.07,00:40:49.07,EVERYBODY.
1342,00:40:49.33,00:40:49.33,"YEAH, I THINK EVERYBODY'S"
1343,00:40:50.70,00:40:50.70,TRYING TO FEEL OUT THE PEOPLE
1344,00:40:52.10,00:40:52.10,THEY WERE PREVIOUSLY ON A TRIBE
1345,00:40:54.07,00:40:54.07,"WITH, ARE THE WOMEN TOGETHER?"
1346,00:40:56.03,00:40:56.03,ARE THE MEN TOGETHER?
1347,00:40:57.67,00:40:57.67,IS SALANI TOGETHER?
1348,00:40:58.67,00:40:58.67,IS MANONO TOGETHER?
1349,00:40:59.57,00:40:59.57,IS THIS GOING TO BE REALLY
1350,00:41:01.53,00:41:01.53,INTERESTING?
1351,00:41:01.80,00:41:01.80,Jeff: DOES THIS EXCITE YOU
1352,00:41:02.57,00:41:02.57,OR MAKE YOU NERVOUS?
1353,00:41:03.57,00:41:03.57,I'M EXCITED.
1354,00:41:04.73,00:41:04.73,"I'M NERVOUS, TOO, BUT IN AN"
1355,00:41:06.27,00:41:06.27,EXCITED WAY.
1356,00:41:07.03,00:41:07.03,"Jeff: TARZAN WHAT, IS GOING"
1357,00:41:08.73,00:41:08.73,ON IN YOUR MIND RIGHT NOW ABOUT
1358,00:41:10.23,00:41:10.23,HOW THE GAME IS CHANGING?
1359,00:41:11.10,00:41:11.10,I HAVE TO SAY THE GAME IS
1360,00:41:14.93,00:41:14.93,AFOOT.
1361,00:41:15.30,00:41:15.30,"Jeff: ON THAT NOTE, HERE'S"
1362,00:41:17.20,00:41:17.20,HOW IT'S GOING TO WORK.
1363,00:41:18.23,00:41:18.23,YOU'RE GOING TO MERGE ON THE
1364,00:41:19.13,00:41:19.13,BEACH WHERE YOU ALL STARTED.
1365,00:41:20.73,00:41:20.73,ANY ITEMS FROM MANONO WILL BE
1366,00:41:21.87,00:41:21.87,WAITING FOR YOU.
1367,00:41:22.73,00:41:22.73,YOU GUYS HAVE LASTED 17 DAYS.
1368,00:41:24.57,00:41:24.57,TAKE A MOMENT TO CELEBRATE.
1369,00:41:26.80,00:41:26.80,THEN GET YOUR HEAD BACK IN THIS
1370,00:41:28.73,00:41:28.73,GAME.
1371,00:41:29.07,00:41:29.07,GRAB YOUR TORCHES.
1372,00:41:29.93,00:41:29.93,HEAD BACK TO CAMP.
1373,00:41:31.27,00:41:31.27,GOOD NIGHT.
1374,00:41:45.37,00:41:45.37,JEFF: STAY TUNED FOR SCENES
1375,00:41:45.70,00:41:45.70,FROM OUR NEXT EPISODE.
1376,00:41:52.47,00:41:52.47,Jeff: NEXT TIME ON
1377,00:41:53.30,00:41:53.30,"""SURVIVOR."""
1378,00:41:53.50,00:41:53.50,ALLIANCES ARE SHATTERED.
1379,00:41:54.30,00:41:54.30,WHEN DID IT CHANGE AND WHY AM
1380,00:41:56.30,00:41:56.30,I THE LAST GUY TO KNOW?
1381,00:41:57.60,00:41:57.60,YOU ARE SUCH A
1382,00:41:59.23,00:41:59.23,CONFUSED -- TWO DAYS AGO I TOLD
1383,00:42:00.73,00:42:00.73,THAT YOU PLAN.
1384,00:42:01.37,00:42:01.37,STOP INTERRUPTING ME.
1385,00:42:03.27,00:42:03.27,Jeff: AND TARZAN WALKS
1386,00:42:05.00,00:42:05.00,ALONE.
1387,00:42:05.37,00:42:05.37,I'M DROPPING MY ALLEGIANCE
1388,00:42:06.33,00:42:06.33,WITH YOU GUYS.
1389,00:42:07.23,00:42:07.23,I'M OUT OF IT WHEN I SAY
1390,00:42:09.30,00:42:09.30,"SOMETHING, I DON'T GO BACK ON"
1391,00:42:10.60,00:42:10.60,IT.
1392,00:42:10.77,00:42:10.77,GOOD LUCK.
1393,00:42:15.00,00:42:15.00,I THINK WHAT'S SO HARD ABOUT
1394,00:42:17.10,00:42:17.10,IT IS I'M SO USED TO GETTING MY
1395,00:42:19.13,00:42:19.13,"WAY AND, LIKE, THIS HAS NOT GONE"
1396,00:42:21.27,00:42:21.27,MY WAY AT ALL.
1397,00:42:22.30,00:42:22.30,I HAD A PLAN COMING INTO THIS
1398,00:42:24.73,00:42:24.73,GAME FROM DAY ONE TO DAY 39.
1399,00:42:27.27,00:42:27.27,I KNEW WHAT I HAD TO DO AND I
1400,00:42:28.57,00:42:28.57,WAS GOING TO DO IT AND THIS HAS
1401,00:42:31.47,00:42:31.47,THROWN A WRENCH IN EVERYTHING.
1402,00:42:32.53,00:42:32.53,THAT'S THE HARDEST PART FOR ME.
1403,00:42:34.67,00:42:34.67,I PROMISE YOU I COULD RUN THIS
