,begin,end,subtitles_text
1196,00:37:46.73,00:37:46.73,"KOURTNEY, POOR KOURTNEY."
1197,00:37:50.27,00:37:50.27,SO UNCOORDINATED.
1198,00:37:52.07,00:37:52.07,"OBVIOUSLY, SHE BROKE HER WRIST."
1199,00:37:54.00,00:37:54.00,BUT I'M GOING TO DEFINITELY TURN
1200,00:37:55.17,00:37:55.17,THE TABLES AROUND AND LET THEM
1201,00:37:56.50,00:37:56.50,KNOW THAT CHRISTINA NEEDS TO GO.
1202,00:37:59.20,00:37:59.20,"IT'S GUYS VERSUS GIRLS, AND"
1203,00:38:00.70,00:38:00.70,SHE'S PLAYING THAT SIDE AND
1204,00:38:02.17,00:38:02.17,PLAYING US AT THE SAME TIME.
1205,00:38:03.17,00:38:03.17,SHE'S POISON.
1206,00:38:03.87,00:38:03.87,SO I'M GOING TO CALL HER OUT.
1207,00:38:05.37,00:38:05.37,I ALREADY KNOW IT.
1208,00:38:07.93,00:38:07.93,I GUESS WE'LL HAVE TO SEE
1209,00:38:09.17,00:38:09.17,WHEN WE GET THERE WHO IS GOING
1210,00:38:10.63,00:38:10.63,TO BE KICKED OUT.
1211,00:38:35.17,00:38:35.17,Jeff: BEHIND EACH OF YOU IS
1212,00:38:36.50,00:38:36.50,A TORCH.
1213,00:38:37.47,00:38:37.47,GO AHEAD AND GRAB A TORCH.
1214,00:38:39.80,00:38:39.80,"APPROACH A FLAME, DIP IT IN, AND"
1215,00:38:41.33,00:38:41.33,GET FIRE.
1216,00:38:42.60,00:38:42.60,THIS IS PART OF THE RITUAL OF
1217,00:38:44.47,00:38:44.47,TRIBAL COUNCIL BECAUSE IN THIS
1218,00:38:46.17,00:38:46.17,"GAME, FIRE REPRESENTS YOUR LIFE."
1219,00:38:49.33,00:38:49.33,"WHEN YOUR FIRE'S GONE, SO ARE"
1220,00:38:50.83,00:38:50.83,YOU.
1221,00:38:53.57,00:38:53.57,"WELL, WELCOME TO TRIBAL COUNCIL."
1222,00:38:54.77,00:38:54.77,I'LL GIVE YOU AN UPDATE ON
1223,00:38:56.93,00:38:56.93,KOURTNEY'S CONDITION IN A FEW
1224,00:39:00.57,00:39:00.57,MINUTES.
1225,00:39:01.27,00:39:01.27,FIRST I WANT TO GET A LAY OF THE
1226,00:39:02.07,00:39:02.07,LAND OF THE FIRST TWO DAYS.
1227,00:39:04.47,00:39:04.47,ALICIA ATELL ME ABOUT THE FIRST
1228,00:39:05.20,00:39:05.20,MOMENT WHEN YOU WALK ON TO YOUR
1229,00:39:06.97,00:39:06.97,"CAMP AND YOU REALIZE, WE'RE"
1230,00:39:08.47,00:39:08.47,GOING TO BE LIVING WITH THE MEN?
1231,00:39:09.67,00:39:09.67,I ACTUALLY LIKE TO BOND WITH
1232,00:39:11.63,00:39:11.63,GIRLS BETTER.
1233,00:39:12.43,00:39:12.43,MY WEAKNESS WOULD HAVE BEEN THE
1234,00:39:14.83,00:39:14.83,"GUYS BEING, LIKE, WITH US SO I'M"
1235,00:39:16.97,00:39:16.97,GLAD THAT THEY MOVED OUT.
1236,00:39:18.77,00:39:18.77,"Jeff: KAT, WHO IS LEADING"
1237,00:39:20.07,00:39:20.07,THIS TRIBE?
1238,00:39:20.77,00:39:20.77,EVERYBODY ON THIS TRIBE HAS A
1239,00:39:21.63,00:39:21.63,ROLE THAT THEY'RE PLAYING.
1240,00:39:22.63,00:39:22.63,"LIKE, I CONTROL THE FIRE."
1241,00:39:24.17,00:39:24.17,BUT EVERYONE DOES THEIR
1242,00:39:26.03,00:39:26.03,INDIVIDUAL ROLES.
1243,00:39:27.40,00:39:27.40,Jeff: SO YOU HANDLE FIRE.
1244,00:39:30.03,00:39:30.03,"AND, KRISTINA, HOW DID YOU GUYS"
1245,00:39:31.53,00:39:31.53,GET FIRE?
1246,00:39:32.13,00:39:32.13,"WELL, WE WENT OVER TO THE"
1247,00:39:33.00,00:39:33.00,"GUYS AND I SAID, ""LOOK, IS THERE"
1248,00:39:35.03,00:39:35.03,ANYTHING THAT WE CAN DO THAT WE
1249,00:39:36.40,00:39:36.40,CAN WORK WITH WHERE YOU CAN HELP
1250,00:39:38.13,00:39:38.13,US WITH THE FIRE BECAUSE WE NEED
1251,00:39:39.77,00:39:39.77,"IT TODAY."""
1252,00:39:40.37,00:39:40.37,I CAN INTERRUPT?
1253,00:39:42.40,00:39:42.40,WHAT HAPPENED WAS A SHADY DEAL
1254,00:39:43.43,00:39:43.43,WENT DOWN.
1255,00:39:44.13,00:39:44.13,SHE TOLD THE GUYS SHE WOULD HAVE
1256,00:39:45.77,00:39:45.77,TWO GIRLS WEAVE FOR THEM.
1257,00:39:46.67,00:39:46.67,I DIDN'T TELL THEM I WOULD
1258,00:39:48.07,00:39:48.07,HAVE TWO GIRLS WEAVE FOR THEM.
1259,00:39:49.67,00:39:49.67,"HOLD IT, I'M TALKING."
1260,00:39:50.80,00:39:50.80,COME ON!
1261,00:39:51.57,00:39:51.57,YOU DID.
1262,00:39:53.67,00:39:53.67,WE COULD HAVE KOURTNEY--
1263,00:39:54.77,00:39:54.77,"YES, YOU DID."
1264,00:39:56.07,00:39:56.07,THANK YOU FOR THE CLARIFICATION.
1265,00:39:57.57,00:39:57.57,NOW WE CAN MOVE ON.
1266,00:39:58.83,00:39:58.83,"HOWEVER, IT DID BENEFIT US."
1267,00:40:04.33,00:40:04.33,"IT DID BENEFIT US, YES."
1268,00:40:06.57,00:40:06.57,WE DID GET FIRE THIS WHOLE TIME.
1269,00:40:08.43,00:40:08.43,Jeff: I'M STILL NOT 100%
1270,00:40:10.73,00:40:10.73,SURE WHAT HAPPENED.
1271,00:40:11.73,00:40:11.73,"ALICIA, THE DEAL WAS EXACTLY"
1272,00:40:14.33,00:40:14.33,WHAT?
1273,00:40:15.00,00:40:15.00,THAT WE WOULD HAVE TWO GIRLS
1274,00:40:16.07,00:40:16.07,WEAVE IN THEIR CAMP.
1275,00:40:17.17,00:40:17.17,"NO, THAT WAS NOT TRUE."
1276,00:40:18.43,00:40:18.43,SO I WANT TO CLARIFY BECAUSE ALL
1277,00:40:19.80,00:40:19.80,THE FACTS HERE ARE COMPLETELY
1278,00:40:21.47,00:40:21.47,"FALSE, OKAY."
1279,00:40:21.83,00:40:21.83,THE GUYS--
1280,00:40:22.40,00:40:22.40,THEN WHY DID YOU--
1281,00:40:23.53,00:40:23.53,SHH!
1282,00:40:24.57,00:40:24.57,BECAUSE YOU'RE WRONG!
1283,00:40:27.17,00:40:27.17,OKAY?
1284,00:40:27.57,00:40:27.57,SO SHUT UP!
1285,00:40:28.33,00:40:28.33,REALLY?
1286,00:40:28.87,00:40:28.87,REALLY.
1287,00:40:29.37,00:40:29.37,REALLY?
1288,00:40:30.23,00:40:30.23,BECAUSE YOU DON'T HAVE THE
1289,00:40:31.57,00:40:31.57,FACTS RIGHT.
1290,00:40:32.23,00:40:32.23,"OKAY, I WAS STANDING THERE."
1291,00:40:33.10,00:40:33.10,"WELL YOU KNOW WHO, IF THIS"
1292,00:40:34.90,00:40:34.90,GAME IS ALL ABOUT--
1293,00:40:37.07,00:40:37.07,"STOP, STOP, STOP."
1294,00:40:40.07,00:40:40.07,COME ON.
1295,00:40:41.33,00:40:41.33,DO YOU WANT TO TELL YOUR SIDE
1296,00:40:42.93,00:40:42.93,OR NOT.
1297,00:40:43.53,00:40:43.53,WE GOT A FIRE PIT AND A
1298,00:40:45.33,00:40:45.33,BETTER PIT THAN WE COULD HAVE
1299,00:40:48.33,00:40:48.33,CREATED.
1300,00:40:50.73,00:40:50.73,"Jeff: CHELSEA, DO YOU GUYS"
1301,00:40:52.33,00:40:52.33,NEED TO OPERATE FIRST AS A GROUP
1302,00:40:53.80,00:40:53.80,OF WOMEN BEFORE ANYBODY GOES
1303,00:40:55.97,00:40:55.97,INTO THE ENEMY TERRITORY OR IS
1304,00:40:57.67,00:40:57.67,"IT, HEY, EVERYBODY IS PLAYING"
1305,00:40:59.13,00:40:59.13,"THEIR OWN INDIVIDUAL GAME, DO"
1306,00:41:01.83,00:41:01.83,WHAT YOU WANT?
1307,00:41:02.50,00:41:02.50,EVERYBODY IS DOING WHAT THEY
1308,00:41:03.90,00:41:03.90,WANT.
1309,00:41:04.60,00:41:04.60,I THINK EVEN IF WE SAID LET'S
1310,00:41:05.33,00:41:05.33,TALK ABOUT EVERY SINGLE THING WE
1311,00:41:07.33,00:41:07.33,"NEED TO DECIDE ON AS A GROUP, IT"
1312,00:41:09.63,00:41:09.63,STILL WOULDN'T HAPPEN.
1313,00:41:10.60,00:41:10.60,IT'S WOMEN.
1314,00:41:11.20,00:41:11.20,WE CAN'T ALL AGREE ON
1315,00:41:13.63,00:41:13.63,"EVERYTHING, AND THAT'S JUST PART"
1316,00:41:14.57,00:41:14.57,OF IT.
1317,00:41:15.13,00:41:15.13,"Jeff: AND, MONICA, IT"
1318,00:41:16.17,00:41:16.17,DOESN'T APPEAR THAT THERE'S ANY
1319,00:41:17.70,00:41:17.70,LEADER.
1320,00:41:18.40,00:41:18.40,"UN, IT'S ALMOST LIKE WHATEVER"
1321,00:41:20.17,00:41:20.17,IS RIGHT IN FRONT OF US THAT HAS
1322,00:41:21.67,00:41:21.67,TO HAPPEN RIGHT NOW TAKES
1323,00:41:23.73,00:41:23.73,PRECEDENT.
1324,00:41:24.13,00:41:24.13,IT'S CRAZY.
1325,00:41:24.70,00:41:24.70,IT'S TOTALLY ANARCHY.
1326,00:41:26.87,00:41:26.87,Jeff: AND YOU'RE LAUGHING
1327,00:41:27.57,00:41:27.57,ABOUT IT LIKE IT'S KIND OF
1328,00:41:29.33,00:41:29.33,FUNNY.
1329,00:41:30.03,00:41:30.03,BUT WHAT'S NOT FUNNY IS COMING
1330,00:41:31.33,00:41:31.33,TO TRIBAL COUNCIL.
1331,00:41:32.03,00:41:32.03,YOU'VE GOT HUGE ANIMOSITY
1332,00:41:34.33,00:41:34.33,BETWEEN AT LEAST TWO PEOPLE.
1333,00:41:35.83,00:41:35.83,YOU HAVE NO STRUCTURE.
1334,00:41:37.40,00:41:37.40,"AND RIGHT NOW, THE GUYS ARE"
1335,00:41:39.93,00:41:39.93,THINKING THOSE WOMEN ARE ALL
1336,00:41:40.87,00:41:40.87,OVER THE MAP.
1337,00:41:41.60,00:41:41.60,WE HAVE THEM RIGHT WHERE WE WANT
1338,00:41:43.57,00:41:43.57,THEM-- NUTSVILLE.
1339,00:41:47.13,00:41:47.13,OKAY.
1340,00:41:47.80,00:41:47.80,LET ME GIVE YOU AN UPDATE ON
1341,00:41:49.83,00:41:49.83,KOURTNEY.
1342,00:41:50.50,00:41:50.50,SOME GOOD NEWS AND SOME BAD
1343,00:41:52.40,00:41:52.40,NEWS.
1344,00:41:53.23,00:41:53.23,SHE'S DOING FINE.
1345,00:41:54.40,00:41:54.40,SHE'S IN GOOD SPIRITS.
1346,00:41:55.47,00:41:55.47,BUT HER WRIST IS BROKEN IN A FEW
1347,00:41:59.87,00:41:59.87,PLACES.
1348,00:42:00.43,00:42:00.43,IT WILL REQUIRE SURGERY.
1349,00:42:01.53,00:42:01.53,AND SHE IS OUT OF THE GAME.
1350,00:42:05.37,00:42:05.37,THAT'S THE BAD NEWS.
1351,00:42:07.73,00:42:07.73,"THE GOOD NEWS, NOBODY ELSE IS"
1352,00:42:10.03,00:42:10.03,GOING HOME TONIGHT.
1353,00:42:11.33,00:42:11.33,"IN ADDITION, BECAUSE YOU'VE BEEN"
1354,00:42:13.50,00:42:13.50,"TO TRIBAL COUNCIL, YOU'LL NOW GO"
1355,00:42:15.33,00:42:15.33,BACK WITH FIRE.
1356,00:42:15.87,00:42:15.87,YEAH!
1357,00:42:17.67,00:42:17.67,( APPLAUSE )
1358,00:42:18.30,00:42:18.30,Jeff: AND AS I SEND YOU ON
1359,00:42:19.77,00:42:19.77,"YOUR WAY, I'D SAY THERE'S A"
1360,00:42:21.23,00:42:21.23,LITTLE MORE GOOD NEWS AND A
1361,00:42:22.73,00:42:22.73,LITTLE MORE BAD NEWS.
1362,00:42:23.60,00:42:23.60,THE OTHER GOOD NEWS SIT'S ONLY
1363,00:42:25.33,00:42:25.33,DAY THREE.
1364,00:42:26.20,00:42:26.20,PLENTY OF TIME TO TURN THINGS
1365,00:42:28.17,00:42:28.17,AROUND.
1366,00:42:28.87,00:42:28.87,"BAD NEWS, THERE ARE 36 DAYS LEFT"
1367,00:42:30.53,00:42:30.53,"IN THIS GAME, AND IF YOU DON'T"
1368,00:42:32.33,00:42:32.33,"GET IT TOGETHER, NONE OF YOU"
1369,00:42:33.70,00:42:33.70,WILL MAKE IT TO THE END.
1370,00:42:35.80,00:42:35.80,THAT'S WHAT I SEND YOU HOME WITH
1371,00:42:37.33,00:42:37.33,TONIGHT.
1372,00:42:37.77,00:42:37.77,GRAB YOUR STUFF.
1373,00:42:38.27,00:42:38.27,HEAD BACK TO CAMP.
1374,00:42:39.10,00:42:39.10,GOOD NIGHT.
1375,00:42:50.33,00:42:50.33,JEFF: STAY TUNED FOR SCENES
1376,00:42:51.00,00:42:51.00,FROM OUR NEXT EPISODE.
1377,00:42:58.93,00:42:58.93,Jeff: NEXT TIME ON
1378,00:42:59.37,00:42:59.37,"""SURVIVOR: THE WOMEN OF SALANI"
1379,00:43:02.23,00:43:02.23,GO FROM BAD TO WORSE.
1380,00:43:04.70,00:43:04.70,WOMEN COMPLETELY FALLING APART.
1381,00:43:05.87,00:43:05.87,RIGHT NOW WE LOOK LIKE
1382,00:43:08.00,00:43:08.00,IDIOTS.
1383,00:43:08.60,00:43:08.60,Jeff: AND COLTON IS ON AN
1384,00:43:09.67,00:43:09.67,ISLAND OF HIS OWN.
1385,00:43:10.43,00:43:10.43,COLTON IS THE WORST PERSON
1386,00:43:11.73,00:43:11.73,FOR OUR TRIBE.
1387,00:43:12.67,00:43:12.67,COLTON IS A VIRUS.
1388,00:43:14.53,00:43:14.53,"IF YOU WANT TO MESS WITH ME,"
1389,00:43:16.97,00:43:16.97,"BY ALL MEANS, BUT YOU AIN'T"
1390,00:43:18.33,00:43:18.33,GONNA WIN.
1391,00:43:23.90,00:43:23.90,I'M NOT SO PROUD OF MYSELF
1392,00:43:25.60,00:43:25.60,RIGHT NOW.
1393,00:43:26.37,00:43:26.37,BUT IT KIND OF WASN'T MY FAULT
1394,00:43:28.63,00:43:28.63,BUT IT WAS.
1395,00:43:29.33,00:43:29.33,I FEEL LIKE IF I HAD MOVED MY
1396,00:43:31.57,00:43:31.57,ARM OUT A LITTLE FARTHER I
1397,00:43:33.40,00:43:33.40,WOULDN'T BE IN THE SITUATION I
1398,00:43:35.07,00:43:35.07,AM RIGHT NOW.
1399,00:43:36.87,00:43:36.87,BUT IF MY SON SEES SOMETHING
1400,00:43:40.00,00:43:40.00,POSITIVE ABOUT ME FROM THIS
1401,00:43:41.03,00:43:41.03,EXPERIENCE I WOULD LIKE TO THINK
1402,00:43:42.13,00:43:42.13,HE THINKS I'M A STRONG WOMAN
