,begin,end,subtitles_text
1191,00:37:00.80,00:37:00.80,BUT I THINK THE GENERAL
1192,00:37:01.87,00:37:01.87,CONSENSUS WAS YOU DIDN'T HAVE
1193,00:37:03.27,00:37:03.27,ANY STRATEGY THROUGHOUT THE
1194,00:37:04.23,00:37:04.23,GAME.
1195,00:37:04.53,00:37:04.53,I HAVE BEEN STRATEGIZING
1196,00:37:06.47,00:37:06.47,THROUGHOUT THE GAME.
1197,00:37:07.13,00:37:07.13,I JUST DON'T TALK ABOUT IT
1198,00:37:08.40,00:37:08.40,BECAUSE THE WHOLE GAME IS ABOUT
1199,00:37:10.37,00:37:10.37,"DECEPTION AND OUTWIT, OUTPLAY,"
1200,00:37:14.17,00:37:14.17,OUTLAST.
1201,00:37:14.67,00:37:14.67,"Jeff: TROYZAN, ONCE AGAIN,"
1202,00:37:16.37,00:37:16.37,MORE GOOD NEWS FOR YOU.
1203,00:37:17.90,00:37:17.90,NOW CHRISTINA HAS TO DEFEND
1204,00:37:19.13,00:37:19.13,"HERSELF TO ALICIA, ONE OF THE"
1205,00:37:20.30,00:37:20.30,SIX WOMEN IN HER ALLIANCE.
1206,00:37:21.63,00:37:21.63,"OH, YEAH."
1207,00:37:22.47,00:37:22.47,EVERYONE KNOWS CHRISTINA'S ON
1208,00:37:24.13,00:37:24.13,THE BOTTOM.
1209,00:37:24.93,00:37:24.93,THEY'LL NEVER ADMIT THAT.
1210,00:37:26.03,00:37:26.03,BUT IT'S JUST FUNNY TO LISTEN TO
1211,00:37:28.40,00:37:28.40,THESE LADIES THAT DON'T REALLY
1212,00:37:29.80,00:37:29.80,SAY EVERYTHING.
1213,00:37:33.03,00:37:33.03,Jeff: LET'S TALK ABOUT THE
1214,00:37:35.17,00:37:35.17,REWARD CHALLENGE.
1215,00:37:36.17,00:37:36.17,"TROYZAN, YOU WERE PRETTY VOCAL"
1216,00:37:37.53,00:37:37.53,AT WHAT YOU THOUGHT WAS GOING
1217,00:37:38.63,00:37:38.63,ON.
1218,00:37:38.80,00:37:38.80,OF COURSE.
1219,00:37:39.60,00:37:39.60,"THERE ARE SIX GIRLS AND, I"
1220,00:37:41.77,00:37:41.77,"BELIEVE EVERYBODY, AND WE'RE ALL"
1221,00:37:43.80,00:37:43.80,"BELIEVING EVERYTHING, AND WE'RE"
1222,00:37:45.17,00:37:45.17,"ALL JUST HAPPEN CAMPERS HERE'S."""
1223,00:37:47.27,00:37:47.27,IF YOU GUYS ARE CRAZY TO BELIEVE
1224,00:37:49.80,00:37:49.80,"EVERYBODY, GUESS WHAT, I HAVE"
1225,00:37:51.83,00:37:51.83,OCEAN-FRONT PROPERTY IN KANSAS
1226,00:37:53.17,00:37:53.17,I'LL SELL YOU.
1227,00:37:54.90,00:37:54.90,Jeff: I'M FROM KANSAS.
1228,00:37:56.07,00:37:56.07,THERE IS NO OCEAN-FRONT
1229,00:37:57.80,00:37:57.80,PROPERTY.
1230,00:37:58.00,00:37:58.00,EXACTLY.
1231,00:37:58.80,00:37:58.80,"Jeff: KIM, WERE YOU"
1232,00:38:00.17,00:38:00.17,ENCOURAGED AT ALL HAVING TO PICK
1233,00:38:01.50,00:38:01.50,"PEOPLE TO GO WITH YOU, WHICH"
1234,00:38:03.20,00:38:03.20,MEANT OTHER PEOPLE WERE LEFT
1235,00:38:04.30,00:38:04.30,OUT?
1236,00:38:04.47,00:38:04.47,YEAH.
1237,00:38:04.90,00:38:04.90,"I MEAN, ABSOLUTELY."
1238,00:38:05.83,00:38:05.83,IT WAS KIND OF A LITTLE BIT OF A
1239,00:38:07.70,00:38:07.70,NIGHTMARE.
1240,00:38:08.10,00:38:08.10,THERE WERE A LOT OF PEOPLE BACK
1241,00:38:09.23,00:38:09.23,AT CAMP.
1242,00:38:10.50,00:38:10.50,"AND, YOU KNOW, TROY'S A"
1243,00:38:12.93,00:38:12.93,BRILLIANT GUY.
1244,00:38:13.47,00:38:13.47,HE KNOWS EXACTLY WHAT TO SAY.
1245,00:38:15.40,00:38:15.40,HE'S REALLY SMART.
1246,00:38:16.17,00:38:16.17,AND HE'S GOOD AT GETTING INTO
1247,00:38:18.63,00:38:18.63,PEOPLE'S HEADS.
1248,00:38:19.00,00:38:19.00,"Jeff: KAT, YOU WERE"
1249,00:38:20.57,00:38:20.57,HEARTBROKEN THAT YOU WEREN'T
1250,00:38:22.00,00:38:22.00,CHOSEN.
1251,00:38:22.37,00:38:22.37,WHY?
1252,00:38:22.83,00:38:22.83,I THINK IT WAS BECAUSE OF THE
1253,00:38:24.33,00:38:24.33,COMMENT TROY MADE ABOUT KIM
1254,00:38:25.67,00:38:25.67,ALICIA AND CHELSEA.
1255,00:38:27.30,00:38:27.30,THAT'S THE TOP THREE RIGHT
1256,00:38:28.97,00:38:28.97,THERE.
1257,00:38:29.30,00:38:29.30,AND I THOUGHT AM I A WEAK
1258,00:38:31.87,00:38:31.87,PLAYER?
1259,00:38:33.50,00:38:33.50,AM A FOLLOWER.
1260,00:38:34.83,00:38:34.83,AM I SO FAR UP KELSEY AND KIM'S
1261,00:38:39.67,00:38:39.67,ASS THAT I CAN'T MAKE A DECISION
1262,00:38:40.83,00:38:40.83,FOR MYSELF.
1263,00:38:41.77,00:38:41.77,I DON'T WANT TO GO DOWNALS A
1264,00:38:43.90,00:38:43.90,WEAK PLAYER OR A FOLLOWER.
1265,00:38:45.17,00:38:45.17,SO HE GOT TO ME.
1266,00:38:46.20,00:38:46.20,Jeff: TROYZANARCHS WE GET
1267,00:38:47.40,00:38:47.40,"READY TO VOTE, IT'S PRETTY CLEAR"
1268,00:38:48.73,00:38:48.73,IT'S YOU OR SOMEBODY ELSE.
1269,00:38:51.00,00:38:51.00,YOUR JOB TODAY WAS TO MAKE IT
1270,00:38:52.37,00:38:52.37,SOMEBODY ELSE.
1271,00:38:53.00,00:38:53.00,HOW ARE YOU FEELING RIGHT NOW?
1272,00:38:54.90,00:38:54.90,I FEEL PRETTY GOOD.
1273,00:38:59.17,00:38:59.17,"Jeff: ALL RIGHT, CANNOT"
1274,00:39:00.17,00:39:00.17,VOTE FOR KIM.
1275,00:39:00.93,00:39:00.93,EVERYBODY ELSE IS FAIR GAME.
1276,00:39:02.20,00:39:02.20,IT IS TIME TO VOTE.
1277,00:39:04.50,00:39:04.50,"CHELSEA, YOU'RE UP."
1278,00:39:15.53,00:39:15.53,I AM HOPING THAT YOU 
1279,00:39:16.90,00:39:16.90,GET A LOT OF VOTES
1280,00:39:29.80,00:39:29.80,"PLEASE, GO HOME"
1281,00:39:43.87,00:39:43.87,Jeff: I'LL GO TALLY THE
1282,00:39:47.17,00:39:47.17,VOTES
1283,00:39:55.30,00:39:55.30,IF ANYBODY HAS THE HIDDEN
1284,00:39:57.40,00:39:57.40,IMMUNITY IDOL AND YOU WANT TO
1285,00:39:57.90,00:39:57.90,"PLAY IT, NOW WOULDN'T TIME TO DO"
1286,00:39:59.90,00:39:59.90,SO.
1287,00:40:07.90,00:40:07.90,"OKAY, ONCE THE VOTES ARE READ,"
1288,00:40:09.20,00:40:09.20,THE DECISION IS FINAL.
1289,00:40:10.23,00:40:10.23,PERSON VOTED OUT WILL BE ASKED
1290,00:40:11.40,00:40:11.40,TO LEAVE THE TRIBAL COUNCIL AREA
1291,00:40:13.17,00:40:13.17,IMMEDIATELY.
1292,00:40:13.37,00:40:13.37,I'LL READ THE VOTES.
1293,00:40:16.40,00:40:16.40,"FIRST VOTE, CHELSEA."
1294,00:40:23.03,00:40:23.03,TROY.
1295,00:40:25.90,00:40:25.90,TROY.
1296,00:40:27.80,00:40:27.80,TROY.
1297,00:40:28.20,00:40:28.20,THAT'S THREE VOTES TROY.
1298,00:40:29.97,00:40:29.97,ONE VOTE CHELSEA.
1299,00:40:35.50,00:40:35.50,CHRISTINA.
1300,00:40:39.03,00:40:39.03,CHRISTINA.
1301,00:40:40.17,00:40:40.17,THAT'S TWO VOTES CHRISTINA.
1302,00:40:44.90,00:40:44.90,CHRISTINA.
1303,00:40:45.17,00:40:45.17,WE'RE TIED.
1304,00:40:45.83,00:40:45.83,"THREE VOTES CHRISTINA, THREE"
1305,00:40:47.27,00:40:47.27,"VOTES TROY, ONE VOTE CHELSEA."
1306,00:40:49.30,00:40:49.30,ONE VOTE LEFT.
1307,00:40:52.17,00:40:52.17,11th PERSON VOTED OUT AND
1308,00:40:53.57,00:40:53.57,"THE FIFTH MEMBER OF THE JURY,"
1309,00:40:56.00,00:40:56.00,TROY.
1310,00:40:56.43,00:40:56.43,YOU NEED TO BRING ME YOUR TORCH.
1311,00:41:04.67,00:41:04.67,TO IT.
1312,00:41:07.27,00:41:07.27,DO IT.
1313,00:41:10.40,00:41:10.40,"Jeff: TROYZAN, THE TRIBE"
1314,00:41:11.77,00:41:11.77,HAS SPOKEN.
1315,00:41:14.83,00:41:14.83,TIME FOR YOU TO GO.
1316,00:41:26.63,00:41:26.63,"WELL, IT HAS BEEN THE MISSION OF"
1317,00:41:28.30,00:41:28.30,THIS GROUP TO GET RID OF
1318,00:41:31.17,00:41:31.17,TROYZAN.
1319,00:41:31.47,00:41:31.47,MISSION ACCOMPLISHED.
1320,00:41:32.73,00:41:32.73,NOW WHAT?
1321,00:41:34.33,00:41:34.33,GRAB YOUR TORCHES.
1322,00:41:35.20,00:41:35.20,HEAD BACK TO CAMP.
1323,00:41:36.20,00:41:36.20,GOOD NIGHT.
1324,00:41:40.33,00:41:40.33,"Captioning brought to you by Survivor Productions, CBS,"
1325,00:41:42.50,00:41:42.50,Captioned by Media Access Group at WGBH access.wgbh.org
1326,00:41:47.03,00:41:47.03,JEFF: STAY TUNED FOR SCENES
1327,00:41:47.37,00:41:47.37,FROM OUR NEXT EPISODE.
1328,00:41:55.73,00:41:55.73,Jeff: NEXT TIME ON
1329,00:41:57.60,00:41:57.60,SURVIVOR.
1330,00:41:58.30,00:41:58.30,TARZAN IS THE LAST MAN STANDING
1331,00:41:59.40,00:41:59.40,BUT CAN THE WOMEN KEEP IT
1332,00:42:00.93,00:42:00.93,TOGETHER?
1333,00:42:01.20,00:42:01.20,I AM SO MAD RIGHT NOW.
1334,00:42:02.70,00:42:02.70,DEFINITELY ENOUGH REASON TO VOTE
1335,00:42:03.70,00:42:03.70,OFF KAT.
1336,00:42:04.13,00:42:04.13,SABRINA HAS NO IDEA THAT HER
1337,00:42:06.77,00:42:06.77,ASS IS ON THE LINE.
1338,00:42:07.93,00:42:07.93,THAT'S WHY A BLINDSIDE IS SO
1339,00:42:09.83,00:42:09.83,GREAT.
1340,00:42:10.23,00:42:10.23,EVERYONE IS WANTING KAT OUT
1341,00:42:12.37,00:42:12.37,NEXT.
1342,00:42:12.53,00:42:12.53,SABRINA NEXT.
1343,00:42:14.07,00:42:14.07,"FROM HERE ON OUT, IT'S GOING"
1344,00:42:16.10,00:42:16.10,TO BE A CAT FIGHT.
1345,00:42:19.33,00:42:19.33,THE LAST 11 YEARS I'VE BEEN
1346,00:42:21.53,00:42:21.53,THINKING I'M GOING TO GET ON
1347,00:42:23.17,00:42:23.17,"""SURVIVOR"" AND MY ONLY OBJECTIVE"
1348,00:42:24.53,00:42:24.53,IS TO BE THE WINNER AND I'M A
1349,00:42:26.53,00:42:26.53,BIT SAD THAT I DIDN'T REACH MY
1350,00:42:28.07,00:42:28.07,GOAL.
1351,00:42:28.50,00:42:28.50,DEFINITELY THE ODDS WERE AGAINST
1352,00:42:30.10,00:42:30.10,ME.
1353,00:42:30.40,00:42:30.40,IT WAS SEVEN ON ONE.
1354,00:42:31.17,00:42:31.17,BUT I DID WHAT I COULD DO.
1355,00:42:32.57,00:42:32.57,I PLAYED EXACTLY WHO I AM.
1356,00:42:36.03,00:42:36.03,THE FANS OUT THERE I KNOW ARE GOING TO LOVE MY GAME AND THEY WILL APPRECIATE IT.
