,begin,end,subtitles_text
1173,00:36:28.20,00:36:28.20,WANTS TO TAKE THE NECKLACE OFF
1174,00:36:29.70,00:36:29.70,AND DO THE SAME THING THAT
1175,00:36:31.20,00:36:31.20,BRANDON JUST DID FOR YOU?
1176,00:36:33.20,00:36:33.20,FIREALISTICALLY BELIEVED THAT
1177,00:36:34.63,00:36:34.63,"HE'S IN TROUBLE, YES."
1178,00:36:38.10,00:36:38.10,"Jeff: SOPHIE, DO YOU"
1179,00:36:39.10,00:36:39.10,BELIEVE THAT?
1180,00:36:40.03,00:36:40.03,"UH, I DON'T KNOW WHAT TO"
1181,00:36:42.20,00:36:42.20,BELIEVE FROM ALBERT ANYMORE.
1182,00:36:43.60,00:36:43.60,"HE'S BEEN SNEAKY, SO I'M NOT"
1183,00:36:46.07,00:36:46.07,SITTING HERE RELYING ON BLIND
1184,00:36:48.87,00:36:48.87,FAITH FROM ALBERT THEY MADE ON
1185,00:36:50.23,00:36:50.23,DAY ONE.
1186,00:36:51.23,00:36:51.23,I HAVE CONNECTIONS WITH A LOT OF
1187,00:36:52.60,00:36:52.60,PEOPLE OUT HERE AS WELL.
1188,00:36:55.20,00:36:55.20,"Jeff: RICK, EVERYTHING WAS"
1189,00:36:56.73,00:36:56.73,GOING FINE.
1190,00:36:57.73,00:36:57.73,"PIZZA'S GOING DOWN, A LITTLE"
1191,00:36:59.20,00:36:59.20,SOFT DRINK.
1192,00:36:59.60,00:36:59.60,IT WAS A GREAT LIFE.
1193,00:37:00.97,00:37:00.97,"AND THEN THE BOMB HIT, LIKE A"
1194,00:37:03.27,00:37:03.27,PACK OF WOLVES TURNING ON EACH
1195,00:37:05.57,00:37:05.57,OTHER.
1196,00:37:05.73,00:37:05.73,I'M WORRIED TO DEATH BECAUSE I'M
1197,00:37:06.83,00:37:06.83,IN TROUBLE.
1198,00:37:07.60,00:37:07.60,EATS EITHER GOING TO BE ONE OF
1199,00:37:08.70,00:37:08.70,"US, AND ONE OF US HAS A HIDDEN"
1200,00:37:10.80,00:37:10.80,"IMMUNITY, AND WE KNOW WHO IT IS,"
1201,00:37:12.20,00:37:12.20,SO WE'VE ONLY GOT THREE TO PICK
1202,00:37:14.37,00:37:14.37,FROM.
1203,00:37:14.53,00:37:14.53,IT'S OUT!
1204,00:37:15.80,00:37:15.80,Jeff:
1205,00:37:16.00,00:37:16.00,"YEAH, I BELIEVE THAT."
1206,00:37:17.23,00:37:17.23,"Jeff: WAIT, DID EVERYBODY--"
1207,00:37:19.20,00:37:19.20,WE ALL KNOW.
1208,00:37:20.07,00:37:20.07,Jeff: EVERYBODY KNEW.
1209,00:37:21.43,00:37:21.43,WHO HAS THE IDOL?
1210,00:37:22.87,00:37:22.87,COACH.
1211,00:37:23.27,00:37:23.27,WE KNEW.
1212,00:37:24.03,00:37:24.03,Jeff: SO IN A SENSE YOU'RE
1213,00:37:25.47,00:37:25.47,SAYING GAUZE BEAUS IF HE SMELLS
1214,00:37:27.43,00:37:27.43,ANYTHING HE MAY JUST PLAY IT
1215,00:37:28.70,00:37:28.70,TONIGHT OUT OF SECURITY.
1216,00:37:29.47,00:37:29.47,AND I REALLY BLEW THAT FOR
1217,00:37:32.00,00:37:32.00,HIM.
1218,00:37:32.20,00:37:32.20,THAT'S OKAY.
1219,00:37:33.70,00:37:33.70,IT'S BETTER SAFE THAN SORRY AT
1220,00:37:35.30,00:37:35.30,"THIS POINT, YOU KNOW WHAT I"
1221,00:37:37.33,00:37:37.33,MEAN.
1222,00:37:37.50,00:37:37.50,Jeff: AND YOU KNOW ALBERT
1223,00:37:39.47,00:37:39.47,IS SAFE.
1224,00:37:40.07,00:37:40.07,"SO IT'S YOU, BRANDON OR SOPHIE."
1225,00:37:42.77,00:37:42.77,SO I WAS CURIOUS TO SEE IF HE
1226,00:37:45.43,00:37:45.43,WOULD GIVE BRANDON BACK THE
1227,00:37:47.43,00:37:47.43,NECKLACE IF HE WAS IN TROUBLE.
1228,00:37:48.80,00:37:48.80,"Jeff: BRANDON, I'M SENSING"
1229,00:37:50.60,00:37:50.60,THAT YOU WERE ARE NOT AS SECURE
1230,00:37:52.10,00:37:52.10,AS YOU THOUGHT.
1231,00:37:52.87,00:37:52.87,I HONESTLY BELIEVE TONIGHT
1232,00:37:54.03,00:37:54.03,MIGHT BE MY NIGHT.
1233,00:37:55.07,00:37:55.07,Jeff: IS THERE ANY PART OF
1234,00:37:57.20,00:37:57.20,YOU THAT WOULD EXPECT ALBERT TO
1235,00:37:58.73,00:37:58.73,GIVE THAT BACK NOW?
1236,00:38:00.20,00:38:00.20,IT'S UP TO HIM.
1237,00:38:02.80,00:38:02.80,"Jeff: HOW DOES THAT FEEL,"
1238,00:38:05.33,00:38:05.33,ALBERT?
1239,00:38:05.50,00:38:05.50,THAT'S A LOT OF PRESSURE.
1240,00:38:06.33,00:38:06.33,"IT'S A TON OF PRESSURE, BUT I"
1241,00:38:08.03,00:38:08.03,HOPE BRANDON FEELS COMFORTABLE
1242,00:38:09.40,00:38:09.40,"WITH ME, HIM, AND COACH, KNOWING"
1243,00:38:11.80,00:38:11.80,THAT HE CAN MAKE A MOVE LIKE
1244,00:38:13.30,00:38:13.30,THIS AND GO UNTOUCHED.
1245,00:38:16.00,00:38:16.00,"HONESTLY, I DON'T THINK HE'S"
1246,00:38:16.77,00:38:16.77,GOING HOME TONIGHT.
1247,00:38:18.20,00:38:18.20,SO I'M NOT GOING TO GIVE HIM THE
1248,00:38:20.00,00:38:20.00,NECKLACE BACK.
1249,00:38:23.30,00:38:23.30,"Jeff: SO SOMEHOW, COACH YOU"
1250,00:38:26.27,00:38:26.27,GOT INVOLVED IN THIS.
1251,00:38:26.87,00:38:26.87,I DID.
1252,00:38:27.73,00:38:27.73,I DON'T MIND THE RESPONSIBILITY
1253,00:38:28.93,00:38:28.93,BECAUSE I GOT DOWN ON MY KNEES
1254,00:38:31.87,00:38:31.87,UNTIL SAND AND I PRAYED AND GOD
1255,00:38:34.07,00:38:34.07,GAVE ME AN ANSWER ON WHAT I
1256,00:38:35.63,00:38:35.63,SHOULD DO TONIGHT AND EVERYTHING
1257,00:38:38.57,00:38:38.57,THAT IS MEANT TO BE IS SUPPOSED
1258,00:38:40.10,00:38:40.10,TO BE SO I AM AT COMET PEACE.
1259,00:38:42.30,00:38:42.30,"Jeff: BRANDON, ARE YOU AT"
1260,00:38:43.73,00:38:43.73,PEACE?
1261,00:38:43.90,00:38:43.90,"NO, SIR."
1262,00:38:44.87,00:38:44.87,Jeff: WHAT'S STIRRING
1263,00:38:47.20,00:38:47.20,INSIDE YOU?
1264,00:38:47.80,00:38:47.80,COACH IS GOING TO DO WHAT GOD
1265,00:38:49.70,00:38:49.70,"WANTS HIM TO DO, AND IF GOD"
1266,00:38:51.37,00:38:51.37,"WANTED HIM TO VOTE ME OUT, I"
1267,00:38:52.73,00:38:52.73,BELIEVE HE WOULD.
1268,00:38:57.20,00:38:57.20,"Jeff: WITH THAT, ALBERT HAS"
1269,00:38:59.87,00:38:59.87,"THE IMMUNITY NECKLACE, YOU"
1270,00:39:01.20,00:39:01.20,CANNOT VOTE FOR ALBERT.
1271,00:39:02.57,00:39:02.57,EVERYTHING ELSE HERE FAIR GAME.
1272,00:39:04.37,00:39:04.37,IT IS TIME TO VOTE.
1273,00:39:05.87,00:39:05.87,"RICK, YOU'RE UP."
1274,00:39:14.97,00:39:14.97,DUMB MOVE.
1275,00:39:44.53,00:39:44.53,Jeff: I'LL GO TALLY THE
1276,00:39:47.50,00:39:47.50,VOTES.
1277,00:39:54.43,00:39:54.43,IF ANYBODY HAS THE HIDDEN
1278,00:39:56.50,00:39:56.50,IMMUNITY IDOL AND YOU WANT TO
1279,00:39:57.20,00:39:57.20,"PLAY IT, NOW WOULD BE THE TIME"
1280,00:39:58.87,00:39:58.87,TO DO SO.
1281,00:40:01.20,00:40:01.20,"OKAY, ONCE THE VOTES ARE READ,"
1282,00:40:03.37,00:40:03.37,"THE DECISION IS FINAL, THE"
1283,00:40:04.57,00:40:04.57,PERSON VOTED OUT WILL BE ASKED
1284,00:40:05.93,00:40:05.93,TO LEAVE THE TRIBAL COUNCIL AREA
1285,00:40:07.63,00:40:07.63,IMMEDIATELY.
1286,00:40:07.87,00:40:07.87,I'LL READ THE VOTES.
1287,00:40:09.90,00:40:09.90,"FIRST VOTE, BRANDON."
1288,00:40:16.50,00:40:16.50,SOPHIE.
1289,00:40:17.60,00:40:17.60,"ONE VOTE BRANDON, ONE VOTE"
1290,00:40:19.80,00:40:19.80,SOPHIE.
1291,00:40:23.80,00:40:23.80,BRANDON.
1292,00:40:24.07,00:40:24.07,"TWO VOTES BRANDON, ONE VOTE"
1293,00:40:25.90,00:40:25.90,SOPHIE.
1294,00:40:29.83,00:40:29.83,SOPHIE.
1295,00:40:30.23,00:40:30.23,WE'RE TIED.
1296,00:40:31.53,00:40:31.53,"TWO VOTES BRANDON, TWO VOTES"
1297,00:40:33.90,00:40:33.90,"SOY, ONE VOTE LEFT."
1298,00:40:38.07,00:40:38.07,15th PERSON VOTED OUT OF
1299,00:40:41.87,00:40:41.87,"""SURVIVOR: SOUTH PACIFIC."""
1300,00:40:44.90,00:40:44.90,BRANDON.
1301,00:41:00.33,00:41:00.33,"Jeff: BRANDON, THE TRIBE"
1302,00:41:01.70,00:41:01.70,HAS SPOKEN.
1303,00:41:03.57,00:41:03.57,YOU WILL HAVE A CHANCE TO GET
1304,00:41:04.83,00:41:04.83,BACK IN THIS GAME.
1305,00:41:06.20,00:41:06.20,"GRAB YOUR TORCH, HEAD TO"
1306,00:41:07.03,00:41:07.03,REDEMPTION ISLAND.
1307,00:41:21.20,00:41:21.20,"Jeff: ALL RIGHT, HERE'S"
1308,00:41:23.20,00:41:23.20,WHERE THINGS STAND.
1309,00:41:24.70,00:41:24.70,THE FOUR OF YOU WILL WITNESS THE
1310,00:41:26.73,00:41:26.73,FINAL DUEL BETWEEN OZZY AND
1311,00:41:30.93,00:41:30.93,BRANDON.
1312,00:41:31.70,00:41:31.70,THE WINNER OF THE DUEL WILL
1313,00:41:33.20,00:41:33.20,RE-ENTER THE GAME AND THE FIVE
1314,00:41:34.00,00:41:34.00,OF YOU WILL DUKE IT OUT UNTIL
1315,00:41:35.87,00:41:35.87,THE END.
1316,00:41:36.37,00:41:36.37,THIS IS IT.
1317,00:41:37.33,00:41:37.33,GRAB YOUR TORCHES.
1318,00:41:38.40,00:41:38.40,HEAD BACK TO CAMP.
1319,00:41:39.27,00:41:39.27,GOOD NIGHT.
1320,00:41:41.73,00:41:41.73,Captioning brought to you by
1321,00:41:42.07,00:41:42.07,"Survivor Productions, CBS,"
1322,00:41:44.00,00:41:44.00,Captioned by
1323,00:41:44.50,00:41:44.50,Media Access Group at WGBH
1324,00:41:45.03,00:41:45.03,access.wgbh.org
1325,00:41:50.20,00:41:50.20,JEFF: STAY TUNED FOR SCENES
1326,00:41:50.53,00:41:50.53,FROM OUR NEXT EPISODE.
1327,00:41:58.23,00:41:58.23,"NEXT TIME, ON SURVIVOR - OZZY'S END GAME IS CLEAR."
1328,00:42:01.33,00:42:01.33,"PLAN A., WIN."
1329,00:42:02.90,00:42:02.90,"PLAN B., WIN."
1330,00:42:03.90,00:42:03.90,"Jeff: FOR EVERYONE ELSE,"
1331,00:42:05.23,00:42:05.23,THINGS ARE MURKY.
1332,00:42:06.00,00:42:06.00,"WHEN PEOPLE ( BLEEP ) ME,"
1333,00:42:07.57,00:42:07.57,YOU'RE ( BLEEP ) CUT OFF.
1334,00:42:09.47,00:42:09.47,THERE'S NO MORE REDEMPTION.
1335,00:42:11.27,00:42:11.27,IT'S OUT THE DOOR I GO.
1336,00:42:12.63,00:42:12.63,"Jeff: JOIN US SUNDAY,"
1337,00:42:14.33,00:42:14.33,"DECEMBER 18, FOR AN"
1338,00:42:16.23,00:42:16.23,UNFORGETTABLE TWO-HOUR SEASON
1339,00:42:17.80,00:42:17.80,FINALE.
1340,00:42:22.63,00:42:22.63,"WHAT'S UP, BRO."
1341,00:42:24.23,00:42:24.23,"OH, GEEZ."
1342,00:42:25.93,00:42:25.93,I THINK THERE'S DEFINITELY
1343,00:42:27.30,00:42:27.30,GOING TO BE A LOT OF CRITICS
1344,00:42:28.30,00:42:28.30,ABOUT THE MOVE THEY MADE.
1345,00:42:30.10,00:42:30.10,"THE FUNNY PART ABOUT IT IS, I"
1346,00:42:31.97,00:42:31.97,DON'T CARE.
1347,00:42:32.53,00:42:32.53,"YOU'RE NOT OUT HERE FOR 35 DAYS,"
1348,00:42:34.43,00:42:34.43,YOU HAVEN'T BUILT A RELATIONSHIP
1349,00:42:35.60,00:42:35.60,"OUT HERE, AND IF YOU HAVEN'T"
1350,00:42:37.03,00:42:37.03,PLAYED BEFORE YOU DON'T
1351,00:42:37.90,00:42:37.90,UNDERSTAND.
1352,00:42:38.07,00:42:38.07,AND YOU GAVE THE IMMUNITY TO
1353,00:42:39.77,00:42:39.77,"WHO, ALBERT?"
1354,00:42:40.23,00:42:40.23,"YEAH, MAN."
1355,00:42:41.23,00:42:41.23,"THIS GAME IS NOT MADE FOR ME,"
