,begin,end,subtitles_text
1046,00:39:26.38,00:39:26.38,WHAT DO YOU THINK SHOULD BE DONE WITH YOUR TORCH?
1047,00:39:28.08,00:39:28.08,YOU GUYS ARE QUITTERS?
1048,00:39:29.08,00:39:29.08,">> I THINK IT SHOULD BE SNUFFED, TOO."
1049,00:39:33.08,00:39:33.08,">> Jeff: ALL RIGHT,"
1050,00:39:35.75,00:39:35.75,"SO I'LL SNUFF YOUR TORCHES,"
1051,00:39:37.08,00:39:37.08,BUT WE'RE GOING TO KEEP THEM HERE AT TRIBAL COUNCIL.
1052,00:39:39.67,00:39:39.67,THEY'LL BE A REMINDER TO YOU GUYS
1053,00:39:41.17,00:39:41.17,WHEN YOU COME BACK IN HERE AS PART OF THE JURY
1054,00:39:43.67,00:39:43.67,OF THE DECISION YOU MADE TO QUIT.
1055,00:39:46.75,00:39:46.75,"ALL RIGHT, NAONKA,"
1056,00:39:48.62,00:39:48.62,GRAB YOUR TORCH.
1057,00:39:53.29,00:39:53.29,>> THAT'S DISGUSTING.
1058,00:39:54.29,00:39:54.29,">> I HATE THAT, MAN."
1059,00:39:55.29,00:39:55.29,>> I WANT TO PLAY.
1060,00:40:02.21,00:40:02.21,(KISSING NOISES)
1061,00:40:09.96,00:40:09.96,>> Jeff: YOU WANT TO GO?
1062,00:40:11.75,00:40:11.75,>> YES.
1063,00:40:12.75,00:40:12.75,>> Jeff: GO.
1064,00:40:29.12,00:40:29.12,">> Jeff: PURPLE KELLY, GRAB YOUR TORCH."
1065,00:40:41.67,00:40:41.67,HEAD OUT.
1066,00:40:57.29,00:40:57.29,"WELL, THERE'S A VERY CLEAR THEME--"
1067,00:40:59.54,00:40:59.54,DESIRE.
1068,00:41:01.21,00:41:01.21,THAT WILL POWER THAT COMES FROM WITHIN.
1069,00:41:04.54,00:41:04.54,THERE ARE 10 DAYS LEFT.
1070,00:41:06.12,00:41:06.12,YOU GUYS NOW HAVE A ONE IN SEVEN SHOT.
1071,00:41:09.21,00:41:09.21,NO MORE EXCUSES.
1072,00:41:09.92,00:41:09.92,IT IS TIME TO STEP UP
1073,00:41:11.50,00:41:11.50,AND START PLAYING THIS GAME.
1074,00:41:13.92,00:41:13.92,GRAB YOUR TORCHES.
1075,00:41:15.83,00:41:15.83,HEAD BACK TO CAMP.
1076,00:41:16.83,00:41:16.83,GOOD NIGHT.
1077,00:41:21.42,00:41:21.42,">> THAT'S REALLY... UP, MAN."
1078,00:41:23.12,00:41:23.12,"I MEAN, THAT'S REALLY TWISTED."
1079,00:41:24.54,00:41:24.54,>> I GAVE HER SO MUCH MORE CREDIT.
1080,00:41:41.54,00:41:41.54,>> JEFF: STAY TUNED FOR SCENES FROM OUR NEXT EPISODE.
1081,00:41:48.92,00:41:48.92,>> Jeff: NEXT TIME ON SURVIVOR:
1082,00:41:50.08,00:41:50.08,"THE SEVEN PLAYERS STILL IN THE GAME WANT IT,"
1083,00:41:52.17,00:41:52.17,AND THEY WANT IT BAD.
1084,00:41:53.67,00:41:53.67,>> IT'S GOING TO BE A FIGHT TO THE FINISH.
1085,00:41:55.21,00:41:55.21,">> Jeff: THE KNIVES COME OUT, AND NO ONE IS SAFE."
1086,00:41:57.21,00:41:57.21,>> THE ONLY PERSON THAT COULD BEAT YOU AT THE END IS JANE.
1087,00:41:59.58,00:41:59.58,>> WE'RE VOTING JANE OFF.
1088,00:42:00.88,00:42:00.88,>> AND HOLLY WILL ABSOLUTELY BE GOING HOME.
1089,00:42:02.21,00:42:02.21,>> I JUST DON'T TRUST SASH.
1090,00:42:04.33,00:42:04.33,>> FABIO'S GOING HOME.
1091,00:42:05.71,00:42:05.71,>> CRAZY WHAT A COUPLE OF HOURS CAN DO AROUND CAMP.
1092,00:42:14.75,00:42:14.75,">> I AM VERY SORRY FOR ALINA, MARTY AND BRENDA."
1093,00:42:17.46,00:42:17.46,IT'S HARD TO LOOK AT THEM
1094,00:42:20.17,00:42:20.17,AND KNOW THAT THEY COULD HAVE
1095,00:42:22.04,00:42:22.04,POSSIBLY BEEN IN THE TOP THREE.
1096,00:42:23.12,00:42:23.12,I FEEL BAD.
1097,00:42:24.71,00:42:24.71,>> I FEEL LIKE I OWE NOBODY
1098,00:42:26.71,00:42:26.71,"AN APOLOGY, NOT EVEN MYSELF."
1099,00:42:28.21,00:42:28.21,AND I HAVE NO REGRETS WHATSOEVER.
1100,00:42:30.12,00:42:30.12,I MADE IT FAR.
1101,00:42:31.17,00:42:31.17,SO TO SAY THAT I DID THAT
1102,00:42:33.29,00:42:33.29,IS A HELL OF AN ACCOMPLISHMENT FOR ME.
