,begin,end,subtitles_text
1173,00:37:45.13,00:37:45.13,DAY.
1174,00:37:45.83,00:37:45.83,THE HARDEST PART FOR ME RIGHT
1175,00:37:47.70,00:37:47.70,NOW IS THAT I PUT EVERYTHING IN
1176,00:37:49.13,00:37:49.13,MOTION AND THEN I GOT SICK.
1177,00:37:50.70,00:37:50.70,BUT MAYBE THAT WAS GOD'S WAY OF
1178,00:37:52.33,00:37:52.33,"OPENING MY EYES AND SHOWING ME,"
1179,00:37:54.03,00:37:54.03,"YOU KNOW, WHAT LAILT BITCH I AM,"
1180,00:37:57.33,00:37:57.33,AND HOW SPOILED I AM.
1181,00:38:02.33,00:38:02.33,"OH, GOOD OLD JONAS."
1182,00:38:04.57,00:38:04.57,WHAT A SWEET MAN.
1183,00:38:05.83,00:38:05.83,"I MEAN, SUCH A GREAT SPIRIT."
1184,00:38:09.40,00:38:09.40,BEST SEAFOOD I EVER HAD.
1185,00:38:11.93,00:38:11.93,BEST FOOD I THINK YOU COULD
1186,00:38:13.73,00:38:13.73,"POSSIBLY HAVE ON ""SURVIVOR."
1187,00:38:15.43,00:38:15.43,THE.
1188,00:38:16.10,00:38:16.10,WHEN YOU'VE ONLY GOT A HALF
1189,00:38:17.43,00:38:17.43,"AN HOUR OF SLEEP, YOU'RE"
1190,00:38:19.57,00:38:19.57,"FREAKING STARVING,UN, YOUR"
1191,00:38:21.43,00:38:21.43,"MUSCLES ARE ALL SORE, THE"
1192,00:38:23.13,00:38:23.13,CHANCES OF YOU BLOWING UP OR
1193,00:38:27.03,00:38:27.03,"BEING IMPATIENT OR IRRATIONAL,"
1194,00:38:29.80,00:38:29.80,IT'S GREATLY AMPLIFIED.
1195,00:38:32.10,00:38:32.10,"YET, IT'S ALL GOOD."
1196,00:38:40.23,00:38:40.23,MICHAEL.
1197,00:38:43.07,00:38:43.07,BIG MIKE.
1198,00:38:44.00,00:38:44.00,"FICOULD DO IT ALL OVER AGAIN,"
1199,00:38:45.60,00:38:45.60,I WOULDN'T HAVE VOTE OUT ANY
1200,00:38:47.70,00:38:47.70,"GUYS, BECAUSE RIGHT NOW THE GAME"
1201,00:38:48.83,00:38:48.83,SAUL WOMEN.
1202,00:38:49.53,00:38:49.53,I CAME OUT HERE AND DID MY BEST.
1203,00:38:51.13,00:38:51.13,I WASN'T THE FIRST PERSON VOTED
1204,00:38:52.97,00:38:52.97,OFF.
1205,00:38:53.57,00:38:53.57,THAT WAS MY BIGGEST FEAR.
1206,00:38:54.33,00:38:54.33,I DIDN'T BACK DOWN.
1207,00:38:55.50,00:38:55.50,I PLAYED OPEN AND HONEST AND
1208,00:38:56.97,00:38:56.97,THAT'S EXACTLY HOW I WANTED TO
1209,00:38:59.40,00:38:59.40,PLAY.
1210,00:39:03.40,00:39:03.40,JAY.
1211,00:39:04.40,00:39:04.40,MY FELLOW SOUTH CAROLINIAN.
1212,00:39:08.50,00:39:08.50,HIS OUTLOOK ON LIFE WAS
1213,00:39:09.93,00:39:09.93,"SOMETHING I LOOKED UP TO,"
1214,00:39:11.87,00:39:11.87,DEFINITELY.
1215,00:39:12.57,00:39:12.57,JUST AS BEAUTIFUL ON THE OUTSIDE
1216,00:39:13.33,00:39:13.33,AS ON THE INSIDE.
1217,00:39:15.80,00:39:15.80,REALIZING THAT YOU'RE GOING
1218,00:39:16.87,00:39:16.87,TO BE ON YOUR OWN OUT IN THE
1219,00:39:18.83,00:39:18.83,MIDDLE OF NOWHERE.
1220,00:39:20.70,00:39:20.70,YOU'RE WITH A BUNCH OF
1221,00:39:22.57,00:39:22.57,KNUCKLEHEADS YOU'VE NEVER MET
1222,00:39:24.37,00:39:24.37,BEFORE.
1223,00:39:25.03,00:39:25.03,IT OPPOSE YOU UP TO PEOPLE.
1224,00:39:26.07,00:39:26.07,IT OPPOSE YOU UP TO
1225,00:39:27.33,00:39:27.33,RELATIONSHIPS.
1226,00:39:28.03,00:39:28.03,JUST HOW YOU THINK ABOUT LIFE.
1227,00:39:28.77,00:39:28.77,HOW YOU REALLY EMBRACE PEOPLE.
1228,00:39:30.87,00:39:30.87,IT'S REALLY TAUGHT ME OVERALL TO
1229,00:39:32.17,00:39:32.17,HAVE MORE OF AN OPEN MIND TO
1230,00:39:34.70,00:39:34.70,EVERYBODY.
1231,00:39:35.37,00:39:35.37,"YOU HAVE, I THINK, MORE OF A"
1232,00:39:36.83,00:39:36.83,POSITIVE OUTLOOK ON LIFE.
1233,00:39:40.30,00:39:40.30,"OH, LOOK WHO IS HERE."
1234,00:39:42.90,00:39:42.90,LOOK WHAT WE HAVE.
1235,00:39:45.23,00:39:45.23,LEIF.
1236,00:39:45.93,00:39:45.93,"SMALL IN STATUTE, VERY BIG IN"
1237,00:39:47.93,00:39:47.93,HEART.
1238,00:39:48.53,00:39:48.53,LEIF WAS A GENTLE SOUL.
1239,00:39:49.70,00:39:49.70,HE WAS A SWEET GUY.
1240,00:39:50.57,00:39:50.57,HE WAS.
1241,00:39:51.17,00:39:51.17,THIS WHOLE EXPERIENCE HAS
1242,00:39:52.83,00:39:52.83,REALLY CHANGED ME AS A PERSON.
1243,00:39:54.03,00:39:54.03,"I MEAN, JUST HOW WE TAKE SO MANY"
1244,00:39:56.07,00:39:56.07,THINGS FOR GRANTED THESE DAYS.
1245,00:39:58.83,00:39:58.83,"LIKE, FIRE."
1246,00:39:59.50,00:39:59.50,IT REALLY IS JUST SO HARD TO
1247,00:40:02.00,00:40:02.00,EXPLAIN WITH WORDS.
1248,00:40:08.60,00:40:08.60,TROYZAN.
1249,00:40:10.03,00:40:10.03,PROBABLY THE BIGGEST
1250,00:40:11.30,00:40:11.30,STRATEGIC THREAT THIS THIS WHOLE
1251,00:40:12.73,00:40:12.73,"GAME, NO DOUBT, HUGE PHYSICAL"
1252,00:40:14.80,00:40:14.80,PLAYER.
1253,00:40:15.50,00:40:15.50,AND I WAS NEVER MORE THANKFUL TO
1254,00:40:17.60,00:40:17.60,SEE SOMEONE GO.
1255,00:40:18.93,00:40:18.93,"WE'RE GLAD YOU'RE NOT HERE,"
1256,00:40:20.13,00:40:20.13,"TROY, BECAUSE IF YOU WERE, NONE"
1257,00:40:21.17,00:40:21.17,OF US WOULD BE.
1258,00:40:21.70,00:40:21.70,AT ALL.
1259,00:40:22.43,00:40:22.43,NO WAY.
1260,00:40:23.33,00:40:23.33,"THIS IS ""SURVIVOR."""
1261,00:40:25.93,00:40:25.93,EVERYONE IS GOING TO BE
1262,00:40:27.10,00:40:27.10,"DECEITFUL, EVERYBODY."
1263,00:40:27.80,00:40:27.80,I ACCOMPLISHED QUITE A BIT OF
1264,00:40:29.80,00:40:29.80,"WHAT I ACTUALLY WANTED TO DO,"
1265,00:40:31.33,00:40:31.33,"FINDING AN IMMUNITY IDOL,"
1266,00:40:33.27,00:40:33.27,WINNING CHALLENGES.
1267,00:40:34.23,00:40:34.23,SO EVERYTHING EXCEPT THAT
1268,00:40:36.17,00:40:36.17,"MILLION DOLLAR CHECK, BASICALLY,"
1269,00:40:37.50,00:40:37.50,I GOT DONE.
1270,00:40:44.73,00:40:44.73,KAT.
1271,00:40:45.73,00:40:45.73,"SHE HAD SO MUCH HEART, SO MUCH"
1272,00:40:48.10,00:40:48.10,DETERMINATION FOR SOMEBODY THAT
1273,00:40:49.97,00:40:49.97,YOUNG AND DEFINITELY BRAVE TO
1274,00:40:51.70,00:40:51.70,COME OUT HERE AND DO WHAT SHE
1275,00:40:54.70,00:40:54.70,DID.
1276,00:40:55.37,00:40:55.37,I THINK THAT I SHOULD NEVER
1277,00:40:56.77,00:40:56.77,HAVE BEEN SO NAIVE.
1278,00:40:57.97,00:40:57.97,WE WERE PLAYING FOR A MILLION
1279,00:40:59.70,00:40:59.70,DOLLARS.
1280,00:41:00.37,00:41:00.37,"YOU CAN'T JUST, LIKE, GO IN"
1281,00:41:01.37,00:41:01.37,THERE AND EXPECT EVERYTHING TO
1282,00:41:02.70,00:41:02.70,BE OKAY.
1283,00:41:03.40,00:41:03.40,BUT I FELT LIKE EVERY SINGLE DAY
1284,00:41:05.00,00:41:05.00,I GREW AS AN INDIVIDUAL.
1285,00:41:06.33,00:41:06.33,SO I CAN'T WAIT TO SHOW
1286,00:41:08.23,00:41:08.23,"EVERYBODY HOW MUCH I'VE CHANGED,"
1287,00:41:10.23,00:41:10.23,AND HOW MUCH I'VE LEARNED.
1288,00:41:15.43,00:41:15.43,"ALL RIGHT, MY MAN TARZAN!"
1289,00:41:18.83,00:41:18.83,"WHEN YOU'RE FIRST AROUND HIM,"
1290,00:41:20.70,00:41:20.70,"YOU'RE LIKE OH, MY GOSH."
1291,00:41:21.97,00:41:21.97,BUT I THINK HE GREW ON ALL OF
1292,00:41:24.07,00:41:24.07,US.
1293,00:41:24.80,00:41:24.80,"AND WHEN HE LEFT, WE ALL HAVE A"
1294,00:41:26.33,00:41:26.33,LITTLE PLACE IN OUR HEARTS FOR
1295,00:41:28.70,00:41:28.70,TARZAN.
1296,00:41:29.40,00:41:29.40,I'M STILL AN ALPHA MALE BUT I
1297,00:41:31.37,00:41:31.37,REALIZE A NUMBER OF THESE GIRLS
1298,00:41:32.37,00:41:32.37,HAVE CHARACTERIZED THEIR
1299,00:41:33.70,00:41:33.70,PERSONALITIES IN A MASCULINE
1300,00:41:34.93,00:41:34.93,"FASHION, SO I KNEW THAT THE"
1301,00:41:36.27,00:41:36.27,SMART WAY TO LAST WITH THEM WAS
1302,00:41:37.40,00:41:37.40,"TO BE A BIT MORE BETA, NOT THE"
1303,00:41:40.83,00:41:40.83,"BIGGEST, NOT THE TOUGHEST, NOT"
1304,00:41:43.77,00:41:43.77,"THE MOST ATHLETIC, BUT SMART"
1305,00:41:45.60,00:41:45.60,ENOUGH TO BE THE LAST MAN
1306,00:41:47.97,00:41:47.97,STANDING.
1307,00:41:50.77,00:41:50.77,ALICIA.
1308,00:41:53.13,00:41:53.13,OH!
1309,00:41:54.17,00:41:54.17,LOVE THAT GIRL.
1310,00:41:55.60,00:41:55.60,PUERTO RICAN MOMMY.
1311,00:41:57.13,00:41:57.13,DAY ONE OUT IN THE BEACH IN A
1312,00:41:59.50,00:41:59.50,PAIR OF HIGH HEELS.
1313,00:42:01.30,00:42:01.30,STILETTOS.
1314,00:42:02.33,00:42:02.33,"AND SURE ENOUGH, SHE MADE IT"
1315,00:42:04.20,00:42:04.20,A LOT FURTHER THAN A LOT OF
1316,00:42:05.80,00:42:05.80,PEOPLE.
1317,00:42:06.47,00:42:06.47,I AM NOT THE SAME GIRL THAT
1318,00:42:07.90,00:42:07.90,JUMPED OFF THAT TRUCK.
1319,00:42:08.60,00:42:08.60,TO WALK ON THIS ISLAND WITH MY
1320,00:42:12.40,00:42:12.40,"NAPPY HAIR, EMWRAISING WHO I AM,"
1321,00:42:14.77,00:42:14.77,AT THE END OF THE DAY I FELL IN
1322,00:42:16.07,00:42:16.07,LOVE WITH THAT PERSON.
1323,00:42:16.97,00:42:16.97,IT WAS PRETTY AWESOME.
1324,00:42:18.10,00:42:18.10,I DIDN'T THINK I HAD IT IN ME.
1325,00:42:35.80,00:42:35.80,LIGHT THAT BAD BOY UP.
1326,00:42:37.17,00:42:37.17,LIGHT IT UP!
1327,00:42:38.33,00:42:38.33,LIGHT IT UP.
1328,00:42:53.10,00:42:53.10,"AMAZING PEOPLE, AMAZING"
1329,00:42:55.80,00:42:55.80,JOURNEY.
1330,00:43:01.73,00:43:01.73,BYE-BYE!
1331,00:43:07.70,00:43:07.70,WHOOO-HOOO!
1332,00:43:08.00,00:43:08.00,YEAH!
1333,00:43:31.67,00:43:31.67,"Jeff: COME ON IN, GUYS!"
1334,00:43:47.20,00:43:47.20,"KIM, SABRINA, CHRISTINA, AND"
1335,00:43:49.67,00:43:49.67,"CHELSEA, ARE YOU READY FOR YOUR"
1336,00:43:53.07,00:43:53.07,FINAL IMMUNITY CHALLENGE?
1337,00:43:54.00,00:43:54.00,AND YES.
1338,00:43:54.47,00:43:54.47,YES.
1339,00:43:55.27,00:43:55.27,"Jeff: FIRST THINGS FIRST,"
1340,00:43:56.97,00:43:56.97,KIM.
1341,00:43:57.70,00:43:57.70,YOU'VE GOT TO GIVE IT UP AGAIN.
1342,00:43:58.97,00:43:58.97,THANK YOU.
1343,00:44:04.97,00:44:04.97,"FOR THE LAST TIME, IMMUNITY IS"
1344,00:44:07.63,00:44:07.63,BACK UP FOR GRABS.
1345,00:44:09.77,00:44:09.77,HERE'S HOW TODAY'S CHALLENGE
1346,00:44:12.13,00:44:12.13,WORKS.
1347,00:44:12.80,00:44:12.80,YOU WILL USE A LONG POLL TO
1348,00:44:17.37,00:44:17.37,MAWFER A SMALL WOODEN BOWL
1349,00:44:20.03,00:44:20.03,THROUGH A CHANNEL.
1350,00:44:21.20,00:44:21.20,WHEN YOU GET TO THE TOP YOU
1351,00:44:23.97,00:44:23.97,PLACE THE BOWL AND GO BACK FOR
1352,00:44:26.87,00:44:26.87,ANOTHER ONE.
1353,00:44:27.57,00:44:27.57,THE ENTIRE STRUCTURE SITS ON A
1354,00:44:30.20,00:44:30.20,SPRING WHICH MEANS IF YOU TOUCH
1355,00:44:31.40,00:44:31.40,IT IT WILL WOBBLE AND YOUR BOWLS
1356,00:44:35.37,00:44:35.37,WILL FALL.
1357,00:44:36.80,00:44:36.80,FIRST PERSON TO STACK ALL 10 OF
1358,00:44:38.30,00:44:38.30,THEIR BOWLS WINS IMMUNITY.
1359,00:44:39.77,00:44:39.77,YOU WILL GO TO THE FINAL TRIBAL
1360,00:44:41.40,00:44:41.40,COUNCIL.
1361,00:44:42.13,00:44:42.13,YOU WILL HAVE A CHANCE TO PLEAD
1362,00:44:42.97,00:44:42.97,YOUR CASE TO THE JURY AS TO WHY
1363,00:44:45.20,00:44:45.20,YOU DESERVE THE TITLE OF SOUL
1364,00:44:48.40,00:44:48.40,SURVIVOR AND THE MILLION DOLLARS
1365,00:44:49.80,00:44:49.80,THAT GOES WITH IT.
1366,00:44:50.77,00:44:50.77,"FOR THE LOSERS, SOMEBODY WILL BE"
1367,00:44:52.47,00:44:52.47,VOTED OUT AND BECOME THE FINAL
1368,00:44:54.10,00:44:54.10,MEMBER OF THE JURY.
1369,00:44:55.97,00:44:55.97,BIG STAKES.
1370,00:44:57.57,00:44:57.57,WE'LL DRAW FOR SPOTS.
1371,00:44:58.77,00:44:58.77,WE'LL GET STARTED.
1372,00:45:06.47,00:45:06.47,"ALL RIGHT, HERE WE GO."
1373,00:45:09.43,00:45:09.43,FOR IMMUNITY.
1374,00:45:10.73,00:45:10.73,AND A SPOT AT THE FINAL TRIBAL
1375,00:45:13.97,00:45:13.97,COUNCIL.
1376,00:45:14.57,00:45:14.57,"THIS IS IT, BIG STAKES,"
1377,00:45:16.40,00:45:16.40,SURVIVORS READY?
1378,00:45:17.27,00:45:17.27,GO.
1379,00:45:23.80,00:45:23.80,YOU'RE TRYING TO MAWFER SMALL
1380,00:45:25.63,00:45:25.63,WOODEN BOWLS THROUGH A STEEL
1381,00:45:29.53,00:45:29.53,CHANNEL.
1382,00:45:30.23,00:45:30.23,MAKE YOUR WAY TO THE TOP AND
1383,00:45:31.40,00:45:31.40,"THEN PLACE THAT BOWL AT THE TOP,"
1384,00:45:32.83,00:45:32.83,AND THEN GO GET THE NEXT BOWL.
1385,00:45:36.17,00:45:36.17,WHAT MAKES THIS DIFFICULT IS
1386,00:45:38.10,00:45:38.10,THAT SPRING AT THE BOTTOM.
1387,00:45:39.73,00:45:39.73,WHICH MEANS IF YOU HIT THE
1388,00:45:42.60,00:45:42.60,"STRUCTURE, EVEN A LITTLE BIT, IT"
1389,00:45:44.37,00:45:44.37,WILL START KNOCKING THOSE BOWLS
1390,00:45:46.50,00:45:46.50,OFF THAT YOU'VE BEEN STACK ALL
1391,00:45:48.47,00:45:48.47,ALONG.
1392,00:45:49.17,00:45:49.17,KIM HAS HER FIRST ONE THROUGH.
1393,00:45:51.27,00:45:51.27,SHE'S PLACING IT.
1394,00:45:52.87,00:45:52.87,HEADINGLY BACK FOR HER SECOND.
1395,00:45:54.40,00:45:54.40,KIM HAS WON THREE IMMUNITY
1396,00:45:57.03,00:45:57.03,"CHALLENGES, WOULD LOUVE TO CLOSE"
1397,00:45:58.57,00:45:58.57,IT OUT WITH A FOURTH.
1398,00:46:00.07,00:46:00.07,CHELSEA HAS HER FIRST.
1399,00:46:02.97,00:46:02.97,KIM WORKING ON HER SECOND.
1400,00:46:05.07,00:46:05.07,CHRISTINA HAS HER FIRST.
1401,00:46:06.40,00:46:06.40,SHE'S HEADING BACK.
1402,00:46:09.07,00:46:09.07,CHELSEA TAKING A LONG TIME TO
1403,00:46:10.17,00:46:10.17,PLACE THAT FIRST BOWL.
1404,00:46:13.40,00:46:13.40,KIM HAS HER SECOND BOWL THROUGH.
1405,00:46:17.37,00:46:17.37,SABRINA HAS HER FIRST BOWL
1406,00:46:19.50,00:46:19.50,STACKED.
1407,00:46:20.23,00:46:20.23,CHRISTINA NOW WORKING ON THAT
1408,00:46:21.77,00:46:21.77,SECOND BOWL.
1409,00:46:23.07,00:46:23.07,KIM WORKING ON THAT THIRD BOWL.
1410,00:46:24.73,00:46:24.73,CHELSEA RIGHT BEHIND WITH HER
1411,00:46:25.77,00:46:25.77,SECOND BOWL.
1412,00:46:27.10,00:46:27.10,KIM OFF TO AN EARLY LEAD IN THIS
1413,00:46:31.17,00:46:31.17,FINAL IMMUNITY CHALLENGE.
1414,00:46:32.27,00:46:32.27,CHRISTINA PLACES HER SECOND BO
1415,00:46:35.60,00:46:35.60,BOWL.
1416,00:46:36.30,00:46:36.30,"KIM DROPS A BOWL, GOT TO GO BACK"
1417,00:46:37.63,00:46:37.63,TO THE START WITH THAT ONE.
1418,00:46:40.67,00:46:40.67,THERE'S AN OPENING NOW FOR
1419,00:46:42.47,00:46:42.47,CHRISTINA TO CATCH KIM.
1420,00:46:44.50,00:46:44.50,CHRISTINA AND KIM NECK AND NECK
1421,00:46:46.03,00:46:46.03,AS THEY GO TO PLACE THEIR THIRD
1422,00:46:49.07,00:46:49.07,BOWLS.
1423,00:46:50.03,00:46:50.03,CHELSEA PLACES HER SECOND BOWL.
1424,00:46:52.10,00:46:52.10,SHE HEADS BACK.
1425,00:46:53.60,00:46:53.60,SABRINA WORKING ON HER SECOND
1426,00:46:54.97,00:46:54.97,"BOWL, QUICKLY FALLING OUT OF"
1427,00:46:56.53,00:46:56.53,THIS.
1428,00:46:57.50,00:46:57.50,KIM PLACES HER THIRD BOWL.
1429,00:47:00.43,00:47:00.43,CHRISTINA PLACING HER THIRD
1430,00:47:02.40,00:47:02.40,"BOWL, NECK AND NECK WITH KIM."
1431,00:47:04.43,00:47:04.43,"CHELSEA DROPS HERS, GOTTA GO"
1432,00:47:07.07,00:47:07.07,BACK.
1433,00:47:07.73,00:47:07.73,"KIM AND CHRISTINA TIED, BOTH"
1434,00:47:09.70,00:47:09.70,HAVE A ONE-BOWL LEAD OVER
1435,00:47:12.23,00:47:12.23,CHELSEA.
1436,00:47:12.77,00:47:12.77,YOU'RE GOING TO 10.
1437,00:47:14.07,00:47:14.07,KIM WORKING ON HER FOURTH BOWL.
1438,00:47:17.50,00:47:17.50,CHRISTINA WORKING ON HER FOURTH
1439,00:47:20.87,00:47:20.87,BOWL.
1440,00:47:21.57,00:47:21.57,"ONCE IN, IN A CHALLENGE."
1441,00:47:23.83,00:47:23.83,SABRINA IS OUT OF IT EARLY.
1442,00:47:25.27,00:47:25.27,KIM HAS HER FOURTH THROUGH THE
1443,00:47:28.50,00:47:28.50,TRACK.
1444,00:47:29.23,00:47:29.23,CHRISTINA MATCHING KIM BOWL FOR
1445,00:47:31.63,00:47:31.63,BOWL.
1446,00:47:32.23,00:47:32.23,STILL A LONG WAY TO GO.
1447,00:47:42.27,00:47:42.27,STILL A LONG WAY TO GO.
1448,00:47:49.03,00:47:49.03,KIM AND CHRISTINA STILL DEAD
1449,00:47:51.97,00:47:51.97,"EVEN, BOTH PLACING THEIR EIGHTH"
1450,00:47:54.27,00:47:54.27,BOWLS.
1451,00:47:54.97,00:47:54.97,BOTH WOMEN TAKING THEIR TIME.
1452,00:47:55.67,00:47:55.67,"YOU WANT TO MAKE SURE IT'S EVEN,"
1453,00:47:58.20,00:47:58.20,"LINED UP, CHRISTINA HAS HER"
1454,00:48:00.03,00:48:00.03,EIGHTH BOWL.
1455,00:48:00.80,00:48:00.80,SHE'S HEADING BACK.
1456,00:48:01.97,00:48:01.97,KIM HAS HER EIGHTH BOWL PLACED.
1457,00:48:05.20,00:48:05.20,CHELSEA WORKING ON HER SEVENTH.
1458,00:48:07.33,00:48:07.33,SABRINA OUT OF IT.
1459,00:48:08.63,00:48:08.63,IT WOULD TAKE A DISASTER FOR
1460,00:48:11.30,00:48:11.30,SABRINA TO HAVE A SHOT IN THIS
1461,00:48:12.83,00:48:12.83,CHALLENGE.
1462,00:48:13.43,00:48:13.43,THE WIND NOW COMING UP.
1463,00:48:14.37,00:48:14.37,THOSE STRUCTURES ARE GOING TO
1464,00:48:15.40,00:48:15.40,MOVE A LITTLE.
1465,00:48:17.53,00:48:17.53,CHRISTINA'S IS MOVING A LOT.
1466,00:48:20.50,00:48:20.50,CHRISTINA WORKING ON HER NINTH
1467,00:48:23.00,00:48:23.00,BOWL.
1468,00:48:23.70,00:48:23.70,KIM WORKING ON HER NINTH BOWL.
1469,00:48:25.13,00:48:25.13,THE SLIGHTEST WRONG MOVE COULD
1470,00:48:27.33,00:48:27.33,SEND EVERYTHING TOPPLING DOWN.
1471,00:48:35.57,00:48:35.57,KIM'S NINTH BOWL BARELY HANGING
1472,00:48:37.10,00:48:37.10,ON.
1473,00:48:37.67,00:48:37.67,ONE BOWL LEFT FOR KIM.
1474,00:48:40.43,00:48:40.43,CHRISTINA HAS SLOWED DOWN.
1475,00:48:41.87,00:48:41.87,IT IS KIM'S CHALLENGE NOW.
1476,00:48:44.63,00:48:44.63,ALL SHE HAS TO DO IS GET THIS
1477,00:48:46.17,00:48:46.17,TENTH AND FINAL BOWL THROUGH THE
1478,00:48:48.70,00:48:48.70,"TRACK, TO THE TOP, AND PLACE IT"
1479,00:48:50.70,00:48:50.70,WITHOUT KNOCK HER STACK DOWN.
1480,00:48:55.23,00:48:55.23,"CHRISTINA PLACES HER NINTH BOWL,"
1481,00:48:57.20,00:48:57.20,HEADING BACK FOR HER TENTH AND
1482,00:48:58.73,00:48:58.73,FINAL BOWL.
1483,00:48:59.47,00:48:59.47,"KIM REALLY TAKING HER TIME, DOES"
1484,00:49:01.10,00:49:01.10,NOT WANT TO MAKE A MISTAKE.
1485,00:49:06.80,00:49:06.80,THIS WOULD GUARANTEE HER A
1486,00:49:08.20,00:49:08.20,CHANCE TO PLEAD HER CASE FOR THE
1487,00:49:10.43,00:49:10.43,MILLION DOLLARS.
1488,00:49:11.77,00:49:11.77,SHE IS THREE STEPS AWAY.
1489,00:49:13.20,00:49:13.20,THIS IS IT.
1490,00:49:27.47,00:49:27.47,KIM WINS IMMUNITY AND A
1491,00:49:29.00,00:49:29.00,GUARANTEED SPOT AT THE FINAL
1492,00:49:30.17,00:49:30.17,TRIBAL COUNCIL.
1493,00:49:42.63,00:49:42.63,THANKS.
1494,00:49:43.83,00:49:43.83,YOU'RE A BEAST.
1495,00:49:45.17,00:49:45.17,YOU'RE A BEAST.
1496,00:49:50.10,00:49:50.10,"Jeff: KIM, COME ON OVER."
1497,00:49:51.97,00:49:51.97,( APPLAUSE )
1498,00:49:53.40,00:49:53.40,"ALL RIGHT, KIMSTER."
1499,00:49:55.87,00:49:55.87,"GOOD JOB, KIM."
1500,00:49:57.23,00:49:57.23,Jeff: FOR THE FOURTH TIME
1501,00:49:58.77,00:49:58.77,IN THIS GAME YOU'VE WON
1502,00:50:00.70,00:50:00.70,INDIVIDUAL IMMUNITY.
1503,00:50:01.27,00:50:01.27,YOU HAVE DOMINATED THE
1504,00:50:02.33,00:50:02.33,"INDIVIDUAL PORTION OF THIS GAME,"
1505,00:50:04.17,00:50:04.17,"AND AS A RESULT, YOU ARE"
1506,00:50:05.70,00:50:05.70,GUARANTEE AID SPOT AT FINAL
1507,00:50:06.73,00:50:06.73,TRIBAL COUNCIL.
1508,00:50:07.43,00:50:07.43,TWO OF YOU ARE GOING TO GO TO
1509,00:50:08.20,00:50:08.20,THE FINAL WITH KIM.
1510,00:50:09.17,00:50:09.17,ONE OF YOU WILL BECOME THE FINAL
1511,00:50:10.87,00:50:10.87,MEMBER OF THE JURY THAT WILL
1512,00:50:12.17,00:50:12.17,DECIDE WHO WINS THIS GAME.
1513,00:50:15.03,00:50:15.03,HUGE DECISION TONIGHT.
1514,00:50:15.97,00:50:15.97,GRAB YOUR STUFF.
1515,00:50:16.83,00:50:16.83,HEAD BACK TO CAMP.
1516,00:50:17.73,00:50:17.73,I'LL SEE YOU AT TRIBAL COUNCIL.
1517,00:50:20.13,00:50:20.13,CONGRATS.
1518,00:50:20.57,00:50:20.57,"THANKS, JEFF."
1519,00:50:54.60,00:50:54.60,I WON THE IMMUNITY CHALLENGE
1520,00:50:56.77,00:50:56.77,TODAY.
1521,00:50:57.23,00:50:57.23,IT WAS AWESOME.
1522,00:50:57.87,00:50:57.87,THAT WAS THE ONE I'VE BEEN
1523,00:50:58.77,00:50:58.77,"WANTING, YOU BE."
1524,00:50:59.57,00:50:59.57,YOU HAVE TO TAKE IT CHALLENGE BY
1525,00:51:01.27,00:51:01.27,"CHALLENGE, BUT TO KNOW, LIKE, TO"
1526,00:51:04.23,00:51:04.23,GO TONIGHT KNOWING THAT IT'S NOT
1527,00:51:06.47,00:51:06.47,"ME, IT FEELS AWESOME."
1528,00:51:11.10,00:51:11.10,HEY.
1529,00:51:11.63,00:51:11.63,HEY.
1530,00:51:16.70,00:51:16.70,SO.
1531,00:51:17.30,00:51:17.30,SO.
1532,00:51:22.50,00:51:22.50,THERE'S NO NEED TO.
1533,00:51:28.67,00:51:28.67,IT'S ME.
1534,00:51:29.77,00:51:29.77,THAT'S THE PLAN.
1535,00:51:31.07,00:51:31.07,YEAH.
1536,00:51:31.53,00:51:31.53,I'M SORRY.
1537,00:51:33.03,00:51:33.03,IT IS WHAT IT IS.
1538,00:51:35.30,00:51:35.30,DON'T BE SORRY.
1539,00:51:36.37,00:51:36.37,IT'S ALL PART OF THE GAME AND
1540,00:51:39.03,00:51:39.03,EVERYTHING.
1541,00:51:39.77,00:51:39.77,"SO, YOU KNOW, I MADE IT ALL THE"
1542,00:51:40.87,00:51:40.87,WAY TO THE FINAL FOUR.
1543,00:51:42.03,00:51:42.03,"YOU DID BAD-ASS, GIRL."
1544,00:51:45.40,00:51:45.40,ALL RIGHTY.
1545,00:51:46.03,00:51:46.03,BUT I LOVE YOU.
1546,00:51:46.90,00:51:46.90,"I LOVE YOU, TOO."
1547,00:51:49.80,00:51:49.80,I HAD A GOOD TIME WITH YOU.
1548,00:51:51.07,00:51:51.07,I KNOW.
1549,00:51:52.07,00:51:52.07,SO.
1550,00:51:54.03,00:51:54.03,"I FEEL LIKE KIM, SABRINA AND"
1551,00:51:56.73,00:51:56.73,CHELSEA HAVE THEIR DECISION
1552,00:51:58.77,00:51:58.77,ALREADY MADE.
1553,00:51:59.47,00:51:59.47,I THOUGHT MAYBE I COULD TRY TO
1554,00:52:00.47,00:52:00.47,TALK TO KIM AND TRY TO SWITCH IT
1555,00:52:02.87,00:52:02.87,BUT KIM IS PRETTY ADAMANT JUST
1556,00:52:04.80,00:52:04.80,KEEPING IT THE WAY IT IS SO I
1557,00:52:06.50,00:52:06.50,"FIGURED MY LAST DAY HERE, DAY"
1558,00:52:08.77,00:52:08.77,"38, FINAL FOUR, CAN'T REALLY"
