,begin,end,subtitles_text
1193,00:38:08.67,00:38:08.67,I JUST THINK THERE'S PEOPLE
1194,00:38:10.00,00:38:10.00,YOU WANT TO KEEP AROUND BECAUSE
1195,00:38:11.37,00:38:11.37,"THEY'RE POSITIVE, THEY'RE"
1196,00:38:12.90,00:38:12.90,"PROVIDERS, THEY HELP OUT SO MUCH"
1197,00:38:14.33,00:38:14.33,AND THEN THERE'S DEAD WEIGHT.
1198,00:38:17.30,00:38:17.30,DID YOU MEAN ME?
1199,00:38:19.00,00:38:19.00,MAYBE.
1200,00:38:22.47,00:38:22.47,"Jeff: SO, TARZAN, AS THIS"
1201,00:38:24.27,00:38:24.27,TRIBAL HAS EVOLVED ARE YOU
1202,00:38:27.33,00:38:27.33,CONCERNED IT COULD BE YOU
1203,00:38:28.60,00:38:28.60,TONIGHT?
1204,00:38:29.03,00:38:29.03,I CAME HERE WONDERING WHETHER
1205,00:38:31.33,00:38:31.33,ALLEGIANCES WOULD BE MAINTAINED
1206,00:38:33.43,00:38:33.43,AND I SENSE WE'VE FALLEN APART.
1207,00:38:35.20,00:38:35.20,SO THAT MAKES THE WHOLE THING
1208,00:38:39.60,00:38:39.60,TOTALLY MERCURIAL AT THIS POINT
1209,00:38:41.07,00:38:41.07,NOT KNOWING WHICH WAY OR HOW
1210,00:38:42.60,00:38:42.60,IT'S GOING GO.
1211,00:38:43.33,00:38:43.33,"I MEAN, IF THEY WANT TO VOTE ME"
1212,00:38:47.43,00:38:47.43,OFF THAT'S FINE.
1213,00:38:48.60,00:38:48.60,I'M VOTING FOR JONAS TONIGHT
1214,00:38:49.73,00:38:49.73,BECAUSE OF WHAT HE DID.
1215,00:38:53.43,00:38:53.43,"Jeff: ALL RIGHT, LET'S FIND"
1216,00:38:54.73,00:38:54.73,OUT HOW THIS IS GOING TO SHAKE
1217,00:38:56.13,00:38:56.13,OUT.
1218,00:38:56.60,00:38:56.60,YOU CAN NOT VOTE FOR TROYZAN.
1219,00:38:58.33,00:38:58.33,EVERYBODY ELSE IS FAIR GAME.
1220,00:39:00.10,00:39:00.10,IT IS.
1221,00:39:00.80,00:39:00.80,TIME TO VOTE.
1222,00:39:02.67,00:39:02.67,"ALICIA, YOU'RE UP."
1223,00:39:54.17,00:39:54.17,I'LL GO TALLY THE VOTES.
1224,00:40:04.17,00:40:04.17,IF ANYBODY HAS A HIDDEN IMMUNITY
1225,00:40:06.13,00:40:06.13,IDOL AND YOU WANT TO PLAY IT NOW
1226,00:40:07.30,00:40:07.30,WOULD BE THE TIME TO DO SO.
1227,00:40:11.27,00:40:11.27,ONCE THE VOTES ARE READ THE
1228,00:40:13.00,00:40:13.00,"DECISION IS FINAL, THE PERSON"
1229,00:40:14.40,00:40:14.40,VOTED OUT WILL BE ASKED TO LEAVE
1230,00:40:15.63,00:40:15.63,THE TRIBAL COUNCIL AREA
1231,00:40:17.40,00:40:17.40,IMMEDIATELY.
1232,00:40:17.63,00:40:17.63,I'LL READ THE VOTES.
1233,00:40:21.90,00:40:21.90,"FIRST VOTE, JONAS."
1234,00:40:27.83,00:40:27.83,MICHAEL.
1235,00:40:28.03,00:40:28.03,TWO VOTES MIKE.
1236,00:40:32.53,00:40:32.53,JONAS.
1237,00:40:32.97,00:40:32.97,TWO VOTES MIKE; TWO VOTES JONAS.
1238,00:40:38.37,00:40:38.37,THREE VOTES JONAS.
1239,00:40:41.67,00:40:41.67,"FOUR VOTES JONAS, TWO VOTES"
1240,00:40:47.00,00:40:47.00,MIKE.
1241,00:40:47.57,00:40:47.57,"JONAS, THAT'S FIVE VOTES JONAS,"
1242,00:40:49.10,00:40:49.10,TWO VOTES MIKE.
1243,00:40:51.60,00:40:51.60,SIX VOTES JONAS.
1244,00:40:56.23,00:40:56.23,SEVENTH PERSON VOTED OUT AND THE
1245,00:40:58.03,00:40:58.03,"FIRST MEMBER OF OUR JURY, JONAS,"
1246,00:41:00.13,00:41:00.13,"THAT'S SEVEN, THAT'S ENOUGH."
1247,00:41:01.67,00:41:01.67,YOU NEED TO BRING ME YOUR TORCH.
1248,00:41:06.80,00:41:06.80,"TARZAN, NO HARD FEELINGS"
1249,00:41:09.73,00:41:09.73,BROTHER.
1250,00:41:10.03,00:41:10.03,HARD FEELINGS TO YOU.
1251,00:41:10.90,00:41:10.90,OKAY.
1252,00:41:13.77,00:41:13.77,"Jeff: JONAS, THE TRIBE HAS"
1253,00:41:18.03,00:41:18.03,SPOKEN.
1254,00:41:18.27,00:41:18.27,TIME FOR YOU TO GO.
1255,00:41:20.30,00:41:20.30,"HEY, GOOD LUCK WITH THAT FOOD"
1256,00:41:22.40,00:41:22.40,SITUATION.
1257,00:41:22.53,00:41:22.53,(LAUGHS)
1258,00:41:26.70,00:41:26.70,"Jeff: WELL, YOU JUST VOTED"
1259,00:41:28.20,00:41:28.20,OUT SOMEBODY WHO ALMOST
1260,00:41:31.07,00:41:31.07,"EVERYBODY AGREES WAS LIKABLE,"
1261,00:41:32.53,00:41:32.53,WAS A PROVIDER AND WAS LOYAL.
1262,00:41:34.90,00:41:34.90,AND THAT MEANS NOBODY IS SAFE.
1263,00:41:39.77,00:41:39.77,"GRAB YOUR TORCHES, HEAD BACK TO"
1264,00:41:41.33,00:41:41.33,"CAMP, GOOD NIGHT."
1265,00:41:46.93,00:41:46.93,Captioning brought to you by
1266,00:41:47.27,00:41:47.27,"Survivor Productions, CBS,"
1267,00:41:49.00,00:41:49.00,Captioned by
1268,00:41:49.27,00:41:49.27,Media Access Group at WGBH
1269,00:41:49.57,00:41:49.57,access.wgbh.org
1270,00:41:58.63,00:41:58.63,Jeff: NEXT TIME ON
1271,00:42:00.33,00:42:00.33,"""SURVIVOR."""
1272,00:42:00.60,00:42:00.60,SHOULD WE TALK ABOUT WHO'S
1273,00:42:01.87,00:42:01.87,NEXT TO GO?
1274,00:42:02.93,00:42:02.93,JAY AND TROYZAN HAVE THE
1275,00:42:05.60,00:42:05.60,JITTERS.
1276,00:42:06.00,00:42:06.00,HE'S A BIG THREAT AND NEEDS
1277,00:42:07.03,00:42:07.03,TO BE TAKEN OUT A.S.A.P.
1278,00:42:08.47,00:42:08.47,THERE'S TOO MANY GIRLS THAT
1279,00:42:10.03,00:42:10.03,COULD START KNOCKING OUT THESE
1280,00:42:11.37,00:42:11.37,GUYS.
1281,00:42:11.53,00:42:11.53,GUYS.
1282,00:42:12.27,00:42:12.27,Jeff: WITH GOOD REASON.
1283,00:42:12.93,00:42:12.93,WE HAVE TO DECIDE IF WE'RE
1284,00:42:14.40,00:42:14.40,"GOING TO, LIKE, MAKE OUR MOVE"
1285,00:42:15.87,00:42:15.87,BECAUSE THIS IS NEVER GOING TO
1286,00:42:16.93,00:42:16.93,BE THE SAME.
1287,00:42:17.77,00:42:17.77,I'M NOT SURE HOW THIS IS ABOUT
1288,00:42:19.03,00:42:19.03,TO GO DOWN.
1289,00:42:23.03,00:42:23.03,SO I CAME HERE TO GO BIG OR
1290,00:42:25.23,00:42:25.23,GO HOME AND I WENT BIG AND NOW
1291,00:42:27.37,00:42:27.37,I'M GOING HOME.
1292,00:42:28.13,00:42:28.13,(LAUGHS)
1293,00:42:30.57,00:42:30.57,BUT YOU KNOW I GAVE IT ALL I GOT
1294,00:42:33.30,00:42:33.30,AND THE FACT THAT I GOT VOTED
1295,00:42:35.23,00:42:35.23,OUT IT KIND OF SUCKS BUT AT
1296,00:42:38.30,00:42:38.30,LEAST... AT LEAST THEY SAID I
1297,00:42:39.93,00:42:39.93,WAS A GOOD FISHERMAN AND A GOOD COOK
