,begin,end,subtitles_text
572,00:35:07.33,00:35:07.33,>> MAYBE WE CAN GET IT DONE ANOTHER WAY.
573,00:35:10.03,00:35:10.03,>> DO TELL. >> OBVIOUSLY THERE'S ONE
574,00:35:15.90,00:35:15.90,"OPTION, ONES THAT'S NOT SITTING WITH IMMUNITY."
575,00:35:18.60,00:35:18.60,>> THE THING THAT SCARES ME IS I THINK HE HAS THE HIDDEN
576,00:35:24.73,00:35:24.73,IMMUNITY IDOL. >> IF HE THINKS I'M 100%
577,00:35:26.80,00:35:26.80,"WITH HIM, HE'S NOT GOING TO THINK I'M WAFERING."
578,00:35:29.47,00:35:29.47,HE'S NOT GOING TO PLAY THE IDOL FOR GERVASE.
579,00:35:31.93,00:35:31.93,"SHE WOULDN'T KNOW WHO TO PLAY IT FOR, ME OR HIM."
580,00:35:35.33,00:35:35.33,">> IF MONICA IS GOING TO MAKE A MOVE, SHE'S GOING TO"
581,00:35:37.73,00:35:37.73,MAKE IT TONIGHT. I WOULD LOVE FOR THIS SEASON
582,00:35:39.83,00:35:39.83,TO GO OUT WITH A HUGE UPSET AND A BIG BANG.
583,00:35:43.17,00:35:43.17,THE CARDS ARE ALL IN MONICA'S HAND.
584,00:35:52.03,00:35:52.03,>> I'M ONE WHO LIKES TO DO THE RIGHT THING.
585,00:35:54.77,00:35:54.77,">> AFTER HEARING THAT, YOU KNOW, MONICA IS WILLING TO"
586,00:35:57.43,00:35:57.43,"VOTE GERVASE, I THOUGHT TINA, DON'T MESS THIS UP."
587,00:36:00.60,00:36:00.60,LIKE KEEP YOUR MOUTH SHUT AND LET ME HANDLE THE
588,00:36:05.77,00:36:05.77,SITUATION. >> THE OPTION TO MAKE A MOVE
589,00:36:10.47,00:36:10.47,FOR ANYONE. >> RIGHT.
590,00:36:11.77,00:36:11.77,">> TONIGHT'S TRIBAL COUNCIL, I'M GOING TO OWN IT."
591,00:36:14.87,00:36:14.87,IT'S MY NIGHT. IT'S MY STRATEGIC MOVE.
592,00:36:17.60,00:36:17.60,">> DON'T GO WITH ME, DON'T GO WITH GERV, GO WITH"
593,00:36:22.03,00:36:22.03,MONICA. >> THE GIRLS ARE FIGHTING
594,00:36:23.40,00:36:23.40,"OVER ME, SALIVATING, TRYING TO GET MY VOTE."
595,00:36:25.50,00:36:25.50,"AND THE BOYS THINK I'M LITTLE LAP DOG, MONICA, BUT"
596,00:36:29.60,00:36:29.60,TONIGHT IT'S MY CALL. I'M GOING TO SAY WHO GOES
597,00:36:32.30,00:36:32.30,HOME AND I'M GOING TO MAKE MY CHOICE ON WHAT'S BEST FOR
598,00:36:35.90,00:36:35.90,ME. >> Jeff: NOW BRING IN THE
599,00:36:53.40,00:36:53.40,"MEMBER ITS OF OUR JURY. ARAS, VYTAS, CALEB, KATIE,"
600,00:37:01.50,00:37:01.50,"HAYDEN, AN LAURA-- AND LAURA. SO CIERA, AFTER THE LAST"
601,00:37:08.73,00:37:08.73,TRIBAL COUNCIL YOU WERE DOWN TO AN ALLIANCE OF ONE.
602,00:37:12.17,00:37:12.17,">> YEAH. >> Jeff: TINA, YOU"
603,00:37:13.57,00:37:13.57,IMMEDIATELY GO TO CIERA KNOWING THAT'S MY BEST
604,00:37:16.33,00:37:16.33,CHOICE. >> ABSOLUTELY.
605,00:37:19.60,00:37:19.60,SHE'S MY ONE AND ONLY CHOICE.
606,00:37:22.10,00:37:22.10,">> Jeff: SO WE HAVE CIERA & TINA UP AGAINST TYSON,"
607,00:37:26.10,00:37:26.10,"GERVASE AND THE QUESTION IS, MONICA, WHERE DO YOU SIT."
608,00:37:30.27,00:37:30.27,BECAUSE FOR THE LAST SEVERAL DAYS PEOPLE HAVE BEEN GIVING
609,00:37:32.77,00:37:32.77,YOU A LOT OF ADVICE. YOU NEED TO MAKE A BIG MOVE.
610,00:37:35.30,00:37:35.30,YOU NEED TO BREAK AWAY FROM THESE TWO GUYS.
611,00:37:37.40,00:37:37.40,>> I FIND MYSELF IN THE MIDDLE AGAIN.
612,00:37:39.77,00:37:39.77,THE LAST 24 HOURS I'VE FELT WHAT IT IS LIKE TO BE A
613,00:37:43.70,00:37:43.70,"FIRST-ROUND DRAFT PICK. YOU KNOW, I HAVE BOTH SIDES"
614,00:37:47.63,00:37:47.63,WORKING ON ME. >> Jeff: WHO MADE A PITCH TO
615,00:37:49.33,00:37:49.33,"YOU TODAY, MONDAY CA, AND WHAT DID THEY SAY."
616,00:37:51.43,00:37:51.43,">> WELL, THE GIRLS CAME TO ME HONESTLY AND SAID THIS IS"
617,00:37:54.20,00:37:54.20,A CHANCE FOR YOU TO MAKE A BIG MOVE.
618,00:37:56.50,00:37:56.50,AND LET'S TAKE OUT THE VILLAIN.
619,00:38:01.00,00:38:01.00,">> Jeff: GERVASE, DO YOU SEE YOURSELF AS A VILLAIN?"
620,00:38:03.03,00:38:03.03,">> IT'S FUNNY, I DON'T KNOW HOW I GOT PAINTED INTO BEING"
621,00:38:05.87,00:38:05.87,A VILLAIN. I CAN'T THINK OF ANYTHING
622,00:38:08.50,00:38:08.50,VILLAINOUS THAT I'VE DONE. I'VE PLAYED THE GAME JUST
623,00:38:11.00,00:38:11.00,LIKE THEY'VE PLAYED THE GAME.
624,00:38:12.30,00:38:12.30,"YOU KNOW, I HAVE KEPT MY WORD TO MY ALLIANCE."
625,00:38:15.00,00:38:15.00,AND THOSE ARE THINGS THAT GOOD GUYS DO.
626,00:38:17.63,00:38:17.63,">> Jeff: CIERA, WHAT'S YOUR PITCH."
627,00:38:18.70,00:38:18.70,">> OKAY, WOMAN TO AM WAS, I WANT TO COME TO YOU AND"
628,00:38:21.07,00:38:21.07,"BASICALLY LET YOU KNOW, SINCE THE SECOND I MET UP"
629,00:38:23.20,00:38:23.20,WITH THESE BOYS IT'S BEEN NOTHING BUT MONICA IS AN
630,00:38:25.93,00:38:25.93,"EASY VOTE. MONICA IS AN EASY MANIPULATE,"
631,00:38:28.30,00:38:28.30,"MONICA IS A PUPPY DOG, SHE WILL DO WHAT I TELL HER TO"
632,00:38:31.07,00:38:31.07,DO. I'M NOT MAKING THIS STUFF
633,00:38:32.77,00:38:32.77,UP. I'VE BEEN THERE FOR IT.
634,00:38:34.60,00:38:34.60,AND THEN THERE IS ALSO THE END OF THE GAME WHEN ARE YOU
635,00:38:37.17,00:38:37.17,SITTING FINAL THREE. TO GET THE VOTES YOU HAVE TO
636,00:38:39.37,00:38:39.37,MAKE A BIG MOVE. AND WHAT A BIGGER MOVE THAN
637,00:38:42.03,00:38:42.03,TO GET RID OF THE VILLAIN OF THE GAME.
638,00:38:44.40,00:38:44.40,WHAT A BIGGER MOVE. >> I'VE NEVER USED THE TERM
639,00:38:47.10,00:38:47.10,"LAP DOG EVER, TO DESCRIBE MONICA."
640,00:38:49.83,00:38:49.83,"I'VE SAID I'VE GOT MONICA, MEANING SHE'S WITH ME, I"
641,00:38:53.23,00:38:53.23,"TRUST HER, SHE'S IN MY ALLIANCE."
642,00:38:55.63,00:38:55.63,SHE'S ANOTHER PERSON THAT WILL VOTE WITH US.
643,00:38:59.73,00:38:59.73,">> Jeff: MONICA, THIS IS TOUGH BECAUSE YOU HAVE"
644,00:39:01.47,00:39:01.47,ANOTHER MOM WHOSE'S JUST THROWING OUT ALL THE DIRTY
645,00:39:04.93,00:39:04.93,LAUNDRY. AND THEN YOU HAVE THE GUY IN
646,00:39:06.33,00:39:06.33,THE ALLIANCE GOING SHE'S MAKING IT UP.
647,00:39:09.07,00:39:09.07,">> JEFF, I DON'T KNOW HOW TO EXPLAIN THIS ANY BETTER THAN"
648,00:39:12.93,00:39:12.93,THE LAST 24 HOURS HAVE BEEN EXTREMELY DIFFICULT.
649,00:39:19.33,00:39:19.33,BECAUSE IT'S ARGUMENTS THAT ARE CONTINUALLY BREAKING
650,00:39:23.70,00:39:23.70,DOWN MONICA. I MEAN YOU COME AWAY FEELING
651,00:39:28.10,00:39:28.10,LIKE I JUST WANT TO DIE INSIDE.
652,00:39:36.23,00:39:36.23,IT'S REALLY HARD OUT HERE. IT HAS NOT BEEN UNTIL THE
653,00:39:40.67,00:39:40.67,LAST DAY THAT IT'S GOTTEN TO BE A LITTLE BIT-- GOTTEN TO
654,00:39:48.03,00:39:48.03,ME A LITTLE BIT. AND TONIGHT IS MY STRATEGIC
655,00:39:51.27,00:39:51.27,"MOVE. THIS IS MY MINUTE, AND MY"
656,00:39:53.97,00:39:53.97,"TIME TO LET PEOPLE SEE WHAT IS THE BEST STRATEGY, NOT"
657,00:39:57.57,00:39:57.57,"FOR THEM, NOT FOR THEM BUT FOR MONICA, AND NOT ANYBODY"
658,00:40:05.23,00:40:05.23,"ELSE. >> Jeff: GERVASE, THOSE ARE"
659,00:40:07.23,00:40:07.23,"SCARY WORDS. >> YEAH, MY HEART JUST"
660,00:40:10.17,00:40:10.17,"DROPPED OUT OF MY CHEST. >> Jeff: ALL RIGHT, IT IS"
661,00:40:14.07,00:40:14.07,"TIME TO VOTE, CIERA, YOU'RE UP."
662,00:40:40.53,00:40:40.53,>> I LOVE PLAYING THE GAME WITH YOU.
663,00:40:42.30,00:40:42.30,"I HAVE SO MUCH RESPECT FOR YOU, BUT TONIGHT IT'S ABOUT"
664,00:40:44.47,00:40:44.47,ME. >> Jeff: I'LL GO TALLY THE
665,00:40:52.63,00:40:52.63,VOTES. IF ANYBODY HAS A HIDDEN
666,00:41:05.13,00:41:05.13,"IMMUNITY IDOL, TONIGHT IS THE LAST NIGHT YOU CAN PLAY"
667,00:41:07.93,00:41:07.93,IT 
668,00:41:26.07,00:41:26.07,>> Jeff: IF ANYBODY HAS THE HIDDEN IMMUNITY IDOL TONIGHT
669,00:41:28.53,00:41:28.53,IS THE LAST NIGHT YOU CAN PLAY IT. >> .
670,00:41:51.53,00:41:51.53,>> Jeff: THANK YOU. THIS IS THE HIDDEN IMMUNITY
671,00:41:57.87,00:41:57.87,"IDOL, ANY VOTES CAST FOR GERVASE WILL NOT COUNT."
672,00:42:02.63,00:42:02.63,"I'LL READ THE VOTES. GERVASE, DOES NOT COUNT."
673,00:42:11.60,00:42:11.60,"GERVASE, DOES IN THE COUNT. CIERA."
674,00:42:33.27,00:42:33.27,"15th PERSON VOTED OUT, THE 7th MEMBER OF OUR JURY,"
675,00:42:36.60,00:42:36.60,"CIERA, THAT'S TWO, THAT'S ENOUGH."
676,00:42:39.00,00:42:39.00,YOU NEED TO BRING ME YOUR TORCH.
677,00:42:47.13,00:42:47.13,"CIERA, THE TRIBE HAS SPOKEN. TIME FOR TO YOU GO."
678,00:42:54.27,00:42:54.27,">> BYE, GUYS. >> Jeff: CONGRATULATIONS,"
679,00:43:04.53,00:43:04.53,YOU'VE MADE IT TO THE FINAL FOUR.
680,00:43:06.23,00:43:06.23,TOMORROW YOU'LL COMPETE IN YOUR FINAL IMMUNITY
681,00:43:08.93,00:43:08.93,CHALLENGE. TRY TO GET A GOOD NIGHT'S
682,00:43:10.70,00:43:10.70,SLEEP. YOU'RE GOING TO NEED IT GRAB
683,00:43:12.40,00:43:12.40,"YOUR TORCHES. HEAD BACK TO CAMP, GOOD"
684,00:43:14.87,00:43:14.87,NIGHT. >> I HAD PLANS I PUT INTO
685,00:43:23.60,00:43:23.60,MOTION AND IT DIDN'T WORK OUT.
686,00:43:24.97,00:43:24.97,BUT I KNOW I'VE PLRBED SO MUCH MORE THAN I EVER
687,00:43:27.73,00:43:27.73,"THOUGHT I WOULD. I THOUGHT I WOULD GO, DAY"
688,00:43:29.43,00:43:29.43,"ONE, I THOUGHT MY MOM WOULD BE HERE WITH A PAST ME."
689,00:43:32.53,00:43:32.53,AND I BEAT HER. I'M LEAVING WITH SO
690,00:43:35.57,00:43:35.57,MUCH CONFIDENCE AND STRENGTH AND I'M SO HAPPY WITH THE
691,00:43:37.83,00:43:37.83,"WAY I WENT OUT, FIGHTING. I FEEL I DID ALL I COULD DO."
692,00:43:56.03,00:43:56.03,"I HAVE GOT TO SAY, YOU ALL SHOCKED ME ON THAT ONE."
693,00:44:00.57,00:44:00.57,>> I WAS SO NERVOUS GOING INTO TRIBAL COUNCIL TONIGHT.
694,00:44:03.57,00:44:03.57,I WAS ABSOLUTELY SHOCKED WHEN IT WAS CIERA.
695,00:44:08.03,00:44:08.03,"SO ONCE AGAIN I'M GOING TO HAVE TRY AND WIN IT, THE"
696,00:44:14.13,00:44:14.13,CHALLENGE TOMORROW. >> WHAT DOW WANT TO ADD.
697,00:44:17.67,00:44:17.67,>> IN HERE I'M GOING PLAY MY IDOL.
698,00:44:20.60,00:44:20.60,>> I KIND OF FIGURED THAT YOU WERE GOING TO GIVE IT TO
699,00:44:24.27,00:44:24.27,GERVASE TONIGHT. >> I'M IN THIS WITH TYSON
700,00:44:26.33,00:44:26.33,"AND GERV, AND I WALKED AWAY FROM TRIBAL COUNCIL"
701,00:44:30.63,00:44:30.63,BLINDSIDED. I WOULDN'T HAVE PLAYED AN
702,00:44:32.97,00:44:32.97,IDOL UNLESS THEY THOUGHT I WAS 100% WITH THEM.
703,00:44:36.43,00:44:36.43,"SO NOW MY STRATEGY IS TO REGROUP, TO WIN THAT FOURTH"
704,00:44:39.97,00:44:39.97,"IMMUNITY TOMORROW, SO THAT I CAN BE IN CONTROL OF MY OWN"
705,00:44:43.63,00:44:43.63,DESTINY .
706,00:45:09.13,00:45:09.13,YOU DON'T GET TO SEE THAT EVERY DAY.
707,00:45:11.23,00:45:11.23,">> I'M REALLY, REALLY PROUD THAT I'M HERE ON DAY 38,"
708,00:45:15.00,00:45:15.00,"THAT I DEFINITELY, 100% CONVINCED THAT IF I DO NOT"
709,00:45:20.10,00:45:20.10,"WIN THIS CHALLENGE TODAY, THERE'S NO MORE OPTIONS FOR"
710,00:45:24.87,00:45:24.87,TINA. THE ONLY WAY THAT I'VE GOT A
711,00:45:27.93,00:45:27.93,CHANCE IN THIS GAME TO GET IN THE FINAL 3 IS TO WIN
712,00:45:31.00,00:45:31.00,"TODAY'S CHALLENGE. >> I LOOKED OVER, WAS IT"
713,00:45:49.33,00:45:49.33,REALLY RED OVER THERE? >> YES.
714,00:45:51.37,00:45:51.37,IT WAS SPECTACULAR. AND YOU HAD THE SUN THERE
715,00:45:54.80,00:45:54.80,"AND THEN THE MOON THERE, IT WAS JUST AWESOME."
716,00:45:58.43,00:45:58.43,>> OH LORD. >> WE'LL REMEMBER THAT.
717,00:46:02.33,00:46:02.33,">> UH-HUH. >> SINCE THE MERGE, I FELT"
718,00:46:04.37,00:46:04.37,SAFE BECAUSE I DID HAVE THE HIDDEN IMMUNITY IDOL.
719,00:46:08.10,00:46:08.10,BUT IDOLS DON'T EXIST RIGHT NOW.
720,00:46:11.13,00:46:11.13,THEY'RE ALL DONE. DO-OR-DIE TODAY.
721,00:46:13.27,00:46:13.27,">> IF THERE WAS EVER A TIME TO WIN A CHALLENGE, THIS IS"
722,00:46:17.03,00:46:17.03,IT. >> WE'RE DOWN TO ONE OF THE
723,00:46:18.47,00:46:18.47,LAST DAYS. AND NOW I NEED IT MORE THAN
724,00:46:20.77,00:46:20.77,EVER. IT'S MAKE-OR-BREAK.
725,00:46:22.77,00:46:22.77,DO-OR-DIE RIGHT NOW. SO THE MOST IMPORTANT PART
726,00:46:24.57,00:46:24.57,OF THE GAME IS STILL TO COME.
727,00:46:27.63,00:46:27.63,">> IT'S GOING TO BE INTERESTING, TO SAY THE"
728,00:46:30.77,00:46:30.77,LEAST 
729,00:46:50.13,00:46:50.13,">> Jeff: COME ON IN, GUYS. WELCOME TO YOUR FINAL"
730,00:47:07.83,00:47:07.83,IMMUNITY CHALLENGE. ONE LAST SHOT.
731,00:47:11.83,00:47:11.83,WIN THIS CHALLENGE YOU GUARANTEE YOURSELF A SPOT IN
732,00:47:14.57,00:47:14.57,THE FINAL THREE AND A CHANCE TO PLEAD YOUR CASE FOR THE
733,00:47:16.97,00:47:16.97,MONEY. SHALL WE GET TO IT?
734,00:47:18.80,00:47:18.80,"FIRST THINGS FIRST, TYSON, TAKE BACK THE IDOL."
735,00:47:26.50,00:47:26.50,THE LAST TIME IMMUNITY IS BACK UP FOR GRABS.
736,00:47:31.53,00:47:31.53,FOR TODAY'S CHALLENGE YOU WILL RACE THROUGH A SERIES
737,00:47:34.27,00:47:34.27,"OF OBSTACLES COLLECTING BAGS OF PUZZLE PIECES, TWO AT A"
738,00:47:39.43,00:47:39.43,"TIME. YOU'LL RUN THEM UP, DROP"
739,00:47:42.20,00:47:42.20,"THEM AT YOUR TABLE, THEN RACE DOWN A GIANT WATER"
740,00:47:45.50,00:47:45.50,SLIDE COLLECTING TWO MORE BAGS.
741,00:47:48.93,00:47:48.93,ONCE YOU HAVE ALL SIX YOU WILL USE THOSE PIECES TO
742,00:47:51.67,00:47:51.67,SOLVE THE PUZZLE. THE PUZZLE WILL HELP YOU
743,00:47:54.70,00:47:54.70,SOLVE A COMBINATION LOCK. FIRST PERSON TO FINISH AND
744,00:47:58.57,00:47:58.57,RAISE THEIR FLAG WINS IMMUNITY.
745,00:48:02.97,00:48:02.97,"LOSERS TRIBAL COUNCIL, SOMEBODY WILL BE VOTED OUT"
746,00:48:05.73,00:48:05.73,AND BECOME THE EIGHTH AND FINAL MEMBER OF THE JURY.
747,00:48:12.53,00:48:12.53,"-- YOUR SPOTS, WE'LL GET STARTED."
748,00:48:16.27,00:48:16.27,HERE WE GO! FOR IMMUNITY AND A
749,00:48:19.30,00:48:19.30,"GUARANTEED SPOT AT THE FINAL TRIBAL COUNCIL, SURVIVORS"
750,00:48:23.67,00:48:23.67,READY. GO!
751,00:48:26.73,00:48:26.73,"TWO MEN GO ONE WAY, THE TWO WOMEN GO THE OTHER."
752,00:48:35.27,00:48:35.27,"YOU'RE LOOKING FOR TWO BAGS, THEN YOU CAN HEAD TO THE TOP"
753,00:48:37.30,00:48:37.30,AND GET RID OF THEM. THEN YOU HAVE TO HEAD BACK
754,00:48:40.00,00:48:40.00,DOWN. MONICA HAS HER FIRST BAG.
755,00:48:42.33,00:48:42.33,"GERVASE HAS HIS FIRST BAG, TYSON HAS HIS FIRST BAG."
756,00:48:48.13,00:48:48.13,TINA HAS HER FIRST. TYSON LOOKING FOR HIS
757,00:48:54.63,00:48:54.63,SECOND. MONICA HAS HER SECOND.
758,00:49:01.43,00:49:01.43,"MONICA WITH TWO BAGS, GERVASE WITH TWO BAGS."
759,00:49:03.90,00:49:03.90,IT IS MONICA OUT FIRST. SHE'LL BE HEADING UP THE
760,00:49:07.30,00:49:07.30,STAIRS FIRST. GERVASE RIGHT BEHIND MONICA.
761,00:49:13.33,00:49:13.33,GERVASE GOING PASS MONICA. SHE BLOCKS HIM OUT.
762,00:49:16.60,00:49:16.60,WE'VE GOT A CHALLENGE. NOBODY GOING TO GIVE ANYBODY
763,00:49:19.87,00:49:19.87,"AN INCH. GERVASE DOWN THE SLIDE,"
764,00:49:23.60,00:49:23.60,MONICA DOWN THE SLIDE. TYSON HAS HIS SECOND BAG.
765,00:49:27.53,00:49:27.53,TYSON UP THE STAIRS. TINA HAS HER SECOND BAG
766,00:49:35.50,00:49:35.50,"TYSON DOWN THE SLIDE, HE'S LOOKING FOR HIS THIRD AND"
767,00:49:38.53,00:49:38.53,FOURTH BAG. THERE ARE SIX TOTAL.
768,00:49:42.20,00:49:42.20,TINA HAS HER SECOND. SHE REACHES THE TOP.
769,00:49:44.90,00:49:44.90,TINA COMING DOWN. EVERYBODY WORKING ON THEIR
770,00:49:51.40,00:49:51.40,THIRD AND FOURTH BAGS. GERVASE HAS HIS THIRD BAG.
771,00:49:55.83,00:49:55.83,MONICA HAS HER THIRD BAG. SHE'S LOOKING FOR NUMBER
772,00:49:58.67,00:49:58.67,FOUR. TYSON HAS HIS THIRD BAG.
773,00:50:01.63,00:50:01.63,LOOKING FOR NUMBER FOUR. TINA BANGING UP HER KNEES
774,00:50:05.10,00:50:05.10,GOING FOR HER THIRD BAG. MONICA HAS HER FOURTH BAG.
775,00:50:10.13,00:50:10.13,TYSON HAS HIS FOURTH BAG. HE'S HEADING UP.
776,00:50:13.17,00:50:13.17,"TINA WITH THREE, STILL LOOKING FOR THAT FOURTH."
777,00:50:15.77,00:50:15.77,STARTING TO SLOW DOWN. GERVASE HAS HIS FOURTH BAG.
778,00:50:19.13,00:50:19.13,"ONCE AGAIN, MONICA IN THE LEAD."
779,00:50:21.67,00:50:21.67,SHE'S WON THREE INDIVIDUAL CHALLENGES ALREADY.
780,00:50:24.73,00:50:24.73,WOULD LOVE TO ADD A FOURTH RIGHT HERE!
781,00:50:36.63,00:50:36.63,"MONICA AN TYSON BOTH DOWN THE SLIDE, LOOKING FOR THEIR"
782,00:50:39.70,00:50:39.70,FIFTH AND SIXTH BAGS. GERVASE GOES SIDEWAYS DOWN
783,00:50:49.17,00:50:49.17,THE SLIDE. HE'S NOW LOOKING FOR HIS
784,00:50:50.83,00:50:50.83,FINAL TWO BAGS. TINA NOW WITH HER FOURTH
785,00:50:52.93,00:50:52.93,BAG. SHE'S WAY BEHIND RIGHT NOW.
786,00:50:58.57,00:50:58.57,TYSON HAS HIS FIFTH BAG. MONICA AND TYSON BOTH WITH
787,00:51:02.83,00:51:02.83,ONE MORE BAG LEFT. TINA REALLY SLOWING DOWN.
788,00:51:06.23,00:51:06.23,"38 DAYS, MANY OF THEM SPENT ON REDEMPTION ISLAND TAKING"
789,00:51:10.30,00:51:10.30,THEIR TOLL. GERVASE HAS HIS FIFTH BAG.
790,00:51:13.03,00:51:13.03,EVERYBODY'S NOW ON THEIR LAST BAG EXCEPT FOR TINA WHO
791,00:51:16.10,00:51:16.10,STILL HAS TWO LEFT. FEWSON WITH HIS SIXTH BAG.
792,00:51:25.53,00:51:25.53,GERVASE HAS HIS SIXTH BAG. MONICA HAS HER LAST TWO BAGS.
793,00:51:31.40,00:51:31.40,TYSON HEADING UP WITH HIS LAST TWO BAGS.
794,00:51:34.07,00:51:34.07,GERVASE RIGHT BEHIND. MONICA HEADING UP THE STAIRS.
795,00:51:38.93,00:51:38.93,"ONCE YOU'RE UP THERE, START SOLVING THAT PUZZLE."
796,00:51:44.37,00:51:44.37,"MONTHS CA, TYSON AND GERVASE ALREADY WORKING ON THEIR"
797,00:51:47.43,00:51:47.43,PUZZLE. TINA WORKING ON HER FIFTH
798,00:51:50.47,00:51:50.47,"BAG, FOLLOWING OUT OF THIS CHALLENGE."
799,00:51:52.87,00:51:52.87,REALLY SLOWING DOWN. TINA BOUNCING TO THAT SIXTH
800,00:51:56.33,00:51:56.33,AND FINAL BAG. YOU MUST FIRST SOLVE THE
801,00:52:00.07,00:52:00.07,"PUZZLE, THEN FOLLOW THE INSTRUCTIONS."
802,00:52:03.73,00:52:03.73,TINA HAS HER SIXTH BAG. SHE'S HEADING UP.
803,00:52:10.20,00:52:10.20,GERVASE QUICKLY GETTING ON IT.
804,00:52:11.93,00:52:11.93,TYSON GOING TO IT. MONICA WORKING THROUGH THE
805,00:52:15.63,00:52:15.63,PUZZLE. TINA BRINGING UP THE REAR
806,00:52:18.77,00:52:18.77,HAS LOST A LOT OF TIME. THIS IS A MILLION DOLLAR
807,00:52:22.90,00:52:22.90,"CHALLENGE, RIGHT HERE. THE ONLY WAY TO GUARANTEE"
808,00:52:26.70,00:52:26.70,"YOU HAVE A SHOT AT THE MONEY IS TO WIN, RIGHT NOW."
809,00:52:31.33,00:52:31.33,GERVASE DOING VERY WELL VERY QUICKLY.
810,00:52:34.77,00:52:34.77,TYSON MAKING A LOT OF PROGRESS.
811,00:52:38.60,00:52:38.60,MONICA HAS BEEN THE DOMINANT PERSON IN THE CHALLENGES
812,00:52:41.43,00:52:41.43,THIS SEASON. WINNING THREE.
813,00:52:44.23,00:52:44.23,TINA WON A DUEL WHEN SHE NEEDED TO TO GET HER BACK IN
814,00:52:48.77,00:52:48.77,THIS GAME. IT IS GOING TO COME DOWN TO
815,00:52:50.77,00:52:50.77,WHO CAN FINISH THIS THE FASTEST.
816,00:52:52.53,00:52:52.53,RIGHT NOW IT IS MONICA AND TYSON.
817,00:52:58.63,00:52:58.63,"THIS PUZZLE CONTAINS CLUES, THESE CLUES WILL HELP YOU"
818,00:53:03.20,00:53:03.20,SOLVE A COMBINATION LOCK. THAT LOCK WILL RELEASE YOUR
819,00:53:07.50,00:53:07.50,FLAG AND YOU'RE GOING TO THE FINAL TRIBAL COUNCIL.
820,00:53:10.60,00:53:10.60,THAT SIMPLE. AND THAT COMPLICATED.
821,00:53:13.67,00:53:13.67,MONICA CONTINUES TO MAKE PROGRESS ON HER PUZZLE.
822,00:53:16.80,00:53:16.80,TINA IS DEFINITELY MAKING SOME PROGRESS.
823,00:53:19.53,00:53:19.53,EVERYBODY IS VERY CLOSE. TYSON GETTING CLOSER.
824,00:53:23.60,00:53:23.60,"GERVASE, YOU NEED TO PICK IT UP."
825,00:53:25.63,00:53:25.63,TINA STARTING TO FALL OUT OF IT AGAIN.
826,00:53:27.67,00:53:27.67,MONICA STILL FIGHTING. TYSON HAS SOLVED THE PUZZLE.
827,00:53:34.53,00:53:34.53,NOW START SOLVING THE CLUES. EVERYTHING YOU NEED IS
828,00:53:39.90,00:53:39.90,WRITTEN IN THAT PUZZLE. READ THE CLUES.
829,00:53:41.93,00:53:41.93,THEY WILL TELL YOU THE INFORMATION YOU NEED TO
830,00:53:44.67,00:53:44.67,SOLVE THE COMBINATION. TYSON HEADS DOWN THE SLIRD
831,00:53:52.73,00:53:52.73,"SEEKING INFORMATION, TO SOLVE THAT COMBINATION."
832,00:53:55.13,00:53:55.13,GERVASE CLOSE TO FINISHING HIS PUZZLE.
833,00:53:57.93,00:53:57.93,MONICA VERY CLOSE. TYSON NOW COUNTING SOMETHING
834,00:54:00.83,00:54:00.83,"ELSE, WHAT IS IT? WHAT DOES HE NEED TO SOLVE"
835,00:54:04.17,00:54:04.17,THIS PUZZLE? TYSON IS BACK.
836,00:54:08.53,00:54:08.53,DOES HE HAVE THE RIGHT INFORMATION?
837,00:54:12.93,00:54:12.93,"GIVES IT A TRY. IT WORKS, TYSON WINS FINAL"
838,00:54:18.37,00:54:18.37,"IMMUNITY, GUARANTEED A SPOT AT THE FINAL TRIBAL COUNCIL!"
839,00:54:34.57,00:54:34.57,"TYSON, COME ON OVER. WHEN YOU NEEDED IT MOST."
840,00:54:41.40,00:54:41.40,"TYSON SAFE AT TONIGHT'S TRIBAL COUNCIL, YOU ARE"
841,00:54:44.77,00:54:44.77,GUARANTEED A SPOT IN THE FINAL THREE.
842,00:54:46.53,00:54:46.53,THE QUESTION IS WHO WILL JOIN YOU AT THAT FINAL
843,00:54:49.50,00:54:49.50,DVYm\xc3\xa88Q(\xc3\xa1.t THE EIGHTH AND FINAL MEMBER OF THAT JURY.
844,00:54:52.67,00:54:52.67,THAT'S WHAT IS GOING TO BE FIGURED OUT THIS AFTERNOON.
845,00:54:54.70,00:54:54.70,"GRAB YOUR STUFF, HEAD BACK TO COMP."
846,00:54:57.07,00:54:57.07,SEE YOU TONIGHT AT TRIBAL. CONGRATS.
847,00:54:59.47,00:54:59.47,">> I'M BUMMED, OF COURSE. BECAUSE I REALLY WOULD HAVE"
848,00:55:02.00,00:55:02.00,LOVED TO HAVE WON THE CHALLENGE TODAY.
849,00:55:03.67,00:55:03.67,"BUT AT THE SAME TIME, I CAN PRESENT MONICA WITH THE"
850,00:55:08.30,00:55:08.30,OPPORTUNITY TO DO A 2-2 VOTE.
851,00:55:11.50,00:55:11.50,"YOU KNOW, IT'S A BIG MOVE. AND SHE'S NOT MADE A BIG"
852,00:55:14.20,00:55:14.20,MOVE. AND SO GO OUT WITH BOTH GUNS
853,00:55:17.30,00:55:17.30,BLAZING. 
854,00:55:44.53,00:55:44.53,>> IT'S NICE TO SEE A LITTLE BIT OF CELEBRATION
