,begin,end,subtitles_text
1180,00:36:41.70,00:36:41.70,YOU CAN BASICALLY SAY I HAD A
1181,00:36:43.20,00:36:43.20,DREAM.
1182,00:36:43.63,00:36:43.63,I SAW THE MERGE.
1183,00:36:44.37,00:36:44.37,AND I SAW MY CHANCE AT MY OWN
1184,00:36:47.53,00:36:47.53,"REDEMPTION, WHICH HAS BEEN"
1185,00:36:48.53,00:36:48.53,HAUNTING ME SINCE THE LAST TIME
1186,00:36:49.53,00:36:49.53,I PLAYED.
1187,00:36:50.67,00:36:50.67,AND THAT'S BY NOT PLAYING THE
1188,00:36:52.17,00:36:52.17,"IDOL, BY NOT LISTENING TO MY"
1189,00:36:53.87,00:36:53.87,SENSES AND NOT LISTENING TO MY
1190,00:36:54.97,00:36:54.97,HEART AND MY GUT.
1191,00:36:56.00,00:36:56.00,AND THIS TIME MY HEART AND MY
1192,00:36:57.97,00:36:57.97,GUT IS SAYING GET YOUR ASS TO
1193,00:37:00.13,00:37:00.13,REDEMPTION ISLAND AND PROVE TO
1194,00:37:01.13,00:37:01.13,YOUR TRIBE THAT YOU ARE WORTH
1195,00:37:02.33,00:37:02.33,KEEPING IN THIS GAME.
1196,00:37:03.30,00:37:03.30,THIS IS MY OPPORTUNITY TO NOT
1197,00:37:06.13,00:37:06.13,ONLY MAKE THE BALLSIEST MOVE I
1198,00:37:07.57,00:37:07.57,"COULD POSSIBLY THINK OF, BUT TO"
1199,00:37:08.77,00:37:08.77,"PLAY THE BIGGEST, CRAZIEST GAME"
1200,00:37:10.43,00:37:10.43,"I WANT TO PLAY, AND NOT ONLY DO"
1201,00:37:12.13,00:37:12.13,I HAVE THE OPPORTUNITY BUT I HAD
1202,00:37:14.00,00:37:14.00,THE IDOL.
1203,00:37:17.00,00:37:17.00,Jeff: YOU HAVE THE HIDDEN
1204,00:37:18.90,00:37:18.90,IMMUNITY IDOL?
1205,00:37:19.20,00:37:19.20,YEAH.
1206,00:37:19.80,00:37:19.80,Jeff: AND THIS ISN'T NEWS
1207,00:37:21.17,00:37:21.17,TO ANYBODY.
1208,00:37:22.47,00:37:22.47,SO WHAT DO YOU DO WITH THE IDOL?
1209,00:37:25.17,00:37:25.17,I GIVE THE IDOL UP.
1210,00:37:26.80,00:37:26.80,AND THIS IS THE PART WHERE IT
1211,00:37:28.27,00:37:28.27,GETS INTERESTING.
1212,00:37:29.00,00:37:29.00,I'M GOING TO MAKE UP A STORY.
1213,00:37:30.30,00:37:30.30,"I'M GOING TO TELL CHRISTINE,"
1214,00:37:32.23,00:37:32.23,"THAT COCHRAN, THE LITTLE SMART"
1215,00:37:34.17,00:37:34.17,WEASEL HE IS THAT HAS BEEN TO
1216,00:37:35.60,00:37:35.60,HARVARD LAW AND WATCHES THE GAME
1217,00:37:38.17,00:37:38.17,"RELIGIOUSLY, FOUND THE IDOL,"
1218,00:37:39.37,00:37:39.37,"KEPT IT FROM US, WE GO TO VOTE"
1219,00:37:40.87,00:37:40.87,"HIM OUT, HE WHIPS OUT THE IDOL,"
1220,00:37:42.77,00:37:42.77,"SEE YOU LATER, OZZY."
1221,00:37:44.00,00:37:44.00,"NOT ONLY IS COCHRAN THE VILLAIN,"
1222,00:37:46.73,00:37:46.73,BUT HE'S NOW THE DOUBLE AGENT.
1223,00:37:48.83,00:37:48.83,SO I THINK THAT THAT GIVES US
1224,00:37:50.17,00:37:50.17,THE BEST SHOT AT TAKING THEM BY
1225,00:37:52.93,00:37:52.93,SURPRISE AND POSSIBLY GETTING IN
1226,00:37:54.20,00:37:54.20,FRONT OF THIS GAME.
1227,00:37:56.47,00:37:56.47,Jeff: WHAT IF WE DON'T
1228,00:37:57.77,00:37:57.77,MERGE TOMORROW?
1229,00:37:58.43,00:37:58.43,THERE IS A POSSIBILITY THAT
1230,00:37:59.17,00:37:59.17,WE DON'T MERGE.
1231,00:38:00.40,00:38:00.40,AND THAT THESE GUYS GO TO
1232,00:38:02.17,00:38:02.17,ANOTHER CHALLENGE WITHOUT ME.
1233,00:38:03.87,00:38:03.87,BUT AT LEAST I'VE GONE OUT ON MY
1234,00:38:05.80,00:38:05.80,"TERMS, AND I HAVEN'T GONE OUT ON"
1235,00:38:07.77,00:38:07.77,SOMEONE ELSE'S TERMS LIKE LAST
1236,00:38:10.40,00:38:10.40,TIME.
1237,00:38:11.03,00:38:11.03,Jeff: LET ME OFFER ANOTHER
1238,00:38:12.17,00:38:12.17,ARGUMENT.
1239,00:38:12.77,00:38:12.77,IF YOU DON'T WIN THE DUEL
1240,00:38:13.47,00:38:13.47,"TOMORROW, YOU GO OUT A BIGGER"
1241,00:38:14.90,00:38:14.90,FOOL THAN YOU DID LAST TIME.
1242,00:38:17.33,00:38:17.33,YEAH.
1243,00:38:18.70,00:38:18.70,"Jeff: KEITH, ANY"
1244,00:38:20.40,00:38:20.40,RESERVATIONS AT ALL ABOUT THIS?
1245,00:38:21.90,00:38:21.90,I THINK I MIGHT HAVE BEEN THE
1246,00:38:23.53,00:38:23.53,MOST VOCAL.
1247,00:38:24.23,00:38:24.23,I THINK THIS IS COCHRAN'S TIME
1248,00:38:26.40,00:38:26.40,TO REDEEM HIMSELF.
1249,00:38:27.70,00:38:27.70,AND IT'S HIS CHANCE TO KIND OF
1250,00:38:29.30,00:38:29.30,PROVE HIS WORTH TO THE TRIBE.
1251,00:38:31.07,00:38:31.07,"Jeff: WHITNEY, WHAT'S YOUR"
1252,00:38:32.27,00:38:32.27,TAKE ON THIS?
1253,00:38:32.93,00:38:32.93,"YOU KNOW, OZZY'S ONE OF OUR"
1254,00:38:35.50,00:38:35.50,STRONGEST PLAYERS.
1255,00:38:36.50,00:38:36.50,IF WE DO HAVE ANOTHER CHALLENGE
1256,00:38:37.77,00:38:37.77,"BEFORE THE MERGE HAPPENS, WE'RE"
1257,00:38:38.97,00:38:38.97,NOT AT OUR 100% WITHOUT OZZY.
1258,00:38:41.50,00:38:41.50,"Jeff: JIM, WORST THING THAT"
1259,00:38:43.63,00:38:43.63,HAPPENS TOMORROW MORNING WHEN
1260,00:38:44.23,00:38:44.23,YOU WAKE UP?
1261,00:38:45.93,00:38:45.93,"OZZY LOSES AND WE HAVE TO GO,"
1262,00:38:48.97,00:38:48.97,"THE FIVE OF US STRONG, AGAINST"
1263,00:38:50.43,00:38:50.43,THE SIX OF THEM.
1264,00:38:54.57,00:38:54.57,"Jeff: WELL, IT IS"
1265,00:38:55.73,00:38:55.73,DEFINITELY A RISKY MOVE.
1266,00:38:57.17,00:38:57.17,LET'S SEE IF YOU HAVE THE
1267,00:38:58.57,00:38:58.57,COURAGE TO GO THROUGH WITH IT.
1268,00:38:59.73,00:38:59.73,IT IS TIME TO VOTE.
1269,00:39:02.47,00:39:02.47,"KEITH, YOU'RE UP."
1270,00:39:11.27,00:39:11.27,"22 SEASONS OF ""SURVIVOR"" I'VE"
1271,00:39:15.70,00:39:15.70,"NEVER SEEN ANYTHING LIKE THIS,"
1272,00:39:17.53,00:39:17.53,AND I'M THRILLED TO BE A PART OF
1273,00:39:19.17,00:39:19.17,"IT, ESPECIALLY IF IT MEANS"
1274,00:39:21.20,00:39:21.20,SAVING MY ASS FOR ONE MORE TIME
1275,00:39:26.63,00:39:26.63,THANK YOU.
1276,00:39:36.63,00:39:36.63,Jeff: I'LL GO TALLY THE
1277,00:39:38.90,00:39:38.90,VOTES.
1278,00:39:45.97,00:39:45.97,IF ANYBODY HAS THE HIDDEN
1279,00:39:47.50,00:39:47.50,IMMUNITY IDOL THAT YOU WANT TO
1280,00:39:48.57,00:39:48.57,"PLAY OR GIVE TO SOMEONE ELSE,"
1281,00:39:51.03,00:39:51.03,NOW WOULD BE THE TIME TO DO SO.
1282,00:39:53.00,00:39:53.00,"UHM, I THINK I CHANGED MY"
1283,00:39:55.47,00:39:55.47,MIND.
1284,00:39:56.17,00:39:56.17,I THINK I'M GOING TO LET COCHRAN
1285,00:39:57.30,00:39:57.30,GO TO REDEMPTION.
1286,00:40:00.70,00:40:00.70,JUST KIDDING.
1287,00:40:03.07,00:40:03.07,"YOU'RE A BASTARD, MAN."
1288,00:40:05.17,00:40:05.17,"HOLD ON TO IT, AND--"
1289,00:40:06.50,00:40:06.50,IT'S GOING TO BE YOURS.
1290,00:40:07.90,00:40:07.90,YOU BETTER GIVE THAT TO ME.
1291,00:40:09.60,00:40:09.60,IT'S RIGHT BACK AT YOU.
1292,00:40:11.17,00:40:11.17,LET'S DO THIS.
1293,00:40:12.17,00:40:12.17,"Jeff: ALL RIGHT, ONCE THE"
1294,00:40:13.43,00:40:13.43,VOTES ARE READ THE DECISION IS
1295,00:40:15.17,00:40:15.17,FINAL.
1296,00:40:15.83,00:40:15.83,THE PERSON VOTED OUT WILL BE
1297,00:40:16.70,00:40:16.70,ASKED TO LEAVE THE TRIBAL
1298,00:40:17.67,00:40:17.67,COUNCIL IMMEDIATELY.
1299,00:40:18.40,00:40:18.40,I'LL READ THE VOTES.
1300,00:40:20.97,00:40:20.97,"THE FIRST VOTE, OZZY."
1301,00:40:30.03,00:40:30.03,TWO VOTES OZZY.
1302,00:40:33.60,00:40:33.60,OZZY.
1303,00:40:34.30,00:40:34.30,THREE VOTES OZZY.
1304,00:40:38.60,00:40:38.60,SEVENTH PERSON VOTED OUT OF
1305,00:40:41.07,00:40:41.07,"""SURVIVOR: SOUTH PACIFIC."""
1306,00:40:42.17,00:40:42.17,LUCKY SEVEN.
1307,00:40:43.30,00:40:43.30,"Jeff: OZZY, YOU NEED TO"
1308,00:40:44.80,00:40:44.80,BRING ME YOUR TORCH.
1309,00:40:46.00,00:40:46.00,GLADLY.
1310,00:40:46.57,00:40:46.57,"SEE YOU TOMORROW, MAN."
1311,00:40:47.60,00:40:47.60,"YOU CAN DO IT, MAN."
1312,00:40:49.40,00:40:49.40,"YEAH, YOU CAN DO IT."
1313,00:40:51.00,00:40:51.00,"Jeff: OZZY, THE TRIBE HAS"
1314,00:40:54.23,00:40:54.23,SPOKEN.
1315,00:40:56.43,00:40:56.43,Y YOU WILL HAVE A CHANCE TO GET
1316,00:40:57.93,00:40:57.93,BACK IN THIS GAME.
1317,00:40:59.40,00:40:59.40,I'M LOOKING FORWARD TO IT.
1318,00:41:01.17,00:41:01.17,Jeff: GRAB YOUR TORCH HEAD
1319,00:41:02.50,00:41:02.50,TO REDEMPTION ISLAND.
1320,00:41:04.47,00:41:04.47,GOOD LUCK.
1321,00:41:05.73,00:41:05.73,SLEEP WELL.
1322,00:41:06.70,00:41:06.70,BE RIGHT BACK.
1323,00:41:14.70,00:41:14.70,"Jeff: WELL, YOU JUST MADE"
1324,00:41:15.90,00:41:15.90,ONE OF THE BIGGEST MOVES IN THE
1325,00:41:18.70,00:41:18.70,HISTORY OF THIS GAME BASED ON
1326,00:41:22.10,00:41:22.10,ONE BIG ASSUMPTION.
1327,00:41:23.87,00:41:23.87,THAT THE MERGE IS NEXT.
1328,00:41:26.67,00:41:26.67,YOU'LL FIND OUT SOON ENOUGH IF
1329,00:41:28.17,00:41:28.17,YOU WERE RIGHT.
1330,00:41:28.97,00:41:28.97,"GRAB YOUR STUFF, HEAD BACK TO"
1331,00:41:30.57,00:41:30.57,CAMP.
1332,00:41:30.97,00:41:30.97,GOOD NIGHT.
1333,00:41:35.40,00:41:35.40,Captioning brought to you by
1334,00:41:36.03,00:41:36.03,"Survivor Productions, CBS,"
1335,00:41:37.47,00:41:37.47,Captioned by
1336,00:41:38.10,00:41:38.10,Media Access Group at WGBH
1337,00:41:38.57,00:41:38.57,access.wgbh.org
1338,00:41:40.83,00:41:40.83,JEFF: STAY TUNED FOR SCENES
1339,00:41:41.40,00:41:41.40,FROM OUR NEXT EPISODE.
1340,00:41:47.13,00:41:47.13,Jeff: NEXT TIME ON
1341,00:41:47.83,00:41:47.83,"""SURVIVOR"": WITH THE POTENTIAL"
1342,00:41:49.27,00:41:49.27,"MERGE ON THE HORIZON, FOR OZZY'S"
1343,00:41:51.83,00:41:51.83,PLAN TO WORK HE HAS TO WIN AT
1344,00:41:55.27,00:41:55.27,REDEMPTION.
1345,00:41:56.00,00:41:56.00,IT IS HANGING ON BY THE EDGE OF
1346,00:41:56.50,00:41:56.50,THE POLE.
1347,00:41:57.50,00:41:57.50,AND COCHRAN HAS TO STAY LOYAL.
1348,00:41:59.27,00:41:59.27,FIRST YOU GET THE EGO MANIAC
1349,00:42:02.90,00:42:02.90,VOTED OUT.
1350,00:42:03.70,00:42:03.70,THEN YOU GET HIS IDOL.
1351,00:42:05.23,00:42:05.23,THEN YOU GET THE MILLION
1352,00:42:06.47,00:42:06.47,DOLLARS.
1353,00:42:13.47,00:42:13.47,"HELLO, HELLO."
1354,00:42:14.67,00:42:14.67,WHO IS IT?
1355,00:42:16.13,00:42:16.13,THE MOVE TO GET MYSELF VOTED
1356,00:42:17.73,00:42:17.73,OUT IS PROBABLY EITHER THE
1357,00:42:19.67,00:42:19.67,STUPIDEST THING I COULD HAVE
1358,00:42:20.53,00:42:20.53,DONE OR IT'S ONE OF THE MOST
1359,00:42:22.53,00:42:22.53,"ICONIC MOVES IN ""SURVIVOR"""
1360,00:42:25.53,00:42:25.53,HISTORY.
1361,00:42:25.97,00:42:25.97,WHAT HAPPENED?
1362,00:42:26.30,00:42:26.30,SO LAME.
1363,00:42:28.93,00:42:28.93,GUESS.
1364,00:42:29.23,00:42:29.23,COCHRAN.
1365,00:42:29.93,00:42:29.93,YES!
