,begin,end,subtitles_text
1316,00:52:18.50,00:52:18.50,because I'm going to lie and cheat
1317,00:52:20.57,00:52:20.57,and do whatever it takes to win.
1318,00:52:21.67,00:52:21.67,"And if he's only going to tell the truth all the time,"
1319,00:52:24.03,00:52:24.03,that's going to hurt him in this game.
1320,00:52:25.37,00:52:25.37,"I just want to, uh, say, absolutely, Dave."
1321,00:52:29.93,00:52:29.93,"Dude, I-I... I'm in total agreement."
1322,00:52:32.00,00:52:32.00,It's... It doesn't make any sense.
1323,00:52:34.00,00:52:34.00,Just doesn't make any sense.
1324,00:52:35.30,00:52:35.30,-10-4. -Yeah. -Yep.
1325,00:52:36.80,00:52:36.80,"I just want to say one thing. Just, the balance beam--"
1326,00:52:39.27,00:52:39.27,"we just had to keep going over and over again,"
1327,00:52:41.03,00:52:41.03,"over and over again. I mean, people kept falling"
1328,00:52:42.70,00:52:42.70,"and falling and falling, and we got too behind."
1329,00:52:44.87,00:52:44.87,"But if I, if I made the mistake,"
1330,00:52:46.20,00:52:46.20,"guys, I'm sorry. You know what I mean?"
1331,00:52:48.33,00:52:48.33,"RYAN: I saw the course,  and I was like,"
1332,00:52:50.97,00:52:50.97,"""We got this in the bag."""
1333,00:52:52.80,00:52:52.80,"And the most athletic, biggest guy would turn out to be"
1334,00:52:55.83,00:52:55.83,"just a meathead, you know?"
1335,00:52:57.33,00:52:57.33, It was Dan's fault.
1336,00:52:58.40,00:52:58.40," He fell off the log  four times, and..."
1337,00:53:00.67,00:53:00.67,now I'm the one with my ass on the stove.
1338,00:53:03.03,00:53:03.03,"I'm thinking, by the way..."
1339,00:53:05.80,00:53:05.80,What way?
1340,00:53:07.10,00:53:07.10,"Our boy, uh... our boy Ryan is the first one out of here."
1341,00:53:12.20,00:53:12.20,That's fine by me. Um...
1342,00:53:14.00,00:53:14.00,All right. All right.
1343,00:53:15.60,00:53:15.60,We don't need to talk about it.
1344,00:53:17.33,00:53:17.33,-Fine. -All right?
1345,00:53:18.63,00:53:18.63,Done.
1346,00:53:19.63,00:53:19.63,I will not vote Ryan off.
1347,00:53:21.97,00:53:21.97,"Um, we're from the same hometown."
1348,00:53:24.37,00:53:24.37,I feel we have some connection.
1349,00:53:25.73,00:53:25.73," But somebody, uh, like Daniel,"
1350,00:53:28.20,00:53:28.20," who's not really  volunteering to help out,"
1351,00:53:30.90,00:53:30.90, not volunteering  to get involved...
1352,00:53:34.27,00:53:34.27,He's not really doing it for me right now.
1353,00:53:36.67,00:53:36.67,"Yo, I'm just scared because, uh, Dave seems like"
1354,00:53:39.37,00:53:39.37,he's getting really close to Roger.
1355,00:53:40.50,00:53:40.50,Doesn't matter. It doesn't matter.
1356,00:53:42.30,00:53:42.30,"I mean, I-I really like our tribe."
1357,00:53:43.80,00:53:43.80,"I think everybody's pretty cool, man,"
1358,00:53:45.17,00:53:45.17,but I don't feel like kissing Roger's ass.
1359,00:53:47.37,00:53:47.37,"I mean, I've been doing it. I mean, seriously, I mean..."
1360,00:53:49.27,00:53:49.27,"-Yeah, me, too. -""Go cut wood."
1361,00:53:50.80,00:53:50.80,"Cut this. Do that."" And that's fine. I mean, cool."
1362,00:53:52.40,00:53:52.40,I don't mind. I'm not complaining.
1363,00:53:53.50,00:53:53.50,"I'm just saying, but..."
1364,00:53:54.67,00:53:54.67,MATTHEW:  There's a lot of tension now.
1365,00:53:55.93,00:53:55.93, Everyone seems to be  jockeying for position.
1366,00:53:57.63,00:53:57.63,There's a lot of friction between Ryan and Roger.
1367,00:54:01.47,00:54:01.47, I think that the friction  has built up over the last
1368,00:54:04.70,00:54:04.70," couple of days, and"
1369,00:54:06.60,00:54:06.60,it's culminated in kind of a face-off.
1370,00:54:08.67,00:54:08.67,We have to go for the big time now.
1371,00:54:10.80,00:54:10.80,We go for Roger tonight.
1372,00:54:11.97,00:54:11.97,-That's three votes. -Uh-huh.
1373,00:54:13.60,00:54:13.60,We don't talk anymore tonight. We don't look at
1374,00:54:15.47,00:54:15.47,each other tonight. Stay the ... away from each other.
1375,00:54:17.30,00:54:17.30,"We do this, and we go down."
1376,00:54:19.03,00:54:19.03,"-Hands in, we all made a pact. -Okay, that's cool."
1377,00:54:21.03,00:54:21.03,"-I'm with you, man. -So what's the name?"
1378,00:54:22.60,00:54:22.60,-Say it one more time. -Roger.
1379,00:54:23.83,00:54:23.83,Done.
1380,00:54:24.83,00:54:24.83,"RYAN: Right now, what I got to  do is I got to go after Roger"
1381,00:54:28.03,00:54:28.03, and break  that whole coalition up.
1382,00:54:29.77,00:54:29.77,"I just feel that they're going to try to go for me,"
1383,00:54:31.70,00:54:31.70,so I got to go for him; I have no choice.
1384,00:54:35.97,00:54:35.97,"They're gonna pick us off one by one, I'm letting you know."
1385,00:54:38.20,00:54:38.20,"So I'm saying right now, I guarantee you"
1386,00:54:39.60,00:54:39.60,we can have four votes now.
1387,00:54:40.87,00:54:40.87,"They might go for Daniel, or they might go for me,"
1388,00:54:42.57,00:54:42.57,-and we can still win. -ROB: Ryan is
1389,00:54:44.40,00:54:44.40,"fun, but he's also loud, uh,"
1390,00:54:48.23,00:54:48.23,abrasive at times and extremely self-centered.
1391,00:54:51.10,00:54:51.10,"If you say you don't want to know, it's fine,"
1392,00:54:52.63,00:54:52.63,"but just I'm asking you-- if we're good, we're good."
1393,00:54:54.47,00:54:54.47,I'm not gonna...
1394,00:54:55.47,00:54:55.47,"'Kay, we're good."
1395,00:54:57.67,00:54:57.67,"No more talking, to anybody."
1396,00:54:59.40,00:54:59.40,"Don't look at anybody else, just say tonight: ""Roger."""
1397,00:55:01.90,00:55:01.90,"-Yeah. Game, set, match. -All right, man."
1398,00:55:03.43,00:55:03.43,Done.
1399,00:55:05.43,00:55:05.43,ROB: You really have to  operate as a team
1400,00:55:07.37,00:55:07.37,and look out for other people's  interests at times.
1401,00:55:09.70,00:55:09.70, The guy is focused  only on himself.
1402,00:55:11.87,00:55:11.87,"Roger, on-- for his part, though, is extremely bossy"
1403,00:55:15.30,00:55:15.30,"and is telling everybody, everybody what to do."
1404,00:55:17.63,00:55:17.63,Real quickly.
1405,00:55:20.10,00:55:20.10,"Alex, Matthew..."
1406,00:55:23.47,00:55:23.47,uh... David and myself.
1407,00:55:27.10,00:55:27.10,"Clearly, uh, those two kids are gone."
1408,00:55:29.37,00:55:29.37,"As long as we're in agreement,"
1409,00:55:30.73,00:55:30.73,that's what's the important thing.
1410,00:55:31.80,00:55:31.80,"Yeah, we are."
1411,00:55:32.87,00:55:32.87,"ROB:  Privately, Ryan has asked me"
1412,00:55:34.90,00:55:34.90," to vote with him  to get rid of Roger,"
1413,00:55:37.27,00:55:37.27,and Roger has asked me to vote with him to get rid of Ryan.
1414,00:55:42.00,00:55:42.00,And I've told them both that I will do what they want.
1415,00:55:44.87,00:55:44.87,Ready to party on?
1416,00:55:46.07,00:55:46.07,-Yep. -Ready.
1417,00:55:47.20,00:55:47.20,"-Let's go, guys. -ROB: It's Roger"
1418,00:55:48.70,00:55:48.70, versus Ryan.
1419,00:55:50.30,00:55:50.30, I'm just going to see  which way it clears out.
1420,00:55:51.90,00:55:51.90," I mean, both guys have  their pluses and minuses."
1421,00:56:19.93,00:56:19.93,Behind each of you guys is a torch in your tribe color.
1422,00:56:24.00,00:56:24.00,"Grab a torch, approach the flame,"
1423,00:56:26.10,00:56:26.10,dip it and get fire.
1424,00:56:31.33,00:56:31.33,This is part of the ritual of Tribal Council
1425,00:56:33.63,00:56:33.63,because fire most definitely represents
1426,00:56:35.83,00:56:35.83,your life in this game.
1427,00:56:37.53,00:56:37.53,"As long as you have fire, you're still alive."
1428,00:56:39.23,00:56:39.23,"When your fire's done, so are you."
1429,00:56:42.53,00:56:42.53,Take a seat.
1430,00:56:47.70,00:56:47.70,Tribal Council is where you are
1431,00:56:50.63,00:56:50.63,held accountable for your action.
1432,00:56:52.33,00:56:52.33,"Tonight, somebody will be"
1433,00:56:54.13,00:56:54.13,the first person voted out of the Amazon.
1434,00:56:55.93,00:56:55.93,"But before we get to that, let's have a little chat."
1435,00:56:59.03,00:56:59.03,I'm guessing this has to be
1436,00:57:00.83,00:57:00.83,really humbling for you guys right now.
1437,00:57:03.67,00:57:03.67,"-Say that again. -Or am I wrong, Roger?"
1438,00:57:05.20,00:57:05.20,"Is it just one challenge, you know,"
1439,00:57:06.57,00:57:06.57,"and, hey, what's the big deal?"
1440,00:57:08.03,00:57:08.03,"It's-It's humbling, but, uh, you know, we did our best."
1441,00:57:10.93,00:57:10.93,And the interesting thing was
1442,00:57:12.37,00:57:12.37,we thought we were going to get on the--
1443,00:57:13.93,00:57:13.93,"get beat on the mental side,"
1444,00:57:15.60,00:57:15.60,and they actually beat us on the physical side.
1445,00:57:17.47,00:57:17.47,And that was a shock.
1446,00:57:18.70,00:57:18.70,"No, they beat you all the way around."
1447,00:57:20.00,00:57:20.00,Okay. (chuckles)
1448,00:57:22.17,00:57:22.17,"-Well? -Well, they did. They--"
1449,00:57:23.67,00:57:23.67,"Hey, they won fair and square."
1450,00:57:24.83,00:57:24.83,"And, you know, what can you say?"
1451,00:57:27.73,00:57:27.73,"Well, there were a lot of comments made,"
1452,00:57:30.37,00:57:30.37,"specifically by you, Daniel, on the boat--"
1453,00:57:32.53,00:57:32.53,"""We will not lose one challenge."""
1454,00:57:34.97,00:57:34.97,"Well, you know, that's what happens when you get"
1455,00:57:36.87,00:57:36.87,"a little cocky, you know, you get humbled."
1456,00:57:39.47,00:57:39.47,"Hey, it was a mistake."
1457,00:57:40.90,00:57:40.90,"I think all-all of our guys, we did really well."
1458,00:57:44.03,00:57:44.03,"I mean, we had it, but I blew it."
1459,00:57:46.53,00:57:46.53,"I mean, it's my fault."
1460,00:57:47.80,00:57:47.80,I'm the reason why we're here.
1461,00:57:49.30,00:57:49.30,-Really? -Mm-hmm.
1462,00:57:50.77,00:57:50.77,"But you're-you're tied next to your partner here, Ryan,"
1463,00:57:53.40,00:57:53.40,who didn't seem to be doing a lot better.
1464,00:57:55.70,00:57:55.70,"Well, hey, you know,"
1465,00:57:57.10,00:57:57.10,"the girls-- they might have won the battle,"
1466,00:57:58.73,00:57:58.73,but they haven't won the war.
1467,00:58:00.30,00:58:00.30,"Alex, how tough is it to be"
1468,00:58:03.20,00:58:03.20,so overconfident and lose?
1469,00:58:06.07,00:58:06.07,I think initially we were pretty over--
1470,00:58:08.17,00:58:08.17,we were pretty confident.
1471,00:58:09.50,00:58:09.50,"We were like, yeah, gung ho guys."
1472,00:58:11.70,00:58:11.70,Women are not going to just roll over.
1473,00:58:13.50,00:58:13.50,They're going to want to compete even harder
1474,00:58:15.57,00:58:15.57,because it's women against men.
1475,00:58:17.23,00:58:17.23,And today is proof of it.
1476,00:58:19.30,00:58:19.30,We worked really hard.
1477,00:58:21.00,00:58:21.00,We got beat.
1478,00:58:22.00,00:58:22.00,We had a bad day.
1479,00:58:23.27,00:58:23.27,That's all it comes down to.
1480,00:58:25.00,00:58:25.00,You had a few minutes to see the women.
1481,00:58:27.30,00:58:27.30,I know you talked about them.
1482,00:58:28.90,00:58:28.90,Anybody stand out?
1483,00:58:30.50,00:58:30.50,I think every one of those girls has a unique quality...
1484,00:58:33.17,00:58:33.17,-(laughter) -Uh...
1485,00:58:34.67,00:58:34.67,"...and, uh, some have more unique qualities than others."
1486,00:58:37.27,00:58:37.27,Some are physically unique.
1487,00:58:39.47,00:58:39.47,"But when it's all said and done, uh, none of those girls are"
1488,00:58:42.97,00:58:42.97,"worth a million dollars, and that's where I stand."
1489,00:58:45.33,00:58:45.33,"How about you, Daniel?"
1490,00:58:46.83,00:58:46.83,I'll just go out and say I think Shawna is pretty damn hot.
1491,00:58:49.67,00:58:49.67,"Uh, she's very athletic."
1492,00:58:51.30,00:58:51.30,She's got a great body.
1493,00:58:52.67,00:58:52.67,"But I don't know. Right now,"
1494,00:58:54.23,00:58:54.23,"after not showering for three days,"
1495,00:58:55.90,00:58:55.90,"I don't know how attracted I would be to her, but..."
1496,00:58:57.93,00:58:57.93,(chuckles)
1497,00:58:58.93,00:58:58.93,But you're putting it out there.
1498,00:59:00.37,00:59:00.37,-Yeah. -Dave.
1499,00:59:01.93,00:59:01.93,"Follow suit, Shawna wore a, uh, ski hat; that's badass."
1500,00:59:05.30,00:59:05.30,I think Ryan was-was trying to say it.
1501,00:59:07.50,00:59:07.50,Make an analogy-- the quarterback doesn't
1502,00:59:09.87,00:59:09.87,screw the cheerleaders at halftime.
1503,00:59:11.43,00:59:11.43,"You know, we're here to play the game."
1504,00:59:13.43,00:59:13.43,Wow.
1505,00:59:14.80,00:59:14.80,You should be living with these guys.
1506,00:59:16.27,00:59:16.27,(laughter)
1507,00:59:17.27,00:59:17.27,Alex.
1508,00:59:19.13,00:59:19.13,I'm going to be the third one to vote for Shawna here.
1509,00:59:21.20,00:59:21.20,She's-She's a hottie.
1510,00:59:22.20,00:59:22.20,-Bangarang. -Yeah.
1511,00:59:23.63,00:59:23.63,"Yeah, absolutely."
1512,00:59:25.03,00:59:25.03,"I just wanted to, uh, add to my vote that I also think"
1513,00:59:28.10,00:59:28.10,"that Shawna is hot, but I think that Heidi is the hottest."
1514,00:59:31.60,00:59:31.60,"You know what's great about th-- Oh, Ryan, yes?"
1515,00:59:34.37,00:59:34.37,(scattered chuckles)
1516,00:59:36.73,00:59:36.73,He loves that girl.
1517,00:59:38.60,00:59:38.60,"I mean, he-he really, really likes..."
1518,00:59:40.40,00:59:40.40,"Now, ""love"" is a strong word,"
1519,00:59:41.83,00:59:41.83,being that I've never spoken to her.
1520,00:59:43.23,00:59:43.23,PROBST: You know what's great?
1521,00:59:44.57,00:59:44.57,You came out from day one talking more trash
1522,00:59:47.47,00:59:47.47,"than I've ever heard, ever."
1523,00:59:49.60,00:59:49.60,You got your asses kicked.
1524,00:59:51.47,00:59:51.47,"And yet, when we get to women, it's like, ""Ah, who cares?"
1525,00:59:53.63,00:59:53.63,"I want to hook up."""
1526,00:59:55.10,00:59:55.10,That's why you guys could be really in serious trouble.
1527,01:00:01.17,01:00:01.17,All right.
1528,01:00:03.33,01:00:03.33,It is time to vote.
1529,01:00:05.13,01:00:05.13,"Roger, you're first."
1530,01:00:22.67,01:00:22.67,"He gives me so much advice, it really irritates me."
1531,01:00:40.17,01:00:40.17,"My advice to you is, uh,"
1532,01:00:41.30,01:00:41.30,don't hunt what you can't kill.
1533,01:00:58.70,01:00:58.70,"Ryan, I think you're a pretty good boy."
1534,01:01:01.17,01:01:01.17,The only problem is that you're still a boy.
1535,01:01:03.10,01:01:03.10,Sometimes silence is golden.
1536,01:01:16.80,01:01:16.80,I didn't like your attitude at
1537,01:01:18.37,01:01:18.37,"the immunity challenge today,"
1538,01:01:19.97,01:01:19.97,and I didn't like the way
1539,01:01:21.40,01:01:21.40,it reflected upon the team.
1540,01:01:35.63,01:01:35.63,I'll go tally the votes.
1541,01:01:43.63,01:01:43.63,"Once the votes are read, the decision is final."
1542,01:01:46.07,01:01:46.07,The person voted out will be asked to leave
1543,01:01:48.17,01:01:48.17,the Tribal Council area immediately.
1544,01:01:50.10,01:01:50.10,I'll read the votes.
1545,01:01:54.23,01:01:54.23,First vote...
1546,01:01:56.97,01:01:56.97,Ryan.
1547,01:02:04.00,01:02:04.00,Roger.
1548,01:02:07.97,01:02:07.97,Dan.
1549,01:02:09.53,01:02:09.53,"One vote Dan, one vote Ryan, one vote Roger."
1550,01:02:18.80,01:02:18.80,Ryan.
1551,01:02:23.40,01:02:23.40,Roger.
1552,01:02:26.37,01:02:26.37,"One vote Dan, two votes Ryan, two votes Roger."
1553,01:02:33.80,01:02:33.80,Ryan.
1554,01:02:41.10,01:02:41.10,Roger.
1555,01:02:42.73,01:02:42.73,"We're tied: three votes Ryan, three votes Roger."
1556,01:02:47.90,01:02:47.90,First person voted out of the tribe...
1557,01:02:53.37,01:02:53.37,Ryan. Need to bring me your torch.
1558,01:03:07.53,01:03:07.53,"Ryan, the tribe has spoken."
1559,01:03:13.33,01:03:13.33,"It's time for you to go, man."
1560,01:03:26.43,01:03:26.43,"Came into the game a little confident,"
1561,01:03:28.47,01:03:28.47,maybe a little arrogant.
1562,01:03:29.67,01:03:29.67,But what should be more concerning is this is
1563,01:03:32.20,01:03:32.20,"clearly a tribe divided, based on tonight's vote."
1564,01:03:35.37,01:03:35.37,Might be something worth looking at.
1565,01:03:37.17,01:03:37.17,36 more days.
1566,01:03:38.70,01:03:38.70,Guys can head back to camp.
1567,01:03:40.00,01:03:40.00,Good night.
1568,01:03:56.90,01:03:56.90,PROBST: Stay tuned for scenes  from our next episode.
1569,01:04:03.67,01:04:03.67,PROBST:  Next time on Survivor...
1570,01:04:04.97,01:04:04.97," An Amazon storm  hits both tribes,"
1571,01:04:07.23,01:04:07.23, leaving the men dry...
1572,01:04:09.07,01:04:09.07,Suck to be outside right now.
1573,01:04:10.73,01:04:10.73, ...and the women drenched.
1574,01:04:11.97,01:04:11.97,Forgot that we're in the middle of the Amazon
1575,01:04:13.70,01:04:13.70,and that torrential rainstorms come by daily.
1576,01:04:15.70,01:04:15.70, And a shocking discovery
1577,01:04:17.17,01:04:17.17, threatens to split  the Jaburu tribe.
1578,01:04:19.57,01:04:19.57,There's something in there that shouldn't be in there.
1579,01:04:21.33,01:04:21.33,Somebody just needs to fess up.
1580,01:04:28.33,01:04:28.33,"Well, guys, here we are."
1581,01:04:29.97,01:04:29.97,"I guess when I knew I did Survivor,"
1582,01:04:31.60,01:04:31.60,I knew I was in for the biggest challenge of my life.
1583,01:04:33.60,01:04:33.60," And, uh, I definitely  got what I came in for,"
1584,01:04:35.90,01:04:35.90, and I definitely  got what I expected.
1585,01:04:37.33,01:04:37.33," Um, I learned a lot, though."
1586,01:04:38.73,01:04:38.73," I learned how to make shelter,  and more importantly,"
1587,01:04:40.60,01:04:40.60," I learned a lot about myself  and, uh, how I perceive others"
1588,01:04:43.20,01:04:43.20, and how they perceive me.
1589,01:04:44.73,01:04:44.73,"You know, I thought I'd be mad,  but for the first time,"
1590,01:04:46.83,01:04:46.83," I just, I really put things  in perspective."
1591,01:04:48.57,01:04:48.57, And it was a great journey.
1592,01:04:50.33,01:04:50.33, I had a lot of fun.
1593,01:04:51.60,01:04:51.60, I wish you guys all the best.
1594,01:04:53.20,01:04:53.20," So good luck to the winner,"
1595,01:04:54.47,01:04:54.47,"and, uh, we'll see you around soon."
1596,01:04:56.87,01:04:56.87,"And, uh, God bless."
