,begin,end,subtitles_text
545,00:32:24.73,00:32:24.73,CONSIDERING IT A LITTLE MORE THAN HE WANTS TO LET ON.
546,00:32:26.63,00:32:26.63,>> ALL RIGHT. >> I HONESTLY DON'T CARE IF YOU
547,00:32:28.83,00:32:28.83,"GUYS WANT TO TALK. >> NO, WE'RE GOOD."
548,00:32:31.03,00:32:31.03,>> IT'S COOL. >> I THINK JACLYN GOT A LITTLE
549,00:32:33.57,00:32:33.57,CONFUSED BECAUSE I DON'T THINK SHE NECESSARILY SAW THE WINK
550,00:32:35.63,00:32:35.63,HAPPEN AND SHE WAS STILL STIEWG ABOUT I THINK BEING BLOWN UP AT
551,00:32:38.87,00:32:38.87,"BY JON, WHICH I'M KIND OF LIKE, AH, THAT MAKES ME NERVOUS."
552,00:32:45.37,00:32:45.37,>> I TALKED TO JON AND JACLYN. AND THEY ACTUALLY MIGHT BE
553,00:32:49.60,00:32:49.60,"WILLING TO WORK WITH US. IF WE STAY STRONG, WE MAY HAVE A"
554,00:32:52.77,00:32:52.77,SHOT AT I THIS. >> I'M PRETTY SURE JON IS
555,00:32:58.50,00:32:58.50,STANDING THERE SCRAMBLING WITH MISSY.
556,00:33:00.20,00:33:00.20,>> I DID FIND THE IDOL. ( LAUGHING )
557,00:33:04.63,00:33:04.63,">> OH, MY GOD. YOU DID?"
558,00:33:06.80,00:33:06.80,>> YUP. I FOUND IT.
559,00:33:08.20,00:33:08.20,">> OH, MY GOD! >> I LITERALLY HAVE THE WORST"
560,00:33:13.37,00:33:13.37,HEADACHE RIGHT NOW. TELL ME WHOSE NAME TO WRITE
561,00:33:15.80,00:33:15.80,DOWN. I DON'T CARE.
562,00:33:16.77,00:33:16.77,"AFTER OUR ARGUMENT, THE ONLY PERSON I WOULD EXPECT JON TO"
563,00:33:19.53,00:33:19.53,TALK TO WOULD BE MISSY BECAUSE HE LOOKS TO HIS MOM FOR ADVICE
564,00:33:23.23,00:33:23.23,"IN REAL LIFE, AND I THINK THAT MISSY HAS TAKEN ON THAT ROLE ON"
565,00:33:26.27,00:33:26.27,THE ISLAND. AND IT MADE ME MAD MAHE TALKED
566,00:33:28.67,00:33:28.67,"TO HER FOR, LIKE, A HALF HOUR, AND DIDN'T COME TALK TO ME AT"
567,00:33:31.80,00:33:31.80,ALL. THAT MADE ME EVEN MORE MAD.
568,00:33:33.70,00:33:33.70,"LIKE, YOU'RE NOT FIGHTING WITH MISSY."
569,00:33:36.27,00:33:36.27,YOU'RE FIGHTING WITH ME. >> HE JUST FREAKED OUT WHEN I
570,00:33:38.63,00:33:38.63,TRIED TO TELL HIM WHAT HAPPENED THE LAST TWO DAYS.
571,00:33:41.70,00:33:41.70,>> FREAKED OUT LIKE WHAT. >> FREAKED OUT ON ME.
572,00:33:44.23,00:33:44.23,SCREW HIM. HE DOESN'T NEED ME.
573,00:33:45.87,00:33:45.87,"I DON'T NEED TO BE HERE. >> NO, HE DOES NEED YOU."
574,00:33:48.60,00:33:48.60,MY FEARS ARE THAT JON AND JACLYN ARE NOT AS ATTACHED AT THE HIP
575,00:33:52.60,00:33:52.60,AS THEY SEEMED TO BE WHICH THEY DO HAVE A LOT OF FRICTION WHEN
576,00:33:55.53,00:33:55.53,IT COMES TO HOW TO PLAY THIS GAME.
577,00:33:58.13,00:33:58.13,">> OH, GOD. I'M EVEN MORE ANNOYED RIGHT NOW."
578,00:34:00.70,00:34:00.70,">> AT THE END OF THE DAY, I WANT JON AND JACLYN FINE FOR TONIGHT."
579,00:34:03.60,00:34:03.60,I CAN'T DO ANY MORE SURPRISES AT TRIBAL.
580,00:34:06.37,00:34:06.37,>> HI. >> I'M SORRY.
581,00:34:09.23,00:34:09.23,>> I DON'T WANT TO TALK TO YOU RIGHT NOW.
582,00:34:10.97,00:34:10.97,>> BABE. >> I DON'T WANT TO TALK TO YOU
583,00:34:12.37,00:34:12.37,RIGHT NOW. >> I'M SORRY I SNAPPED.
584,00:34:20.53,00:34:20.53,OKAY. MY BIG PROBLEM IS WE HAVE A
585,00:34:27.97,00:34:27.97,"TRIBAL COUNCIL TONIGHT, AND MY GIRLFRIEND IS NOT ON THE SAME"
586,00:34:30.33,00:34:30.33,PAGE AS I AM. AND SHE REFUSES TO TALK TO ME.
587,00:34:33.80,00:34:33.80,NOT A GOOD TIME TO DO THAT. >> I FEEL REALLY BAD NOW.
588,00:34:42.80,00:34:42.80,"I DIDN'T MEAN TO-- I DIDN'T FEEL LIKE I WAS, LIKE, EXPLODING ON"
589,00:34:46.60,00:34:46.60,HER. >> JUST NOW?
590,00:34:47.37,00:34:47.37,">> NO, WHEN I FIRST GOT BACK. >> YOU'VE GOT A LOT TO PROCESS,"
591,00:34:53.53,00:34:53.53,"BROTHER, A LOT TO PROCESS. >> JUST TAKE A BREATHER."
592,00:34:57.13,00:34:57.13,SHE'LL BE FINE. >> WE'VE GOT TO MAKE ANOTHER
593,00:35:20.33,00:35:20.33,WOOD RUN. >> HI.
594,00:35:25.13,00:35:25.13,>> I'M NOT READY TO TALK YET. >> YOU'RE NOT GOING TO TALK NOW?
595,00:35:28.33,00:35:28.33,>> I'M NOT READY TO TALK YET. >> NO!
596,00:35:31.83,00:35:31.83,STOP! >> I'M GETTING THE SILENT
597,00:35:40.50,00:35:40.50,"TREATMENT RIGHT NOW FROM JACLYN, AND IT'S THE MOST FRUSTRATING"
598,00:35:44.27,00:35:44.27,THING THAT SHE DOES. THERE'S NO POINT.
599,00:35:46.93,00:35:46.93,TALK IT OUT. LET'S TALK.
600,00:35:49.30,00:35:49.30,>> NINE DAYS LEFT. >> THAT CAN BE MY ONLY CHANCE TO
601,00:35:57.70,00:35:57.70,"TALK BEFORE TRIBAL, AND JACLYN IS OVER THERE FLIRTING WITH"
602,00:36:01.50,00:36:01.50,ALEC. SO WHAT DO WE DO?
603,00:36:02.97,00:36:02.97,VOTE FOR REED OR VOTE FOR MISSY. >> YOU KNOW HOW DISRESPECTED YOU
604,00:36:08.83,00:36:08.83,"MADE ME FEEL TODAY. LIKE, WHY DID YOU YELL AT ME"
605,00:36:11.67,00:36:11.67,LIKE YOU DIDN'T WANT TO HEAR ANYTHING--
606,00:36:13.23,00:36:13.23,>> I WAS OVERWHELMED. I JUST GOT BACK FROM A TWO-DAY
607,00:36:16.33,00:36:16.33,EXILE. I MISSED YOU.
608,00:36:17.60,00:36:17.60,"LIKE, ALL I WANTED TO DO WAS SIT DOWN WITH YOU AND RELAX FOR A"
609,00:36:20.60,00:36:20.60,"MINUTE. OKAY, YOU KNOW, WHAT?"
610,00:36:22.80,00:36:22.80,IT'S NOT EVEN WORTH IT. YOU'RE NOT GOING TO LISTEN TO
611,00:36:25.63,00:36:25.63,"ME, GO BACK BY THE FIRE. IT'S FINE."
612,00:36:27.57,00:36:27.57,>> I'M LISTENING. >> YOU'RE ROLLING YOUR EYES.
613,00:36:30.83,00:36:30.83,>> YOU'RE BEING A ( BLEEP ) NOW. >> I'M PISSED.
614,00:36:33.43,00:36:33.43,>> GOOD! >> MY WHOLE PLAN HINGES ON JON
615,00:36:38.17,00:36:38.17,"AND JACLYN, AND SHE'S FURIOUS. SHE'S STOMPING AROUND CAMP AND"
616,00:36:41.50,00:36:41.50,NOT TALKING TO HIM. MY LIFE HINGES ON THOSE TWO
617,00:36:44.77,00:36:44.77,TALKING TO EACH OTHER AND FIGURING OUT WHO THEY WANT TO GO
618,00:36:48.63,00:36:48.63,WITH THIS ALLIANCE OR THAT ALLIANCE.
619,00:36:50.80,00:36:50.80,>>ALLIANCE. >> THEN THAT SUCKS FOR YOU.
620,00:36:59.37,00:36:59.37,"WELL, HE WON'T TALK TO ME NOW, SO."
621,00:37:02.50,00:37:02.50,I TRIED. >> THIS MAY BE A FATAL FIGHT FOR
622,00:37:06.40,00:37:06.40,MY GAME. >> Jeff: WE'LL NOW BRING IN
623,00:37:27.87,00:37:27.87,"THE MEMBERS OF OUR JURY. JOSH, JEREMY, AND WES VOTED OUT"
624,00:37:34.77,00:37:34.77,"AT THE LAST TRIBAL COUNCIL. SO, JON, AFTER THE CHALLENGE"
625,00:37:43.00,00:37:43.00,"TODAY WHEN YOU WENT BACK TO CAMP, DID YOU GET AN UPDATE ON"
626,00:37:45.43,00:37:45.43,WHAT HAD HAPPENED AFTER YOU LEFT AND WAS SENT TO EXILE?
627,00:37:49.50,00:37:49.50,">> YES, I DID. JACLYN TOOK ME OVER AND GAVE ME"
628,00:37:52.33,00:37:52.33,A QUICK UPDATE AND ACTUALLY IT KIND OF GOT HEATED BETWEEN
629,00:37:58.07,00:37:58.07,"JACLYN AND I. BECAUSE AFTER EXILE, THERE WERE"
630,00:38:01.27,00:38:01.27,"THINGS THEY NEEDED TO BE CAUGHT UP ON, SO SHE TOOK THE"
631,00:38:04.57,00:38:04.57,OPPORTUNITY TO TAKE ME ASIDE AND TELL ME THOSE THINGS--
632,00:38:07.37,00:38:07.37,>> AND HE FREAKED OUT ON ME. >> I GUESS I JUST WASN'T READY
633,00:38:11.13,00:38:11.13,TO HEAR IT ALL. >> Jeff: SO A FIGHT ERUPTS.
634,00:38:13.10,00:38:13.10,">> BASICALLY. >> Jeff: HOW BIG A FIGHT,"
635,00:38:15.63,00:38:15.63,"JACLYN? >> WELL, HE SNAPPED AT ME PRETTY"
636,00:38:17.27,00:38:17.27,"BAD AND I FELT LIKE HE DIDN'T WANT TO HEAR WHAT I WAS SAYING,"
637,00:38:19.53,00:38:19.53,"HE HAD IT ALL FIGURED OUT. SO I WAS LIKE, WOW, THAT'S SO"
638,00:38:23.93,00:38:23.93,"DISRESPECTFUL. SO THEN I WAS MAD, STARTED"
639,00:38:27.27,00:38:27.27,CRYING. >> I DIDN'T KNOW THAT.
640,00:38:28.60,00:38:28.60,>> YEAH. SO THAT KIND OF LED INTO THE
641,00:38:31.53,00:38:31.53,AFTERNOON. AND --
642,00:38:32.80,00:38:32.80,>> IS ANYBODY ELSE SEEING THIS GO ON?
643,00:38:35.43,00:38:35.43,>> EVERYBODY IS SEEING IT GO ON. >> Jeff: SO THIS IS A PUBLIC
644,00:38:38.20,00:38:38.20,"ARGUMENT. >> YEAH, YEAH."
645,00:38:39.87,00:38:39.87,">> Jeff: REED, WHAT DID YOU SEE?"
646,00:38:41.30,00:38:41.30,">> WELL, I FEEL LIKE WHAT WE KIND OF SAW WAS THE AFTERMATH OF"
647,00:38:43.97,00:38:43.97,"WHAT HAPPENED. AND, YOU KNOW, FOR THOSE OF US"
648,00:38:46.17,00:38:46.17,WHO ARE STILL TRYING TO PLAY THE GAME AND TRYING TO STAY IN THE
649,00:38:49.67,00:38:49.67,"GAME, IT MADE EVERYTHING JUST MORE COMPLICATED."
650,00:38:52.63,00:38:52.63,">> Jeff: JON, THIS IS A REALLY INTERESTING DEVELOPMENT."
651,00:38:54.83,00:38:54.83,WHEN YOU HAVE A LOVED ONE COUPLE HAVE A REAL-LIFE ARGUMENT IN THE
652,00:39:00.43,00:39:00.43,"MIDST OF THE GAME, AND YOU DON'T KNOW HOW MUCH THEY'VE REALLY"
653,00:39:04.17,00:39:04.17,TALKED. YOU DON'T KNOW IF THEY ARE ON
654,00:39:05.17,00:39:05.17,THE SAME PAGE. DID YOU SENSE THAT PEOPLE WANTED
655,00:39:06.93,00:39:06.93,"TO TALK TO YOU GUYS? >> YEAH, AND ACTUALLY,"
656,00:39:09.77,00:39:09.77,ESPECIALLY REED. HE DID GET A MINUTE TO TALK TO
657,00:39:11.87,00:39:11.87,BOTH OF US AND KIND OF PITCH A CASE.
658,00:39:14.40,00:39:14.40,SO -- >> HOLD ON.
659,00:39:15.37,00:39:15.37,"SO ONCE AGAIN, YOU AND JACLYN ARE IN THE MIDDLE."
660,00:39:18.33,00:39:18.33,>> I KNEW YOU WERE GOING TO SAY THAT.
661,00:39:21.47,00:39:21.47,I KNEW YOU WERE GOING TO SAY THAT!
662,00:39:23.67,00:39:23.67,">> Jeff: IT'S CRAZY, BUT IT'S TRUE, RIGHT?"
663,00:39:29.60,00:39:29.60,">> YES, WE ARE THE COUPLE THEY ARE APPROACH GLG YOUR PLEA TO"
664,00:39:32.87,00:39:32.87,THEM IS? >> I SAID AT THE REWARD
665,00:39:35.30,00:39:35.30,CHALLENGE MISSY CHOOSES BAYLOR AND NATALIE AND CLEARLY WHEN YOU
666,00:39:38.13,00:39:38.13,GET DOWN TO FIVE THE TWO OF YOU ARE GONE SO WHY DON'T YOU COME
667,00:39:41.93,00:39:41.93,"OVER TO ME, ALEC AND KEITH AND WE'LL FIGURE SOMETHING OUT."
668,00:39:45.30,00:39:45.30,">> Jeff: THAT'S NOT GOOD FOR YOU, MISSY."
669,00:39:47.27,00:39:47.27,">> NO, IT'S NOT GOOD FOR ME AT ALL."
670,00:39:50.17,00:39:50.17,I THINK IT'S INTERESTING THAT THEY THINK I'M ON TOP OF SOME
671,00:39:53.20,00:39:53.20,POSITION SAYING YOU GUYS ARE ON THE BOTTOM.
672,00:39:54.67,00:39:54.67,"HOLD UP, LET'S GO BACK TO THIS, TWO DAYS PRIOR AND THEY TRIED TO"
673,00:39:57.97,00:39:57.97,"CUT YOUR BOYFRIEND AT THE KNEES, AND THE ONE SITTING BEHIND YOU"
674,00:40:00.67,00:40:00.67,"OVER HERE, ALEC, IS NOW FLIRTING HIS WAY BACK INTO JACLYN."
675,00:40:03.90,00:40:03.90,IT'S THE BIGGEST JOKE! >> WOW.
676,00:40:06.33,00:40:06.33,>> IT'S SO OBVIOUS. >> Jeff: LITERALLY FLIRTING?
677,00:40:09.07,00:40:09.07,">> LITERALLY FLIRTING, OVER THE TOP."
678,00:40:11.23,00:40:11.23,">> JACLYN, WOULD YOU AGREE WITH THAT, REALLY JAI MEAN, I DON'T"
679,00:40:14.30,00:40:14.30,"KNOW. WE WERE TALKING ABOUT FOOD, WE"
680,00:40:15.50,00:40:15.50,WERE LAUGHING THE OTHER DAY. MAYBE IT COULD BE PERCEIVED AS
681,00:40:18.37,00:40:18.37,"THAT, YES. >> Jeff: IF I'M LOOKING,"
682,00:40:19.83,00:40:19.83,"THAT'S A YES. >> JON, DO YOU THINK ALEC FLIRTS"
683,00:40:23.37,00:40:23.37,WITH HER? >> THERE ARE TIMES I FEEL LIKE
684,00:40:25.60,00:40:25.60,"IT'S GETTING A LITTLE-- A LITTLE WEIRD BUT, LIKE, IT COULD JUST"
685,00:40:29.53,00:40:29.53,BE FRIENDLY JIBBER-JABBER. >> MAYBE I'M TOO NICE AND TOO
686,00:40:33.20,00:40:33.20,FRIENDLY. >> ALEC HAS BEEN MORE NICE TO ME
687,00:40:35.40,00:40:35.40,THAN HE HAS EVER BEEN. I WILL SAY THAT.
688,00:40:37.60,00:40:37.60,">> Jeff: WHAT WAS YOUR RESPONSE, JACLYN, TO REED'S"
689,00:40:41.27,00:40:41.27,PITCH? >> I HONESTLY FELT LIKE PARTS OF
690,00:40:42.90,00:40:42.90,MY HEAD WERE KIND OF BELIEVING THEM.
691,00:40:45.57,00:40:45.57,"I MEAN, I WOULD BE LYING IF I SAID I WASN'T HURT BY THE FACT"
692,00:40:48.50,00:40:48.50,"THAT MISSY CHOSE NATALIE TO GO. BUT THEN AT THE SAME TIME, I"
693,00:40:51.93,00:40:51.93,"COME BACK TO CAMP, AND ALL THE GRIEZ LIKE, WELL, THAT'S THE"
694,00:40:55.63,00:40:55.63,"FINAL THREE AND IT'S VERY TELLING, SO THERE'S A LOT OF"
695,00:40:58.80,00:40:58.80,PARANOIA CREATED IN MY HEAD. AND IT'S NOT BEEN THE EASIEST.
696,00:41:01.87,00:41:01.87,"AND, JEFF, IT'S NOT GREAT FOR THE REST OF US BECAUSE, YOU"
697,00:41:05.10,00:41:05.10,"KNOW, THEY CAN DO WHAT THEY WANT."
698,00:41:06.50,00:41:06.50,THEY'RE A LITTLE BIT LUCK THEY THEY GET TO CHOOSE WHICH
699,00:41:09.30,00:41:09.30,"ALLIANCE THEY WANT TO BE WITH. >> Jeff: SO, MISSY, WHAT'S THE"
700,00:41:11.43,00:41:11.43,LEVEL OF CONCERN THAT THAT ONE DECISION COULD PUT YOU OUT OF
701,00:41:15.37,00:41:15.37,THIS GAME? >> THERE'S A LEVEL OF CONCERN
702,00:41:17.07,00:41:17.07,BECAUSE I KNEW GOING BACK THAT SHE WAS GOING TO BE APPROACHED.
703,00:41:20.63,00:41:20.63,"I MEAN, I KNEW IT, SO, YEAH, THAT DECISION OF CHOOSING"
704,00:41:25.47,00:41:25.47,"NATALIE COULD COST ME. >> Jeff: ALL RIGHT, IT IS TIME"
705,00:41:27.20,00:41:27.20,"TO VOTE. KEITH, YOU'RE UP."
706,00:41:42.57,00:41:42.57,>> YOU HAVE TO GO BECAUSE YOU'RE A BIG RABBLE-ROUSER.
707,00:41:45.73,00:41:45.73,"AND BY THE WAY, MY CHILD'S NOT A BRAT."
708,00:41:59.30,00:41:59.30,>> THIS THE WILL LIKELY BE THE ONLY TIME I EVER WRITE YOUR NAME
709,00:42:02.87,00:42:02.87,DOWN. >> Jeff: I'LL GO TALLY THE
710,00:42:19.87,00:42:19.87,VOTES. IF ANYBODY HAS A HIDDEN IMMUNITY
711,00:42:29.87,00:42:29.87,"IDOL AND YOU WANT TO PLAY IT, NOW WOULD BE THE TIME TO DO SO."
712,00:42:36.43,00:42:36.43,"OKAY. ONCE THE VOTES ARE READ, THE"
713,00:42:37.20,00:42:37.20,DECISION IS FINAL. THE PERSON VOTED OUT WILL BE
714,00:42:38.47,00:42:38.47,ASKED TO LEAVE THE TRIBAL COUNCIL AREA IMMEDIATELY.
715,00:42:40.20,00:42:40.20,"I'LL READ THE VOTES. FIRST VOTE, REED."
716,00:42:48.00,00:42:48.00,MISSY. REED.
717,00:42:52.33,00:42:52.33,THAT'S TWO VOTES REED. REED.
718,00:42:59.17,00:42:59.17,"THAT'S THREE VOTES REED, ONE VOTE MISSY."
719,00:43:04.43,00:43:04.43,REED. FOUR VOTES REED.
720,00:43:12.53,00:43:12.53,"TENTH PERSON VOTED OUT AND THE FOURTH MEMBER OF OUR JURY, REED."
721,00:43:15.63,00:43:15.63,THAT'S FIVE. THAT'S ENOUGH.
722,00:43:16.80,00:43:16.80,"YOU NEED TO BRING ME YOUR TORCH. REED, THE TRIBE HAS SPOKEN."
723,00:43:31.37,00:43:31.37,">> OUCH, JEFF. >> Jeff: TIME FOR YOU TO GO."
724,00:43:37.13,00:43:37.13,">> THANKS. >> Jeff: AND THAT'S WHY ""BLOOD"
725,00:43:49.07,00:43:49.07,"VERSUS WATER"" IS SO DIFFICULT. WHEN YOU PLAY WITH A LOVED ONE,"
726,00:43:51.77,00:43:51.77,YOU BRING YOUR PERSONAL LIFE INTO AN ALREADY-COMPLICATED
727,00:43:55.50,00:43:55.50,"GAME, AND WITH FOUR LOVED ONES LEFT, THIS WON'T BE THE LAST"
728,00:43:58.33,00:43:58.33,TIME YOU HAVE TO DEAL WITH IT. GRAB YOUR TORCHES.
729,00:44:01.30,00:44:01.30,HEAD BACK TO CAMP. GOOD NIGHT.
730,00:44:03.40,00:44:03.40,>> THIS EXPERIENCE HAS BEEN THE MOST AMAZING/TERRIFYING
731,00:44:08.63,00:44:08.63,EXPERIENCE I THINK I'VE EVER HAD IN MY LIFE.
732,00:44:10.93,00:44:10.93,THIS HAS BROUGHT JOSH AND I EVEN CLOSER WITH BOTH BEING SUCH
733,00:44:14.83,00:44:14.83,SUPER NERDS ABOUT THIS SHOW BUT BEING ABLE TO SHARE THIS
734,00:44:16.90,00:44:16.90,"TOGETHER HAS BEEN SO INCREDIBLE. SO PROBST, SNUFFED MY TORCH"
735,00:44:24.13,00:44:24.13,"TONIGHT, WHICH IN AN ODD WAY IS A DREAM COME TRUE, TOO."
736,00:44:33.40,00:44:33.40,>> I KNOW. >> THAT WAS THE FIRST TIME WE'VE
737,00:44:39.70,00:44:39.70,"ALL BEEN ON THE SAME PAGE ABOUT A VOTE, THOUGH, GOOD LORD."
738,00:44:43.10,00:44:43.10,">> I'M REALLY SORRY. >> ME, TOO."
739,00:44:44.83,00:44:44.83,>> I DIDN'T MEAN TOWRND MINE YOU.
740,00:44:46.73,00:44:46.73,>> IT'S FINE. >> I REALLY APPRECIATE YOUR
741,00:44:50.90,00:44:50.90,"OPINION, AND I LOVE YOU. >> OKAY."
742,00:44:53.60,00:44:53.60,"JON AND I, WE KIND OF RESOLVED EVERYTHING AT TRIBAL, WHICH WAS"
743,00:44:58.30,00:44:58.30,PRETTY INTERESTING. WE'RE FINE.
744,00:44:59.57,00:44:59.57,"HE SAID SORRY, AND I SAID SORRY. SO I'M HAPPY IT'S OVER BECAUSE"
745,00:45:04.43,00:45:04.43,TODAY WAS SERIOUSLY EMOTIONALLY DRAINING.
746,00:45:08.63,00:45:08.63,"IT'S BEEN A LONG DIE. >> YEAH, I KNOW, RIGHT?"
747,00:45:11.93,00:45:11.93,>> TRIBAL GOT KIND OF HEATED TONIGHT.
748,00:45:14.33,00:45:14.33,"EVERYONE THINKS I'M A BIG FLIRT, BUT THAT IS A SICK JOKE."
749,00:45:17.37,00:45:17.37,"IF I WANTED TO FLIRT WITH ANY OF THESE GIRLS HERE, I WOULD, BUT I"
750,00:45:21.87,00:45:21.87,"WOULD NEVER DO THAT. STILL, SEEING ALL THESE OTHER"
751,00:45:26.03,00:45:26.03,LOVED ONES TOGETHER IS TOUGH. IT REALLY IS TOUGH.
752,00:45:30.57,00:45:30.57,"AND IT REALLY DIDN'T HIT ME UNTIL TONIGHT, BUT I'VE GOT"
753,00:45:34.17,00:45:34.17,LITERALLY NO ONE TO COME AND TALK TO AFTER TRIBAL.
754,00:45:36.37,00:45:36.37,AND IT JUST SUCKS. SO I DON'T HAVE MUCH TO HOLD ON
755,00:45:40.70,00:45:40.70,"TO, BUT I'M STILL HOLDING ON. >> BREAKFAST!"
756,00:45:58.13,00:45:58.13,>> YEAH! SEEING YOU GUYS CAN GO AND
757,00:46:04.73,00:46:04.73,RELATE WITH MISSY AND BAYLOR AND IT'S JUST LIKE-- I'M JUST LIKE
758,00:46:09.47,00:46:09.47,HERE BY MYSELF. >> I HONESTLY DO NOT BELIEVE
759,00:46:14.47,00:46:14.47,THAT KEITH OR ALEC HAVE ANY PLAY LEFT IN THE GAME.
760,00:46:20.67,00:46:20.67,">> I TOLD YOU I WAS GOING TO BE STRAIGHTED FOR, RIGHT."
761,00:46:24.63,00:46:24.63,AND I'M GOING TO BE. I HONESTLY DO NOT SEE FINDING A
762,00:46:27.83,00:46:27.83,"CRACK AND SPLITTING US UP, AND LOOKING FROM YOUR PERSPECTIVE,"
763,00:46:31.13,00:46:31.13,"IT PROBABLY SOUND LIKE I'M TALKING ""SURVIVOR"" SUICIDE, BUT"
764,00:46:35.63,00:46:35.63,I-- I TRUST THEM. I REALLY DO.
765,00:46:37.93,00:46:37.93,>> IT DOES ACTUALLY SEEM LIKE I FOUND PEOPLE WHO ARE TRUSTWORTHY
766,00:46:42.43,00:46:42.43,"AND UNLESS I AM READING EVERYTHING WRONG, WHICH I"
767,00:46:45.23,00:46:45.23,"HAVEN'T YET, I'M STILL CONTROLLING AND STEERING THE"
768,00:46:48.30,00:46:48.30,"DIRECTION OF THE GAME. >> Jeff: COME ON IN, GUYS."
769,00:47:20.97,00:47:20.97,YOU GUYS READY TO GET TO TODAY'S REWARD CHALLENGE?
770,00:47:23.40,00:47:23.40,"FOR TODAY'S CHALLENGE, YOU'RE GOING TO STAND ON A SMALL BLOCK,"
771,00:47:27.03,00:47:27.03,WHILE STABILIZING A BALL AGAINST AN OVER-HANGING PIECE OF WOOD.
772,00:47:30.50,00:47:30.50,"IF AT REQUEST POINT, YOU LOSE JUR CONCENTRATION ON YOUR"
773,00:47:33.60,00:47:33.60,"BALANCE, THE BALL WILL DROP, AND EUROPE OUT OF THE CHALLENGE."
774,00:47:37.77,00:47:37.77,LAST PERSON LEFT STANDING WINS REWARD.
775,00:47:40.40,00:47:40.40,WANT TO KNOW WHAT YOU'RE PLAYING FOR?
776,00:47:42.60,00:47:42.60,>> YES. >> Jeff: THE WINNER WILL HAVE
777,00:47:44.73,00:47:44.73,DELIVERED TO CAMP A KING-SIZED CANOPY BED.
778,00:47:48.07,00:47:48.07,">> OH, MY GOD! >> Jeff: YOU WILL ENJOY A NICE"
779,00:47:50.80,00:47:50.80,MEAL IN THAT BED-- SPAGHETTI. CHICKEN PARMESAN.
780,00:47:55.67,00:47:55.67,GARLIC BREAD. >> OH!
781,00:47:57.03,00:47:57.03,">> Jeff: WINE, AND DESSERT. >> IT'S OVER."
782,00:47:59.63,00:47:59.63,>> Jeff: IT'S YOUR BEST SHOT TO GET A GOOD NIGHT'S SLEEP ON A
783,00:48:02.90,00:48:02.90,FULL BELLY ON DAY 30 HEADING INTO THE NEXT IMMUNITY
784,00:48:06.70,00:48:06.70,"CHALLENGE. AND AS ALWAYS, THE WINNER WILL"
785,00:48:08.30,00:48:08.30,DECIDE WHO GOES TO EXILE ISLAND. BIG STAKES.
786,00:48:12.30,00:48:12.30,WE'LL DRAW FOR SPOTS. WE'LL GET STARTED.
787,00:48:14.17,00:48:14.17,">> OH, MY GOSH. >> I'M WINNING THIS."
788,00:48:21.43,00:48:21.43,">> Jeff: ALL RIGHT, EVERYBODY TAKE YOUR POSITIONS."
789,00:48:26.13,00:48:26.13,"PLACE YOUR BALL, STABILIZE IT AGAINST THE WOOD."
790,00:48:31.90,00:48:31.90,MAKE SURE YOU'RE STABLE. GOTTA KEEP ONE FOOT ONLY ON THAT
791,00:48:36.10,00:48:36.10,BLOCK. EVERYBODY LOOKS GOOD.
792,00:48:39.70,00:48:39.70,AND THIS CHALLENGE IS ON. ANOTHER TEST.
793,00:48:44.00,00:48:44.00,THIS ONE REQUIRES CONCENTRATION AND BALANCE.
794,00:48:48.90,00:48:48.90,"AND JUST LIKE THAT, ALEC DROPS QUICKLY."
795,00:48:51.87,00:48:51.87,HE'S OUT OF THE CHALLENGE. NO SHOT AT REWARD.
796,00:48:54.93,00:48:54.93,30 DAYS OF FRUSTRATION SETTING IN.
797,00:48:58.87,00:48:58.87,WE'RE DOWN TO SIX NOW. YOU CANNOT LET YOUR
798,00:49:05.27,00:49:05.27,CONCENTRATION LAPSE. ALL IT TAKES IS JUST A LITTLE
799,00:49:10.63,00:49:10.63,"MOVEMENT. THE BALL THE SLIDE OUT, AND"
800,00:49:12.13,00:49:12.13,YOU'RE OUT OF THE CHALLENGE. JACLYN WITH A NICE RECOVERY.
801,00:49:22.13,00:49:22.13,"THIS WILL BE A BIG WIN, FOOD AND SLEEP, TWO THINGS YOU TAKE FOR"
802,00:49:26.80,00:49:26.80,GRANTED BACK HOME. NOT OUT HERE.
803,00:49:29.80,00:49:29.80,"OUT HERE, YOU HAVE TO EARN IT. EVERYBODY FEELING IT NOW."
804,00:49:49.87,00:49:49.87,THIS IS NOT EASY. JON'S BALL WEDGING A LITTLE TO
805,00:49:54.83,00:49:54.83,THE SIDE. FATIGUE STARTING TO SET IN ON
806,00:49:58.63,00:49:58.63,THE ARMS. YOU'RE FEELING IT IN ALL PART OF
807,00:50:00.97,00:50:00.97,"YOUR BODY-- YOUR FEET, YOUR BACK."
808,00:50:05.40,00:50:05.40,KEITH WITH SOME MOVEMENT. MISSY'S BALL'S STARTING TO SLIDE
809,00:50:11.33,00:50:11.33,UP A BIT. JON'S BALL MOVING SOME MORE.
810,00:50:15.77,00:50:15.77,"KEEP CONCENTRATING. KEEP PRESSURE AGAINST THAT BALL,"
811,00:50:19.93,00:50:19.93,"NOT TOO MUCH, THOUGH. MISSY DROPS OUT."
812,00:50:26.73,00:50:26.73,"MISSY, SECOND PERSON OUT OF THIS CHALLENGE."
813,00:50:28.70,00:50:28.70,"GOING TO TAKE A SPOT ON THE BENCH, JOINING ALEC."
