,begin,end,subtitles_text
1181,00:34:53.63,00:34:53.63,BACK.
1182,00:34:54.03,00:34:54.03,"Jeff: MIKAYLA, DOES IT MAKE"
1183,00:34:55.53,00:34:55.53,YOU A LITTLE NERVOUS THAT THERE
1184,00:34:56.90,00:34:56.90,MIGHT BE TWO PEOPLE TALKING
1185,00:34:58.40,00:34:58.40,ABOUT GETTING RID OF YOU?
1186,00:34:59.70,00:34:59.70,OF COURSE IT MAKES YOU
1187,00:35:01.30,00:35:01.30,NERVOUS.
1188,00:35:01.73,00:35:01.73,YOU DON'T WANT YOUR NAME TO COME
1189,00:35:04.93,00:35:04.93,UP.
1190,00:35:05.40,00:35:05.40,"LIKE COACH SAID, WE DON'T WANT"
1191,00:35:06.67,00:35:06.67,TO BE DOWN WHEN THE MERGE COMES.
1192,00:35:08.90,00:35:08.90,I'M LIKE I DON'T GET IT.
1193,00:35:11.53,00:35:11.53,Jeff: STACEY COACH JUST
1194,00:35:12.83,00:35:12.83,THREW IT OUT THERE SAYING YOU
1195,00:35:14.10,00:35:14.10,AND CHRISTINE ARE LOOKING TO
1196,00:35:16.90,00:35:16.90,VOTE OUT MIKAYLA.
1197,00:35:18.17,00:35:18.17,I NEVER TALKED TO HIM.
1198,00:35:19.37,00:35:19.37,HIS HONESTY AND LOYALTY JUST
1199,00:35:20.53,00:35:20.53,FAILED.
1200,00:35:20.90,00:35:20.90,I DIDN'T SAY THEY TALKED TO
1201,00:35:22.63,00:35:22.63,ME.
1202,00:35:23.00,00:35:23.00,WHERE DID YOU GET IT FROM
1203,00:35:25.13,00:35:25.13,THEN?
1204,00:35:25.50,00:35:25.50,I NEVER EVEN MENTIONED THE
1205,00:35:27.23,00:35:27.23,NAME MIKAYLA SO FROM WHOM IT IT
1206,00:35:29.47,00:35:29.47,"IT DID YOU HEAR THAT FROM,"
1207,00:35:33.33,00:35:33.33,MR. HONESTY.
1208,00:35:33.63,00:35:33.63,FROM WHOM?
1209,00:35:33.93,00:35:33.93,"AS I REMEMBER DOWN, GUY"
1210,00:35:35.53,00:35:35.53,SIMMER DOWN WHAT?
1211,00:35:37.23,00:35:37.23,HE'S THROWING OUT ACCUSATIONS
1212,00:35:38.50,00:35:38.50,THAT HE CAN'T FOLLOW THROUGH ON.
1213,00:35:40.20,00:35:40.20,"FOR THE RECORD, NOT TO BE"
1214,00:35:42.00,00:35:42.00,"FACT CHECK GUY, BUT I'M GOING TO"
1215,00:35:44.17,00:35:44.17,TELL YOU RIGHT NOW I DIDN'T TELL
1216,00:35:46.17,00:35:46.17,COACH YOU WERE VOTING FOR
1217,00:35:48.63,00:35:48.63,ANYBODY BECAUSE YOU NEVER TOLD
1218,00:35:50.37,00:35:50.37,ME.
1219,00:35:50.87,00:35:50.87,BUT IF YOU'RE GOING TO QUESTION
1220,00:35:51.47,00:35:51.47,THE IDEA OF LOYALTY THINK ABOUT
1221,00:35:53.00,00:35:53.00,HOW YOU'RE GOING ABOUT THAT
1222,00:35:54.30,00:35:54.30,BECAUSE HIM NOT SAYING WHO TOLD
1223,00:35:55.80,00:35:55.80,HIM THAT IS HIM DEMONSTRATING
1224,00:35:58.63,00:35:58.63,LOYALTY.
1225,00:35:58.97,00:35:58.97,AND I THINK A SOURCE OF
1226,00:35:59.77,00:35:59.77,"PARNOTICE AJEFF, WAS THE WHOLE"
1227,00:36:01.30,00:36:01.30,IDEA OF THE IDOL AND IF SOMEBODY
1228,00:36:02.87,00:36:02.87,"DID FIND THE IDOL, HOW WOULD WE"
1229,00:36:05.23,00:36:05.23,HANDLE IT?
1230,00:36:06.27,00:36:06.27,I THINK THAT WAS THE RAINDROP
1231,00:36:07.63,00:36:07.63,"THAT STARTED THE MONSOON, SO TO"
1232,00:36:08.03,00:36:08.03,SPEAK.
1233,00:36:08.63,00:36:08.63,Jeff: COACH WAS THERE A LOT
1234,00:36:09.67,00:36:09.67,OF TALK RIGHT OFF THE BAT OF DO
1235,00:36:11.90,00:36:11.90,WE LOOK FOR THIS AS A GROUP OR
1236,00:36:13.50,00:36:13.50,DID YOU SEE PEOPLE SCATTERING
1237,00:36:14.97,00:36:14.97,ABOUT?
1238,00:36:15.37,00:36:15.37,I KNOW CHRISTINE LOOKED FOR
1239,00:36:16.83,00:36:16.83,IT THE FIRST DAY AND I SAW TODAY
1240,00:36:19.10,00:36:19.10,CHRISTINE LOOKING LIKE SHE WAS
1241,00:36:20.73,00:36:20.73,GOING TO DIG IN A COUPLE PLACES.
1242,00:36:22.10,00:36:22.10,Jeff: CHRISTINE HE JUST
1243,00:36:23.33,00:36:23.33,THREW YOU UNDER THE BUS FOR THE
1244,00:36:24.63,00:36:24.63,SECOND TIME.
1245,00:36:25.30,00:36:25.30,HE'S GOOD AT THAT.
1246,00:36:26.30,00:36:26.30,Jeff: DOES IT MAKE YOU
1247,00:36:28.00,00:36:28.00,UNCOMFORTABLE?
1248,00:36:28.30,00:36:28.30,FIRST HE SAYS YOU WANT TO VOTE
1249,00:36:29.17,00:36:29.17,OUT MIKAYLA?
1250,00:36:31.17,00:36:31.17,SECOND HE SAID YOU WERE LOOKING
1251,00:36:35.73,00:36:35.73,FOR THE IMMUNITY IDOL.
1252,00:36:36.83,00:36:36.83,HE'S THREATENED BY ME.
1253,00:36:38.33,00:36:38.33,IT'S APPARENT.
1254,00:36:38.67,00:36:38.67,Jeff: DO YOU THINK ANY OF
1255,00:36:39.70,00:36:39.70,THIS STUFF WITH COACH MIGHT GO
1256,00:36:41.33,00:36:41.33,BACK TO DAY ONE WHEN RIGHT OUT
1257,00:36:42.83,00:36:42.83,"OF THE GATE YOU SAID,"
1258,00:36:44.47,00:36:44.47,"""MR. DRAGON SLAYER, YOU'RE"
1259,00:36:45.83,00:36:45.83,"GONE."""
1260,00:36:46.00,00:36:46.00,I THINK SO.
1261,00:36:46.83,00:36:46.83,"I THINK-- YOU KNOW, I THINK HE"
1262,00:36:48.47,00:36:48.47,FEELS HURT THAT HE'S TEMPORARY.
1263,00:36:49.97,00:36:49.97,I LOVE THIS GIRL.
1264,00:36:51.73,00:36:51.73,LONG ISLAND ATTITUDE.
1265,00:36:52.50,00:36:52.50,I LOVE IT.
1266,00:36:54.07,00:36:54.07,Jeff: THERE'S ONE QUESTION
1267,00:36:55.97,00:36:55.97,"THAT HASN'T BEEN ASKED TONIGHT,"
1268,00:36:56.93,00:36:56.93,AND IT'S NOT A QUESTION I
1269,00:36:58.30,00:36:58.30,HAVEN'T ASKED.
1270,00:36:58.83,00:36:58.83,IT'S A QUESTION YOU HAVEN'T
1271,00:37:00.07,00:37:00.07,"ASKED, MIKAYLA, AND I'M SO"
1272,00:37:02.83,00:37:02.83,SURPRISED.
1273,00:37:03.20,00:37:03.20,YOU'VE NOT ASKED CHRISTINE OR
1274,00:37:04.83,00:37:04.83,STACEY IF THEY SAID IT.
1275,00:37:06.07,00:37:06.07,"IF YOU GO HOME TONIGHT, IT WILL"
1276,00:37:07.93,00:37:07.93,BE THE QUIETEST EXIT I'VE SEEN
1277,00:37:09.67,00:37:09.67,IN A WHILE.
1278,00:37:12.83,00:37:12.83,IS IT ON YOUR MIND?
1279,00:37:14.30,00:37:14.30,NEVER.
1280,00:37:14.83,00:37:14.83,NEVER DID I SAY I AM WRITING
1281,00:37:16.87,00:37:16.87,"YOUR NAME DOWN, EVER."
1282,00:37:19.03,00:37:19.03,SO YOU CAN LOOK AT ME IN MY
1283,00:37:21.33,00:37:21.33,EYES AND KNOW THE TRUTH OF THAT.
1284,00:37:27.93,00:37:27.93,"Jeff: SO-- YEAH, BRANDON"
1285,00:37:33.47,00:37:33.47,( SIZE )
1286,00:37:36.27,00:37:36.27,"I GOTTA COME CLEAN, MAN."
1287,00:37:40.00,00:37:40.00,THE TRUTH IS THE TRUTH.
1288,00:37:41.43,00:37:41.43,I KIND OF TOLD YOU GUYS TO VOTE
1289,00:37:43.83,00:37:43.83,FOR MIKAYLA.
1290,00:37:47.30,00:37:47.30,HE THE ONE WHO SAID VOTE FOR
1291,00:37:50.87,00:37:50.87,MIKHAIL.
1292,00:37:51.30,00:37:51.30,WE WAS NOT VOTING FOR MIKAYLA.
1293,00:37:52.73,00:37:52.73,NO VOTES WERE GOING FOR
1294,00:37:54.57,00:37:54.57,MIKAYLA.
1295,00:37:55.00,00:37:55.00,YOU SEE HOW THE LIE CAME OUT.
1296,00:37:56.37,00:37:56.37,I KNEW WHO I WAS VOTING FOR.
1297,00:37:58.90,00:37:58.90,IT WASN'T MIKHAIL EVER.
1298,00:38:00.37,00:38:00.37,BOOM.
1299,00:38:00.83,00:38:00.83,Jeff: MIKHAIL AWELCOME TO
1300,00:38:04.00,00:38:04.00,"""SURVIVOR."""
1301,00:38:04.23,00:38:04.23,YOU'RE TELLING ME.
1302,00:38:05.70,00:38:05.70,"Jeff: CHRISTINE, THERE ARE"
1303,00:38:07.23,00:38:07.23,SO MANY FRACTIONS WITHIN THIS
1304,00:38:08.63,00:38:08.63,"BIG, HAPPY FAMILY."
1305,00:38:09.83,00:38:09.83,HOW DO YOU YOU MAKE SENSE OF
1306,00:38:12.20,00:38:12.20,EVERYTHING THAT'S HAPPENED
1307,00:38:12.90,00:38:12.90,TONIGHT?
1308,00:38:13.20,00:38:13.20,I THINK THEY ARE A HAPPY
1309,00:38:14.67,00:38:14.67,FAMILY.
1310,00:38:15.07,00:38:15.07,I THOUGHT I WAS PART OF THAT.
1311,00:38:16.40,00:38:16.40,BUT --
1312,00:38:16.83,00:38:16.83,YOU DON'T KNOW THAT YOU
1313,00:38:19.57,00:38:19.57,AREN'T.
1314,00:38:20.10,00:38:20.10,"ALBERT, YOU NEVER REALLY KNOW"
1315,00:38:23.17,00:38:23.17,"WHO'S TELL THE TRUTH, WHAT'S A"
1316,00:38:25.53,00:38:25.53,"PUT-ON, WHAT ISN'T."
1317,00:38:26.47,00:38:26.47,DOES IT WORRY YOU THAT THIS
1318,00:38:27.97,00:38:27.97,TRIBE IS IN SUCH DISARRAY.
1319,00:38:30.10,00:38:30.10,I THINK WE'RE ALL GETTING A
1320,00:38:31.30,00:38:31.30,LITTLE MORE INFORMATION THAN WE
1321,00:38:32.33,00:38:32.33,BARGAINED FOR THIS EVENING BUT
1322,00:38:33.43,00:38:33.43,IT'S GREAT WHEN THINGS COME TO
1323,00:38:34.87,00:38:34.87,SURFACE AND PEOPLE KIND OF
1324,00:38:36.57,00:38:36.57,REVEAL THEMSELVES BECAUSE A
1325,00:38:38.27,00:38:38.27,PERSON'S PERSONALITY WILL CREEP
1326,00:38:39.37,00:38:39.37,IN AND A PERSON'S CHARACTER WILL
1327,00:38:42.17,00:38:42.17,CREEP IN A LITTLE BIT DESPITE
1328,00:38:43.60,00:38:43.60,HOW HARD THEY TRY TO MASK THAT.
1329,00:38:46.47,00:38:46.47,"Jeff: ALL RIGHT, I HAVE NO"
1330,00:38:48.07,00:38:48.07,IDEA WHAT IS ABOUT TO HAPPEN.
1331,00:38:50.03,00:38:50.03,IT IS TIME TO VOTE.
1332,00:38:52.07,00:38:52.07,"SOPHIE, YOU'RE UP."
1333,00:39:27.27,00:39:27.27,Jeff: I'LL GO TALLY THE
1334,00:39:31.00,00:39:31.00,IF ANYBODY HAS THE HIDDENIMMUNITY IDOL AND YOU WANT TO
1335,00:39:41.37,00:39:41.37,"PLAY IT, NOW WOULD BE THE TIME"
1336,00:39:42.83,00:39:42.83,TO DO SO.
1337,00:39:47.87,00:39:47.87,"ONCE THE VOTES ARE READ, THE"
1338,00:39:49.37,00:39:49.37,DECISION IS FINAL.
1339,00:39:50.13,00:39:50.13,THE PERSON VOTE OUT WILL BE
1340,00:39:51.10,00:39:51.10,ASKED TO LEAVE THE TRIBAL
1341,00:39:52.20,00:39:52.20,COUNCIL AREA IMMEDIATELY.
1342,00:39:53.37,00:39:53.37,I'LL READ THE VOTES.
1343,00:39:57.83,00:39:57.83,"FIRST VOTE, SOPHIE."
1344,00:40:02.53,00:40:02.53,EDNA.
1345,00:40:06.43,00:40:06.43,CHRISTINE.
1346,00:40:10.87,00:40:10.87,STACEY.
1347,00:40:11.87,00:40:11.87,"THAT'S ONE VOTE EACH FOR STACEY,"
1348,00:40:14.40,00:40:14.40,"EDNA, CHRISTINE, AND SOPHIE."
1349,00:40:18.90,00:40:18.90,CHRISTINE.
1350,00:40:20.60,00:40:20.60,THAT'S TWO VOTES CHRISTINE.
1351,00:40:24.83,00:40:24.83,STACEY.
1352,00:40:25.00,00:40:25.00,TWO VOTES STACEY.
1353,00:40:31.03,00:40:31.03,CHRISTINE.
1354,00:40:31.40,00:40:31.40,"THAT'S THREE VOTES CHRISTINE,"
1355,00:40:32.53,00:40:32.53,TWO VOTES STACEY.
1356,00:40:36.20,00:40:36.20,STACEY.
1357,00:40:36.97,00:40:36.97,"WE'RE TIED, THREE VOTES"
1358,00:40:39.43,00:40:39.43,"CHRISTINE, THREE VOTES STACEY,"
1359,00:40:41.30,00:40:41.30,ONE VOTE LEFT.
1360,00:40:45.20,00:40:45.20,SECOND PERSON VOTED OUT OF
1361,00:40:50.20,00:40:50.20,"""SURVIVOR: SOUTH PACIFIC"""
1362,00:40:51.13,00:40:51.13,CHRISTINE.
1363,00:40:51.50,00:40:51.50,YOU NEED TO BRING ME YOUR TORCH.
1364,00:41:02.77,00:41:02.77,"CHRISTINE, THE TRIBE HAS SPOKEN."
1365,00:41:06.33,00:41:06.33,YOU WILL HAVE A CHANCE TO GET
1366,00:41:08.00,00:41:08.00,BACK IN THIS GAME.
1367,00:41:09.07,00:41:09.07,GRAB YOUR TORCH.
1368,00:41:09.50,00:41:09.50,HEAD TO REDEMPTION ISLAND.
1369,00:41:10.43,00:41:10.43,GOOD LUCK.
1370,00:41:20.40,00:41:20.40,"WELL, WE'RE ONLY FIVE DAYS INTO"
1371,00:41:21.60,00:41:21.60,"THIS GAME, AND ALREADY THE"
1372,00:41:23.30,00:41:23.30,BIGGEST OBSTACLE FOR THIS TRIBE
1373,00:41:24.87,00:41:24.87,IS TRUST.
1374,00:41:26.43,00:41:26.43,THAT'S SOMETHING YOU GUYS ARE
1375,00:41:27.20,00:41:27.20,GOING TO HAVE TO WORK OUT OR
1376,00:41:29.27,00:41:29.27,YOU'RE GOING TO BE COMING BACK
1377,00:41:30.40,00:41:30.40,HERE A LOT.
1378,00:41:31.60,00:41:31.60,"GRAB YOUR TORCHES, HEAD BACK TO"
1379,00:41:33.77,00:41:33.77,CAMP.
1380,00:41:33.93,00:41:33.93,GOOD NIGHT.
1381,00:41:43.00,00:41:43.00,JEFF: STAY TUNED FOR SCENES
1382,00:41:43.37,00:41:43.37,FROM OUR NEXT EPISODE.
1383,00:41:50.73,00:41:50.73,
1384,00:41:51.00,00:41:51.00,"AT SAVAII, THE PRESSURE IS ON"
1385,00:41:53.37,00:41:53.37,OZZY.
1386,00:41:53.63,00:41:53.63,OZZY LOST HIS BOARD.
1387,00:41:55.30,00:41:55.30,I'M NOT GOING TO TELL ANYONE
1388,00:41:56.77,00:41:56.77,I HAVE THE IDOL.
1389,00:41:58.80,00:41:58.80,HE'S UP TO SOMETHING.
1390,00:42:01.17,00:42:01.17,I LIED BLATANTLY.
1391,00:42:02.27,00:42:02.27,I THINK BRENDAN IS A DEVIOUS
1392,00:42:04.63,00:42:04.63,JERK.
1393,00:42:05.00,00:42:05.00,HE LETS THINGS GET TO HIM.
1394,00:42:05.63,00:42:05.63,THIS IS A CONSTANT BATTLE
1395,00:42:08.13,00:42:08.13,"BETWEEN GOOD, EVIL, GOOD, EVIL."
1396,00:42:14.57,00:42:14.57,"I HAVE TO TELL YOU, I DON'T"
1397,00:42:16.67,00:42:16.67,"KNOW WHAT HAPPENED AT TRIBAL,"
1398,00:42:17.87,00:42:17.87,BUT I THINK COACH HAD A HEAVY
1399,00:42:19.70,00:42:19.70,HAND IN THE VOTING PROCESS.
1400,00:42:21.17,00:42:21.17,I DON'T KNOW WHAT COACH HAD IN
1401,00:42:23.43,00:42:23.43,MIND.
1402,00:42:23.87,00:42:23.87,I DON'T KNOW WHAT HIS PROBLEM
1403,00:42:25.00,00:42:25.00,WAS.
1404,00:42:26.23,00:42:26.23,BUT HE'S A TOOL.
1405,00:42:29.07,00:42:29.07,HELLO!
1406,00:42:30.13,00:42:30.13,EXCUSE ME.
1407,00:42:31.60,00:42:31.60,WAKE UP.
1408,00:42:32.33,00:42:32.33,I'M WITH YOU NOW.
1409,00:42:32.37,00:42:32.37,"Captioning brought to you by Survivor  Productions, CBS"
1410,00:42:32.40,00:42:32.40,Captioned by Media Access Group at WGBH 
