,begin,end,subtitles_text
1181,00:36:31.27,00:36:31.27,"IT'S A RISK, I THINK, TO TAKE"
1182,00:36:33.37,00:36:33.37,HIM TO THE TOP.
1183,00:36:34.27,00:36:34.27,"Jeff: TARZAN, REALLY,"
1184,00:36:35.77,00:36:35.77,THERE'S VERY LITTLE ROOM TO
1185,00:36:36.87,00:36:36.87,HIDE.
1186,00:36:37.27,00:36:37.27,I THINK OUR GAME IS SOLID AT
1187,00:36:39.70,00:36:39.70,THE MOMENT.
1188,00:36:40.20,00:36:40.20,"I MEAN, THEY'VE KEPT THEIR WORD"
1189,00:36:42.57,00:36:42.57,AND ALMOST INVARIABLY THE RIGHT
1190,00:36:44.40,00:36:44.40,PERSON GOES EACH TIME.
1191,00:36:46.10,00:36:46.10,"Jeff: TARZAN, DO YOU THINK"
1192,00:36:47.47,00:36:47.47,THE JURY WOULD AGREE?
1193,00:36:48.37,00:36:48.37,"NO, IT'S HUMAN NATURE WHEN"
1194,00:36:50.00,00:36:50.00,"YOU'RE VOTED OUT, YOU'RE NOT"
1195,00:36:52.23,00:36:52.23,"INTROSPECTIVE ENOUGH TO SAY,"
1196,00:36:53.00,00:36:53.00,"""WAIT A MINUTE."
1197,00:36:53.60,00:36:53.60,THE PERSON THAT'S VOTED OUT
1198,00:36:55.37,00:36:55.37,ISN'T IN THE ALIGNMENT WHEN THE
1199,00:36:57.47,00:36:57.47,"GAME IS-- EXCUSE ME-- AFOOT."""
1200,00:37:01.87,00:37:01.87,Jeff: BUT THEY BELIEVE THEY
1201,00:37:05.27,00:37:05.27,WERE.
1202,00:37:05.60,00:37:05.60,I'LL GIVE YOU THAT POINT.
1203,00:37:06.53,00:37:06.53,"Jeff: TARZAN, DO YOU OFTEN"
1204,00:37:09.23,00:37:09.23,FEEL MISUNDERSTOOD IN THIS GAME?
1205,00:37:10.00,00:37:10.00,"I WOULD SAY THAT'S TRUE,"
1206,00:37:12.67,00:37:12.67,YEAH.
1207,00:37:12.97,00:37:12.97,IT'S LIKE THE DAY I WORE
1208,00:37:14.50,00:37:14.50,SOMETHING AND THEY'RE WORRIED
1209,00:37:16.20,00:37:16.20,ABOUT MICROBES AND THEY
1210,00:37:16.97,00:37:16.97,HAVE NO IDEA WHAT I KNOW ABOUT
1211,00:37:18.33,00:37:18.33,THAT AND THAT'S WHY I WASN'T
1212,00:37:20.20,00:37:20.20,WORRY BUT THEY WERE.
1213,00:37:20.97,00:37:20.97,Jeff: WHAT DID YOU WEAR?
1214,00:37:22.07,00:37:22.07,HE'S WEARING KAT'S TANK.
1215,00:37:23.87,00:37:23.87,"I'M WEARING THIS, BUT I ALSO"
1216,00:37:25.97,00:37:25.97,"PUT HER PANTIES ON MY HEAD, AND"
1217,00:37:28.07,00:37:28.07,"THEY WERE LIKE, ""OH, NO!"
1218,00:37:31.47,00:37:31.47,PANTY!
1219,00:37:31.67,00:37:31.67,"""JUST FOR A JOKE."
1220,00:37:33.23,00:37:33.23,AND I'M NOT AFRAID OF THOSE
1221,00:37:35.13,00:37:35.13,PANTIES AT ALL.
1222,00:37:36.30,00:37:36.30,"Jeff: SABRINA, THIS REALLY"
1223,00:37:37.90,00:37:37.90,"IS, ON A VERY BASE LEVEL WHAT"
1224,00:37:41.17,00:37:41.17,"""SURVIVOR"" IS ABOUT."
1225,00:37:41.90,00:37:41.90,"YOU HAVE TO DECIDE, TARZAN WANTS"
1226,00:37:43.57,00:37:43.57,"TO PUT ON KAT'S SHIRT, HE THINKS"
1227,00:37:45.87,00:37:45.87,IT'S FUNNY.
1228,00:37:47.17,00:37:47.17,HE STILL MIGHT BE THE GUY I TAKE
1229,00:37:49.43,00:37:49.43,TO THE END.
1230,00:37:50.03,00:37:50.03,THOSE ARE THE DECISION YOU
1231,00:37:51.67,00:37:51.67,WEIGH.
1232,00:37:52.07,00:37:52.07,AND WHAT I'VE BEEN WEIGHING
1233,00:37:53.97,00:37:53.97,IS COULD THIS BRILLIANT MAN WHO
1234,00:37:55.87,00:37:55.87,IS WEARING PANTIES ON HIS HEAD
1235,00:37:59.03,00:37:59.03,BE PLAYING US.
1236,00:38:01.20,00:38:01.20,"OH, I JUST WANTED TO SEE MY"
1237,00:38:03.67,00:38:03.67,WEAPON WIFE.
1238,00:38:04.17,00:38:04.17,I JUST WANT THE THE ADVENTURE.
1239,00:38:05.73,00:38:05.73,AND NOW YOU WANT TO PLAY THE
1240,00:38:07.50,00:38:07.50,GAME... YEAH.
1241,00:38:07.93,00:38:07.93,Jeff: ALICIA WHAT THE
1242,00:38:09.70,00:38:09.70,REACTION BACK TO CAMP WHEN
1243,00:38:11.13,00:38:11.13,SABRINA AND KIM WERE ASKED TO GO
1244,00:38:12.93,00:38:12.93,WITH CHELSO THE AWARD.
1245,00:38:13.93,00:38:13.93,"SHE PICKED SABRINA, WHO I"
1246,00:38:15.67,00:38:15.67,"THOUGHT WAS A FAIR CHOICE,"
1247,00:38:18.10,00:38:18.10,DEFINITELY.
1248,00:38:18.47,00:38:18.47,"HOWEVER, WAS KIM A FAIR CHOICE,"
1249,00:38:19.90,00:38:19.90,WHEN THESE TWO HAVE NOT BEEN ON
1250,00:38:21.87,00:38:21.87,ANY REWARDS IN A WHILE?
1251,00:38:23.30,00:38:23.30,"I MEAN, THAT'S KIND OF UP TO THE"
1252,00:38:25.23,00:38:25.23,PERSON WHO IS PICKING.
1253,00:38:26.43,00:38:26.43,KAT PICKED TWO PEOPLE THAT SHE
1254,00:38:28.43,00:38:28.43,LIKED --
1255,00:38:28.73,00:38:28.73,AND SHE WAS VOTED OUT.
1256,00:38:29.80,00:38:29.80,RIGHT.
1257,00:38:33.13,00:38:33.13,"Jeff: KRISTINA, FRUSTRATED"
1258,00:38:34.47,00:38:34.47,THAT CHELSEA DIDN'T PICK YOU?
1259,00:38:35.67,00:38:35.67,"YEAH, THERE WAS A LITTLE BIT"
1260,00:38:36.93,00:38:36.93,OF FRUSTRATION AND STUFF.
1261,00:38:38.70,00:38:38.70,THERE WAS A CONVERSATION BETWEEN
1262,00:38:39.97,00:38:39.97,"CHELS AND I, AND WE MADE AN"
1263,00:38:41.93,00:38:41.93,"AGREEMENT THAT, LIKE, WE WOULD"
1264,00:38:43.43,00:38:43.43,TAKE EACH OTHER.
1265,00:38:44.07,00:38:44.07,SO I WAS A LITTLE BIT
1266,00:38:45.77,00:38:45.77,DISAPPOINTED.
1267,00:38:46.23,00:38:46.23,BUT --
1268,00:38:46.60,00:38:46.60,SO YOU FEEL LIKE SHE BROKE
1269,00:38:47.80,00:38:47.80,HER WORD TO YOU.
1270,00:38:48.70,00:38:48.70,"YES, I DID."
1271,00:38:50.93,00:38:50.93,SHE ALSO BROKE HER WORD TO ME
1272,00:38:53.20,00:38:53.20,RIGHT AFTER THAT CONVERSATION
1273,00:38:54.13,00:38:54.13,WHICH IS WHY I DIDN'T TAKE HER.
1274,00:38:56.77,00:38:56.77,Jeff: SO WHAT WILL SAVE YOU
1275,00:38:58.23,00:38:58.23,TONIGHT?
1276,00:38:58.63,00:38:58.63,I THINK PEOPLE ARE STARTING
1277,00:38:59.23,00:38:59.23,TO GET A BIGGER FEEL FOR TARZAN
1278,00:39:02.27,00:39:02.27,AND WHAT HE REALLY MIGHT BE
1279,00:39:04.07,00:39:04.07,DOING IN THIS GAME.
1280,00:39:05.50,00:39:05.50,I DON'T THINK IT'S JUST AN
1281,00:39:06.67,00:39:06.67,ADVENTURE FOR HIM.
1282,00:39:07.93,00:39:07.93,I THINK HE MIGHT BE PLAYING SOME
1283,00:39:09.53,00:39:09.53,PEOPLE MORE THAN THEY THINK.
1284,00:39:11.77,00:39:11.77,"JEFF, I'M NOT PLAYING"
1285,00:39:13.37,00:39:13.37,ANYBODY.
1286,00:39:13.77,00:39:13.77,AND THAT'S ALL I HAVE TO SAY
1287,00:39:14.57,00:39:14.57,ABOUT IT.
1288,00:39:17.63,00:39:17.63,"Jeff: ON THAT NOTE, LET'S"
1289,00:39:18.90,00:39:18.90,GET TO THE VOTE.
1290,00:39:20.07,00:39:20.07,CANNOT VOTE FOR ALICIA.
1291,00:39:21.17,00:39:21.17,SHE HAS IMMUNITY.
1292,00:39:22.20,00:39:22.20,EVERYBODY ELSE IS FAIR GAME.
1293,00:39:23.47,00:39:23.47,IT IS TIME TO VOTE.
1294,00:39:25.27,00:39:25.27,"TARZAN, YOU'RE UP."
1295,00:39:42.13,00:39:42.13,"TARZAN, PLEASE GET THE HELL"
1296,00:39:44.67,00:39:44.67,OFF THIS ISLAND BEFORE YOU DRIVE
1297,00:39:45.93,00:39:45.93,ME CRAZY.
1298,00:40:03.93,00:40:03.93,Jeff: I'LL GO TALLY THE
1299,00:40:05.77,00:40:05.77,VOTES.
1300,00:40:14.10,00:40:14.10,IF ANYBODY HAS A HIDDEN IMMUNITY
1301,00:40:16.10,00:40:16.10,"IDOL AND YOU WANT TO PLAY IT,"
1302,00:40:17.10,00:40:17.10,NOW WOULD BE THE TIME TO DO SO.
1303,00:40:22.27,00:40:22.27,"ALL RIGHT, ONCE THE VOTES ARE"
1304,00:40:24.37,00:40:24.37,"READ, THE DECISION IS FIENLT."
1305,00:40:26.43,00:40:26.43,PERSON VOTED OUT WILL BE ASKED
1306,00:40:27.80,00:40:27.80,TO LEAVE THE TRIBAL COUNCIL AREA
1307,00:40:29.87,00:40:29.87,IMMEDIATELY.
1308,00:40:30.07,00:40:30.07,I'LL READ THE VOTE.
1309,00:40:32.27,00:40:32.27,"FIRST VOTE, CHELSEA."
1310,00:40:39.37,00:40:39.37,TARZAN.
1311,00:40:45.00,00:40:45.00,"TWO VOTES TARZAN, ONE VOTE"
1312,00:40:48.37,00:40:48.37,CHELSEA.
1313,00:40:49.63,00:40:49.63,TARZAN.
1314,00:40:50.03,00:40:50.03,"THAT'S THREE VOTES TARZAN, ONE"
1315,00:40:51.77,00:40:51.77,VOTE CHELSEA.
1316,00:40:56.37,00:40:56.37,13th PERSON VOTED OUT AND
1317,00:40:57.70,00:40:57.70,"THE SEVENTH MEMBER OF OUR JURY,"
1318,00:40:59.80,00:40:59.80,TARZAN.
1319,00:41:00.27,00:41:00.27,YOU NEED TO BRING ME YOUR TORCH.
1320,00:41:10.43,00:41:10.43,"TARZAN, THE TRIBE HAS SPOKEN."
1321,00:41:14.67,00:41:14.67,I WANT TO THANK YOU LADIES
1322,00:41:17.47,00:41:17.47,AND YOU GENTLEMEN FOR THE
1323,00:41:18.67,00:41:18.67,ADVENTURE AND FOR ALLOWING ME TO
1324,00:41:20.00,00:41:20.00,SEE MY WIFE.
1325,00:41:22.53,00:41:22.53,ADIOS.
1326,00:41:22.80,00:41:22.80,"Jeff: ADIOS, TARZAN."
1327,00:41:24.00,00:41:24.00,"THANKS, TARZAN."
1328,00:41:30.03,00:41:30.03,"Jeff: WELL, YOU'VE DONE IT."
1329,00:41:31.60,00:41:31.60,ALL THE MEN ARE GONE.
1330,00:41:33.83,00:41:33.83,MAY THE BEST WOMAN WIN.
1331,00:41:35.67,00:41:35.67,GRAB YOUR TORCHES.
1332,00:41:36.53,00:41:36.53,HEAD BACK TO CAMP.
1333,00:41:37.57,00:41:37.57,GOOD NIGHT.
1334,00:41:40.87,00:41:40.87,"Captioning brought to you by Survivor Productions, CBS,"
1335,00:41:42.90,00:41:42.90,Captioned by Media Access Group at WGBH access.wgbh.org
1336,00:41:46.03,00:41:46.03,JEFF: STAY TUNED FOR SCENES
1337,00:41:46.37,00:41:46.37,FROM OUR NEXT EPISODE.
1338,00:41:58.30,00:41:58.30,Jeff: NEXT TIME ON A
1339,00:42:02.27,00:42:02.27,SPECIAL TWO-HOUR SEASON FINALE.
1340,00:42:04.53,00:42:04.53,"13 HAVE FALLEN, ONLY FIVE WOMEN"
1341,00:42:07.57,00:42:07.57,REMAIN.
1342,00:42:07.93,00:42:07.93,THIS IS STILL ANYONE'S GAME.
1343,00:42:08.93,00:42:08.93,GO!
1344,00:42:09.53,00:42:09.53,"COME ON, BABY!"
1345,00:42:12.07,00:42:12.07,Jeff: WHO WILL OUTLAST ALL
1346,00:42:13.20,00:42:13.20,THE REST AND BECOME THE SOLE
1347,00:42:16.33,00:42:16.33,SURVIVOR?
1348,00:42:16.87,00:42:16.87,"SUNDAY, MAY 13."
1349,00:42:23.03,00:42:23.03,"TO WIN ""SURVIVOR"" IS THE"
1350,00:42:26.50,00:42:26.50,GOAL.
1351,00:42:26.93,00:42:26.93,IF A MILLION BUCKS LIFTS YOUR
1352,00:42:29.47,00:42:29.47,SOUL.
1353,00:42:29.80,00:42:29.80,"YOU MUST OUTWIT, OUTPLAY,"
1354,00:42:31.87,00:42:31.87,"OUTLAST, OR BE A SAVAGE, SOON"
1355,00:42:34.63,00:42:34.63,OUTCAST.
1356,00:42:35.10,00:42:35.10,EXPECT THERE WILL BE SO MUCH TO
1357,00:42:36.83,00:42:36.83,"SEE, PEOPLE WILL LIE AND THEY"
1358,00:42:38.20,00:42:38.20,WILL CHEAT.
1359,00:42:38.70,00:42:38.70,AND I'M GOING TO ADD ONE OTHER (YELLING)
