,begin,end,subtitles_text
1178,00:35:56.57,00:35:56.57,"IT'S INFURIATING, ACTUALLY."
1179,00:35:59.37,00:35:59.37,>> SEE HOW COMFORTABLE A BED WE
1180,00:36:02.20,00:36:02.20,GOT.
1181,00:36:03.47,00:36:03.47,"YOU KNOW, I THINK THE FLAT"
1182,00:36:05.07,00:36:05.07,BOARDS ARE EVEN MORE COMFORTABLE
1183,00:36:06.13,00:36:06.13,THAN THE DAMN BAMBOO.
1184,00:36:09.50,00:36:09.50,I AM NOT GOING TO DO WHAT I'VE
1185,00:36:12.90,00:36:12.90,DONE SO MANY OTHER TIMES.
1186,00:36:15.80,00:36:15.80,ONE OF THE REASONS WHY I'VE
1187,00:36:17.63,00:36:17.63,NEVER WON AN IMMUNITY CHALLENGE
1188,00:36:19.87,00:36:19.87,IS I KILL MYSELF OUT FISHING.
1189,00:36:22.07,00:36:22.07,I KILL MYSELF OUT TAKING CARE OF
1190,00:36:23.73,00:36:23.73,MY TRIBE.
1191,00:36:24.60,00:36:24.60,( SNORING )
1192,00:36:25.63,00:36:25.63,BUT THIS IS MORE INDIVIDUAL.
1193,00:36:27.07,00:36:27.07,AND IF I'M GOING TO BEAT
1194,00:36:29.60,00:36:29.60,"CANDICE, I NEED EVERY OUNCE OF"
1195,00:36:30.90,00:36:30.90,ENERGY I GOT.
1196,00:36:31.97,00:36:31.97,IF CANDICE WANTS TO GO OUT AND
1197,00:36:34.07,00:36:34.07,KILL HERSELF GATHERING WOOD AND
1198,00:36:35.53,00:36:35.53,MAKING FIRE AND KEEPING IT GOING
1199,00:36:37.07,00:36:37.07,AND BOILING WATER AND DOING
1200,00:36:39.20,00:36:39.20,"EVERYTHING, GREAT!"
1201,00:36:40.20,00:36:40.20,BURN UP HER ENERGY.
1202,00:36:41.47,00:36:41.47,I'M NOT GOING TO.
1203,00:36:44.37,00:36:44.37,AND I NEED TO HAVE IN MY HEAD
1204,00:36:46.50,00:36:46.50,THAT I WILL ELIMINATE HER.
1205,00:36:58.73,00:36:58.73,>> ALL RIGHT.
1206,00:36:59.00,00:36:59.00,THERE IT IS.
1207,00:36:59.30,00:36:59.30,>> TREE MAIL.
1208,00:36:59.73,00:36:59.73,>> RACHEL AND I GET UP AND WENT
1209,00:37:01.60,00:37:01.60,TO CHECK TREE MAIL.
1210,00:37:03.60,00:37:03.60,"WE'RE LIKE OFFICIAL ""SURVIVOR"""
1211,00:37:06.93,00:37:06.93,PEOPLE NOW ALL RIGHT.
1212,00:37:07.47,00:37:07.47,>> IT LOOKS PRETTY.
1213,00:37:08.80,00:37:08.80,>> YEAH.
1214,00:37:09.80,00:37:09.80,IT'S REALLY EXCITING.
1215,00:37:11.83,00:37:11.83,UNTIL YOU'VE GOTTEN SOMETHING IN
1216,00:37:12.93,00:37:12.93,TREE MAIL YOU HAVEN'T STARTED
1217,00:37:14.47,00:37:14.47,THE GAME.
1218,00:37:14.90,00:37:14.90,>> I'LL CARRY THE FLAG.
1219,00:37:16.17,00:37:16.17,YOU CARRY THE MAIL.
1220,00:37:17.30,00:37:17.30,>> I FEEL LIKE SANTA CLAUS.
1221,00:37:23.13,00:37:23.13,>> WHOOO!
1222,00:37:25.17,00:37:25.17,">> TREE MAIL, TREE MAIL."
1223,00:37:26.80,00:37:26.80,>> I FEEL GREAT GOING INTO THE
1224,00:37:29.30,00:37:29.30,CHALLENGE.
1225,00:37:29.67,00:37:29.67,THE ADVANTAGE THAT WE HAVE AS
1226,00:37:31.37,00:37:31.37,RETURNING PLAYERS IS WE KNOW
1227,00:37:33.70,00:37:33.70,"KEEP YOUR HEAD IN IT, KEEP CALM."
1228,00:37:36.47,00:37:36.47,BECAUSE ANYTHING CAN HAPPEN.
1229,00:37:38.90,00:37:38.90,">> EQUAL OF ""WILL YOU CHOOSE TO"
1230,00:37:40.43,00:37:40.43,"STEP FORWARD TO RUN, JUMP, AND"
1231,00:37:42.13,00:37:42.13,SWIM?
1232,00:37:42.53,00:37:42.53,WILL YOU PADDLE STRAIGHT THE
1233,00:37:44.17,00:37:44.17,"FIRST TIME, YOUR CHANCES ARE"
1234,00:37:46.13,00:37:46.13,"PRETTY SLIM."""
1235,00:37:49.23,00:37:49.23,">> ""OR SHOULD YOU ASSEMBLE THE"
1236,00:37:51.20,00:37:51.20,PIECES TO MAKE THE FLAG REALLY
1237,00:37:53.40,00:37:53.40,SPIN?
1238,00:37:53.83,00:37:53.83,WILL YOU BE VOTED OUT TONIGHT?
1239,00:37:55.20,00:37:55.20,"WELL, NOT IF YOU WIN."""
1240,00:37:56.90,00:37:56.90,>> THIS IS AWESOME.
1241,00:37:57.90,00:37:57.90,I THINK THIS IS MADE FOR US.
1242,00:37:59.00,00:37:59.00,>> RIGHT AWAY WE'RE TRYING TO
1243,00:38:00.27,00:38:00.27,THINK WHO IS THE FASTEST
1244,00:38:01.97,00:38:01.97,"SWIMMER, WHO IS GOOD AT"
1245,00:38:03.60,00:38:03.60,SPLINTING.
1246,00:38:03.87,00:38:03.87,WHO IS GOOD AT PUZZLES.
1247,00:38:06.13,00:38:06.13,>> I ALREADY KNOW MY MOTHER IS
1248,00:38:07.90,00:38:07.90,GOING TO DO THE PUZZLE.
1249,00:38:09.47,00:38:09.47,>> ARE YOU BETTER THAN HER.
1250,00:38:10.60,00:38:10.60,>> YES.
1251,00:38:11.10,00:38:11.10,">> MY MOM IS GREAT AT PUZZLES,"
1252,00:38:13.17,00:38:13.17,TOO.
1253,00:38:13.63,00:38:13.63,SHE'S PROBABLY ON THE PUZZLE.
1254,00:38:14.47,00:38:14.47,I'M ON THE PUZZLE.
1255,00:38:15.37,00:38:15.37,IT'S GOING TO BE THE
1256,00:38:18.57,00:38:18.57,MOTHER-DAUGHTER DUEL.
1257,00:38:19.20,00:38:19.20,>> YOU TWO ON THE PUZZLE AGAINST
1258,00:38:21.23,00:38:21.23,"YOUR MOM, AND THEN BEAT YOUR"
1259,00:38:23.17,00:38:23.17,ASS.
1260,00:38:23.53,00:38:23.53,THAT WOULD BE SO AWESOME.
1261,00:38:25.70,00:38:25.70,>> IT DOESN'T MATTER IF YOU'RE
1262,00:38:27.50,00:38:27.50,"NOT A FAST SWIMMER, JIMMER."
1263,00:38:32.57,00:38:32.57,IT'S ABOUT THE PUZZLE.
1264,00:38:34.00,00:38:34.00,>> PUZZLES ARE MY STRENGTH.
1265,00:38:36.07,00:38:36.07,THINK OUTSIDE THE BOX.
1266,00:38:37.13,00:38:37.13,HOW DO WE DO DO THIS QUICKER.
1267,00:38:41.83,00:38:41.83,">> MOMS ALWAYS SAY, ""I BROUGHT"
1268,00:38:43.87,00:38:43.87,YOU INTO THIS WORLD.
1269,00:38:44.80,00:38:44.80,"I CAN TAKE YOU OUT."""
1270,00:38:46.77,00:38:46.77,">> AS MUCH AS I LOVE HER,"
1271,00:38:48.20,00:38:48.20,"UNFORTUNATELY, I WANT TO BEAT MY"
1272,00:38:50.23,00:38:50.23,DAUGHTER IN THIS GAME.
1273,00:38:51.67,00:38:51.67,"SORRY, CIERA."
1274,00:39:00.80,00:39:00.80,">> Jeff: COME ON IN, GUYS."
1275,00:39:18.87,00:39:18.87,ALL RIGHT.
1276,00:39:20.90,00:39:20.90,WELCOME TO YOUR FIRST IMMUNITY
1277,00:39:22.77,00:39:22.77,CHALLENGE.
1278,00:39:25.40,00:39:25.40,"FIRST ORDER OF BUSINESS, LAURA,"
1279,00:39:27.23,00:39:27.23,MOMENTS INTO THE GAME-- YOU
1280,00:39:29.73,00:39:29.73,ALREADY KNOW WHAT I'M GOING TO
1281,00:39:30.83,00:39:30.83,ASK YOU.
1282,00:39:31.37,00:39:31.37,YOU WANT YOUR REAL COLORS.
1283,00:39:32.73,00:39:32.73,>> I WANT MY COLORS.
1284,00:39:34.43,00:39:34.43,I'M A MEMBER OF THIS TEAM.
1285,00:39:35.77,00:39:35.77,>> Jeff: YOU ARE OFFICIALLY A
1286,00:39:37.07,00:39:37.07,MEMBER OF GALANG.
1287,00:39:37.97,00:39:37.97,HERE YOU GO.
1288,00:39:38.70,00:39:38.70,"YOU CAN DROP YOUR RED ONE, LEAVE"
1289,00:39:39.87,00:39:39.87,IT THERE.
1290,00:39:40.77,00:39:40.77,NO SOUVENIRS IN THIS GAME.
1291,00:39:41.37,00:39:41.37,"COLTON, HOW HAS IT BEEN THE"
1292,00:39:42.80,00:39:42.80,FIRST FEW DAYS OUT HERE?
1293,00:39:44.00,00:39:44.00,HAVE YOU GUYS HAD ANY LUCK WITH
1294,00:39:46.23,00:39:46.23,"CAMP, FIRE, ANY OF THE"
1295,00:39:47.80,00:39:47.80,NECESSITIES?
1296,00:39:48.00,00:39:48.00,">> YEAH, WE HAVE FIRE."
1297,00:39:49.27,00:39:49.27,WE HAVE SHELTER.
1298,00:39:50.03,00:39:50.03,>> Jeff: HOW DID YOU GET FIRE?
1299,00:39:51.37,00:39:51.37,>> TEAM EFFORT.
1300,00:39:52.23,00:39:52.23,>> TYSON.
1301,00:39:52.97,00:39:52.97,>> TEAM EFFORT.
1302,00:39:53.67,00:39:53.67,">> 15 MINUTES IN, HE HAD OUR"
1303,00:39:55.00,00:39:55.00,FIRE GOING.
1304,00:39:55.93,00:39:55.93,GOT WATER BOILING.
1305,00:39:56.63,00:39:56.63,WE ARE HYDRATED.
1306,00:39:57.83,00:39:57.83,>> WE'RE READY.
1307,00:39:58.77,00:39:58.77,>> YEAH.
1308,00:39:59.20,00:39:59.20,">> Jeff: BRAD, DO YOU BELIEVE"
1309,00:40:00.37,00:40:00.37,THEY HAVE FIRE?
1310,00:40:01.73,00:40:01.73,IS IT POSSIBLE THEY'RE JUST
1311,00:40:03.33,00:40:03.33,SAYING THAT?
1312,00:40:03.73,00:40:03.73,>> POSSIBLY.
1313,00:40:04.93,00:40:04.93,BUT THAT'S ALL RIGHT.
1314,00:40:05.70,00:40:05.70,THAT'S GOOD.
1315,00:40:06.83,00:40:06.83,>> DO YOU GUYS NOT HAVE FIRE?
1316,00:40:08.23,00:40:08.23,>> WE'VE GOT FIRE.
1317,00:40:09.60,00:40:09.60,>> WE GOT PLENTY IT.
1318,00:40:12.13,00:40:12.13,WE CAN SHARE IT WITH YOU IF YOU
1319,00:40:14.33,00:40:14.33,WANT.
1320,00:40:14.60,00:40:14.60,>> WE DON'T NEED TO.
1321,00:40:15.60,00:40:15.60,>> Jeff: YOU GUYS HAVE FIRE AS
1322,00:40:17.23,00:40:17.23,WELL?
1323,00:40:17.40,00:40:17.40,>> ABSOLUTELY.
1324,00:40:18.87,00:40:18.87,IT TOOK US A WHILE.
1325,00:40:20.63,00:40:20.63,>> THEY PROBABLY HAVE FIRE
1326,00:40:21.83,00:40:21.83,BECAUSE THEY HAVE EXPERIENCE.
1327,00:40:22.60,00:40:22.60,"WE DON'T, BECAUSE WE'RE A BUNCH"
1328,00:40:24.37,00:40:24.37,OF MEATHEADS.
1329,00:40:25.47,00:40:25.47,>> Jeff: YOU GUYS READY TO GET
1330,00:40:26.90,00:40:26.90,TO YOUR FIRST IMMUNITY
1331,00:40:28.10,00:40:28.10,CHALLENGE?
1332,00:40:28.33,00:40:28.33,>> YEAH.
1333,00:40:28.83,00:40:28.83,>> Jeff: HERE'S HOW IT'S GOING
1334,00:40:29.87,00:40:29.87,"TO WORK ON MY GO, SIX MEMBERS OF"
1335,00:40:32.27,00:40:32.27,EACH TRIBE WILL RACE OVER A
1336,00:40:33.43,00:40:33.43,SERIES OF OBSTACLES TO A BOAT.
1337,00:40:35.47,00:40:35.47,YOU'LL INTIE IT AND PADDLE IT
1338,00:40:37.33,00:40:37.33,BACK.
1339,00:40:37.73,00:40:37.73,"ON THAT BOAT, YOU'LL FIND A"
1340,00:40:38.70,00:40:38.70,CHEST AND FULL OF PUZZLE PIECES.
1341,00:40:40.07,00:40:40.07,THE THREE REMAINING TRIBE
1342,00:40:41.93,00:40:41.93,MEMBERS WILL USE THOSE PUZZLE
1343,00:40:43.87,00:40:43.87,PIECES TO ASSEMBLE A SHIP'S
1344,00:40:46.17,00:40:46.17,WHEEL.
1345,00:40:46.60,00:40:46.60,FIRST TRIBE TO ASSEMBLE THEIR
1346,00:40:48.03,00:40:48.03,WHEEL AND USE IT TO RAISE THEIR
1347,00:40:53.80,00:40:53.80,FLAG WINS IMMUNITY.
1348,00:40:55.33,00:40:55.33,THIS IS WHAT YOU WANT IN THIS
1349,00:40:57.37,00:40:57.37,GAME.
1350,00:40:57.77,00:40:57.77,IMMUNITY KEEPS YOU SAFE FROM
1351,00:40:58.37,00:40:58.37,TRIBAL COUNCIL.
1352,00:40:58.87,00:40:58.87,TRIBAL COUNCIL IS NOT WHERE YOU
1353,00:41:00.30,00:41:00.30,WANT TO BE.
1354,00:41:00.80,00:41:00.80,"IN ADDITION, YOU'RE PLAYING FOR"
1355,00:41:02.03,00:41:02.03,FIRE IN THE FORM OF FLINT.
1356,00:41:04.40,00:41:04.40,IT IS OUR FIRST CHALLENGE IN
1357,00:41:07.50,00:41:07.50,"""BLOOD VERSUS WATER."""
1358,00:41:08.43,00:41:08.43,ONLY WAY YOU ENSURE YOU DON'T GO
1359,00:41:10.30,00:41:10.30,TO TRIBAL IS BY BEATING THE
1360,00:41:12.10,00:41:12.10,OTHER TRIBE WHICH IS FULL OF
1361,00:41:13.10,00:41:13.10,YOUR LOVED ONES.
1362,00:41:15.17,00:41:15.17,COMPLICATES THE GAME.
1363,00:41:16.23,00:41:16.23,I'LL GIVE YOU A MINUTE TO
1364,00:41:18.13,00:41:18.13,STRATEGIZE AND WE'LL GET
1365,00:41:20.33,00:41:20.33,STARTED.
1366,00:41:28.47,00:41:28.47,HERE WE GO.
1367,00:41:29.83,00:41:29.83,FOR IMMUNITY AND FIRE.
1368,00:41:32.10,00:41:32.10,SURVIVORS READY?
1369,00:41:33.80,00:41:33.80,GO!
1370,00:41:41.03,00:41:41.03,GOTTA GET UP AND OVER THAT NET.
1371,00:41:42.73,00:41:42.73,EVERYBODY'S GOT TO GET OVER IT.
1372,00:41:46.37,00:41:46.37,">> COME ON, TYSON!"
1373,00:41:48.53,00:41:48.53,>> WHOOO!
1374,00:41:51.90,00:41:51.90,GOOD JOB!
1375,00:41:53.53,00:41:53.53,>> Jeff: BOTH TRIBES OFF TO A
1376,00:41:54.87,00:41:54.87,PRETTY GOOD START A LOT OF TEAM
1377,00:41:57.23,00:41:57.23,WORK WITH THE NEW PLAYERS
1378,00:42:00.93,00:42:00.93,"TADHANA, TADHANA WORKING"
1379,00:42:01.80,00:42:01.80,TOGETHER WELL.
1380,00:42:04.90,00:42:04.90,">> LET'S GO, GERVASE."
1381,00:42:07.63,00:42:07.63,">> GO, COLTON!"
1382,00:42:09.73,00:42:09.73,>> Jeff: NEW PLAYERS OFF TO AN
1383,00:42:11.43,00:42:11.43,EARLY LEAD.
1384,00:42:12.37,00:42:12.37,TADHANA CONTINUED TO WORK
1385,00:42:13.23,00:42:13.23,TOGETHER VERY WELL.
1386,00:42:14.83,00:42:14.83,JOHN PULLING RACHEL.
1387,00:42:16.47,00:42:16.47,PULLS MARISSA OVER.
1388,00:42:17.67,00:42:17.67,">> COME ON, ARAS!"
1389,00:42:19.23,00:42:19.23,>> Jeff: THE RETURNING PLAYERS
1390,00:42:20.33,00:42:20.33,ARE STRUGGLING.
1391,00:42:23.63,00:42:23.63,>> COME ON!
1392,00:42:25.20,00:42:25.20,>> Jeff: COLTON TRYING TO GET
1393,00:42:28.23,00:42:28.23,OVER.
1394,00:42:31.20,00:42:31.20,GERVASE IS OVER.
1395,00:42:32.60,00:42:32.60,ARAS IS ON HIS OWN.
1396,00:42:34.17,00:42:34.17,NOBODY IS HELPING ARAS.
1397,00:42:35.63,00:42:35.63,YOU CAN'T MOVE FORWARD UNTIL
1398,00:42:37.23,00:42:37.23,YOU'RE ON THE PLATFORM.
1399,00:42:38.07,00:42:38.07,ARAS IS OVER.
1400,00:42:40.03,00:42:40.03,"GO, TADHANA."
1401,00:42:45.07,00:42:45.07,THE NEW PLAYERS WITH THE LEAD.
1402,00:42:46.93,00:42:46.93,EARLY IN THIS FIRST CHALLENGE.
1403,00:42:50.03,00:42:50.03,RETURNING PLAYERS ARE STILL
1404,00:42:53.03,00:42:53.03,STRUGGLING.
1405,00:42:55.37,00:42:55.37,GERVASE COULD BARELY GET UP ON
1406,00:42:56.53,00:42:56.53,THE PLATFORM.
1407,00:42:57.53,00:42:57.53,HE'S EXHAUSTED.
1408,00:42:58.27,00:42:58.27,BIG LEAD FOR THE NEW PLAYERS.
1409,00:43:05.03,00:43:05.03,GERVASE STILL TRYING TO GET HIS
1410,00:43:06.17,00:43:06.17,WIND BACK.
1411,00:43:08.00,00:43:08.00,CAN BARELY GET UP THESE CRAITS.
1412,00:43:10.80,00:43:10.80,REALLY SLOWING HIS TRIBE DOWN.
1413,00:43:14.13,00:43:14.13,">> COME ON, TADHANA!"
1414,00:43:16.33,00:43:16.33,>> Jeff: YOU'VE GOT TO UNTIE A
1415,00:43:18.33,00:43:18.33,SERIES OF KNOTS TO RELEASE THAT
1416,00:43:19.90,00:43:19.90,BOAT.
1417,00:43:23.93,00:43:23.93,GERVASE CAN BARELY GET UP.
1418,00:43:27.17,00:43:27.17,AND THEN A HORRIBLE BELLY FLOP.
1419,00:43:29.80,00:43:29.80,>> COME ON!
1420,00:43:30.80,00:43:30.80,"COME ON, GERVASE."
1421,00:43:33.60,00:43:33.60,>> ARAS HELP ME.
1422,00:43:35.47,00:43:35.47,>> Jeff: GERVASE IS STRUGGLING
1423,00:43:37.17,00:43:37.17,TO SWIM.
1424,00:43:38.10,00:43:38.10,ARAS DOING WHAT HE CAN THOP HIM.
1425,00:43:43.20,00:43:43.20,BOTH TRIBES NOW WORKING ON THEIR
1426,00:43:45.27,00:43:45.27,KNOTS.
1427,00:43:47.20,00:43:47.20,">> LET'S GO, AQUA MAN."
1428,00:43:49.67,00:43:49.67,>> Jeff: ARAS STILL HELPING
1429,00:43:52.53,00:43:52.53,GERVASE.
1430,00:43:52.83,00:43:52.83,STILL NOT TO THE BOAT.
1431,00:43:56.97,00:43:56.97,ONCE YOU HAVE ALL THE KNOTS
1432,00:43:58.67,00:43:58.67,"UNTIED, AND EVERYBODY IS ON THE"
1433,00:43:59.93,00:43:59.93,"BOAT, YOU CAN START PADDLING."
1434,00:44:03.13,00:44:03.13,ARAS FINALLY GETS GERVASE BACK
1435,00:44:04.80,00:44:04.80,TO THE BOAT WHILE THE REST OF
1436,00:44:06.03,00:44:06.03,THE TRIBE HAS BEEN UNTYING THE
1437,00:44:08.20,00:44:08.20,KNOTS.
1438,00:44:08.67,00:44:08.67,THE NEW PLAYERS HAVE THEIR BOAT
1439,00:44:12.70,00:44:12.70,UNTIED.
1440,00:44:14.93,00:44:14.93,THE RETURNING PLAYERS HAVE THEIR
1441,00:44:17.43,00:44:17.43,BOAT UNTIED.
1442,00:44:18.20,00:44:18.20,THEY'RE READY TO GO.
1443,00:44:19.23,00:44:19.23,"START PADDLING, GALANG."
1444,00:44:21.03,00:44:21.03,>> YAY!
1445,00:44:21.87,00:44:21.87,>> PULL!
1446,00:44:22.90,00:44:22.90,PULL!
1447,00:44:24.17,00:44:24.17,PULL!
1448,00:44:24.40,00:44:24.40,3.
1449,00:44:24.90,00:44:24.90,>> Jeff: YOU'VE GOT TO GO DOWN
1450,00:44:26.43,00:44:26.43,THE MIDDLE.
1451,00:44:27.13,00:44:27.13,THE RETURNING PLAYERS JUST
1452,00:44:28.73,00:44:28.73,RECOVERED FROM GERVASE' SWIMMING
1453,00:44:30.27,00:44:30.27,AND NOW THEY DON'T KNOW HOW TO
1454,00:44:32.47,00:44:32.47,PADDLE.
1455,00:44:32.90,00:44:32.90,>> COME ON!
1456,00:44:33.90,00:44:33.90,">> PADDLE, COLTON."
1457,00:44:35.17,00:44:35.17,>> Jeff: ONCE AGAIN THE NEW
1458,00:44:36.93,00:44:36.93,"PLAYERS, TADHANA, ARE IN THE"
1459,00:44:39.17,00:44:39.17,LEAD.
1460,00:44:39.40,00:44:39.40,>> LET'S GO!
1461,00:44:40.33,00:44:40.33,>> COME ON!
1462,00:44:41.30,00:44:41.30,>> Jeff: THE RETURNING PLAYERS
1463,00:44:42.63,00:44:42.63,ARE STRUGGLING AGAINST THE NEW
1464,00:44:44.67,00:44:44.67,PLAYERS.
1465,00:44:45.07,00:44:45.07,THIS IS WHERE YOU SEE WHAT A
1466,00:44:46.97,00:44:46.97,TRIBE IS MADE OF!
1467,00:44:48.50,00:44:48.50,>> GIVE ME THE PADDLE.
1468,00:44:50.77,00:44:50.77,"PADDLE STRONG, COLTON!"
1469,00:44:53.50,00:44:53.50,>> Jeff: ONCE YOU'RE CLIPPED
1470,00:44:54.67,00:44:54.67,"IN, BRING THAT CRATE UP."
1471,00:44:56.37,00:44:56.37,START WORKING ON THE PUZZLE.
1472,00:44:58.50,00:44:58.50,">> COME ON, COME ON, COME ON!"
1473,00:45:00.67,00:45:00.67,">> COME ON, GUYS!"
1474,00:45:02.30,00:45:02.30,COME ON!
1475,00:45:03.07,00:45:03.07,>> Jeff: MORE DYSFUNCTION WITH
1476,00:45:04.50,00:45:04.50,THE RETURNING PLAYERS.
1477,00:45:05.70,00:45:05.70,ONCE THEY'RE THEY'RE SIDEWAYS.
1478,00:45:07.03,00:45:07.03,>> PADDLE.
1479,00:45:09.40,00:45:09.40,>> PADDLE!
1480,00:45:11.87,00:45:11.87,">> OH, HELL NO."
1481,00:45:12.80,00:45:12.80,"OH, I WILL."
1482,00:45:15.03,00:45:15.03,>> Jeff: HUGE ADVANTAGE FOR
1483,00:45:17.03,00:45:17.03,TADHANA.
1484,00:45:17.83,00:45:17.83,PATHETIC BEGINNING FOR THE
1485,00:45:18.90,00:45:18.90,PLAYERS WHO KNOW HOW TO PLAY
1486,00:45:20.80,00:45:20.80,"THIS GAME, GETTING SHOWN UP BY"
1487,00:45:23.73,00:45:23.73,THEIR LOVED ONES.
1488,00:45:25.97,00:45:25.97,">> COME ON, COME ON!"
1489,00:45:28.67,00:45:28.67,">> LET'S GO, LET'S GO!"
1490,00:45:30.77,00:45:30.77,>> Jeff: TIMELY.
1491,00:45:33.10,00:45:33.10,GALANG IS BACK.
1492,00:45:34.40,00:45:34.40,THE RETURNING PLAYERS HAVE A LOT
1493,00:45:35.30,00:45:35.30,OF TIME TO MAKE PUP.
1494,00:45:36.40,00:45:36.40,">> GO, GO, GO!"
1495,00:45:39.60,00:45:39.60,>> Jeff: NEW PLAYERS HAVE HAD
1496,00:45:40.70,00:45:40.70,A LOT OF TIME TO START WORKING
1497,00:45:42.07,00:45:42.07,ON THIS PUZZLE.
1498,00:45:46.47,00:45:46.47,>> COME OONE MORE.
1499,00:45:50.90,00:45:50.90,">> Jeff: IT'S CALEB, CIERA,"
1500,00:45:54.73,00:45:54.73,AND KATIE WORKING ON THE PUZZLE
1501,00:45:55.90,00:45:55.90,FOR THE NEW PLAYERS.
1502,00:45:56.90,00:45:56.90,"IT IS LAURA, MONICA, AND TINA"
1503,00:45:58.47,00:45:58.47,WORKING ON THE PUZZLE FOR THE
1504,00:46:01.30,00:46:01.30,RETURNING PLAYERS.
1505,00:46:01.80,00:46:01.80,">> THAT'S IT, THAT'S IT."
1506,00:46:05.70,00:46:05.70,">> Jeff: OUR FIRST CHALLENGE,"
1507,00:46:07.10,00:46:07.10,AND THE NEWBIES ARE INTENT
1508,00:46:09.67,00:46:09.67,INTOANT SHOWING THE RETURNING
1509,00:46:10.73,00:46:10.73,"PLAYERS, THEIR LOVED ONES, THAT"
1510,00:46:12.17,00:46:12.17,THIS IS GOING TO BE A BATTLE.
1511,00:46:13.93,00:46:13.93,">> COME ON, GIRLS."
1512,00:46:15.40,00:46:15.40,>> Jeff: THIS IS WHERE
1513,00:46:16.20,00:46:16.20,EXPERIENCE COMES INTO PLAY.
1514,00:46:18.00,00:46:18.00,NOT PANICKING.
1515,00:46:19.37,00:46:19.37,">> I DON'T KNOW, GUYS."
1516,00:46:20.67,00:46:20.67,">> LOOK, LOOK, LOOK."
1517,00:46:22.40,00:46:22.40,>> Jeff: CIERA AND CALEB
1518,00:46:25.23,00:46:25.23,WORKING FAST.
1519,00:46:26.80,00:46:26.80,KATIE TRYING TO FIND HER PLACE.
1520,00:46:29.30,00:46:29.30,THE WOMEN OF GALANG WORKING
1521,00:46:31.47,00:46:31.47,"TOGETHER WELL, MAKING UP A LOT"
1522,00:46:34.67,00:46:34.67,OF TIME KATIE STRUGGLING EVEN TO
1523,00:46:36.57,00:46:36.57,GET HER PIECES TO FIT.
1524,00:46:37.70,00:46:37.70,ALL THE ADVANTAGE THAT THE SIX
1525,00:46:38.70,00:46:38.70,PEOPLE IN THE WATER GAVE THEM IS
1526,00:46:40.43,00:46:40.43,GONE.
1527,00:46:40.73,00:46:40.73,">> COME ON, GUYS."
1528,00:46:42.47,00:46:42.47,>> Jeff: RETURNING PLAYERS
1529,00:46:43.37,00:46:43.37,VERY CLOSE.
1530,00:46:45.17,00:46:45.17,">> YOU GOT IT, GIRLS."
1531,00:46:48.03,00:46:48.03,"GO, GO, GO, GO!"
1532,00:46:49.80,00:46:49.80,">> HOLD IT UP, HOLD IT UP!"
1533,00:46:51.70,00:46:51.70,>> Jeff: AFTER SUFFERING A
1534,00:46:53.30,00:46:53.30,"HUGE SETBACK, THE RETURNING"
1535,00:46:54.17,00:46:54.17,PLAYERS ARE NOW BACK IN THE
1536,00:46:55.60,00:46:55.60,LEAD.
1537,00:46:57.03,00:46:57.03,">> FASTER, COME ON!"
1538,00:46:58.60,00:46:58.60,">> LET'S GO, WE GOT THIS."
1539,00:47:01.00,00:47:01.00,>> Jeff: SUDDENLY THE NEWBIES
1540,00:47:01.93,00:47:01.93,ARE IN TROUBLE.
1541,00:47:02.67,00:47:02.67,>> LET'S GO.
1542,00:47:04.40,00:47:04.40,>> WHOO!
1543,00:47:06.67,00:47:06.67,>> Jeff: RETURNING PLAYERS
1544,00:47:07.27,00:47:07.27,WORKING ON THAT SECOND BAG.
1545,00:47:09.80,00:47:09.80,THE NEW PLAYERS STILL
1546,00:47:12.13,00:47:12.13,STRUGGLING.
1547,00:47:12.80,00:47:12.80,THREE OF THE OLDER WOMEN IN THIS
1548,00:47:14.33,00:47:14.33,GAME USING THEIR EXPERIENCE TO
1549,00:47:16.77,00:47:16.77,PUT THEIR TRIBE BACK AHEAD
1550,00:47:19.23,00:47:19.23,RETURNING PLAYERS ARE NOW ON THE
1551,00:47:20.40,00:47:20.40,THIRD BAG OF PUZZLE PIECES.
1552,00:47:22.67,00:47:22.67,>> YOU GOT TBABY.
1553,00:47:24.40,00:47:24.40,>> Jeff: THE NEWBIES STILL
1554,00:47:26.03,00:47:26.03,STRUGGLING TO FINISH THEIR FIRST
1555,00:47:28.97,00:47:28.97,BACK.
1556,00:47:29.67,00:47:29.67,"WOW, AMAZING."
1557,00:47:31.93,00:47:31.93,ABSOLUTE COLLAPSE AT THE PUZZLE
1558,00:47:32.97,00:47:32.97,STAGE FOR THE NEW TRIBE TADHANA.
1559,00:47:35.10,00:47:35.10,>> COME OGIRLS.
1560,00:47:36.87,00:47:36.87,>> Jeff: TWO MOTHERS SCHOOLING
1561,00:47:38.00,00:47:38.00,THEIR DAUGHTERS RIGHT NOW.
1562,00:47:39.23,00:47:39.23,THIS IS THE FINAL PHASE OF THIS
1563,00:47:41.70,00:47:41.70,CHALLENGE.
1564,00:47:42.50,00:47:42.50,AND THEY ARE FLYING.
1565,00:47:43.67,00:47:43.67,THE RETURNING PLAYERS ARE ABOUT
1566,00:47:44.77,00:47:44.77,TO DELIVER A LESSON TO THEIR
1567,00:47:46.47,00:47:46.47,LOVED ONES.
