,begin,end,subtitles_text
1320,01:10:57.63,01:10:57.63,Sue.
1321,01:11:00.63,01:11:00.63,"Um, I have no questions."
1322,01:11:03.13,01:11:03.13,I just have statements.
1323,01:11:05.53,01:11:05.53," Rich, you are"
1324,01:11:08.67,01:11:08.67," a very openly arrogant,  pompous human being,"
1325,01:11:13.90,01:11:13.90,  but I admire your   frankness with it.
1326,01:11:16.37,01:11:16.37,  You have worked hard   to get where you're at
1327,01:11:18.57,01:11:18.57,and you started working hard
1328,01:11:20.50,01:11:20.50,way before you come to the island.
1329,01:11:22.67,01:11:22.67,So with my work ethic background
1330,01:11:25.03,01:11:25.03,"  I give that   credit to you,"
1331,01:11:28.03,01:11:28.03,"  but on the other hand,   your inability"
1332,01:11:30.97,01:11:30.97, to admit your failures
1333,01:11:33.00,01:11:33.00,without going into a whiny speech
1334,01:11:35.97,01:11:35.97, makes you a bit  of a loser in life.
1335,01:11:40.77,01:11:40.77,Kelly...
1336,01:11:44.03,01:11:44.03,the rafting persona queen...
1337,01:11:47.20,01:11:47.20, you did get stomped on  on national TV
1338,01:11:50.00,01:11:50.00," by a city boy that never swam,"
1339,01:11:51.83,01:11:51.83,let alone been in the woods or a jungle
1340,01:11:54.10,01:11:54.10,or rowed a boat in his life.
1341,01:11:58.10,01:11:58.10,You sucked on that game.
1342,01:11:59.83,01:11:59.83,"  Anyways, I was your friend   at the beginning of this,"
1343,01:12:04.87,01:12:04.87, really thinking that  you were a true friend.
1344,01:12:07.57,01:12:07.57, I was willing to be  sitting there and  put you next to me.
1345,01:12:11.43,01:12:11.43," At that time,    you were sweeter than me."
1346,01:12:13.37,01:12:13.37,I'm not    a very openly nice person.
1347,01:12:15.67,01:12:15.67,"   I'm just frank,    forward and tell    you it the way it is."
1348,01:12:19.73,01:12:19.73," To have you sit there next to me, and me lose $900,000"
1349,01:12:24.83,01:12:24.83,   just to stomp on    somebody like this...
1350,01:12:27.33,01:12:27.33,but as the game went along and the two tribes merged
1351,01:12:31.33,01:12:31.33,"you lied to me, which showed me"
1352,01:12:34.53,01:12:34.53,what the true person that you are.
1353,01:12:36.47,01:12:36.47,You're very two-faced
1354,01:12:38.07,01:12:38.07, and manipulative to get where  you were at anywhere in life.
1355,01:12:41.93,01:12:41.93, That's why you fail  all the time.
1356,01:12:44.60,01:12:44.60,  Hmm... interesting.
1357,01:12:46.83,01:12:46.83,"   So, at that    point of the game"
1358,01:12:49.30,01:12:49.30, I decided then just to go out  with my alliance to my family
1359,01:12:52.93,01:12:52.93,"  and just to hold my dignity   and values in check,"
1360,01:12:56.07,01:12:56.07,"   and hoping    I hadn't lost    too many of them,"
1361,01:12:58.37,01:12:58.37," and, uh, play the game just as long as possible"
1362,01:13:02.00,01:13:02.00,"and hang in there as long as possible,"
1363,01:13:04.07,01:13:04.07," but, Kelly,"
1364,01:13:05.37,01:13:05.37,go back to a couple of times Jeff said to you
1365,01:13:09.17,01:13:09.17,"   ""What goes around    comes around."""
1366,01:13:12.00,01:13:12.00,  It's here.
1367,01:13:15.40,01:13:15.40,   You will not get my vote.
1368,01:13:16.67,01:13:16.67,"  My vote will go to Richard,"
1369,01:13:18.00,01:13:18.00, and I hope that  is the one vote
1370,01:13:21.03,01:13:21.03, that makes you  lose the money.
1371,01:13:23.97,01:13:23.97,"If it's not, so be it."
1372,01:13:25.90,01:13:25.90,I'll shake your hand
1373,01:13:28.40,01:13:28.40,"   and I'll go on from here,"
1374,01:13:30.43,01:13:30.43,  but if I were ever pass you   along in life again
1375,01:13:33.67,01:13:33.67,"   and you were laying there dying of thirst,"
1376,01:13:36.53,01:13:36.53,I would not give you a drink of water.
1377,01:13:38.50,01:13:38.50,I would let the vultures take you
1378,01:13:43.13,01:13:43.13,"   and do whatever they want  with you, with no ill regrets."
1379,01:13:47.50,01:13:47.50,  I plead to the jury tonight
1380,01:13:50.03,01:13:50.03,  to think a little bit about the island that we have been on.
1381,01:13:54.17,01:13:54.17,  This island is pretty much   full of only two things:
1382,01:13:58.23,01:13:58.23,snakes and rats.
1383,01:14:02.83,01:14:02.83,And in the end of Mother Nature
1384,01:14:05.27,01:14:05.27,"we have Richard the snake, who knowingly went after prey,"
1385,01:14:09.47,01:14:09.47," and Kelly, who  turned into the rat"
1386,01:14:11.47,01:14:11.47,"that ran around like the rats do on this island,"
1387,01:14:14.43,01:14:14.43, trying to run  from the snake.
1388,01:14:16.40,01:14:16.40,I feel we owe it to the island's spirits
1389,01:14:18.93,01:14:18.93,"  that we have learned to come to know,"
1390,01:14:21.23,01:14:21.23,"   to let it be, in the end,"
1391,01:14:23.17,01:14:23.17, the way Mother Nature   intended it to be--
1392,01:14:25.80,01:14:25.80, for the snake  to eat the rat.
1393,01:14:42.20,01:14:42.20," JEFF:  Okay, Rich and Kelly,"
1394,01:14:43.70,01:14:43.70,  we'll now offer you  an opportunity
1395,01:14:45.57,01:14:45.57,   for closing remarks    if you have something
1396,01:14:47.50,01:14:47.50,  different to offer
1397,01:14:48.53,01:14:48.53,"from your opening remarks,"
1398,01:14:50.33,01:14:50.33,   based on what you've heard  from the jury.
1399,01:14:53.30,01:14:53.30,"  Kelly, I'll start with you."
1400,01:14:55.27,01:14:55.27,"  Um... Sue, I'm sorry    you feel that way."
1401,01:14:59.60,01:14:59.60,"Uh, to the rest of you,"
1402,01:15:02.23,01:15:02.23,"um, I can sit up here"
1403,01:15:03.80,01:15:03.80,"and, uh, probably turn the tables"
1404,01:15:06.23,01:15:06.23,"on Sue and, uh, tell you many number of lies"
1405,01:15:08.80,01:15:08.80,and backstabbing things
1406,01:15:10.27,01:15:10.27,  that she has done to myself
1407,01:15:12.27,01:15:12.27,"and, uh, this person sitting next to me."
1408,01:15:15.03,01:15:15.03, I don't think anybody   in this game
1409,01:15:16.97,01:15:16.97,"is without, um, faults or errors"
1410,01:15:19.50,01:15:19.50,"or, um, unproud moments  of themselves."
1411,01:15:23.53,01:15:23.53,"Uh, so I already... I know how she stands on things."
1412,01:15:26.40,01:15:26.40,"So to the rest of you,"
1413,01:15:28.20,01:15:28.20,"um, I hope you vote how you feel,"
1414,01:15:31.00,01:15:31.00,"um, not because of what Sue says"
1415,01:15:32.83,01:15:32.83,"  or the things that happened    between she and I,"
1416,01:15:35.10,01:15:35.10,because that was between    she and I.
1417,01:15:36.70,01:15:36.70,That doesn't involve anybody else.
1418,01:15:39.03,01:15:39.03,"So, um..."
1419,01:15:42.43,01:15:42.43,  It's in your hands.
1420,01:15:44.70,01:15:44.70, Rich?
1421,01:15:47.13,01:15:47.13,"  Um, I imagine it's probably"
1422,01:15:48.67,01:15:48.67,"  a pretty difficult decision for some people,"
1423,01:15:50.93,01:15:50.93, and I just want to say
1424,01:15:52.23,01:15:52.23," that I appreciate, uh, your making it."
1425,01:15:54.17,01:15:54.17,"I, uh, wouldn't change anything that I did,"
1426,01:15:58.17,01:15:58.17,  and I hope you respect that
1427,01:15:59.97,01:15:59.97,  that was what I felt I needed to do to play the game.
1428,01:16:03.37,01:16:03.37,Thanks.
1429,01:16:05.70,01:16:05.70,   JEFF:    Okay.
1430,01:16:07.57,01:16:07.57,   A little reminder   of what's at stake:
1431,01:16:09.63,01:16:09.63,  One of these people
1432,01:16:10.70,01:16:10.70," will be awarded  $100,000."
1433,01:16:12.60,01:16:12.60,  The other person--
1434,01:16:14.43,01:16:14.43,  something very   different.
1435,01:16:16.93,01:16:16.93, A new Pontiac Aztec...
1436,01:16:19.63,01:16:19.63,  and a treasure chest   full of $1 million.
1437,01:16:23.50,01:16:23.50,"  Normally at Tribal Council, we vote against someone."
1438,01:16:27.33,01:16:27.33,We vote somebody off the island.
1439,01:16:29.63,01:16:29.63,We've done it 14 times.
1440,01:16:31.43,01:16:31.43, Tonight you will vote  for someone.
1441,01:16:33.77,01:16:33.77,You will vote for who you think   is most worthy; the winner;
1442,01:16:37.93,01:16:37.93,the person who played this game    the best.
1443,01:16:39.90,01:16:39.90," However you want to define it,"
1444,01:16:41.70,01:16:41.70, you are casting a vote  for who's going to leave here
1445,01:16:44.57,01:16:44.57, with the money    and the title of survivor.
1446,01:16:46.57,01:16:46.57," Gervase, we'll start with you."
1447,01:17:12.30,01:17:12.30," My vote is for Kelly,  because I feel"
1448,01:17:15.97,01:17:15.97, Kelly played this game    better than anybody else.
1449,01:17:19.33,01:17:19.33,"   She came into this thing,"
1450,01:17:21.07,01:17:21.07,"she formed her alliance, played both sides of the fence,"
1451,01:17:24.77,01:17:24.77,"  did her lying thing,    but you know what?"
1452,01:17:27.50,01:17:27.50,"   When it comes down to it,  it's all good."
1453,01:17:29.80,01:17:29.80, That's what this game is about
1454,01:17:31.77,01:17:31.77, and she did it    better than anybody else.
1455,01:17:33.97,01:17:33.97," She stayed low under the radar and just did her thing,"
1456,01:17:37.23,01:17:37.23,  and I think she really deserves this
1457,01:17:39.17,01:17:39.17,  more than anybody else here.
1458,01:17:40.80,01:17:40.80, And just one of Sue's comments
1459,01:17:43.87,01:17:43.87,"that's what, in my town, we call a ""sore loser,"""
1460,01:17:47.57,01:17:47.57,"   because when Sue was doing   the backstabbing, the lying,"
1461,01:17:50.50,01:17:50.50,"the throwing the knives    everywhere, she was happy."
1462,01:17:53.37,01:17:53.37,"   If she was sitting    in Kelly's spot right now,"
1463,01:17:55.13,01:17:55.13, she wouldn't be thinking about nothing but this million dollars
1464,01:17:57.93,01:17:57.93, and that's it.
1465,01:17:59.83,01:17:59.83, So that just goes to show you    how trite she is.
1466,01:18:02.30,01:18:02.30," I mean, it disgusts me    what she just did."
1467,01:18:04.20,01:18:04.20,It was so foul.
1468,01:18:05.83,01:18:05.83,"   You know,    Sue put knives in my back."
1469,01:18:07.60,01:18:07.60," Sue, she talks about a rat and a snake?"
1470,01:18:09.57,01:18:09.57," Well, Sue, uh,   formed an alliance,"
1471,01:18:11.37,01:18:11.37,"so that's her little snake part,  and then she did the rat part"
1472,01:18:14.40,01:18:14.40,   where she lied to Colleen   in her face
1473,01:18:16.10,01:18:16.10, when Colleen asked her  if she voted for her.
1474,01:18:18.40,01:18:18.40,"  So, I mean,    that just goes to show you"
1475,01:18:20.30,01:18:20.30,   how people play this game    when it comes down to it.
1476,01:18:22.67,01:18:22.67,   If it's saving their butt
1477,01:18:24.07,01:18:24.07,  they'll do anything   to save their butt.
1478,01:18:25.93,01:18:25.93," When they're out of the game,    they cry about it."
1479,01:18:28.27,01:18:28.27,They bellyache about it the whole stinking time
1480,01:18:30.53,01:18:30.53,and that makes me sick.
1481,01:18:32.13,01:18:32.13," So, Kelly, I hope you win it,"
1482,01:18:34.53,01:18:34.53," and after you win it, you can stuff it in Sue's face."
1483,01:18:48.47,01:18:48.47,  I am choosing Kelly.
1484,01:18:52.20,01:18:52.20,I think Kelly displayed   a lot of the aspects
1485,01:18:55.37,01:18:55.37,  that I think are a survivor.
1486,01:18:57.70,01:18:57.70,"   She befriended me,"
1487,01:18:59.37,01:18:59.37,"   and whether that was part   of a friendship or strategy,"
1488,01:19:03.63,01:19:03.63, it was all a part of the game.
1489,01:19:06.23,01:19:06.23,"Uh, she played it well."
1490,01:19:07.90,01:19:07.90,She proves that   by sitting up there.
1491,01:19:10.20,01:19:10.20,"  She endured not only the physical but the emotional,"
1492,01:19:13.60,01:19:13.60,especially after the last speech.
1493,01:19:15.53,01:19:15.53,I felt for her.
1494,01:19:16.80,01:19:16.80, I think she is a good person.
1495,01:19:18.83,01:19:18.83,  I think if she lied   and she manipulated
1496,01:19:21.17,01:19:21.17,  it-it was in the spirit of the game.
1497,01:19:23.20,01:19:23.20,"  But as far as Kelly,"
1498,01:19:24.73,01:19:24.73,  I still get the vibe    that she's a great person.
1499,01:19:26.97,01:19:26.97," And she certainly did survive    along with the rest of us,"
1500,01:19:29.77,01:19:29.77,"and she made it, uh, very clear   in the last five challenges"
1501,01:19:32.87,01:19:32.87,that she could do this.
1502,01:19:34.37,01:19:34.37,"  Uh, and she endured the rain and the hunger,"
1503,01:19:36.77,01:19:36.77,"as well, if not better,   than the rest of us."
1504,01:19:39.27,01:19:39.27,"So, uh, I think    she is a survivor,"
1505,01:19:40.87,01:19:40.87,  and I think she deserves the  title and the million dollars.
1506,01:19:51.47,01:19:51.47," Okay, guys, it's been   a long time coming."
1507,01:19:54.53,01:19:54.53,   It's been a long contest.
1508,01:19:56.50,01:19:56.50, The general sentiment in the jury box is that
1509,01:19:59.97,01:19:59.97,  this contest has degenerated  from a contest
1510,01:20:03.20,01:20:03.20,  of who's the most deserving  into a contest
1511,01:20:06.13,01:20:06.13, of who's least objectionable.
1512,01:20:07.87,01:20:07.87, I feel that way very strongly.
1513,01:20:09.90,01:20:09.90, You both conducted yourselves  in different manners than me--
1514,01:20:13.43,01:20:13.43,the way I would have wanted to--
1515,01:20:15.40,01:20:15.40," um, and you put the whole jury  in a real difficult position."
1516,01:20:19.17,01:20:19.17,"   Um, I don't think either of you truly deserve it,"
1517,01:20:22.00,01:20:22.00,but I am voting for Rich
1518,01:20:23.63,01:20:23.63,"   because Kelly was clearly more deceptive,"
1519,01:20:25.97,01:20:25.97," more manipulative, um,  more double-faced than Richard"
1520,01:20:29.53,01:20:29.53,   who's just    an out-and-out scoundrel.
1521,01:20:31.57,01:20:31.57,"  But I like him, uh, in some bizarre manner,"
1522,01:20:34.10,01:20:34.10,"  and I think that his fat, naked fag idea is fantastic"
1523,01:20:37.13,01:20:37.13,"  and a fat, naked fag"
1524,01:20:38.60,01:20:38.60, with a million dollars    is just hilarious.
1525,01:20:49.60,01:20:49.60,  ( sputtering lips )
1526,01:21:05.60,01:21:05.60,  ( chuckles )
1527,01:21:06.87,01:21:06.87," This is awful, really."
1528,01:21:08.53,01:21:08.53,  This whole... you know what?
1529,01:21:10.70,01:21:10.70,"I mean, take it,  and do what you want with it."
1530,01:21:14.20,01:21:14.20, I don't care.
1531,01:21:16.10,01:21:16.10, What got me tonight--  I'm changing my vote.
1532,01:21:18.83,01:21:18.83,   I came here voting  for the other person--
1533,01:21:21.10,01:21:21.10,"  What got me tonight was that   you said ""will"" is required"
1534,01:21:25.87,01:21:25.87," in this game,  and that's something you had."
1535,01:21:29.47,01:21:29.47," And, uh, even though you were  kind of wishy-washy and stuff,"
1536,01:21:34.80,01:21:34.80,"you know, you wanted it    really, really bad"
1537,01:21:38.27,01:21:38.27,   and Rich doesn't need it.
1538,01:21:40.77,01:21:40.77,"   So, buy a raft and start    an adventure tour company"
1539,01:21:45.10,01:21:45.10, and do something good with it
1540,01:21:48.03,01:21:48.03,  and maybe this will make you  be nice or something.
1541,01:21:52.43,01:21:52.43,"   Okay, that's all."
1542,01:22:05.10,01:22:05.10,"  As I stated, Rich, I admire your strong work ethic."
1543,01:22:10.87,01:22:10.87,  You started a long time ago   to get here
1544,01:22:14.93,01:22:14.93,   and you're honest  about why you're here.
1545,01:22:18.93,01:22:18.93,"  So, you can have it."
1546,01:22:37.30,01:22:37.30," We had an alliance to the end,"
1547,01:22:39.23,01:22:39.23,   and I'm fulfilling  my obligation.
1548,01:23:11.97,01:23:11.97," Okay, breathe."
1549,01:23:13.27,01:23:13.27,   ( exhales deeply )
1550,01:23:20.67,01:23:20.67," JEFF:   Well, this has been"
1551,01:23:22.40,01:23:22.40, an amazing experience.
1552,01:23:24.13,01:23:24.13,  I can't wait to see    how it turns out.
1553,01:23:26.37,01:23:26.37,I'll go tally the votes.
1554,01:24:03.03,01:24:03.03,   16 of you were...
1555,01:24:06.27,01:24:06.27,brave enough to be marooned here    in Borneo.
1556,01:24:09.70,01:24:09.70,  There will be one survivor.
1557,01:24:14.20,01:24:14.20,  I'll read the votes.
1558,01:24:21.03,01:24:21.03, First vote...
1559,01:24:26.77,01:24:26.77," ""Rich."""
1560,01:24:34.20,01:24:34.20,"""Kelly."""
1561,01:24:48.40,01:24:48.40," ""Rich."""
1562,01:24:57.30,01:24:57.30,"""Kelly."""
1563,01:25:06.53,01:25:06.53,"""Rich."""
1564,01:25:18.50,01:25:18.50,"""Kelly."""
1565,01:25:24.97,01:25:24.97,"That's three votes Rich,    three votes Kelly."
1566,01:25:27.37,01:25:27.37,I need water and oxygen.
1567,01:25:37.63,01:25:37.63,The winner of the first   Survivor competition is...
1568,01:25:43.13,01:25:43.13," ""Rich."""
1569,01:25:45.53,01:25:45.53,"Congratulations, Rich."
1570,01:25:47.27,01:25:47.27,  ( applause )
1571,01:25:52.40,01:25:52.40,Congratulations.
1572,01:25:54.30,01:25:54.30,  Nicely played.
1573,01:25:55.63,01:25:55.63,"Kelly, congratulations."
1574,01:26:34.77,01:26:34.77,  Captioning sponsored by CBS and SURVIVOR PRODUCTIONS
1575,01:26:38.80,01:26:38.80,  Captioned by    Media Access Group at WGBH access.wgbh.org
1576,01:26:46.00,01:26:46.00, JEFF:  Stay tuned to hear the final   words from the sole survivor.
1577,01:27:01.80,01:27:01.80,"RICHARD:  Wow, I've won."
1578,01:27:05.03,01:27:05.03," It's an amazing place to be,     a heck of an opportunity."
1579,01:27:09.20,01:27:09.20, I'm not exactly certain    what I'm going to be doing
1580,01:27:11.30,01:27:11.30,  with the million dollars.
1581,01:27:12.97,01:27:12.97,  I hope to make the lives     of my family and friends
1582,01:27:15.50,01:27:15.50,and those I care about happier.
1583,01:27:18.03,01:27:18.03,  I hope to remain who I am.
1584,01:27:20.77,01:27:20.77,  I'm pretty certain     I'll be able to do that.
1585,01:27:22.70,01:27:22.70," It's-it's a wonderful feeling,"
1586,01:27:25.57,01:27:25.57, and I'm really looking forward     to getting home.
1587,01:27:28.20,01:27:28.20,"  When I get home,  then I can really think"
1588,01:27:30.10,01:27:30.10, about what I'm going   to use the money for
1589,01:27:32.40,01:27:32.40,  and plan and act on that.
1590,01:27:35.70,01:27:35.70, I've won a car.
1591,01:27:37.00,01:27:37.00,  That's just super--
1592,01:27:39.33,01:27:39.33,"uh, just a... just a nice, nice    thing to have had happened."
1593,01:27:43.30,01:27:43.30,  The million dollars    is a heck of an opportunity
1594,01:27:46.50,01:27:46.50,"that I hope I, uh, don't waste."
