,begin,end,subtitles_text
1186,00:34:12.47,00:34:12.47,I'M NOT USED TO BEING SO FOIXED
1187,00:34:15.93,00:34:15.93,ON PRESERVING MYSELF.
1188,00:34:17.43,00:34:17.43,"YOU KNOW, BECAUSE THE BEST THING"
1189,00:34:19.50,00:34:19.50,YOU CAN DO AS A PARENT IS TAKE
1190,00:34:21.33,00:34:21.33,CARE OF EVERYBODY.
1191,00:34:25.00,00:34:25.00,THANK YOU FOR GETTING THAT.
1192,00:34:26.17,00:34:26.17,FEEDING THE COMPETITION IS
1193,00:34:27.93,00:34:27.93,KIND OF A WEIRD IDEA.
1194,00:34:29.30,00:34:29.30,YOU KNOW WHAT I MEAN?
1195,00:34:30.23,00:34:30.23,"YEAH, IT'S UNDERSTANDABLE."
1196,00:34:34.13,00:34:34.13,JUST DON'T WIN.
1197,00:34:39.73,00:34:39.73,THAT WAS A LITTLE BIT RUDE.
1198,00:34:43.80,00:34:43.80,AND I DON'T LOOK AT YOU GUYS AS
1199,00:34:46.37,00:34:46.37,ENEMIES BY THE WAY.
1200,00:34:47.37,00:34:47.37,I GIVE OZZY A LOT OF CREDIT.
1201,00:34:49.13,00:34:49.13,HE IS BY FAR THE BEST PHYSICAL
1202,00:34:51.93,00:34:51.93,PLAYER HERE ON THIS ISLAND.
1203,00:34:53.40,00:34:53.40,"IT'S GOING TO BE GOOD, MAN."
1204,00:34:54.93,00:34:54.93,"IT'S NOT HOW YOU START, THOUGH."
1205,00:34:56.17,00:34:56.17,IT'S HOW YOU FINISH.
1206,00:34:57.27,00:34:57.27,AND IF HE IS WANTING TO DO THE
1207,00:34:59.50,00:34:59.50,"WRONG THING, PLAY THE GAME FOR"
1208,00:35:00.97,00:35:00.97,"HIMSELF, I THINK IT'S DEFINITELY"
1209,00:35:02.30,00:35:02.30,GOING TO BITE HIM IN THE BUTT.
1210,00:35:03.57,00:35:03.57,I KNOW HOW TO PLAY THAT GAME.
1211,00:35:05.10,00:35:05.10,"THANK YOU AGAIN FOR THIS, MAN."
1212,00:35:06.53,00:35:06.53,OF COURSE.
1213,00:35:06.93,00:35:06.93,I'LL GO WITH IT BECAUSE OZZY
1214,00:35:09.27,00:35:09.27,IS GOING HOME.
1215,00:35:09.77,00:35:09.77,"Jeff: ON KAY 21, OZZY WON"
1216,00:35:11.97,00:35:11.97,IMMUNITY AND WAS SAFE AT TRIBAL
1217,00:35:14.40,00:35:14.40,COUNCIL.
1218,00:35:14.83,00:35:14.83,SO HE TRIED TO USE HIS SOCIAL
1219,00:35:16.13,00:35:16.13,GAME TO PLAY COACH.
1220,00:35:17.13,00:35:17.13,"LITTLE DID HE KNOW, COACH WAS"
1221,00:35:18.50,00:35:18.50,"PLAYING HIM, TOO."
1222,00:35:20.33,00:35:20.33,YOU'RE NOT GOING HOME
1223,00:35:23.47,00:35:23.47,TONIGHT.
1224,00:35:23.87,00:35:23.87,YOU GUYS ARE LOOKING PRETTY
1225,00:35:25.20,00:35:25.20,"GOOD, MAN."
1226,00:35:26.80,00:35:26.80,IT'S PRETTY MUCH NOT IN OUR
1227,00:35:28.27,00:35:28.27,"FAVOR, MAN."
1228,00:35:29.70,00:35:29.70,"YOU GUYS-- OH, MAN."
1229,00:35:34.70,00:35:34.70,"WORST-CASE SCENARIO, MAN, IS"
1230,00:35:35.43,00:35:35.43,THAT YOU GUYS WOULD WIN.
1231,00:35:39.17,00:35:39.17,I KNOW.
1232,00:35:39.67,00:35:39.67,"I HATE IT, MAN."
1233,00:35:40.80,00:35:40.80,I HATE IT.
1234,00:35:41.80,00:35:41.80,I HATE IT.
1235,00:35:42.67,00:35:42.67,I HATE IT.
1236,00:35:43.40,00:35:43.40,I KNOW.
1237,00:35:44.80,00:35:44.80,IT'S--
1238,00:35:45.57,00:35:45.57,I WANTED TO PLAY THIS GAME SO
1239,00:35:47.33,00:35:47.33,"BAD WITH YOU, MAN."
1240,00:35:48.17,00:35:48.17,"YEAH, AND I MEAN, YOU STILL"
1241,00:35:49.60,00:35:49.60,HAVE AN OPPORTUNITY TO COME WITH
1242,00:35:51.13,00:35:51.13,US.
1243,00:35:51.60,00:35:51.60,AND I WOULD GUARANTEE YOU COMING
1244,00:35:53.07,00:35:53.07,TO THE END WITH ME.
1245,00:35:54.80,00:35:54.80,I WOULD SCREW MY TRIBE OVER.
1246,00:35:56.80,00:35:56.80,THIS COULD POSSIBLY SECURE THE
1247,00:35:57.93,00:35:57.93,TOP SIX.
1248,00:35:58.57,00:35:58.57,WE HAVE THE NUMBERS ON OUR SIDE.
1249,00:36:00.63,00:36:00.63,AND I HOPE COACH SEES THE
1250,00:36:02.33,00:36:02.33,WRITING ON THE WALL.
1251,00:36:03.17,00:36:03.17,I WILL BASICALLY GUARANTEE COACH
1252,00:36:04.63,00:36:04.63,THE FINAL TWO.
1253,00:36:05.93,00:36:05.93,"NOT REALLY, BUT OF COURSE THAT'S"
1254,00:36:07.60,00:36:07.60,WHAT I HAVE TO TELL HIM.
1255,00:36:09.03,00:36:09.03,YOU HAVE MY WORD THAT ME AND YOU
1256,00:36:11.30,00:36:11.30,TO THE END.
1257,00:36:12.17,00:36:12.17,AND ALL I CAN DO IS OFFER YOU
1258,00:36:14.80,00:36:14.80,THAT.
1259,00:36:15.20,00:36:15.20,"DUDE, WAS I BORN YESTERDAY?"
1260,00:36:17.93,00:36:17.93,"ABSOLUTELY, OZZY."
1261,00:36:18.47,00:36:18.47,LET'S PLAY THIS GAME TOGETHER
1262,00:36:19.53,00:36:19.53,AND LET ME JUST VOTE OFF MY
1263,00:36:22.07,00:36:22.07,TRIBE.
1264,00:36:23.80,00:36:23.80,NICCI ONCE SAID WHEN YOU HAVE
1265,00:36:24.73,00:36:24.73,"MORE ARROGANCE, YOU HAVE LESS"
1266,00:36:26.73,00:36:26.73,WISDOM.
1267,00:36:27.17,00:36:27.17,I REALLY APPRECIATE YOU TALKING
1268,00:36:28.60,00:36:28.60,TO ME.
1269,00:36:29.37,00:36:29.37,ESPECIALLY SINCE YOU HOLD ALL
1270,00:36:30.97,00:36:30.97,THE CARDS.
1271,00:36:31.73,00:36:31.73,I DON'T EVER WANT TO SAY COACH
1272,00:36:32.93,00:36:32.93,IS IN CONTROL BUT I REALLY THINK
1273,00:36:34.30,00:36:34.30,I'M IN CONTROL.
1274,00:36:35.07,00:36:35.07,IN THIS GAME THE WEAK WILL
1275,00:36:36.33,00:36:36.33,BECOME THE STRONG AND THE STRONG
1276,00:36:37.43,00:36:37.43,WILL BECOME THE WEAK.
1277,00:36:41.60,00:36:41.60,THAT'S WHAT COCHRAN WILL DO FOR
1278,00:36:42.93,00:36:42.93,THE GAME.
1279,00:36:43.23,00:36:43.23,Jeff: AT TRIBAL COUNCIL
1280,00:36:44.97,00:36:44.97,WHEN COCHRAN DID FLIP HE TOOK
1281,00:36:46.73,00:36:46.73,OUT ONE OF HIS OWN.
1282,00:36:48.20,00:36:48.20,EIGHTH PERSON VOTED OUT THE
1283,00:36:53.10,00:36:53.10,"""SURVIVOR: SOUTH PACIFIC."""
1284,00:36:54.40,00:36:54.40,"OZZY, ONCE AGAIN, THE TRIBE HAS"
1285,00:36:56.60,00:36:56.60,SPOKEN.
1286,00:36:56.93,00:36:56.93,EVEN WITH SAVAII'S NUMBERS
1287,00:36:58.97,00:36:58.97,"DWINDLING, KEEPING THE UPOLU"
1288,00:37:00.07,00:37:00.07,FAMILY INTACT WAS A CONSTANT
1289,00:37:02.17,00:37:02.17,STRUGGLE.
1290,00:37:02.57,00:37:02.57,"BY DAY 23, BRANDON'S ANTICS WERE"
1291,00:37:04.67,00:37:04.67,LEADING TO INCREASINGLY GREATER
1292,00:37:06.70,00:37:06.70,CONCERNS THAT HE WAS BECOMING A
1293,00:37:08.53,00:37:08.53,LIABILITY.
1294,00:37:08.87,00:37:08.87,I WONDER IF THEY GOT REQUEST
1295,00:37:11.10,00:37:11.10,FISH.
1296,00:37:11.27,00:37:11.27,PROBABLY NOT.
1297,00:37:13.80,00:37:13.80,"HOW TO GO, BRANDON!"
1298,00:37:15.40,00:37:15.40,OZZY WAS AMAZING AT CATCHING
1299,00:37:17.27,00:37:17.27,FISH.
1300,00:37:17.70,00:37:17.70,"YOU KNOW, YOU GOTTA GIVE THE MAN"
1301,00:37:19.17,00:37:19.17,HIS PROPS.
1302,00:37:19.57,00:37:19.57,I TRIED TO CATCH FISH OUT HERE.
1303,00:37:21.97,00:37:21.97,THIS CURRENT IS CRAZY.
1304,00:37:23.57,00:37:23.57,SOMETIMES THE CURRENT IS TOO BAD
1305,00:37:25.07,00:37:25.07,TO EVEN GO OUT.
1306,00:37:25.93,00:37:25.93,I WAS UNSUCCESSFUL.
1307,00:37:27.10,00:37:27.10,THANKS FOR GOING OUT.
1308,00:37:28.03,00:37:28.03,EVERYONE HERE IS ABSOLUTELY
1309,00:37:29.73,00:37:29.73,STARVING.
1310,00:37:30.17,00:37:30.17,WE DON'T HAVE HAVE MANY OPTIONS
1311,00:37:33.03,00:37:33.03,AS FAR AS FOOD IS CONCERNED
1312,00:37:33.97,00:37:33.97,RIGHT NOW.
1313,00:37:34.50,00:37:34.50,BUT WE DO HAVE THE CHICKENS.
1314,00:37:36.80,00:37:36.80,THAT WILL MAKE US ONE LITTLE
1315,00:37:39.77,00:37:39.77,BITE.
1316,00:37:40.13,00:37:40.13,"DUDE, WE'RE GOING TO EAT A"
1317,00:37:42.30,00:37:42.30,PIECE OF EGG ABOUT THIS BIG.
1318,00:37:44.40,00:37:44.40,LET'SING BE REAL.
1319,00:37:45.37,00:37:45.37,WE EAT COCONUTS WITH
1320,00:37:47.47,00:37:47.47,"EVERYTHING, MAN."
1321,00:37:48.47,00:37:48.47,THEN LET'S EAT THE CHICKEN.
1322,00:37:50.17,00:37:50.17,LET'S KILL THE CHICKEN.
1323,00:37:51.53,00:37:51.53,"YEAH, I THINK WE SHOULD."
1324,00:37:52.80,00:37:52.80,I MADE MY DECISION AND I MADE
1325,00:37:54.60,00:37:54.60,IT KNOWN.
1326,00:37:55.27,00:37:55.27,LET'S KILL THE CHICKEN.
1327,00:37:56.47,00:37:56.47,LET'S EAT THE CHICKEN.
1328,00:38:10.97,00:38:10.97,SON OF A GUN.
1329,00:38:13.00,00:38:13.00,HEY!
1330,00:38:13.67,00:38:13.67,NO GOOD.
1331,00:38:14.33,00:38:14.33,"HEY, GET THAT CHICK OWN THIS"
1332,00:38:16.13,00:38:16.13,"SIDE, GUYS!"
1333,00:38:23.07,00:38:23.07,SMART CHICKEN.
1334,00:38:24.77,00:38:24.77,HE GRABBED BY THE FEATHERS.
1335,00:38:26.63,00:38:26.63,YOU'RE SUPPOSED TO GRAB BY THE
1336,00:38:27.83,00:38:27.83,FEET.
1337,00:38:28.27,00:38:28.27,"IT'S A CHICKEN, YOU GRAB IT BY"
1338,00:38:30.20,00:38:30.20,THE NECK AND SPIN IT AROUND AND
1339,00:38:31.57,00:38:31.57,KILL IT OR BITE ITS HEAD OFF.
1340,00:38:33.33,00:38:33.33,"IF YOU WANT TO BE COOL, STRETCH"
1341,00:38:34.93,00:38:34.93,IT OUT AND BITE IT.
1342,00:38:36.37,00:38:36.37,SON OF A GUN.
1343,00:38:37.33,00:38:37.33,THIS SUCKS.
1344,00:38:38.17,00:38:38.17,"AND WITHSTANDON, WHO IS ALREADY"
1345,00:38:40.63,00:38:40.63,"IN A BAD MOOD, IS THE ONE WHEN"
1346,00:38:42.50,00:38:42.50,LET CHICKEN GO SO HE'S GOING TO
1347,00:38:44.53,00:38:44.53,GO... AND DO A DOWNWARD SPIRAL.
1348,00:38:53.00,00:38:53.00,"WE'RE NOT KILLING THAT ONE, ARE"
1349,00:38:54.80,00:38:54.80,WE?
1350,00:38:55.10,00:38:55.10,ARE YOU KIDDING ME?
1351,00:39:04.47,00:39:04.47,KILLING A CHICKEN AT THIS
1352,00:39:05.83,00:39:05.83,POINT IS NOT THE SMARTEST THING
1353,00:39:07.07,00:39:07.07,TO DO.
1354,00:39:07.93,00:39:07.93,WE GO FROM TWO CHICKENS TO
1355,00:39:09.10,00:39:09.10,"ZERO CHICKENS IN, LIKE, 20"
1356,00:39:10.40,00:39:10.40,SECONDS HERE.
1357,00:39:11.10,00:39:11.10,"SORRY ABOUT THAT, GUYS."
1358,00:39:12.90,00:39:12.90,HAVING ZERO CHICKENS BECAUSE
1359,00:39:15.20,00:39:15.20,ONE FLEW THE COOP AND THE OTHER
1360,00:39:16.37,00:39:16.37,IS NOW DEAD IS PREPORTEROUS.
1361,00:39:19.60,00:39:19.60,AND THERE'S A POINT IN TIME YOU
1362,00:39:20.77,00:39:20.77,SCREW UP AND YOU HAVE TO TAKE
1363,00:39:22.33,00:39:22.33,OWNERSHIP OF THAT ACTION.
1364,00:39:23.03,00:39:23.03,I GRABBED HIM AND HE JUST-- I
1365,00:39:24.87,00:39:24.87,SHOULD HAVE GRABBED HIM BY THE
1366,00:39:27.77,00:39:27.77,NECK.
1367,00:39:28.10,00:39:28.10,THE WHEELS ARE SLOWLY BUT
1368,00:39:30.03,00:39:30.03,SURELY STARTING TO COME OFF THE
1369,00:39:31.80,00:39:31.80,BRANDON HANTZ TRAIN.
1370,00:39:33.10,00:39:33.10,HE'S SO INTULSIVE SOMETIMES.
1371,00:39:34.47,00:39:34.47,HE'S ONLY A KID.
1372,00:39:36.57,00:39:36.57,HE'S 19 YEARS OLD.
1373,00:39:38.37,00:39:38.37,YOU HAVE TO CORAL HIM A LOT OF
1374,00:39:40.40,00:39:40.40,TIMES AND REEL HIM BACK IN BUT I
1375,00:39:42.07,00:39:42.07,DON'T KNOW IF I FEEL THAT
1376,00:39:44.03,00:39:44.03,COMFORTABLE INVESTING MY TRUST
1377,00:39:46.07,00:39:46.07,"IN HIM, INVEST MY WELL-BEING IN"
1378,00:39:48.07,00:39:48.07,THE GAME.
1379,00:39:48.67,00:39:48.67,"I'M SORRY, BROTHER."
1380,00:39:50.23,00:39:50.23,BRANDON LOSING THE CHICKEN.
1381,00:39:52.83,00:39:52.83,MAYBE BRANDON CAN PRAY FOR IT
1382,00:39:54.20,00:39:54.20,AND IT WILL SHOW BACK UP.
1383,00:39:56.33,00:39:56.33,Jeff: BRANDON'S INSTABILITY
1384,00:39:58.10,00:39:58.10,WASN'T THE ONLY THREAT FACING
1385,00:39:59.80,00:39:59.80,COACH'S LEADERSHIP.
1386,00:40:01.07,00:40:01.07,ALBERT'S SELFISH AMBITIONS
1387,00:40:02.50,00:40:02.50,BUBBLED TO THE SURFACE WHEN HE
1388,00:40:04.13,00:40:04.13,PITCHED SOVIETO A PLOT TO BREAK
1389,00:40:05.37,00:40:05.37,UP THE FAMILY.
1390,00:40:06.50,00:40:06.50,"IF WE GET BRANDON NEXT, USING"
1391,00:40:09.03,00:40:09.03,WHITNEY AND DAWN WHO ARE GOING
1392,00:40:10.23,00:40:10.23,TO BE SCRAMBLING TO DO ANYTHING.
1393,00:40:12.20,00:40:12.20,OBVIOUSLY WE CAN'T DO THAT
1394,00:40:14.70,00:40:14.70,RIGHT NOW.
1395,00:40:15.07,00:40:15.07,HE'S AN EXTREMELY DANGEROUS
1396,00:40:16.57,00:40:16.57,PERSON.
1397,00:40:16.93,00:40:16.93,I DON'T THINK WE SHOULD VOTE
1398,00:40:19.03,00:40:19.03,OUT BRANDON FIRST.
1399,00:40:20.03,00:40:20.03,THERE'S NO POINT.
1400,00:40:20.67,00:40:20.67,BRANDON COULD WIN IMMUNITY.
1401,00:40:22.37,00:40:22.37,I'M NOT TERRIFIED THAT
1402,00:40:23.87,00:40:23.87,BRANDON IS GOING TO GO ON AN
1403,00:40:25.63,00:40:25.63,IMMUNITY WIN.
1404,00:40:26.07,00:40:26.07,HE'S NOT.
1405,00:40:26.93,00:40:26.93,I THINK ALBERT THINKS HE HAS
1406,00:40:30.03,00:40:30.03,THIS GREAT STRATEGIC MIND AND I
1407,00:40:31.43,00:40:31.43,DON'T THINK HE'S COME UP WITH
1408,00:40:34.17,00:40:34.17,ONE GOOD PLAN YET.
1409,00:40:35.17,00:40:35.17,HIS RECENT PLAN IS GET RID OF
1410,00:40:37.27,00:40:37.27,BRANDON SOONER.
1411,00:40:37.87,00:40:37.87,I DON'T SEE THE IN THAT.
1412,00:40:40.03,00:40:40.03,EVERYONE IS GOING TO GO ALONG
1413,00:40:41.10,00:40:41.10,WITH GETTING OUT SAVAII.
1414,00:40:42.80,00:40:42.80,EVERYONE IS GOING TO GO ALONG
1415,00:40:44.03,00:40:44.03,WITH GETTING OUT BRANDON.
1416,00:40:45.23,00:40:45.23,THE LAST THING I WANT IS FOR
1417,00:40:47.63,00:40:47.63,THINGS TO BE SHAKEN UP.
1418,00:40:49.03,00:40:49.03,WHAT'S THE POINT IN PISSING
1419,00:40:50.73,00:40:50.73,BRANDON OFF.
1420,00:40:51.53,00:40:51.53,HE COULD COME BACK.
1421,00:40:52.70,00:40:52.70,I THINK MIXING THINGS UP THIS
1422,00:40:54.73,00:40:54.73,EARLY IS CRAZY BECAUSE PEOPLE
1423,00:40:57.10,00:40:57.10,LIKE RICK ARE GOING TO SAY WE
1424,00:40:58.80,00:40:58.80,SCREWED THINGS UP.
1425,00:40:59.77,00:40:59.77,ALBERT IS THE ONE WHO IS ALWAYS
1426,00:41:01.77,00:41:01.77,FEELING UNCOMFORTABLE.
1427,00:41:03.07,00:41:03.07,HE IS ALSO WANTING TO MAKE A BIG
1428,00:41:05.60,00:41:05.60,MOVE.
1429,00:41:06.27,00:41:06.27,"YOU GO AGAINST THIFY, YOU GO"
1430,00:41:07.87,00:41:07.87,AGAINST THE SIX.
1431,00:41:09.50,00:41:09.50,"YEAH, WE'RE GOING TO THROW YOU"
1432,00:41:10.93,00:41:10.93,IN THE FIRE.
1433,00:41:12.03,00:41:12.03,WE'LL CHOP YOUR HEAD OFF.
1434,00:41:13.00,00:41:13.00,Jeff: 10 CASTS WAYS ARE
1435,00:41:15.03,00:41:15.03,LEFT AS THE END DRAWS NEAR.
1436,00:41:16.93,00:41:16.93,I DON'T WANT TO SEE YOUR LAST
1437,00:41:18.17,00:41:18.17,DAY HERE BE FILLED WITH
1438,00:41:20.10,00:41:20.10,BITTERNESS.
1439,00:41:20.33,00:41:20.33,Jeff: CAN AN UNDERDOG
1440,00:41:21.53,00:41:21.53,OUTWIT THE MAIORITY.
1441,00:41:24.43,00:41:24.43,WHICH CASTAWAYS WILL MAKE IT
1442,00:41:26.80,00:41:26.80,TO THE FINAL TRIBAL COUNCIL.
1443,00:41:27.67,00:41:27.67,THEN I CANT TRUST COACH THEN.
1444,00:41:29.27,00:41:29.27,YOU'RE NOT GOING TO DO THIS
1445,00:41:30.60,00:41:30.60,FOR ME?
1446,00:41:31.30,00:41:31.30,"AFTER ALL I'VE DONE FOR YOU,"
1447,00:41:32.67,00:41:32.67,YOU'RE NOT GOING TO DO THIS FOR
1448,00:41:34.60,00:41:34.60,ME.
1449,00:41:34.97,00:41:34.97,Jeff: WHICH ALLIANCE WILL
1450,00:41:37.63,00:41:37.63,OUTLAST THE REST.
1451,00:41:38.50,00:41:38.50,I DON'T FEEL INDEBTED TO YOU.
1452,00:41:43.03,00:41:43.03,Jeff: AS THE ADVENTURE
1453,00:41:44.43,00:41:44.43,CONTINUES.
1454,00:41:48.03,00:41:48.03,JEFF: STAY TUNED FOR SCENES
1455,00:41:48.27,00:41:48.27,FROM OUR NEXT EPISODE.
1456,00:41:57.37,00:41:57.37,Jeff: NEXT TIME ON
1457,00:41:57.60,00:41:57.60,"""SURVIVOR"":"
1458,00:41:57.87,00:41:57.87,EVERYBODY'S FIGHTING TO BE
1459,00:41:58.63,00:41:58.63,STANDING AT THE BITTER END.
1460,00:42:00.10,00:42:00.10,YOU MAKE ME HAPPY TO SEE YOU
1461,00:42:02.60,00:42:02.60,GO FATHER THAN RICK IN THIS
1462,00:42:04.33,00:42:04.33,GAME.
1463,00:42:04.63,00:42:04.63,ARE YOU GOING TO BE MY
1464,00:42:05.83,00:42:05.83,FRIEND?
1465,00:42:06.13,00:42:06.13,UNLESS YOU STAB ME IN THE
1466,00:42:07.47,00:42:07.47,BACK.
1467,00:42:07.80,00:42:07.80,I'M ON BOARD.
1468,00:42:08.97,00:42:08.97,WE CAN KICK HIM OFF.
1469,00:42:10.07,00:42:10.07,"WITH MY LAST DYING BREATH, I"
1470,00:42:13.47,00:42:13.47,WILL FIGHT TO KEEP MY YOUNG
1471,00:42:15.17,00:42:15.17,WARRIOR.
1472,00:42:21.20,00:42:21.20,Y.
1473,00:42:21.77,00:42:21.77,KEITH ALWAYS HAS THIS WAY OF
1474,00:42:23.13,00:42:23.13,TALKING TO ME AND EVERYTHING HE
1475,00:42:24.13,00:42:24.13,SAYS IS A SPORTS METAPHOR.
1476,00:42:25.57,00:42:25.57,YOU CAN'T REANALYZE LIKE
1477,00:42:27.27,00:42:27.27,"THAT, COCHRAN."
1478,00:42:27.97,00:42:27.97,YOU CAN'T REQUEST TO COURT LIKE
1479,00:42:30.07,00:42:30.07,THAT.
1480,00:42:30.43,00:42:30.43,YOU KEEP ASKING QUESTIONS.
1481,00:42:31.20,00:42:31.20,YOU HAVE TO KEEP YOUR GAME
1482,00:42:33.00,00:42:33.00,"FACEO, GAME MODE, SPORT MODE OR"
1483,00:42:34.77,00:42:34.77,YOU'RE GOING TO FUMBLE.
1484,00:42:36.13,00:42:36.13,YOU CAN'T FUMBLE IN THE GAME OF
1485,00:42:37.87,00:42:37.87,LIFE MAN.
1486,00:42:38.33,00:42:38.33,I DON'T KNOW WHAT YOU DO WHEN
1487,00:42:39.90,00:42:39.90,YOU'RE BACK ON THE COURT AT
1488,00:42:39.93,00:42:39.93,
