,begin,end,subtitles_text
1207,00:34:02.13,00:34:02.13,NEXT TIME WE HAVE TO VOTE
1208,00:34:02.87,00:34:02.87,"SOMEBODY OUT, LEIF, IT'S YOU""?"
1209,00:34:05.13,00:34:05.13,"YOU KNOW, WHEN I FIRST HEARD"
1210,00:34:06.60,00:34:06.60,OF THIS IT WENT OVER MY HEAD
1211,00:34:07.87,00:34:07.87,LIKE ARE YOU GUYS KIDDING?
1212,00:34:09.97,00:34:09.97,WE DEMOLISHED OUR ENEMY AND YOU
1213,00:34:11.27,00:34:11.27,WANT TO HAND OVER THE IDOL.
1214,00:34:12.77,00:34:12.77,Jeff: BUT YOU SAID YES.
1215,00:34:13.83,00:34:13.83,I DID.
1216,00:34:15.70,00:34:15.70,IF I DON'T GO WITH THE MAJORITY
1217,00:34:17.40,00:34:17.40,I COULD BE THE NEXT ONE TO GO.
1218,00:34:19.43,00:34:19.43,I'M NOT TRYING TO PUT A TARGET
1219,00:34:20.97,00:34:20.97,"ON MY BACK SO RELUCTANTLY, YES,"
1220,00:34:22.80,00:34:22.80,I SAID YES.
1221,00:34:23.47,00:34:23.47,"Jeff: BILL, WHAT ARE THE"
1222,00:34:24.50,00:34:24.50,CHANCES THAT THIS WILL GO DOWN
1223,00:34:25.80,00:34:25.80,AS THE SINGLE DUMBEST MOVE EVER
1224,00:34:28.83,00:34:28.83,IN THIS GAME?
1225,00:34:30.30,00:34:30.30,DUMBER THAN SOMEBODY GIVING UP
1226,00:34:32.47,00:34:32.47,THEIR INDIVIDUAL IMMUNITY.
1227,00:34:33.93,00:34:33.93,THIS IS A TRIBE!
1228,00:34:35.47,00:34:35.47,EIGHT PEOPLE AGREED TO DO THIS!
1229,00:34:37.40,00:34:37.40,"I MEAN, THIS COULD BE THE"
1230,00:34:39.80,00:34:39.80,SINGLE DUMBEST MOVE.
1231,00:34:41.93,00:34:41.93,"I MEAN, YOU DON'T KNOW UNTIL IT"
1232,00:34:44.00,00:34:44.00,PLAYS OUT BUT THERE'S NO POINT
1233,00:34:45.47,00:34:45.47,IN GOING INTO A MERGE IF YOU
1234,00:34:48.43,00:34:48.43,HAVE SOMEBODY WHO CAN'T BE
1235,00:34:51.57,00:34:51.57,TRUSTED.
1236,00:34:51.90,00:34:51.90,"Jeff: COLTON, WHERE DID"
1237,00:34:52.73,00:34:52.73,THIS IDEA FIRST START?
1238,00:34:54.03,00:34:54.03,WHEN DID YOU HEAR ABOUT IT?
1239,00:34:55.27,00:34:55.27,WHEN WE REALIZED THAT LEIF
1240,00:34:57.33,00:34:57.33,"HAD TOLD BILL, LIKE, I'M THE"
1241,00:34:59.10,00:34:59.10,TYPE OF PERSON IN THIS GAME THAT
1242,00:35:00.27,00:35:00.27,IF I DON'T LIKE YOU I'M NOT
1243,00:35:01.80,00:35:01.80,GONNA TALK TO YOU.
1244,00:35:02.90,00:35:02.90,"LIKE, I WILL JUST IGNORE YOU,"
1245,00:35:04.50,00:35:04.50,LIKE LEAVE ME ALONE.
1246,00:35:05.60,00:35:05.60,Jeff: WHO DON'T YOU LIKE IN
1247,00:35:06.73,00:35:06.73,THIS GAME?
1248,00:35:07.23,00:35:07.23,BILL.
1249,00:35:08.17,00:35:08.17,(LAUGHS).
1250,00:35:10.10,00:35:10.10,Jeff: WHY DON'T YOU LIKE
1251,00:35:11.40,00:35:11.40,BILL?
1252,00:35:11.77,00:35:11.77,"HE'S OBNOXIOUS, HE'S LOUD."
1253,00:35:15.03,00:35:15.03,"AND, PLUS, HE'S A ""STRUGGLING"
1254,00:35:17.50,00:35:17.50,"STANDUP COMIC."""
1255,00:35:19.10,00:35:19.10,I DON'T GET WHAT YOUR
1256,00:35:20.50,00:35:20.50,CORRELATION IS.
1257,00:35:20.83,00:35:20.83,"LIKE, GET A REAL JOB!"
1258,00:35:24.27,00:35:24.27,"Jeff: WOW, BILL."
1259,00:35:25.30,00:35:25.30,"HONESTLY, I LOVE THE KID TO"
1260,00:35:27.53,00:35:27.53,DEATH.
1261,00:35:27.97,00:35:27.97,WE JUST COME FROM TWO TOTALLY
1262,00:35:29.57,00:35:29.57,DIFFERENT BACKGROUNDS.
1263,00:35:30.57,00:35:30.57,BUT THE THING ABOUT IT IS...
1264,00:35:31.93,00:35:31.93,"WAIT, YOU JUST SPOKE."
1265,00:35:33.97,00:35:33.97,GIVE ME A SECOND.
1266,00:35:34.97,00:35:34.97,ME AND HIM COME FROM TWO
1267,00:35:36.27,00:35:36.27,ENTIRELY DIFFERENT BACKGROUNDS.
1268,00:35:37.43,00:35:37.43,I'M NOT HERE TRYING TO MAKE IT
1269,00:35:38.77,00:35:38.77,THIS WHOLE BLACK WHITE THING OR
1270,00:35:40.93,00:35:40.93,WHATEVER.
1271,00:35:41.27,00:35:41.27,I'M JUST TALKING ABOUT THE
1272,00:35:42.10,00:35:42.10,"DIFFERENCES IN OUR UPBRINGINGS,"
1273,00:35:43.43,00:35:43.43,YOU KNOW WHAT I MEAN?
1274,00:35:44.80,00:35:44.80,I'VE BEEN ON MY OWN SINCE I WAS
1275,00:35:46.77,00:35:46.77,"17 YEARS OLD, MAN."
1276,00:35:47.93,00:35:47.93,"ME BEING POOR, THAT'S JUST MY"
1277,00:35:49.57,00:35:49.57,LIFE.
1278,00:35:50.00,00:35:50.00,WHEN YOU'RE A STRUGGLING STAND
1279,00:35:51.37,00:35:51.37,"UP COMIC, THAT'S WHAT YOU DO."
1280,00:35:52.80,00:35:52.80,"YOU DON'T MAKE VERY MUCH MONEY,"
1281,00:35:53.97,00:35:53.97,YOU SLEEP ON PEOPLE'S COUCHES
1282,00:35:55.23,00:35:55.23,AND YOU GO FROM GIG TO GIG.
1283,00:35:56.70,00:35:56.70,"THE TRUTH IS, THAT'S WHAT I DO."
1284,00:35:59.63,00:35:59.63,"Jeff: SO COLTON, TELL ME"
1285,00:36:01.00,00:36:01.00,ABOUT WHERE YOU COME FROM.
1286,00:36:02.23,00:36:02.23,ALABAMA.
1287,00:36:03.77,00:36:03.77,"I MEAN, I LIVE A TOWN OF 3,000"
1288,00:36:06.60,00:36:06.60,PEOPLE.
1289,00:36:07.00,00:36:07.00,"AND, YES, I DID GO TO A PRIVATE,"
1290,00:36:09.07,00:36:09.07,"LIKE, ALL-WHITE SCHOOL."
1291,00:36:10.73,00:36:10.73,"BUT I DO HAVE, LIKE, AFRICAN"
1292,00:36:12.77,00:36:12.77,AMERICAN PEOPLE IN MY LIFE.
1293,00:36:14.77,00:36:14.77,Jeff: WHO?
1294,00:36:16.03,00:36:16.03,(LAUGHS)
1295,00:36:18.23,00:36:18.23,MY HOUSEKEEPER!
1296,00:36:19.40,00:36:19.40,"SO, I MEAN, LIKE, THAT JUST"
1297,00:36:21.17,00:36:21.17,PUT US ON A WEIRD VIBE FROM DAY
1298,00:36:23.97,00:36:23.97,ONE.
1299,00:36:24.40,00:36:24.40,"BUT SHE'S, LIKE, A MEMBER OF"
1300,00:36:26.43,00:36:26.43,OUR FAMILY.
1301,00:36:26.93,00:36:26.93,Jeff: A PAID MEMBER.
1302,00:36:27.73,00:36:27.73,YES.
1303,00:36:28.23,00:36:28.23,"I MEAN, YOU KNOW... SHE DOESN'T"
1304,00:36:29.83,00:36:29.83,WORK FOR FREE.
1305,00:36:30.97,00:36:30.97,BUT I DON'T HAVE A PROBLEM WITH
1306,00:36:32.30,00:36:32.30,BILL BECAUSE OF HIS RACE AT ALL.
1307,00:36:34.40,00:36:34.40,THE PROBLEM I HAVE WITH BILL IS
1308,00:36:36.63,00:36:36.63,THAT HE'S POOR PITIFUL ME I'M
1309,00:36:39.07,00:36:39.07,POOR.
1310,00:36:39.47,00:36:39.47,"LIKE, I DON'T ASSOCIATE WITH"
1311,00:36:40.60,00:36:40.60,PEOPLE LIKE THAT IN THE REAL
1312,00:36:41.63,00:36:41.63,WORLD AND I'M SURE AS HELL NOT
1313,00:36:43.23,00:36:43.23,GOING TO ASSOCIATE WITH PEOPLE
1314,00:36:44.17,00:36:44.17,LIKE THAT OUT HERE.
1315,00:36:45.03,00:36:45.03,Jeff: SO BEING A STANDUP IS
1316,00:36:46.43,00:36:46.43,NOT A LEGITIMATE PROFESSION IN
1317,00:36:47.97,00:36:47.97,YOUR EYES?
1318,00:36:48.40,00:36:48.40,"NO, IT IS A LEGITIMATE"
1319,00:36:50.10,00:36:50.10,PROFESSION BUT HAVING A BACKUP
1320,00:36:52.13,00:36:52.13,PLAN.
1321,00:36:52.50,00:36:52.50,"LIKE, DON'T LIVE OFF THE"
1322,00:36:53.73,00:36:53.73,KINDNESS OF OTHERS.
1323,00:36:54.70,00:36:54.70,Jeff: .
1324,00:36:55.00,00:36:55.00,ARE YOU OUT OF YOUR MIND?
1325,00:36:57.80,00:36:57.80,"BRO, YOU HAVEN'T WORKED AN"
1326,00:36:59.43,00:36:59.43,HONEST DAY IN YOUR LIFE OR HAD
1327,00:37:01.27,00:37:01.27,TO ACTUALLY GO OUT AND GET A
1328,00:37:03.03,00:37:03.03,JOB.
1329,00:37:03.53,00:37:03.53,YOU'RE GOING TO SIT UP HERE AND
1330,00:37:04.60,00:37:04.60,TELL ME THAT ME PURSUING MY
1331,00:37:06.00,00:37:06.00,"DREAM, SOMETHING THAT I LOVE,"
1332,00:37:07.00,00:37:07.00,"WHICH IS COMEDY, I DON'T WANT A"
1333,00:37:09.50,00:37:09.50,FALLBACK PLAN.
1334,00:37:10.03,00:37:10.03,THAT'S WHAT I WANT TO DO WITH MY
1335,00:37:11.70,00:37:11.70,LIFE.
1336,00:37:11.80,00:37:11.80,OKAY...
1337,00:37:12.70,00:37:12.70,HOLD ON.
1338,00:37:13.67,00:37:13.67,THAT'S WHAT I WANT TO DO WITH MY
1339,00:37:15.27,00:37:15.27,LIFE.
1340,00:37:15.47,00:37:15.47,DON'T JUDGE ME.
1341,00:37:16.13,00:37:16.13,I DON'T JUDGE YOU.
1342,00:37:17.07,00:37:17.07,SO DON'T LOOK DOWN AT ME.
1343,00:37:18.77,00:37:18.77,DON'T CALL ME NAMES.
1344,00:37:20.27,00:37:20.27,AND FOR THE LOVE OF GOD I WORK
1345,00:37:22.67,00:37:22.67,WITH PEOPLE AND FOR NO ONE.
1346,00:37:24.77,00:37:24.77,YOU GOT THAT?
1347,00:37:26.47,00:37:26.47,"WHATEVER, BILL."
1348,00:37:28.83,00:37:28.83,"Jeff: KOHL ON THE, ARE"
1349,00:37:30.80,00:37:30.80,THERE ANY GROUPS WHERE YOU LIVE
1350,00:37:32.90,00:37:32.90,THAT LOOK DOWN OR MAYBE JUDGE
1351,00:37:35.03,00:37:35.03,THE FACT THAT YOU'RE GAY?
1352,00:37:36.20,00:37:36.20,I'M SURE THERE ARE.
1353,00:37:37.23,00:37:37.23,BUT THE PEOPLE THAT I ASSOCIATE
1354,00:37:39.27,00:37:39.27,"WITH, YEAH, Y'ALL CAN SAY"
1355,00:37:41.30,00:37:41.30,"COUNTRY CLUB PEOPLE, WHATEVER, I"
1356,00:37:42.67,00:37:42.67,FEEL LIKE THEY HAVE MORE
1357,00:37:43.73,00:37:43.73,EDUCATED THOUGHTS AND IDEAS AND
1358,00:37:45.03,00:37:45.03,THEY'RE MORE OPEN AND ACCEPTING
1359,00:37:46.63,00:37:46.63,TO THINGS.
1360,00:37:47.03,00:37:47.03,THE ONES WHO HAVE A PROBLEM WITH
1361,00:37:48.33,00:37:48.33,IT ARE THE ONES RIDING AROUND IN
1362,00:37:50.20,00:37:50.20,"THEIR, LIKE, JACKED UP CHUCKS"
1363,00:37:51.57,00:37:51.57,WITH THE REBEL FLAGS HANGING IN
1364,00:37:53.17,00:37:53.17,THE BACK AND THEY GO HOME TO
1365,00:37:55.23,00:37:55.23,THEIR TRAILERS AT NIGHT.
1366,00:38:02.47,00:38:02.47,Jeff: TARZAN?
1367,00:38:03.50,00:38:03.50,ALL I WANT TO SAY IS THIS
1368,00:38:06.63,00:38:06.63,CONVERSATION HAS DEVOLVEED INTO
1369,00:38:08.10,00:38:08.10,A NUMBER OF SOCIAL PLATITUDES
1370,00:38:10.53,00:38:10.53,UNFAIR TO BOTH GUYS AND AS FAR
1371,00:38:12.90,00:38:12.90,AS I CAN TELL COLTON'S BEEN
1372,00:38:14.63,00:38:14.63,"PAINTED IN THE WRONG LIGHT,"
1373,00:38:16.73,00:38:16.73,WHICH IS EASY ENOUGH TO DO.
1374,00:38:18.10,00:38:18.10,Jeff: WHAT LIGHT IS THAT?
1375,00:38:19.23,00:38:19.23,"WELL, HE'S BEEN PAINTED AS A"
1376,00:38:21.43,00:38:21.43,RICH KID THAT NEVER HAD TO LIFT
1377,00:38:23.03,00:38:23.03,A FINGER AND...
1378,00:38:23.63,00:38:23.63,Jeff: PAINTED BY WHO?
1379,00:38:24.80,00:38:24.80,"OKAY, HERE'S THE DEAL."
1380,00:38:26.57,00:38:26.57,THE WHOLE THING ABOUT RACE IRKS
1381,00:38:28.53,00:38:28.53,ME.
1382,00:38:28.90,00:38:28.90,I THINK IT'S TIME TO QUIT
1383,00:38:31.37,00:38:31.37,TALKING ABOUT (BLEEP)ING RACES.
1384,00:38:33.73,00:38:33.73,I'M FED UP WITH PEOPLE TALKING
1385,00:38:35.47,00:38:35.47,ABOUT RACE!
1386,00:38:36.23,00:38:36.23,I'M TIRED OF IT!
1387,00:38:37.20,00:38:37.20,I WANT PEOPLE TO BASE WHAT THEY
1388,00:38:38.90,00:38:38.90,THINK ABOUT SOMEBODY ON HOW THEY
1389,00:38:40.77,00:38:40.77,BEHAVE AND WHAT THEIR MERITS ARE
1390,00:38:42.50,00:38:42.50,AND NOTHING ELSE.
1391,00:38:43.27,00:38:43.27,I DON'T CARE WHAT COLOR THEY
1392,00:38:44.90,00:38:44.90,ARE.
1393,00:38:45.33,00:38:45.33,THAT'S HOW PEOPLE SHOULD DO.
1394,00:38:46.50,00:38:46.50,AND I THINK THIS COUNTRY IS
1395,00:38:47.60,00:38:47.60,MOVING IN THAT DIRECTION.
1396,00:38:48.73,00:38:48.73,WE HAVE A BLACK PRESIDENT!
1397,00:38:55.43,00:38:55.43,THAT'S WHAT I THINK.
1398,00:38:57.87,00:38:57.87,Jeff: IT'S VERY INTERESTING
1399,00:38:59.37,00:38:59.37,WHAT'S DEVELOPED HERE TONIGHT.
1400,00:39:01.17,00:39:01.17,THE DIFFERENCES THAT YOU GUYS
1401,00:39:02.53,00:39:02.53,BRING INTO THIS GAME ARE A VERY
1402,00:39:04.63,00:39:04.63,BIG PART OF WHAT WILL EITHER GET
1403,00:39:06.10,00:39:06.10,YOU TO THE END OR END UP GETTING
1404,00:39:07.77,00:39:07.77,YOU VOTED OUT AS IS GOING TO BE
1405,00:39:09.43,00:39:09.43,THE CASE TONIGHT.
1406,00:39:11.60,00:39:11.60,YOU TWO MAY NEVER HAVE MET IN
1407,00:39:13.13,00:39:13.13,NORMAL LIFE.
1408,00:39:13.77,00:39:13.77,NEVER.
1409,00:39:15.43,00:39:15.43,BUT YOU'RE HERE TODAY AND THE
1410,00:39:16.93,00:39:16.93,ONLY WAY TO GET TO THE END IS
1411,00:39:18.80,00:39:18.80,EITHER WITH EACH OTHER OR
1412,00:39:20.60,00:39:20.60,THROUGH THE OTHER.
1413,00:39:23.20,00:39:23.20,AND REGARDLESS HOW THIS VOTE
1414,00:39:24.73,00:39:24.73,"COMES OUT, THIS TRIBAL COUNCIL"
1415,00:39:26.20,00:39:26.20,WILL GO DOWN AS ONE OF THE
1416,00:39:27.73,00:39:27.73,CRAZIEST IN THE HISTORY OF THIS
1417,00:39:29.90,00:39:29.90,GAME.
1418,00:39:30.17,00:39:30.17,IT IS TIME TO VOTE.
1419,00:39:32.37,00:39:32.37,"JAY, YOU'RE UP."
1420,00:39:52.50,00:39:52.50,I DON'T LIKE YOU.
1421,00:39:54.37,00:39:54.37,I'M NEVER GONNA LIKE YOU SO
1422,00:39:56.23,00:39:56.23,PLEASE TAKE YOUR BROKE ASS HOME.
1423,00:40:12.47,00:40:12.47,Jeff: I'LL GO TALLY THE
1424,00:40:14.63,00:40:14.63,VOTES.
1425,00:40:22.93,00:40:22.93,IF ANYBODY HAS THE HIDDEN
1426,00:40:24.63,00:40:24.63,IMMUNITY IDOL AND YOU WANT TO
1427,00:40:25.63,00:40:25.63,"PLAY IT, NOW WOULD BE THE TIME"
1428,00:40:26.93,00:40:26.93,TO DO SO.
1429,00:40:30.03,00:40:30.03,OKAY.
1430,00:40:30.43,00:40:30.43,"ONCE THE VOTES ARE READ, THE"
1431,00:40:32.03,00:40:32.03,DECISION THE FINAL.
1432,00:40:33.43,00:40:33.43,PERSON VOTED OUT WILL BE ASKED
1433,00:40:34.40,00:40:34.40,TO LEAVE THE TRIBAL COUNCIL AREA
1434,00:40:36.67,00:40:36.67,IMMEDIATELY.
1435,00:40:36.93,00:40:36.93,I'LL READ THE VOTES.
1436,00:40:39.03,00:40:39.03,"FIRST VOTE, LEIF."
1437,00:40:43.63,00:40:43.63,BILL.
1438,00:40:47.00,00:40:47.00,BILL.
1439,00:40:47.60,00:40:47.60,TWO VOTES BILL; ONE VOTE LEIF.
1440,00:40:53.97,00:40:53.97,BILL.
1441,00:40:54.40,00:40:54.40,THREE VOTES BILL; ONE VOTE LEIF.
1442,00:40:59.30,00:40:59.30,BILL.
1443,00:40:59.77,00:40:59.77,"FOUR VOTES BILL, ONE VOTE LEIF."
1444,00:41:04.40,00:41:04.40,FOURTH PERSON VOTED OUT OF
1445,00:41:06.37,00:41:06.37,"""SURVIVOR: ONE WORLD,"" BILL,"
1446,00:41:07.27,00:41:07.27,"THAT'S FIVE, THAT'S ENOUGH."
1447,00:41:09.37,00:41:09.37,YOU NEED TO BRING ME YOUR TORCH.
1448,00:41:18.83,00:41:18.83,"BILL, THE TRIBE HAS SPOKEN."
1449,00:41:22.20,00:41:22.20,TIME FOR YOU TO GO.
1450,00:41:31.87,00:41:31.87,"WELL, VOLUNTARILY GIVING UP"
1451,00:41:34.33,00:41:34.33,IMMUNITY WILL GO DOWN AS ONE OF
1452,00:41:35.63,00:41:35.63,THE BIGGEST AND RISKIEST MOVES
1453,00:41:37.20,00:41:37.20,EVER SEEN IN THIS GAME.
1454,00:41:38.73,00:41:38.73,TIME WILL TELL IF THIS ONE PAYS
1455,00:41:40.53,00:41:40.53,OFF.
1456,00:41:41.00,00:41:41.00,"GRAB YOUR TORCH, LET'S HEAD BACK"
1457,00:41:41.90,00:41:41.90,TO CAMP.
1458,00:41:42.40,00:41:42.40,GOOD NIGHT.
1459,00:41:47.90,00:41:47.90,Captioning brought to you by
1460,00:41:48.40,00:41:48.40,"Survivor Productions, CBS,"
1461,00:41:51.03,00:41:51.03,Captioned by
1462,00:41:51.37,00:41:51.37,Media Access Group at WGBH
1463,00:41:51.70,00:41:51.70,access.wgbh.org
1464,00:42:00.47,00:42:00.47,Jeff: NEXT TIME ON
1465,00:42:02.33,00:42:02.33,"""SURVIVOR""..."
1466,00:42:02.53,00:42:02.53,ALL HAIL TO THE QUEEN!
1467,00:42:04.53,00:42:04.53,Jeff: COLTON'S REIGN
1468,00:42:06.10,00:42:06.10,CONTINUES.
1469,00:42:06.33,00:42:06.33,BLAH WHAT'S THE PLAN?
1470,00:42:07.70,00:42:07.70,"I COULD BE COLTON'S BITCH, I'LL"
1471,00:42:09.40,00:42:09.40,BE WHATEVER YOU WANT ME TO BE.
1472,00:42:10.67,00:42:10.67,Jeff: BUT A TWIST KNOCKS
1473,00:42:12.27,00:42:12.27,HIM OFF HIS THRONE.
1474,00:42:13.57,00:42:13.57,BEFORE WE GET TO THE
1475,00:42:15.40,00:42:15.40,CHALLENGE...
1476,00:42:15.63,00:42:15.63,"OH, MY GOD!"
1477,00:42:17.10,00:42:17.10,I JUST THOUGHT BEEP!
1478,00:42:24.10,00:42:24.10,MY TRIBE IS DOING SOME VERY
1479,00:42:26.83,00:42:26.83,UNORTHODOX THINGS.
1480,00:42:27.43,00:42:27.43,BUT SINCE I WAS PROBABLY NEXT ON
1481,00:42:28.63,00:42:28.63,"THE CHOPPING BLOCK ANYWAY, I"
1482,00:42:30.43,00:42:30.43,CAME TO TRIBAL COUNCIL TO ROLL
1483,00:42:32.53,00:42:32.53,THE DICE.
1484,00:42:33.30,00:42:33.30,ONE DAY COLTON WILL BE PUT IN A
1485,00:42:35.00,00:42:35.00,SITUATION WHERE HE CAN'T JUST
1486,00:42:36.00,00:42:36.00,NOT LIKE SOMEBODY BECAUSE
1487,00:42:37.30,00:42:37.30,THEY'RE NOT PEOPLE THAT HE'S
1488,00:42:38.40,00:42:38.40,USED TO OR THAT HE'S GROWN UP
1489,00:42:40.40,00:42:40.40,WITH.
1490,00:42:40.77,00:42:40.77,HE JUDGED ME BECAUSE OF MY
1491,00:42:42.23,00:42:42.23,DIFFERENCES AND I ACCEPT HIM
