,begin,end,subtitles_text
1194,00:36:15.00,00:36:15.00,OLDER MAN WHO'S HAD LIFE
1195,00:36:16.77,00:36:16.77,EXPERIENCE.
1196,00:36:17.10,00:36:17.10,WHERE DO YOU WEIGH IN ON THIS?
1197,00:36:18.30,00:36:18.30,I KNOW SHE WANTED TO HAVE FUN
1198,00:36:19.50,00:36:19.50,WITH THE GIRLS.
1199,00:36:21.27,00:36:21.27,I'M AN OLD MAN.
1200,00:36:22.33,00:36:22.33,SHE DIDN'T THINK ABOUT MY
1201,00:36:23.53,00:36:23.53,CIRCUMSTANCE OR ABOUT MY WIFE.
1202,00:36:25.50,00:36:25.50,SHE'S 22.
1203,00:36:26.10,00:36:26.10,AND SO THINGS LIKE THIS DON'T
1204,00:36:27.37,00:36:27.37,HIT HER YET BECAUSE SHE'S TOO
1205,00:36:28.80,00:36:28.80,YOUNG TO HAVE EXPERIENCED ENOUGH
1206,00:36:30.93,00:36:30.93,THINGS IN LIFE.
1207,00:36:31.60,00:36:31.60,SO IT DIDN'T BOTHER ME AT ALL.
1208,00:36:35.73,00:36:35.73,"Jeff: ALICIA, LET'S TALK"
1209,00:36:37.27,00:36:37.27,ABOUT TODAY'S CHALLENGE FOR
1210,00:36:39.07,00:36:39.07,IMMUNITY.
1211,00:36:39.63,00:36:39.63,SABRINA'S FIRST OUT.
1212,00:36:40.33,00:36:40.33,AT THIS POINT IN THE GAME IS
1213,00:36:42.93,00:36:42.93,THAT GOOD NEWS THAT SHE'S OUT
1214,00:36:44.47,00:36:44.47,EARLY AND NOT SEEN AS THE A
1215,00:36:46.60,00:36:46.60,THREAT?
1216,00:36:47.00,00:36:47.00,IS IT BAD NEWS BECAUSE YOU CAN'T
1217,00:36:48.57,00:36:48.57,"HANG IN THERE, MAN, YOU DON'T"
1218,00:36:50.23,00:36:50.23,DESERVE TO GO TO THE END.
1219,00:36:51.43,00:36:51.43,I WAS SURPRISED SABRINA GOT
1220,00:36:53.03,00:36:53.03,OUT FIRST.
1221,00:36:53.80,00:36:53.80,MY VOTE WOULD HAVE BEEN FOR
1222,00:36:55.60,00:36:55.60,"TARZAN, YOU KNOW?"
1223,00:36:55.93,00:36:55.93,(LAUGHS)
1224,00:36:56.70,00:36:56.70,I'M SORRY.
1225,00:37:02.70,00:37:02.70,MAYBE IT'S HER GAME TO NOT SHOW
1226,00:37:04.40,00:37:04.40,HERSELF AS A PHYSICAL THREAT.
1227,00:37:05.50,00:37:05.50,Jeff: GO TO THE OTHER END.
1228,00:37:08.33,00:37:08.33,KAT AND KIM DUKE IT OUT TO THE
1229,00:37:10.00,00:37:10.00,END.
1230,00:37:10.43,00:37:10.43,"I EXPECT THAT FROM KIM, SHE"
1231,00:37:11.70,00:37:11.70,BRINGS IT.
1232,00:37:12.67,00:37:12.67,CAT I WAS VERY SHOCKED.
1233,00:37:13.83,00:37:13.83,I DIDN'T KNOW THAT SHE HAD IT IN
1234,00:37:16.03,00:37:16.03,HER.
1235,00:37:16.47,00:37:16.47,Jeff: DOES KAT EARN RESPECT
1236,00:37:17.37,00:37:17.37,FOR HANGING IN THE CHALLENGE
1237,00:37:18.33,00:37:18.33,THAT LONG?
1238,00:37:19.10,00:37:19.10,DEFINITELY.
1239,00:37:23.33,00:37:23.33,HOWEVER I WAS A LITTLE BAFFLED
1240,00:37:24.57,00:37:24.57,HOW SHE REACTED BECAUSE SHE WAS
1241,00:37:26.37,00:37:26.37,SO UPSET WITH KIM.
1242,00:37:27.93,00:37:27.93,Jeff: I WASN'T UPSET WITH
1243,00:37:29.37,00:37:29.37,"KIM, I WAS UPSET WITH MYSELF"
1244,00:37:30.47,00:37:30.47,THAT MY BAD I DO GAVE OUT.
1245,00:37:32.23,00:37:32.23,KIM WENT TO GIVE YOU A HIGH
1246,00:37:33.77,00:37:33.77,FIVE AND YOU KIND OF SNUFFED
1247,00:37:35.60,00:37:35.60,HERE.
1248,00:37:35.87,00:37:35.87,"DUDE, WHAT IS THIS?"
1249,00:37:37.67,00:37:37.67,"Jeff: SABRINA, WHAT'S THE"
1250,00:37:39.07,00:37:39.07,VIBE AROUND CAMP?
1251,00:37:39.97,00:37:39.97,YOU PRETTY MUCH DECIMATED THE
1252,00:37:42.73,00:37:42.73,GUYS.
1253,00:37:43.17,00:37:43.17,NOW WE'RE GETTING DOWN TO IT.
1254,00:37:44.43,00:37:44.43,IT'S GETTING A LITTLE TESTY.
1255,00:37:47.13,00:37:47.13,BUT AT THE END OF THE DAY I
1256,00:37:49.00,00:37:49.00,APPRECIATE HONESTY.
1257,00:37:50.10,00:37:50.10,TO ME THAT'S WHEN PEOPLE GET
1258,00:37:53.93,00:37:53.93,RESPECT.
1259,00:37:54.27,00:37:54.27,"Jeff: KIM, DO YOU THINK"
1260,00:37:55.53,00:37:55.53,BEING TOO HONEST IF YOU GET TO
1261,00:37:56.80,00:37:56.80,THE END CAN BE AN ASSET AND
1262,00:37:58.50,00:37:58.50,THEREFORE MAKE YOU A THREAT?
1263,00:37:59.63,00:37:59.63,YEAH.
1264,00:38:00.30,00:38:00.30,"I MEAN, TO ME IT'S BAD NEWS."
1265,00:38:02.33,00:38:02.33,I'VE SEEN PEOPLE WIN THIS GAME
1266,00:38:03.70,00:38:03.70,THAT SHOOT STRAIGHT AND
1267,00:38:04.47,00:38:04.47,EVERYBODY LOVES THEM AND IT'S
1268,00:38:06.33,00:38:06.33,LIKE AN ENDEARING QUALITY IN
1269,00:38:07.43,00:38:07.43,THIS GAME WHICH ALSO MAKES ME
1270,00:38:10.40,00:38:10.40,NERVOUS.
1271,00:38:10.73,00:38:10.73,"Jeff: SABRINA, WORRIED AT"
1272,00:38:11.57,00:38:11.57,ALL THAT YOU MAY NOT GET TO THE
1273,00:38:13.20,00:38:13.20,"END BECAUSE PEOPLE THINK ""SHE IS"
1274,00:38:14.70,00:38:14.70,TOO WELL SPOKEN AND SHE HASN'T
1275,00:38:16.83,00:38:16.83,"LIED?"""
1276,00:38:17.17,00:38:17.17,IT DEPENDS ON WHAT PEOPLE
1277,00:38:18.47,00:38:18.47,VALUE.
1278,00:38:18.90,00:38:18.90,"LIKE, TO BE HONEST, I WILL GO"
1279,00:38:20.40,00:38:20.40,STRAIGHT UP MY EMOTIONS.
1280,00:38:22.33,00:38:22.33,SO THE PERSON THAT MAY HAVE
1281,00:38:23.97,00:38:23.97,"PISSED ME OFF, THEY DON'T GET MY"
1282,00:38:25.50,00:38:25.50,VOTE AND THEY COULD BE THE BEST
1283,00:38:27.10,00:38:27.10,PLAYER IN THIS GAME.
1284,00:38:29.30,00:38:29.30,"Jeff: SO, KAT, SABRINA VERY"
1285,00:38:31.50,00:38:31.50,BLACK-AND-WHITE IS SAYING
1286,00:38:32.60,00:38:32.60,"LISTEN, IF I END UP ON THE JURY,"
1287,00:38:34.70,00:38:34.70,I'M GOING TO TELL YOU RIGHT NOW
1288,00:38:36.00,00:38:36.00,YOU MAY NOT LIKE HOW I VOTE
1289,00:38:37.37,00:38:37.37,BECAUSE I MAY JUST BE IN A BAD
1290,00:38:38.93,00:38:38.93,"MOOD SO IF YOU BLIND SIDE ME,"
1291,00:38:40.77,00:38:40.77,"HELLO, WATCH OUT."
1292,00:38:41.50,00:38:41.50,"UM, IF IT IS GOING TO BE A"
1293,00:38:43.80,00:38:43.80,"BLIND SIDE, IT'S GOING TO BE"
1294,00:38:45.47,00:38:45.47,"PRETTY FUNNY AND PRETTY, LIKE,"
1295,00:38:47.47,00:38:47.47,EXCITING.
1296,00:38:47.83,00:38:47.83,Jeff: WHY WOULD BIT FUN AND
1297,00:38:49.80,00:38:49.80,EXCITING?
1298,00:38:49.97,00:38:49.97,I DON'T KNOW.
1299,00:38:50.93,00:38:50.93,BECAUSE BLIND SIDES ARE ALWAYS
1300,00:38:52.10,00:38:52.10,FUN AND EXCITING.
1301,00:38:53.43,00:38:53.43,YOU'RE LIKE... YOU KNOW?
1302,00:38:54.73,00:38:54.73,I ALWAYS GET EXCITED IF
1303,00:38:56.50,00:38:56.50,SOMETHING LIKE THAT GOES DOWN
1304,00:38:57.63,00:38:57.63,"AND IF IT DOES, COOL BEANS."
1305,00:39:00.13,00:39:00.13,"IF IT DOESN'T, TOUCHE."
1306,00:39:02.30,00:39:02.30,WHATEVER.
1307,00:39:03.20,00:39:03.20,(LAUGHS)
1308,00:39:06.33,00:39:06.33,Jeff: ALL RIGHT.
1309,00:39:07.20,00:39:07.20,IT'S TIME TO GET TO THE VOTE.
1310,00:39:09.63,00:39:09.63,KIM HAS IMMUNITY.
1311,00:39:10.93,00:39:10.93,YOU CAN NOT VOTE FOR KIM.
1312,00:39:12.10,00:39:12.10,EVERYBODY ELSE IS FAIR GAME.
1313,00:39:13.47,00:39:13.47,IT'S TIME TO VOTE.
1314,00:39:15.33,00:39:15.33,"TARZAN, YOU'RE UP."
1315,00:39:27.70,00:39:27.70,"SABRINA, I LOVE YOU SO MUCH!"
1316,00:39:30.37,00:39:30.37,BUT IT'S TIME FOR YOU TO GO.
1317,00:39:44.50,00:39:44.50,"KAT, YOU'RE A LITTLE BIT UNTAMED"
1318,00:39:46.10,00:39:46.10,TO TAKE TO THE TOP.
1319,00:39:47.30,00:39:47.30,I'M SURE YOU'LL LEARN THIS LIFE
1320,00:39:48.93,00:39:48.93,LESSON LATER ON.
1321,00:40:01.47,00:40:01.47,Jeff: I'LL GO TALLY THE
1322,00:40:05.63,00:40:05.63,VOTES.
1323,00:40:11.93,00:40:11.93,Jeff: IF ANYBODY HAS A
1324,00:40:13.83,00:40:13.83,HIDDEN IMMUNITY IDOL AND YOU
1325,00:40:14.70,00:40:14.70,"WANT TO PLAY IT, NOW WOULD BE"
1326,00:40:15.80,00:40:15.80,THE TIME TO DO SO.
1327,00:40:21.53,00:40:21.53,ONCE THE VOTES ARE READ THE
1328,00:40:23.67,00:40:23.67,DECISION IS FINAL.
1329,00:40:24.93,00:40:24.93,THE PERSON VOTED OUT WILL BE
1330,00:40:25.97,00:40:25.97,ASKED TO LEAVE THE TRIBAL
1331,00:40:27.27,00:40:27.27,COUNCIL AREA IMMEDIATELY.
1332,00:40:28.43,00:40:28.43,I'LL READ THE VOTES.
1333,00:40:29.63,00:40:29.63,"FIRST VOTE, SABRINA."
1334,00:40:38.43,00:40:38.43,KAT.
1335,00:40:38.93,00:40:38.93,ONE VOTE SABRINA; ONE VOTE KAT.
1336,00:40:41.57,00:40:41.57,KAT.
1337,00:40:42.03,00:40:42.03,TWO VOTES KAT; ONE VOTE SABRINA.
1338,00:40:47.23,00:40:47.23,KAT.
1339,00:40:47.70,00:40:47.70,THAT'S THREE VOTES KAT; ONE VOTE
1340,00:40:51.07,00:40:51.07,SABRINA.
1341,00:40:54.53,00:40:54.53,Jeff: 12th PERSON VOTED
1342,00:40:55.80,00:40:55.80,OUT AND THE SIXTH MEMBER OF OUR
1343,00:41:00.13,00:41:00.13,"JURY, KAT, I HAVE TO ASK YOU TO"
1344,00:41:01.93,00:41:01.93,BRING ME YOUR TORCH.
1345,00:41:10.00,00:41:10.00,"KAT, THE TRIBE HAS SPOKEN."
1346,00:41:13.93,00:41:13.93,TIME FOR YOU TO GO.
1347,00:41:24.30,00:41:24.30,(SOBBING)
1348,00:41:25.57,00:41:25.57,"Jeff: WELL, JUDGING FROM"
1349,00:41:27.43,00:41:27.43,"KAT'S REACTION, THAT WAS A BIG"
1350,00:41:28.93,00:41:28.93,OLD BLIND SIDE AND THE MESSAGE
1351,00:41:30.17,00:41:30.17,IS PRETTY SIMPLE: IF IT COULD
1352,00:41:32.03,00:41:32.03,HAPPEN TO HER; IT CAN HAPPEN TO
1353,00:41:33.73,00:41:33.73,YOU.
1354,00:41:34.23,00:41:34.23,"GRAB YOUR TORCHES, HEAD BACK TO"
1355,00:41:35.50,00:41:35.50,CAMP.
1356,00:41:35.67,00:41:35.67,GOOD NIGHT.
1357,00:41:39.23,00:41:39.23,"Captioning brought to you by Survivor Productions, CBS,"
1358,00:41:41.50,00:41:41.50,Captioned by Media Access Group at WGBH access.wgbh.org
1359,00:41:55.27,00:41:55.27,Jeff: NEXT TIME ON
1360,00:41:55.57,00:41:55.57,"""SURVIVOR""... THE LAST MAN"
1361,00:41:57.93,00:41:57.93,STANDING IS LOSING IT.
1362,00:41:59.50,00:41:59.50,A FAILURE AMONG MEN.
1363,00:42:01.90,00:42:01.90,THIS ISN'T OFFENSIVE TO ANYBODY
1364,00:42:03.70,00:42:03.70,"HERE IF I WORE THIS, RIGHT?"
1365,00:42:04.80,00:42:04.80,Jeff: BUT THERE'S A METHOD
1366,00:42:06.07,00:42:06.07,TO HIS MADNESS.
1367,00:42:07.37,00:42:07.37,I THINK YOU GUYS HAVE A
1368,00:42:08.63,00:42:08.63,BETTER CHANCE IF I'M ONE OF THE
1369,00:42:10.83,00:42:10.83,THREE.
1370,00:42:11.27,00:42:11.27,THE GIRLS THINK I'VE GIVEN UP
1371,00:42:12.97,00:42:12.97,BUT I WANT TO WIN THE GAME.
1372,00:42:20.40,00:42:20.40,"I'M PROUD OF MYSELF BUT,"
1373,00:42:22.67,00:42:22.67,"LIKE, I JUST DON'T BELIEVE IT"
1374,00:42:24.27,00:42:24.27,WAS MY TIME TO GO AND I LEFT
1375,00:42:27.37,00:42:27.37,BEFORE CHRISTINA AND TARZAN!
1376,00:42:29.63,00:42:29.63,"LIKE, ARE YOU KIDDING?"
1377,00:42:31.27,00:42:31.27,I'M SO EMBARRASSED.
1378,00:42:33.47,00:42:33.47,(SOBBING)
1379,00:42:33.97,00:42:33.97,I'M GOING TO GO DOWN AS THE MOST NAIVE PERSON IN THE WHOLE GAME.
1380,00:42:35.83,00:42:35.83,I'M GOING TO BEG JEFF TO LET ME PLAY AGAIN SO I CAN REDEEM MYSELF
