,begin,end,subtitles_text
853,00:50:16.03,00:50:16.03,I DON'T TALK ABOUT STRATEGY. I HAVEN'T PISSED ANYBODY OFF
854,00:50:20.10,00:50:20.10,BUT ON THE OPPOSITE IS I ONLY VOTED ONE PERSON OFF SO
855,00:50:24.00,00:50:24.00,HOW STRATEGIC HAVE I BEEN. >> I'M TRYING TO REASON WITH
856,00:50:27.20,00:50:27.20,COCHRAN TO GET HIM TO TAKE ME FISMT DO WIN THE MILLION
857,00:50:29.37,00:50:29.37,DOLLAR PRIZE I WANT TO OPEN LIKE A DOG KIND OF LIKE
858,00:50:32.03,00:50:32.03,"SHELTER, KENNEL, PLAY PEN AREA, LIKE ATTACHED TO A"
859,00:50:35.47,00:50:35.47,BAR. SO LIKE THOSE ARE MY TWO
860,00:50:38.20,00:50:38.20,FAVORITE THINGS. I LIKE DOGS AND I LIKE BARS
861,00:50:40.90,00:50:40.90,P IF I COULD OPEN A BAR AND YOU BRING YOUR DOG THERE IT
862,00:50:43.23,00:50:43.23,WOULD BE UNBELIEVABLE. >> I-- PLAYED SUCH A GOOD
863,00:50:48.73,00:50:48.73,GAME. >> IT IS A TOUGH DECISION.
864,00:50:50.37,00:50:50.37,>> THAT'S THE END OF THE GAME FOR YOU.
865,00:51:00.17,00:51:00.17,I HAVE TO FIGURE OUT WHO IS LESS OF A THREAT IN TERMS OF
866,00:51:03.60,00:51:03.60,ME BRINGING THE MILLION DOLLARS AND TITLE.
867,00:51:05.27,00:51:05.27,"I KNOW SCHERR LI GO TO THE END, AND I CAN BEAT HER."
868,00:51:08.77,00:51:08.77,THE BIGGEST QUESTION MARK IS REQUEST I BEAT EDDIE OR CAN
869,00:51:12.07,00:51:12.07,I BEAT DAWN. THEY'RE BOTH PEOPLE THAT
870,00:51:14.63,00:51:14.63,BRING A LOT OF PROS AND CONS TO THE TABLE.
871,00:51:18.30,00:51:18.30,>> I HOPE I DON'T TALK MYSELF OUT OF THE DECISION.
872,00:51:37.57,00:51:37.57,>> Jeff: WE NOW BRING IN THE MEMBERS OF OUR JURY.
873,00:51:42.23,00:51:42.23,"MIKE, PHILLIP, MALCOLM, REYNOLD, ANDREA, BRENDA AND"
874,00:51:50.77,00:51:50.77,ERIK WHO WAS PULLED FROM THE GAME FOR MEDICAL REASONS BUT
875,00:51:54.90,00:51:54.90,RETURNS AS A MEMBER OF THE JURY.
876,00:51:59.70,00:51:59.70,SO A LOT HAS HAPPENED SINCE THE LAST TRIBAL COUNCIL.
877,00:52:03.80,00:52:03.80,"MOMENTS AFTER TRIBAL ENDED COCHRAN, WHAT HAPPENED?"
878,00:52:07.40,00:52:07.40,>> LIT REALLYLY WITHIN MINUTES AFTER LEAVING TRIBAL
879,00:52:10.17,00:52:10.17,COUNCIL ERIK STARTED WALKING UNSTEADILY AND THE NEXT
880,00:52:12.50,00:52:12.50,THING I KNEW HE WAS KIND OF PASSED OUT ON THIS ROCK.
881,00:52:14.90,00:52:14.90,AND IT WAS A SCARY REMINDER OF EVEN HOW LATE IN THE GAME
882,00:52:17.97,00:52:17.97,SOMETHING DEVASTATING CAN HAPPEN.
883,00:52:19.27,00:52:19.27,I THINK WE WERE ALL IN SHOCK.
884,00:52:21.37,00:52:21.37,">> Jeff: EDDIE, DID IT OPEN A DOOR FOR YOU IN A WAY"
885,00:52:23.57,00:52:23.57,BECAUSE ERIK IS A COMPETITOR AND HE'S GONE AND LOOKING AT
886,00:52:27.83,00:52:27.83,"THESE THREE, MAYBE I GOT A SHOT."
887,00:52:29.83,00:52:29.83,>> IT DEFINITELY STARTED THINGS UP A BITMENT BECAUSE
888,00:52:31.47,00:52:31.47,"I THINK WAS ERIK, DAWN AND SHERRI WHO WERE THE PLANNED"
889,00:52:34.37,00:52:34.37,FINAL THREE. SO I DID HAVE A LITTLE BIT
890,00:52:39.13,00:52:39.13,"OF ROOM TO CAUSE COMENTION. >> Jeff: COCHRAN, I DIDN'T"
891,00:52:43.17,00:52:43.17,HEAR YOUR NAME IN THAT FINAL THREE.
892,00:52:44.77,00:52:44.77,">> YEAH, IT IS ALARMING. IT IS PROBABLY A GOOD THING"
893,00:52:47.30,00:52:47.30,THAT ERIK WASN'T THERE BECAUSE THAT WAS SOMEBODY
894,00:52:49.67,00:52:49.67,KEEPING ME OUT OF THE POTENTIAL FINAL THREE.
895,00:52:50.97,00:52:50.97,IT WAS THE CIRCUMSTANCES THAT HE WENT THAT MADE IT
896,00:52:54.43,00:52:54.43,HARD TO CELEBRATE. >> Jeff: TALK ABOUT THE TWO
897,00:52:56.43,00:52:56.43,CHALLENGES THAT HAPPENED. FIRST THE REWARD IS AN
898,00:52:58.40,00:52:58.40,ADVANTAGE IN THE IMMUNITY CHALLENGE.
899,00:53:00.83,00:53:00.83,COCHRAN WINS. HIS THIRD INDIVIDUAL
900,00:53:03.67,00:53:03.67,CHALLENGE. HE CAN'T EVEN RESIST.
901,00:53:05.83,00:53:05.83,"YOU JUST FEEL SO GOOD, RIGHT."
902,00:53:07.43,00:53:07.43,>> IT'S BIZARRE TO ME BECAUSE YOU KNOW YOU LOOK AT
903,00:53:10.07,00:53:10.07,"THE SURVIVOR, OUTWIT, OUTPLAY, OUTLAST."
904,00:53:13.20,00:53:13.20,I SAID MAYBE I CAN SATISFY A THIRD OF THOSE REQUIREMENTS.
905,00:53:16.33,00:53:16.33,"OUTWIT, MAYBE. I FEEL LIKE LAST TIME PEOPLE"
906,00:53:18.63,00:53:18.63,THOUGHT I WAS WORTHLESS AND I STARTED TO BELIEVE I WAS
907,00:53:20.73,00:53:20.73,WORTHLESS. NOW I'M FEEL MORNING
908,00:53:22.53,00:53:22.53,CONFIDENT. THE FACT THAT I WAS ABLE TO
909,00:53:24.20,00:53:24.20,SUCCEED IN THAT WAS REMARKABLE TO ME.
910,00:53:26.07,00:53:26.07,>> Jeff: SO THAT BRINGS US TO TODAY'S IMMUNITY
911,00:53:28.63,00:53:28.63,"CHALLENGE. COCHRAN, WHAT IS THE FEELING"
912,00:53:30.70,00:53:30.70,WHEN I YELL COCHRAN WINS IMMUNITY.
913,00:53:34.47,00:53:34.47,>> IT WAS THE MOST INCREDIBLE MOMENT OF THIS
914,00:53:36.17,00:53:36.17,GAME FOR ME SO FAR. IT WASN'T THE FACT
915,00:53:38.53,00:53:38.53,NECESSARILY THAT I WAS GOING TO BE SAFE FOR TONIGHT'S
916,00:53:40.83,00:53:40.83,TRIBAL COUNCIL. IT WAS THE FACT THAT I
917,00:53:42.50,00:53:42.50,WOULDN'T HAVE BEEN CAME-- CAPABLE OF DOING THAT
918,00:53:45.07,00:53:45.07,"A COUPLE YEAR AGO. >> Jeff: SO DAWN, ONE OF YOU"
919,00:53:48.47,00:53:48.47,WILL BECOME THE 8th AND FINAL MEMBER OF THE JURY.
920,00:53:52.73,00:53:52.73,COCHRAN CLEARLY HAS NOTHING WORRY ABOUT AND HAS A LITTLE
921,00:53:55.23,00:53:55.23,BIT OF SWAY BECAUSE HE'S SAFE.
922,00:53:57.07,00:53:57.07,WHAT CASE DO YOU MAKE TO HIM TODAY.
923,00:53:59.03,00:53:59.03,BECAUSE THERE IS A MILLION DOLLAR DECISION.
924,00:54:00.60,00:54:00.60,">> WELL, I THINK I HAVE DONE A PRETTY GOOD JOB OF"
925,00:54:04.87,00:54:04.87,MALIGNING MYSELF WITH MOST PEOPLE ON THE JURY AND EDDIE
926,00:54:07.63,00:54:07.63,HANDS DOWN IS SO LIKABLE. HE HASN'T HAD TO SEND ANYONE
927,00:54:10.63,00:54:10.63,HOME ON THE JURY WITH THE EXCEPTION OF PHILLIP.
928,00:54:13.33,00:54:13.33,THEY'RE GOING LOVE HIM. >> Jeff: EDDIE.
929,00:54:19.13,00:54:19.13,">> YEAH-- IT'S YOUR GAME, BROTHER."
930,00:54:23.37,00:54:23.37,>> IF I WERE DAWN I BREW PROBABLY BE SAYING THE SAME
931,00:54:26.03,00:54:26.03,THING. ON THE FLIP SIDE NOT TO PUT
932,00:54:28.67,00:54:28.67,MY OWN SELF DOWN BUT I REALLY DIDN'T ONLY VOTE OFF
933,00:54:31.47,00:54:31.47,ONE PERSON ON THE JURY. SO STRATEGY WISE HOW MUCH I
934,00:54:34.60,00:54:34.60,"DID REALLY, REALLY DO OUT HERE, YOU KNOW WHAT I MEAN"
935,00:54:36.70,00:54:36.70,"IT IS A GAME OF DECEPTION, NOT NECESSARILY A GAME OF"
936,00:54:38.97,00:54:38.97,LOYALTY AND HONESTY. DAWN MADE HUGE MOVES AND
937,00:54:41.67,00:54:41.67,MADE MAJOR CHANGES TO THE ENTIRE WAY IT'S PLAYED.
938,00:54:44.20,00:54:44.20,"SO I THINK GOING WITH DAWN TO THE FINAL THREE IS ALMOST,"
939,00:54:46.87,00:54:46.87,"YOU KNOW, PUTTING HER RIGHT IN FRONT."
940,00:54:49.30,00:54:49.30,">> Jeff: SO COCHRAN, EDDIE IS SAYING YOU COULD PROBABLY"
941,00:54:51.97,00:54:51.97,BURY ME BY POINTING OUT ALL THE THINGS I DIDN'T DO OTHER
942,00:54:55.73,00:54:55.73,THAN STAY BASICALLY HUMBLE AND LIKABLE.
943,00:54:58.20,00:54:58.20,EDDIE AND DAWN BOTH HAVE GREAT ARGUMENTS.
944,00:55:01.60,00:55:01.60,"MEAN DAWN MAKE HERSELF SOUND LIKE A COMPLETE VILLAIN, I"
945,00:55:04.70,00:55:04.70,DON'T THINK THAT NECESSARILY IS THE CASE.
946,00:55:06.43,00:55:06.43,WHAT IT REALLY COMES DOWN TO IS WHAT CRITERIA THE JURY IS
947,00:55:08.83,00:55:08.83,GOING TO BE USING. MY PERCEPTION OF WHAT THE
948,00:55:11.20,00:55:11.20,"JURY WANTS IN A WINNER, THAT'S WHAT I AM PROBABLY"
949,00:55:13.87,00:55:13.87,"BASING MY VOTE ON. >> Jeff: SHERRI, WHAT'S IT"
950,00:55:17.37,00:55:17.37,LIKE TO SIT ONE OF FOUR AND NOBODY REALLY PAYING ANY
951,00:55:21.10,00:55:21.10,"ATTENTION, IT'S ALMOST LIKE IT IS A FOREGONE CONCLUSION"
952,00:55:23.60,00:55:23.60,WILL YOU GO TO THE FINAL THREE.
953,00:55:25.20,00:55:25.20,>> THAT'S THE WAY THEY HAVE PLAYED THE ENTIRE GAME BY
954,00:55:28.00,00:55:28.00,THINKING THAT I HAVEN'T BEEN A THREAT.
955,00:55:29.63,00:55:29.63,BUT I'M STILL HERE. I HAVE MADE ALLIANCES.
956,00:55:32.70,00:55:32.70,I MADE CORE ALLIANCES AND EVERYBODY SEEMS TO FORGET
957,00:55:35.37,00:55:35.37,THAT SHERRI JUST SITS HERE. I MAY NOT SAY A LOT BUT I
958,00:55:39.17,00:55:39.17,TAKE IN A LOT. >> Jeff: COCHRAN THAT SOUNDS
959,00:55:41.30,00:55:41.30,"LIKE FAIR WARNING, TAKE ME WITH YOU, YOU SHOULD."
960,00:55:44.97,00:55:44.97,TOMORROW NIGHT YOU MAY SEE SOMETHING DIFFERENT.
961,00:55:46.50,00:55:46.50,>> I THINK THAT SHERRI PROBABLY HAS DONE MORE TO
962,00:55:49.03,00:55:49.03,GET TO THIS POINT THAN IS IMMEDIATELY APPARENT.
963,00:55:52.43,00:55:52.43,">> COCHRAN, I THINK YOUR BEST CHANCE IS BEATING ME"
964,00:55:54.47,00:55:54.47,"AND SHERRI, TO BE HONEST WITH YOU."
965,00:55:56.93,00:55:56.93,">> OKAY. >> I LOVE BEING IN THAT,"
966,00:55:59.50,00:55:59.50,"GOING WITH YOU. >> Jeff: DAWN, PUT A LITTLE"
967,00:56:04.40,00:56:04.40,BIT OF FEAR IN YOU? >> NOT MORE THAN I'VE HAD
968,00:56:07.13,00:56:07.13,YESTERDAY OR THE LAST 36 DAYS BEFORE THAT.
969,00:56:16.27,00:56:16.27,>> Jeff: OKAY T IS TIME TO VOTE.
970,00:56:18.63,00:56:18.63,"EDDIE, YOU'RE UP. >> SORRY, DAWN."
971,00:56:35.37,00:56:35.37,>> PLEASE GO HOME. >> I THINK YOU'RE THE ONLY
972,00:56:45.47,00:56:45.47,PERSON OUT THERE THAT CAN BEAT ME.
973,00:56:53.97,00:56:53.97,>> Jeff: I'LL GO TALLY THE VOTES.
974,00:57:05.87,00:57:05.87,"ONCE THE VOTES ARE READ, THE DECISION FINAL."
975,00:57:07.63,00:57:07.63,THE PERSON VOTED OUT WILL BE LEAVE THE TRIBAL COUNCIL
976,00:57:13.20,00:57:13.20,AREA IMMEDIATELY. I'LL READ THE VOTES.
977,00:57:14.67,00:57:14.67,"FIRST VOTE, DAWN. EDDIE."
978,00:57:26.60,00:57:26.60,"EDDIE. TWO VOTES EDDIE, ONE VOTE"
979,00:57:29.50,00:57:29.50,DAWN. 178th PERSON VOTED OUT AND
980,00:57:34.67,00:57:34.67,"THE 8th AND FINAL MEMBER OF OUR JURY, EDDIE."
981,00:57:37.80,00:57:37.80,YOU NEED TO BRING ME YOUR TORCH.
982,00:57:52.40,00:57:52.40,"EDDIE, THE TRIBE HAS SPOKEN. >> GREAT GAME, GUYS."
983,00:58:04.03,00:58:04.03,">> Jeff: DAWN, COCHRAN, SHERRI, CONGRATULATIONS."
984,00:58:08.13,00:58:08.13,YOU'VE GONE AS FAR AS YOU CAN GO IN THIS GAME.
985,00:58:11.37,00:58:11.37,"TOMORROW NIGHT POWER SHIFTS TO THE JURY, A GROUP OF"
986,00:58:15.60,00:58:15.60,PEOPLE THAT YOU HAD A HAND IN VOTING OUT NOW HOLD YOUR
987,00:58:19.03,00:58:19.03,FATE IN THEIR HANDS. YOU HAVE ONE NIGHT LEFT OUT
988,00:58:21.70,00:58:21.70,"HERE. TAKE IT IN, TRY TO GET A"
989,00:58:24.53,00:58:24.53,GOOD NIGHT SLEEP AND WE'LL SEE YOU BACK HERE TOMORROW
990,00:58:27.57,00:58:27.57,NIGHT FOR YOUR FINAL TRIBAL COUNCIL.
991,00:58:32.67,00:58:32.67,"GRAB YOUR STUFF, HEAD BACK TO CAMP."
992,00:58:35.33,00:58:35.33,GOOD NIGHT. >> I THINK SHERRI HAS A ZERO
993,00:58:43.43,00:58:43.43,PERCENT CHANCE OF WINNING WHICH IS WHY SHE IS GOING TO
994,00:58:45.20,00:58:45.20,THE FINAL THREE. I FEEL LIKE IF I WOULD HAVE
995,00:58:46.87,00:58:46.87,"GOT TEN TO THE FINAL THREE, FIRST PLACE WAS MINE FOR THE"
996,00:58:49.83,00:58:49.83,"TAKING. AS MUCH TAS SUCKS, I'M"
997,00:58:51.90,00:58:51.90,PRETTY HAPPY WITH HOW I EARNEDDED UP.
998,00:58:53.23,00:58:53.23,THE FACT THAT IT IS FANS VERSUS FAVORITE AND I MADE
999,00:58:55.70,00:58:55.70,TO FOUR REALLY SPEAKS LARGE VOLUME TO HOW I PLAYED AND I
1000,00:58:58.43,00:58:58.43,REALLY WISH I WAS GOING TO BE THERE IN THE MORNING.
1001,00:59:00.50,00:59:00.50,BUT I'M OUT TONIGHT. AND THAT'S HOW IT WENT
1002,00:59:02.73,00:59:02.73,TODAY. >> TELL ME YOUR DEFINITION
1003,00:59:34.40,00:59:34.40,"OF A PAWN. >> PAWNS ARE WORTHLESS,"
1004,00:59:39.03,00:59:39.03,BASICALLY. ARE YOU WILLING TO THROW
1005,00:59:40.10,00:59:40.10,THEM OUT THERE BECAUSE THEY'LL GET TAKEN.
1006,00:59:41.80,00:59:41.80,SO NO STRATEGIC INPUT. NO REAL STRENGTH.
1007,00:59:44.53,00:59:44.53,AND EXPENDABLE. I THINK THAT WOULD BE MY
1008,00:59:47.23,00:59:47.23,DEFINITION. >> OKAY.
1009,00:59:49.27,00:59:49.27,">> DO AGREE WITH THAT, DAWN? >> OH GOD, MY HUSBAND WILL"
1010,00:59:51.70,00:59:51.70,BE SO PROUD OF ME SITTING IN THE FINAL THREE.
1011,00:59:53.47,00:59:53.47,HE TOLD ME THIS GAME WAS MADE FOR ME FOLLOW ME ALL
1012,00:59:57.47,00:59:57.47,"ALONG THAT HE BELIEVED IN ME SO MUCH, THAT'S WHY I'M"
1013,01:00:00.20,01:00:00.20,SITTING HERE. >>> MY GOD.
1014,01:00:03.93,01:00:03.93,>> I HAD A GOAL COMING INTO THIS THAT I WASN'T GOING TO
1015,01:00:06.67,01:00:06.67,TAKE NOTHING BELOW FINAL THREE.
1016,01:00:08.70,01:00:08.70,">> OH, GOSH, YOU GUYS. >> THIS IS CAMPAIGN MILK,"
1017,01:00:14.53,01:00:14.53,"EGGS, SAUSAGES,. >> BREAD."
1018,01:00:18.07,01:00:18.07,>> THERE'S BUTTER AND SAUSAGE.
1019,01:00:20.63,01:00:20.63,">> MY SELLING POINT TO WHY I DESERVE TO WIN, BECAUSE I"
1020,01:00:23.17,01:00:23.17,CAME IN AS A FAN. I CAME IN AS AN UNDERDOGMENT
1021,01:00:27.70,01:00:27.70,I DIDN'T HAVE THE ADVANTAGE. I DIDN'T KNOW HOW TO MAKE A
1022,01:00:30.83,01:00:30.83,SHELL TER. HOW TO SURVIVE.
1023,01:00:32.30,01:00:32.30,I DID ALL THAT I WAS ADAPTABLE.
1024,01:00:34.17,01:00:34.17,I WAS FLEXIBLE. I GOT AN ALLIANCE.
1025,01:00:36.80,01:00:36.80,I RAN THE ALLIANCE. THAT'S WHY I'M STILL SITTING
1026,01:00:39.70,01:00:39.70,"HERE. >> TO DAY 39, THE THREE OF"
1027,01:00:42.50,01:00:42.50,US. CONGRATULATIONS.
1028,01:00:45.30,01:00:45.30,>> CONGRATULATIONS AND TO A GOOD TRIBAL COUNCIL.
1029,01:00:47.33,01:00:47.33,>> MY ALLIANCE WITH COCHRAN IN THE GAME BUT MY ALLIANCE
1030,01:00:49.77,01:00:49.77,WAS REALLY MY FAMILY AT HOME.
1031,01:00:51.03,01:00:51.03,THERE WAS NEVER A DAY I WASN'T LOYAL TO MY FAMILY.
1032,01:00:55.53,01:00:55.53,>> BEST HAVE YOU EVER HAD. >> IN MY LIFE.
1033,01:00:57.27,01:00:57.27,">> I'M EXCITED TO HAVE MEAT, EVEN TO SEE IT."
1034,01:00:59.60,01:00:59.60,JUST TO HOLD IT. >> WHEN I LEAVE TRIBAL
1035,01:01:02.07,01:01:02.07,"COUNCIL TONIGHT NO MATTER WHAT HAPPENS, I'M CHANGED."
1036,01:01:05.47,01:01:05.47,I ACCOMPLISHED A GOAL OF GETTING TO THE END OF THIS
1037,01:01:08.53,01:01:08.53,"GAME, SOMETHING THAT WAS A DREAM AND I'VE LEARNED SO"
1038,01:01:11.93,01:01:11.93,MUCH ABOUT MYSELF. AND I LEARNED THAT I CAN
1039,01:01:14.90,01:01:14.90,ACTUALLY PLAY THIS GAME WELL.
1040,01:01:16.47,01:01:16.47,AND I'M PROUD OF THAT. BECAUSE NO ONE ELSE MADE
1041,01:01:19.07,01:01:19.07,THEE DECISIONS BUT ME THIS TIME.
1042,01:01:20.43,01:01:20.43,>> WE BEAT ALL OF THEM. THE LAST TWO RETURNING
1043,01:01:24.17,01:01:24.17,PLAYERS. >> WE COULDN'T HAVE GOT THIS
1044,01:01:25.53,01:01:25.53,FAR WITHOUT EACH OTHER SO THAT'S THE INTERESTING
1045,01:01:27.30,01:01:27.30,THING. >> WE CALLED EVERY SINGLE
1046,01:01:29.50,01:01:29.50,SHOT. WE REALLY DID.
1047,01:01:30.77,01:01:30.77,>> COCHRAN AND I HAVE PLAYED SURVIVOR FOR 67 DAYS
1048,01:01:33.80,01:01:33.80,TOGETHER. THE FACT THAT IT'S COCHRAN
1049,01:01:35.57,01:01:35.57,AND I TOGETHER AND COCHRAN AND I AT THE END OF THIS IS
1050,01:01:38.57,01:01:38.57,JUST-- I FEEL LIKE IT'S A STORY BOOK ENDING.
1051,01:01:40.97,01:01:40.97,BUT IT'S STILL GAME ON IN MY MIND.
1052,01:01:42.80,01:01:42.80,AND I'M CONFIDENT THAT I CAN BEAT SHERRI OR COCHRAN.
1053,01:01:56.13,01:01:56.13,>> THE FIRST TIME IN 39 DAYS I REALLY FELT FRAZZLED IS
1054,01:01:58.97,01:01:58.97,TODAY. I HAVE WRITTEN A
1055,01:02:00.73,01:02:00.73,"PRIZE-WINNING PAPER, HARVARD LAW SCHOOL ON HOW TO SURVIVE"
1056,01:02:03.53,01:02:03.53,A JURY SYSTEM THERE SE BIG DIFFERENCE IN WRITING A
1057,01:02:05.57,01:02:05.57,PAPER AND LIVING OUT THE REALITY.
1058,01:02:07.03,01:02:07.03,AND I'M GRAPPLING WITH THAT DICHOTOMY RIGHT NOW.
1059,01:02:09.60,01:02:09.60,LAW SCHOOL HASN'T PREPARED ME FOR THIS YOU THINK IT
1060,01:02:11.77,01:02:11.77,"WOULD. SORRY LAR VARD, YOU HAVEN'T"
1061,01:02:14.03,01:02:14.03,TAUGHT ME THAT MUCH ABOUT HOW TOED ARES A JURY BUT I
1062,01:02:16.07,01:02:16.07,WILL LEARN MY LESSON TONIGHT I THINK.
1063,01:02:17.77,01:02:17.77,WHEN EVERYTHING IS LOOK GOOD FOR ME I SUDDENLY START
1064,01:02:19.87,01:02:19.87,EXPECTING THE WORST AND PREPARING MYSELF FOR THE
1065,01:02:21.60,01:02:21.60,WORST. AM I GO STOCK ABLE TO GET ON
1066,01:02:23.63,01:02:23.63,TO SURVIVOR WHICH I HAVE BEEN DREAMING OF DOING FOR
1067,01:02:26.00,01:02:26.00,HALF MY LIFE. I GUESS ON I GET TO RETURN
1068,01:02:28.43,01:02:28.43,"AS A FAVORITE, YOU KNOW, THE END GAME SCENARIO IS NO"
1069,01:02:31.47,01:02:31.47,DIFFERENT. I FEEL LIKE I PLAY A GREAT
1070,01:02:33.23,01:02:33.23,GAME. I HAVE GOTTEN TO THE END.
1071,01:02:34.57,01:02:34.57,THIS IS MY GAME TO LOSE BUT ALL OF A SUDDEN THESE DOUBTS
1072,01:02:37.10,01:02:37.10,ARE PLAGUING MY MIND. I'M JUST KIND OF THIS
1073,01:02:39.67,01:02:39.67,AWKWARD GEEK WHO HASN'T REALLY SDOON NISMING I KNOW
1074,01:02:42.20,01:02:42.20,I HAVE DONE STUFF AND CAN EXPRESS MYSELF BUT DOUBTS
1075,01:02:46.13,01:02:46.13,"SCREENS-- KREEB CREEPS IN, OR SEEPS IF."
1076,01:02:47.97,01:02:47.97,IT IS NOT HEALTHY ESPECIALLY WHEN I NEED TO PLEADS MY
1077,01:02:51.33,01:02:51.33,DAYS -- CASE AND FEEL CONFIDENT IN THE GAME I
1078,01:02:54.43,01:02:54.43,PLAYED. BUT WHEN I'M NOT FEELING
1079,01:02:56.13,01:02:56.13,CONFIDENT IN MYSELF IT'S HARD TO DO.
1080,01:02:57.83,01:02:57.83,>> THANK YOU. >> DID IT.
1081,01:02:59.57,01:02:59.57,>> DONE AND DONE .
1082,01:03:35.33,01:03:35.33,>> Jeff: WE NOW BRING IN THE MEMBERS OF OUR JURY.
1083,01:03:39.07,01:03:39.07,"MICHAEL, PHILLIP, MALCOLM, REYNOLD, ANDREA, BRENDA,"
1084,01:03:47.23,01:03:47.23,ERIC AND EDDIE VOTED OUT AT THE LAST TRIBAL COUNCIL.
1085,01:03:59.87,01:03:59.87,"WELL, DAWN, COCHRAN, SHERRI, 39 DAYS IT HAS BEEN A CRAZY"
1086,01:04:06.40,01:04:06.40,"ONE IMPROMPTU TRIBAL COUNCIL, LOTS OF IDOL PARANOIA AND"
1087,01:04:10.70,01:04:10.70,THE THREE OF YOU DID WHAT 17 OTHER PEOPLE COULDN'T DO.
1088,01:04:14.43,01:04:14.43,YOU MADE IT TO THE END. TONIGHT YOU HAVE A SHOT TO
1089,01:04:21.03,01:04:21.03,PLEAD YOUR CASE. THE POWER SHIFTS TO THE
1090,01:04:24.77,01:04:24.77,JURY. THIS GROUP THAT YOU VOTED
1091,01:04:26.50,01:04:26.50,"OUT, THEY WILL DECIDE TONIGHT WHO THEY THINK IS"
1092,01:04:29.57,01:04:29.57,MOST DESERVING OF THE TITLE OF SOLE SURVIVOR AND THE
1093,01:04:33.67,01:04:33.67,MILLION DOLLARS THAT GOES ALONG WITH IT.
1094,01:04:35.37,01:04:35.37,"HERE IS HOW IT IS GOING TO, WOCHLT OPENING STATEMENTS"
1095,01:04:37.50,01:04:37.50,AND THE JURY WILL ADDRESS YOU.
1096,01:04:39.10,01:04:39.10,THEN WE WILL VOTE. SHALL WE GET TO IT?
1097,01:04:42.53,01:04:42.53,"DAWN, YOU'RE UP. >> FIRST OF ALL I JUST WANT"
1098,01:04:46.00,01:04:46.00,TO SAY THAT I'M LOOKING AT THE GROUP OF YOU.
1099,01:04:48.60,01:04:48.60,AND FEELING A LITTLE BIT HUMBLED BECAUSE I KNOW HOW
1100,01:04:51.03,01:04:51.03,HARD EVERYONE PLAYED. I THINK YOU GUYS ALL SAW HOW
1101,01:04:53.70,01:04:53.70,HARD THIS GAME WAS FOR ME. I THINK A LOT OF THE EMOTION
1102,01:04:56.53,01:04:56.53,HAD TO DO WITH HOW HARD IT WAS FOR ME TO BE DUPLICITOUS
1103,01:05:00.57,01:05:00.57,BECAUSE WHEN I CAME OUT HERE I MADE A COUPLE OF PROMISES
1104,01:05:03.07,01:05:03.07,TO MYSELF ABOUT HOW I WOULD PLAY.
1105,01:05:05.03,01:05:05.03,FIRST I WANTED TO HAVE AT LEAST ONE ALLY WHO I WOULD
1106,01:05:07.43,01:05:07.43,BE WILLING TO TAKE TO THE END WHO I COULD STRATEGIZE
1107,01:05:09.97,01:05:09.97,WITH AND MAKE DECISIONS WITH.
1108,01:05:11.73,01:05:11.73,AND THAT WAS COCHRAN. THE SECOND THING IS I WANTED
1109,01:05:14.70,01:05:14.70,TO BE IN CONTROL OF MY OWN GAME.
1110,01:05:16.67,01:05:16.67,I WANTED TO BE PART OF GROUPS WHERE WHEN WE MADE
1111,01:05:19.67,01:05:19.67,DECISIONS IT INFLUENCED MY GAME.
1112,01:05:21.97,01:05:21.97,"AND THE THIRD THING IS ITS HARDEST PART, I HAD TO GIVE"
1113,01:05:25.53,01:05:25.53,MYSELF PERMISSION TO ACTUALLY PLAY THE GAME AND
1114,01:05:29.00,01:05:29.00,BE WILLING TO USE THE THINGS THAT IN MY NORMAL LIFE WHEN
1115,01:05:32.23,01:05:32.23,"I BUILD TRUST AND FRIENDSHIPS WITH PEOPLE, I"
1116,01:05:34.67,01:05:34.67,DON'T EXPLOIT THEM. AND SO I HAD TO COME OUT
1117,01:05:38.63,01:05:38.63,RE-- REMINDING MYSELF THIS IS A GAME FOR A MILLION
1118,01:05:40.37,01:05:40.37,DOLLARS. PANNED IF THIS IS FOOTBALL I
1119,01:05:41.73,01:05:41.73,HAVE TO BE WILLING TO TACKLE.
1120,01:05:43.03,01:05:43.03,I FEEL PROUD OF THE GAME I PLAYED BECAUSE I KNOW THAT I
1121,01:05:45.80,01:05:45.80,MADE THE HARD DECISIONS WHEN I HAD TO.
1122,01:05:47.50,01:05:47.50,AND THAT GOT US BOTH TO WHERE WE ARE TODAY.
1123,01:05:53.60,01:05:53.60,">> Jeff: SHERRI, YOU'RE UP. >> SO YOU ALL KNOW ME AS THE"
1124,01:05:56.83,01:05:56.83,STAY AT HOME MOM. AND I HAVE THREE CHILDREN.
1125,01:05:59.73,01:05:59.73,AND I HAVE BEEN MARRIED FOR 18 YEARS AND ALL THIS IS
1126,01:06:02.13,01:06:02.13,TRUE. BUT I'M ALSO A VERY
1127,01:06:03.80,01:06:03.80,SUCCESSFUL BUSINESSWOMAN. I HAVE 75 EMPLOYEES.
1128,01:06:06.93,01:06:06.93,AND I RUN SEVERAL BUSINESSES.
1129,01:06:09.90,01:06:09.90,AND WHEN I CAME INTO SURVIVOR I WAS GOING TO PLAY
