,begin,end,subtitles_text
1129,01:16:08.88,01:16:08.88,>> Thanks. >> PROBST: Sarge.
1130,01:16:13.88,01:16:13.88,">> Uh, basically, touch\xc3\xa9 to both of y'all."
1131,01:16:17.33,01:16:17.33,"You outwitted, you outplayed, you outlasted me."
1132,01:16:21.33,01:16:21.33,"I'll start with Twila. First and foremost, I hold"
1133,01:16:25.12,01:16:25.12,"myself true to my beliefs and my values-- loyalty, duty, respect"
1134,01:16:29.33,01:16:29.33,and honor-- and I only surround myself with that type of people.
1135,01:16:33.83,01:16:33.83,I wouldn't want to see you on a street.
1136,01:16:35.88,01:16:35.88,I wouldn't want a phone call. I would never want to see you
1137,01:16:38.17,01:16:38.17,"again, okay, but congratulations because you outplayed me."
1138,01:16:41.54,01:16:41.54,"Now, getting on to my question. After I sat here and listened,"
1139,01:16:46.04,01:16:46.04,"you need the million dollars, and I'm 99% sure right now,"
1140,01:16:48.79,01:16:48.79,"you're probably going to get my vote, okay, but I've got to"
1141,01:16:52.75,01:16:52.75,"know-- a million dollars, is that the price tag to cast your"
1142,01:16:55.21,01:16:55.21,son's name straight to hell? Is the price tag for casting
1143,01:16:58.71,01:16:58.71,his name to hell worth a million dollars?
1144,01:17:01.29,01:17:01.29,'Cause you say that you hope that your son forgives you.
1145,01:17:03.71,01:17:03.71,"If my mother did, I'd tell her to kiss my ass, okay?"
1146,01:17:06.21,01:17:06.21,"So, just tell me yes or no, is the price tag $1 million?"
1147,01:17:10.38,01:17:10.38,">> No. >> Okay, Chris."
1148,01:17:13.21,01:17:13.21,"Right now, she needs my help because she needs to buy back"
1149,01:17:17.17,01:17:17.17,"that doggone respect, so right now, you're probably not going"
1150,01:17:21.12,01:17:21.12,"to get my vote. What I need to know is, where"
1151,01:17:23.62,01:17:23.62,"does my friendship stand with you, and does it still stand"
1152,01:17:27.08,01:17:27.08,strong as it was before you found out that I wasn't going to
1153,01:17:30.25,01:17:30.25,give you a million dollars and will we be sitting at a race
1154,01:17:33.54,01:17:33.54,someday? >> There's not a price on
1155,01:17:34.96,01:17:34.96,our friendship. We developed a friendship from
1156,01:17:37.12,01:17:37.12,the time we met. We connected.
1157,01:17:38.25,01:17:38.25,I don't care if you vote for me or not.
1158,01:17:40.25,01:17:40.25,We'll be friends after this game.
1159,01:17:42.25,01:17:42.25,"Give your vote to Twila, I don't... We'll be friends"
1160,01:17:44.46,01:17:44.46,after this game. We'll sit in Charlotte and watch
1161,01:17:46.21,01:17:46.21,the race. That's a fact.
1162,01:17:48.08,01:17:48.08,You've got my word on it. >> Cool.
1163,01:17:51.17,01:17:51.17,">> PROBST: Scout. >> Twila, you and I formed an"
1164,01:17:57.88,01:17:57.88,"alliance the very first night. Chris, I've been with you 38"
1165,01:18:04.25,01:18:04.25,"days into this game, and I've been with you as each of these"
1166,01:18:08.29,01:18:08.29,"members came off, so I know your true response to each of these"
1167,01:18:12.58,01:18:12.58,"fallen comrades, and Twila, to your credit, you're not able to"
1168,01:18:18.58,01:18:18.58,"bull... very much, but I value the integrity of your ability to"
1169,01:18:24.17,01:18:24.17,still speak your truth even though it trips you up and gets
1170,01:18:26.58,01:18:26.58,you in trouble sometimes. You can't not be Twila.
1171,01:18:30.92,01:18:30.92,"And Chris, you are bull up to your ears!"
1172,01:18:37.04,01:18:37.04,(chuckles) I'm not sure where that takes
1173,01:18:40.04,01:18:40.04,you except that it sits you right where you are.
1174,01:18:43.00,01:18:43.00,Thanks for the 38-day ride. It was great.
1175,01:18:46.25,01:18:46.25,">> Thank you. >> PROBST: Thanks, Scout."
1176,01:18:50.25,01:18:50.25,"Thanks, jury. Well, Chris and Twila, you guys"
1177,01:18:54.25,01:18:54.25,have been through the wringer. Based on everything you've heard
1178,01:18:56.50,01:18:56.50,"tonight, you know where they're coming from."
1179,01:18:59.17,01:18:59.17,I'll give you a second to think about your last words to the
1180,01:19:02.67,01:19:02.67,jury. >> PROBST: Okay.
1181,01:19:25.29,01:19:25.29,"Twila, Chris, you've heard from the jury."
1182,01:19:28.79,01:19:28.79,The jury has definitely spoken tonight in very clear terms.
1183,01:19:32.79,01:19:32.79,You know what is on their mind. This is your last chance to
1184,01:19:35.54,01:19:35.54,"change a mind. Twila, you're first."
1185,01:19:42.25,01:19:42.25,>> I didn't come into this game intentionally wanting to deceive
1186,01:19:47.25,01:19:47.25,or to lie to anyone. I don't do that back home and
1187,01:19:50.62,01:19:50.62,anybody that knows me knows my word is good.
1188,01:19:53.96,01:19:53.96,"Whether you believe that or not, it is good."
1189,01:19:57.00,01:19:57.00,All I thought about since I've been here is bettering my life.
1190,01:20:01.75,01:20:01.75,That's all I've thought about and how I can do it.
1191,01:20:04.33,01:20:04.33,"I didn't worry about your feelings, I didn't worry about"
1192,01:20:07.04,01:20:07.04,"your feelings, none of you. That was selfish and self-"
1193,01:20:10.42,01:20:10.42,centered of me. People kill for less than what
1194,01:20:15.96,01:20:15.96,"we're playing for right now. Maybe that sounds hard or cold,"
1195,01:20:19.33,01:20:19.33,and it actually turned me into somebody I don't like.
1196,01:20:24.50,01:20:24.50,"Sarge, you don't have to rub it in."
1197,01:20:26.17,01:20:26.17,You don't have to make me feel any lower than what I already
1198,01:20:28.83,01:20:28.83,feel for doing what I did. You don't understand how that's
1199,01:20:35.12,01:20:35.12,bothered me. I highly respect you and to hear
1200,01:20:39.71,01:20:39.71,you say that just kills me. (voice breaking): I apologize
1201,01:20:47.17,01:20:47.17,to each and every one of you. It wasn't the game I intended
1202,01:20:51.75,01:20:51.75,to play. It was the game that ended up
1203,01:20:54.08,01:20:54.08,"playing me, and, uh... if I could do right again, I would,"
1204,01:21:00.04,01:21:00.04,"and for that I apologize. If you can forgive me, then"
1205,01:21:06.04,01:21:06.04,maybe I can forgive myself. That's all.
1206,01:21:11.54,01:21:11.54,">> PROBST: Chris. >> Scout, you called me out."
1207,01:21:17.62,01:21:17.62,I'm a bull... But you made me realize one
1208,01:21:20.38,01:21:20.38,thing. I can't bull... a bull...
1209,01:21:24.38,01:21:24.38,"Good point. Julie, alls that matters to me"
1210,01:21:32.62,01:21:32.62,"is, it ain't your vote, that's for damn sure."
1211,01:21:35.04,01:21:35.04,"I would just like to mend some fences, and I did you wrong, and"
1212,01:21:39.62,01:21:39.62,you still are like my little sister.
1213,01:21:44.92,01:21:44.92,"And I brought you your hat. Eliza, you are absolutely right,"
1214,01:21:53.71,01:21:53.71,I definitely owed you an apology.
1215,01:21:56.21,01:21:56.21,What happened with you and Julie makes me feel like I don't
1216,01:21:58.04,01:21:58.04,"deserve to be sitting here, that any one of you would"
1217,01:22:01.29,01:22:01.29,"probably deserve it more, and that's no bull..."
1218,01:22:04.92,01:22:04.92,"I truly feel that way, and I just want to tell you again"
1219,01:22:08.21,01:22:08.21,I'm sorry. 'Cause you give me your word and
1220,01:22:10.46,01:22:10.46,"there's no doubt in my mind, you'd be sitting right here if"
1221,01:22:14.17,01:22:14.17,it wasn't for me. I was your demise.
1222,01:22:19.17,01:22:19.17,"Ami and Leann, I came across an opportunity in the game and I"
1223,01:22:23.83,01:22:23.83,got to sneak in the backdoor because of the very person
1224,01:22:26.71,01:22:26.71,sitting to my left and because of Scout.
1225,01:22:29.17,01:22:29.17,They changed the alliance. They changed the course of the
1226,01:22:32.00,01:22:32.00,"game, and I took advantage of it."
1227,01:22:34.58,01:22:34.58,You're both sitting there because I did what I had to do
1228,01:22:38.00,01:22:38.00,"to benefit myself. Chad and Sarge, no matter how"
1229,01:22:42.71,01:22:42.71,"you vote tonight, I still made two dear friends, so just vote"
1230,01:22:46.54,01:22:46.54,"from your heart, you know, just feel good about who you vote"
1231,01:22:52.21,01:22:52.21,"for, that's all. >> PROBST: Okay."
1232,01:22:58.17,01:22:58.17,"It is time, finally, to get to the vote."
1233,01:23:01.17,01:23:01.17,It's a little different tonight. Tonight you are not voting
1234,01:23:04.12,01:23:04.12,somebody out of the game. You are voting for a winner.
1235,01:23:08.12,01:23:08.12,"Chris, Twila, you want to see your name on that parchment"
1236,01:23:11.12,01:23:11.12,tonight. It is time to vote.
1237,01:23:14.46,01:23:14.46,"Sarge, you're up. >> Psych."
1238,01:23:29.17,01:23:29.17,I had to know where our friendship stood.
1239,01:23:32.25,01:23:32.25,"You know where I stand: honor, integrity."
1240,01:23:37.12,01:23:37.12,"Good job. >> Twila, thank you for"
1241,01:23:51.96,01:23:51.96,"the experience of a strong, unspoken women's alliance."
1242,01:23:57.96,01:23:57.96,We took it to the end of the game.
1243,01:24:00.58,01:24:00.58,"I love you. >> Chris, you definitely"
1244,01:24:18.67,01:24:18.67,"screwed me over and you definitely hurt my feelings, but"
1245,01:24:22.00,01:24:22.00,"ultimately, I like you better. I just wish I was the one"
1246,01:24:25.12,01:24:25.12,sitting there next to you. I hope you win.
1247,01:24:42.29,01:24:42.29,">> (whispering): Twila, the fact that it comes down to"
1248,01:24:45.33,01:24:45.33,"the very end and in your answers, you didn't give any"
1249,01:24:49.08,01:24:49.08,crap answers. You really said it from your
1250,01:24:51.08,01:24:51.08,heart. You only said the things that
1251,01:24:53.58,01:24:53.58,you meant. >> PROBST: Okay.
1252,01:25:04.25,01:25:04.25,"For the last time, I'll go get the votes."
1253,01:25:23.67,01:25:23.67,"Well, I know it's been a long 39 days and a long, respectful, but"
1254,01:25:30.08,01:25:30.08,certainly emotional final Tribal Council.
1255,01:25:32.29,01:25:32.29,"I would love to read these tonight, but it's not gonna"
1256,01:25:36.08,01:25:36.08,happen. Going to have to wait till we
1257,01:25:38.29,01:25:38.29,get back to the U.S. I'll see you there.
1258,01:26:46.79,01:26:46.79,>> PROBST: This is where I get off.
1259,01:28:03.71,01:28:03.71,(applause and cheering) (cheering)
1260,01:28:57.62,01:28:57.62,">> PROBST: All right, let's do it."
1261,01:28:59.83,01:28:59.83,(cheering and applause) (applause continues)
1262,01:29:08.08,01:29:08.08,>> PROBST: I know you guys are ready to get to this.
1263,01:29:11.04,01:29:11.04,Nothing left to be said. Certainly put through the
1264,01:29:14.25,01:29:14.25,"wringer at the final Tribal, but fair to say you both had it"
1265,01:29:16.58,01:29:16.58,"coming, right? >> Right."
1266,01:29:19.17,01:29:19.17,>> PROBST: All right. Let's get to the vote.
1267,01:29:20.83,01:29:20.83,Tonight you want to see your name on that parchment.
1268,01:29:23.17,01:29:23.17,Tonight the jury voted for a winner.
1269,01:29:26.71,01:29:26.71,There are seven votes. You need four to win.
1270,01:29:30.21,01:29:30.21,I'll read the votes. First vote...
1271,01:29:35.17,01:29:35.17,Chris. (applause and cheering)
1272,01:29:43.08,01:29:43.08,Chris. Two votes Chris.
1273,01:29:48.00,01:29:48.00,(applause) Twila.
1274,01:29:51.38,01:29:51.38,"(applause and cheering) Two votes Chris, one vote Twila."
1275,01:29:58.96,01:29:58.96,Twila. We're tied.
1276,01:30:01.88,01:30:01.88,"Two votes Chris, two votes Twila."
1277,01:30:11.04,01:30:11.04,"Chris. Three votes Chris, two votes"
1278,01:30:14.38,01:30:14.38,"Twila. The winner of Survivor: Vanuatu,"
1279,01:30:20.58,01:30:20.58,Chris. (applause and cheering)
1280,01:30:31.71,01:30:31.71,>> Yeah! (whooping and laughing)
1281,01:30:37.58,01:30:37.58,">> Hi, Chris! Oh, my God..."
1282,01:30:41.96,01:30:41.96,>> Hey... (applause and cheering)
1283,01:30:45.50,01:30:45.50,>> (all chanting): Chris! Chris! Chris!
1284,01:30:48.00,01:30:48.00,">> Yeah! Yeah! >> PROBST: Well, he's certainly"
1285,01:31:13.62,01:31:13.62,one of the most unlikely Survivor winners ever.
1286,01:31:15.96,01:31:15.96,Chris came back from a lousy performance at the first
1287,01:31:17.75,01:31:17.75,"challenge, infiltrated the women's alliance, and ultimately"
1288,01:31:19.79,01:31:19.79,beat the women at their own game.
