,begin,end,subtitles_text
1194,00:35:41.10,00:35:41.10,I'VE TRIED MANY TIMES TO GET TO
1195,00:35:43.50,00:35:43.50,"KNOW HER, OTHER THAN THAN SOME"
1196,00:35:47.03,00:35:47.03,SUPERFICIAL THINGS AND I DON'T
1197,00:35:47.80,00:35:47.80,FEEL SHE OPENS UP AND THAT IS IS
1198,00:35:49.70,00:35:49.70,WHAT I FIND THE MOST ANNOYING.
1199,00:35:51.27,00:35:51.27,"Jeff: STACEY, IS IT HARD"
1200,00:35:52.47,00:35:52.47,FOR YOU TO OPEN UP?
1201,00:35:53.43,00:35:53.43,IT'S NOT HARD FOR ME TO OPEN
1202,00:35:55.77,00:35:55.77,UP.
1203,00:35:56.43,00:35:56.43,I'VE SPOKEN ABOUT MYSELF TO
1204,00:35:57.90,00:35:57.90,QUITE A FEW OF THE PEOPLE SO I
1205,00:35:59.50,00:35:59.50,DON'T KNOW WHAT SHE'S LOOKING
1206,00:36:00.87,00:36:00.87,"FOR, HOW MUCH SHE'S WANTING FROM"
1207,00:36:02.20,00:36:02.20,ME.
1208,00:36:02.90,00:36:02.90,"YOU KNOW, SHE ASKS, I GIVE HER"
1209,00:36:04.80,00:36:04.80,WHAT SHE ASKS FOR.
1210,00:36:06.03,00:36:06.03,"Jeff: MIKAYLA, THE MOST"
1211,00:36:07.90,00:36:07.90,ANNOYING THING ABOUT BRANDON?
1212,00:36:09.03,00:36:09.03,"HE'S A GREAT KID, BUT IT'S"
1213,00:36:11.23,00:36:11.23,ALWAYS IN THE BACK OF MY MIND
1214,00:36:13.60,00:36:13.60,WHO HIS UNCLE IS.
1215,00:36:14.33,00:36:14.33,Jeff: WHO IS HIS UNCLE?
1216,00:36:16.77,00:36:16.77,RUSSELL.
1217,00:36:17.37,00:36:17.37,Jeff: SO YOU SHARED WHO
1218,00:36:18.60,00:36:18.60,YOUR UNCLE IS?
1219,00:36:20.77,00:36:20.77,ABSOLUTELY.
1220,00:36:21.57,00:36:21.57,AND HE SAYS HE'S NOTHING LIKE
1221,00:36:23.27,00:36:23.27,HIM AND THIS OR THAT BUT IT'S
1222,00:36:25.27,00:36:25.27,"ONE THING THAT'S JUST, DARN,"
1223,00:36:27.33,00:36:27.33,YOU'RE SUCH A GOOD KID BUT WHY
1224,00:36:28.93,00:36:28.93,DOES THAT HAVE TO BE YOUR UNCLE?
1225,00:36:30.40,00:36:30.40,Jeff: IF HE'S SUCH A GOOD
1226,00:36:33.20,00:36:33.20,"KID, WHAT DIFFERENCE DOES IT"
1227,00:36:34.20,00:36:34.20,MAKE WHO YOUR UNCLE IS.
1228,00:36:35.53,00:36:35.53,"STILL, BLOOD IS BLOOD."
1229,00:36:37.17,00:36:37.17,"Jeff: BRANDON, IT SOUNDS"
1230,00:36:38.60,00:36:38.60,LIKE MIKAYLA IS SAYING AT A
1231,00:36:41.33,00:36:41.33,CENSUS POINT HE'LL TURN INTO THE
1232,00:36:42.93,00:36:42.93,WEREWOLF BECAUSE HE CAN'T HELP
1233,00:36:45.63,00:36:45.63,IT.
1234,00:36:46.13,00:36:46.13,IT'S IN THE BLOOD.
1235,00:36:46.80,00:36:46.80,i AM PROUD OF BEING A HANTZ.
1236,00:36:48.43,00:36:48.43,I LOVE MY UNCLE WITH ALL MY
1237,00:36:50.37,00:36:50.37,HEART.
1238,00:36:51.07,00:36:51.07,IT DOESN'T MEAN WE'RE THE SAME
1239,00:36:52.07,00:36:52.07,PEOPLE.
1240,00:36:52.77,00:36:52.77,HE CAME ON THE SHOW AND DID A
1241,00:36:53.93,00:36:53.93,GREAT JOB.
1242,00:36:54.77,00:36:54.77,HIS STRATEGY DOESN'T HAVE TO BE
1243,00:36:55.90,00:36:55.90,MY STRATEGY.
1244,00:36:56.90,00:36:56.90,I'M HERE TO PLAY WITHSTANDON'S
1245,00:36:59.77,00:36:59.77,GIM.
1246,00:37:00.47,00:37:00.47,I DON'T HAVE TO PROVE ANYTHING
1247,00:37:01.20,00:37:01.20,TO ANYBODY BUT IT SOUNDS LIKE I
1248,00:37:03.47,00:37:03.47,DO HERE.
1249,00:37:04.10,00:37:04.10,"Jeff: HOW DIFFICULT IS IT,"
1250,00:37:05.13,00:37:05.13,BRANDON TO HEAR PEOPLE TALK ILL
1251,00:37:07.20,00:37:07.20,OF YOUR UNCLE?
1252,00:37:07.80,00:37:07.80,IT'S TOUGH.
1253,00:37:08.97,00:37:08.97,HE'S MY FAMILY.
1254,00:37:10.33,00:37:10.33,IT'S JUST SOMETIMES WE FALL TO
1255,00:37:12.77,00:37:12.77,TEMPTATION.
1256,00:37:13.47,00:37:13.47,SOMETIMES WE JUST-- THIS CAN GET
1257,00:37:14.57,00:37:14.57,HARD FOR EVERYBODY.
1258,00:37:16.67,00:37:16.67,Jeff: WHAT'S UPSETTING TOO
1259,00:37:18.20,00:37:18.20,YOU RIGHT NOW?
1260,00:37:21.40,00:37:21.40,
1261,00:37:21.77,00:37:21.77,( SIGHS ).
1262,00:37:22.43,00:37:22.43,"BECAUSE, MAN, I JUST WANT TO"
1263,00:37:24.90,00:37:24.90,BE SOMEBODY THAT GOD'S PROUD OF.
1264,00:37:32.43,00:37:32.43,AND...
1265,00:37:33.80,00:37:33.80,Jeff: WHAT-- WHAT'S MAKING
1266,00:37:35.57,00:37:35.57,YOU THINK YOU AREN'T?
1267,00:37:39.97,00:37:39.97,I DON'T WANT TO BE
1268,00:37:42.97,00:37:42.97,MISREPRESENTED TO MY FAMILY
1269,00:37:45.00,00:37:45.00,BECAUSE IT AFFECTED MY FAMILY
1270,00:37:47.27,00:37:47.27,BIG TIME WHEN THIS WHOLE THING
1271,00:37:50.43,00:37:50.43,WENT DOWN WITH RUSSELL.
1272,00:37:51.63,00:37:51.63,AND YOU CAN ONLY PROTECT HIM SO
1273,00:37:53.63,00:37:53.63,"MUCH, BUT WHEN YOU SEE WHAT HE"
1274,00:37:55.10,00:37:55.10,"DONE, IT'S LIKE THE PROOF'S IN"
1275,00:37:56.37,00:37:56.37,THE PUDDING.
1276,00:37:57.60,00:37:57.60,YOU CAN'T HELP SOMEBODY WHO HAS
1277,00:37:59.17,00:37:59.17,"DONE THAT TO HIMSELF, BUT WHAT"
1278,00:38:01.17,00:38:01.17,DO YOU DO?
1279,00:38:02.20,00:38:02.20,WHAT DO YOU DO?
1280,00:38:05.07,00:38:05.07,Jeff: SO YOU FEEL
1281,00:38:07.40,00:38:07.40,RESPONSIBILITY TO RECLAIM THE
1282,00:38:09.33,00:38:09.33,FAMILY NAME IN A POSITIVE LIGHT?
1283,00:38:11.13,00:38:11.13,I'M GOING TO DO IT.
1284,00:38:12.20,00:38:12.20,"YOU KNOW, IF I HAVEN'T ALREADY"
1285,00:38:14.57,00:38:14.57,"TOLD THEM ALREADY, I'M GOING TO"
1286,00:38:16.13,00:38:16.13,DO IT.
1287,00:38:18.17,00:38:18.17,IT'S NOT HOW YOU START.
1288,00:38:19.57,00:38:19.57,IT'S HOW YOU FINISH.
1289,00:38:20.80,00:38:20.80,"Jeff: ALBERT, PRETTY"
1290,00:38:23.57,00:38:23.57,"EMOTIONAL STORY, BRANDON JUST"
1291,00:38:26.20,00:38:26.20,SHARED.
1292,00:38:26.90,00:38:26.90,"AND YET, WE ARE STILL IN A GAME."
1293,00:38:29.07,00:38:29.07,HIS UNCLE'S A MASTER
1294,00:38:31.47,00:38:31.47,MANIPULATOR.
1295,00:38:32.17,00:38:32.17,"SO, ALBERT, DOES THAT MEAN THE"
1296,00:38:33.40,00:38:33.40,NUMBER ONE TOPIC FOR TRIBAL
1297,00:38:35.30,00:38:35.30,COUNCIL SHOULD BE TRUST?
1298,00:38:35.87,00:38:35.87,"YEAH, TRUST IS CERTAINLY"
1299,00:38:37.40,00:38:37.40,SOMETHING ON EVERYBODY'S MIND.
1300,00:38:38.77,00:38:38.77,AND IT'S SOMETHING THAT IS A
1301,00:38:40.30,00:38:40.30,CONTRIBUTING FACTOR TO THE VOTE
1302,00:38:43.67,00:38:43.67,TONIGHT.
1303,00:38:44.33,00:38:44.33,"Jeff: ON THAT NOTE, IT IS"
1304,00:38:46.03,00:38:46.03,TIME TO VOTE.
1305,00:38:47.77,00:38:47.77,"RICK, YOU'RE UP."
1306,00:38:57.80,00:38:57.80,"RICK, YOU'RE UP."
1307,00:39:22.77,00:39:22.77,Jeff: I'LL GO TALLY THE
1308,00:39:24.40,00:39:24.40,VOTES.
1309,00:39:34.47,00:39:34.47,IF ANYBODY HAS THE HIDDEN
1310,00:39:37.27,00:39:37.27,IMMUNITY IDOL AND YOU WANT TO
1311,00:39:37.97,00:39:37.97,"PLAY IT, NOW WOULD BE THE TIME"
1312,00:39:39.30,00:39:39.30,TO DO SO.
1313,00:39:43.27,00:39:43.27,"ALL RIGHT, ONCE THE VOTE ARE"
1314,00:39:44.77,00:39:44.77,"READ, THE DECISION IS FINAL."
1315,00:39:45.80,00:39:45.80,THE PERSON VOTED OUT WILL BE
1316,00:39:47.03,00:39:47.03,ASKED TO LEAVE THE TRIBAL
1317,00:39:48.27,00:39:48.27,COUNCIL AREA IMMEDIATELY.
1318,00:39:49.13,00:39:49.13,I'LL READ THE VOTES.
1319,00:39:53.40,00:39:53.40,"FIRST VOTE, EDNA."
1320,00:39:59.20,00:39:59.20,STACEY.
1321,00:39:59.97,00:39:59.97,ONE VOTE STACEY.
1322,00:40:03.30,00:40:03.30,STACEY.
1323,00:40:03.77,00:40:03.77,TWO VOTES STACEY.
1324,00:40:04.80,00:40:04.80,ONE VOTE EDNA.
1325,00:40:10.23,00:40:10.23,STACEY.
1326,00:40:10.93,00:40:10.93,"THAT'S THREE VOTE STACEY, ONE"
1327,00:40:11.87,00:40:11.87,VOTE EDNA.
1328,00:40:15.10,00:40:15.10,STACEY.
1329,00:40:15.90,00:40:15.90,THAT'S FOUR VOTE STACEY.
1330,00:40:19.77,00:40:19.77,FOURTH PERSON VOTED OUT OF
1331,00:40:23.97,00:40:23.97,"""SURVIVOR: SOUTH PACIFIC,"""
1332,00:40:25.23,00:40:25.23,STACEY.
1333,00:40:25.63,00:40:25.63,THAT'S FIVE.
1334,00:40:26.77,00:40:26.77,THAT'S ENOUGH.
1335,00:40:27.77,00:40:27.77,YOU NEED TO BRING ME YOUR TORCH.
1336,00:40:29.57,00:40:29.57,LET'S ALL GIVE HER A HUG.
1337,00:40:33.97,00:40:33.97,"COME ON, COME ON."
1338,00:40:35.00,00:40:35.00,"NO, NO."
1339,00:40:44.77,00:40:44.77,"Jeff: AFTER ALL THAT, THEY"
1340,00:40:46.77,00:40:46.77,OFFERED YOU A HUG.
1341,00:40:47.53,00:40:47.53,IT'S NOT REAL.
1342,00:40:50.87,00:40:50.87,EVERYTHING WAS A LIE THAT WAS
1343,00:40:52.13,00:40:52.13,SAID TODAY.
1344,00:40:53.33,00:40:53.33,SO... I WILL BE BACK.
1345,00:40:55.43,00:40:55.43,"Jeff: STACEY, THE TRIBE HAS"
1346,00:40:57.13,00:40:57.13,SPOKEN.
1347,00:40:58.67,00:40:58.67,YOU WILL HAVE A CHANCE TO GET
1348,00:41:00.03,00:41:00.03,BACK IN THIS GAME.
1349,00:41:01.53,00:41:01.53,MOST DEFINITELY.
1350,00:41:02.10,00:41:02.10,Jeff: GRAB YOUR TORCH.
1351,00:41:03.10,00:41:03.10,HEAD TO REDEMPTION ISLAND.
1352,00:41:04.10,00:41:04.10,GOOD LUCK.
1353,00:41:04.53,00:41:04.53,"OKAY, THANK YOU."
1354,00:41:12.13,00:41:12.13,"Jeff: WELL, BASED ON WHAT I"
1355,00:41:13.90,00:41:13.90,"HEARD AND JUST SAW, TRUST AND"
1356,00:41:16.80,00:41:16.80,UNITY ARE TWO OF THE QUALITIES
1357,00:41:18.67,00:41:18.67,YOU'RE ATTEMPTING TO BASE THIS
1358,00:41:20.53,00:41:20.53,"TRIBE ON, BUT AS WE JUST"
1359,00:41:22.47,00:41:22.47,"WITNESSED, THEY ARE ALSO TWO OF"
1360,00:41:23.33,00:41:23.33,THE MOST DIFFICULT ASPECTS OF
1361,00:41:24.60,00:41:24.60,THIS GAME TO MAINTAIN.
1362,00:41:26.90,00:41:26.90,I WISH YOU LUCK.
1363,00:41:27.83,00:41:27.83,GRAB YOUR TORCHES.
1364,00:41:29.77,00:41:29.77,HEAD BACK TO CAMP.
1365,00:41:30.77,00:41:30.77,GOOD NIGHT.
1366,00:41:42.67,00:41:42.67,JEFF: STAY TUNED FOR SCENES
1367,00:41:43.40,00:41:43.40,FROM OUR NEXT EPISODE.
1368,00:41:48.57,00:41:48.57,Jeff: NEXT TIME ON
1369,00:41:48.97,00:41:48.97,"""SURVIVOR"":"
1370,00:41:49.63,00:41:49.63,IF ANYBODY CALLS ME BENJAMIN
1371,00:41:51.17,00:41:51.17,TO MY FACE I'M GOING TO GO NUTS.
1372,00:41:53.17,00:41:53.17,BENJAMIN.
1373,00:41:54.57,00:41:54.57,BENJAMIN.
1374,00:41:55.60,00:41:55.60,BENJAMIN.
1375,00:41:57.87,00:41:57.87,Jeff: THEY'RE GETTING TO
1376,00:41:59.00,00:41:59.00,KNOW EACH OTHER IN A WHOLE NEW
1377,00:42:02.07,00:42:02.07,WAY.
1378,00:42:03.07,00:42:03.07,COACH WITH SOMETHING BIG.
1379,00:42:04.23,00:42:04.23,"WORST-CASE SCENARIO, I HAVE"
1380,00:42:05.83,00:42:05.83,HORRIBLE HERPES.
1381,00:42:06.67,00:42:06.67,Jeff: THIS IS A DISGUSTING
1382,00:42:09.00,00:42:09.00,CHALLENGE.
1383,00:42:12.90,00:42:12.90,
1384,00:42:13.57,00:42:13.57,Captioning brought to you by
1385,00:42:14.20,00:42:14.20,"Survivor Productions, CBS,"
1386,00:42:14.60,00:42:14.60,Captioned by
1387,00:42:15.23,00:42:15.23,Media Access Group at WGBH
1388,00:42:15.70,00:42:15.70,access.wgbh.org
1389,00:42:16.00,00:42:16.00,HELLO?
1390,00:42:16.27,00:42:16.27,HEY!
1391,00:42:18.60,00:42:18.60,AND THEY TALK ABOUT LOYALTY.
1392,00:42:19.77,00:42:19.77,YOU NEED TO BE LOYAL TO NOBODY
1393,00:42:21.33,00:42:21.33,BUT GOD.
1394,00:42:22.00,00:42:22.00,"THEY ARE LOYAL TO THEIR GOD,"
1395,00:42:22.97,00:42:22.97,WHICH IS COACH.
1396,00:42:25.20,00:42:25.20,WHEN THE REDEMPTION TRIBE COMES
1397,00:42:26.80,00:42:26.80,I'M GOING TO SPILL EVERYTHING
1398,00:42:27.97,00:42:27.97,THAT IS GOING ON OVER THERE.
1399,00:42:29.33,00:42:29.33,GUESS WHO IS RUNNING THINGS?
1400,00:42:30.87,00:42:30.87,COACH.
