,begin,end,subtitles_text
1054,00:38:23.08,00:38:23.08,LEFT IN THIS GAME.
1055,00:38:24.21,00:38:24.21,WHAT GETS YOU THROUGH THIS?
1056,00:38:28.29,00:38:28.29,>> MY WIFE AND MY DAUGHTER.
1057,00:38:29.38,00:38:29.38,THAT'S IT.
1058,00:38:30.25,00:38:30.25,I LOVE MY WIFE MORE THAN
1059,00:38:31.25,00:38:31.25,ANYTHING ELSE IN THE WORLD.
1060,00:38:32.54,00:38:32.54,AND SHE KNOWS HOW MUCH I LOVE THIS GAME.
1061,00:38:35.08,00:38:35.08,SHE'S MADE TREMENDOUS SACRIFICES
1062,00:38:36.25,00:38:36.25,TO LET ME COME OUT HERE OVER AND
1063,00:38:38.12,00:38:38.12,OVER AND OVER AGAIN TO TRY TO WIN.
1064,00:38:40.17,00:38:40.17,"AND WE'RE SO CLOSE, BUT, WITH"
1065,00:38:42.42,00:38:42.42,"ALL THE DIFFERENT SCENARIOS,"
1066,00:38:44.21,00:38:44.21,WE'RE STILL SO FRIGGIN' FAR AWAY.
1067,00:38:46.08,00:38:46.08,YOU CAN TRY TO DO EVERYTHING
1068,00:38:47.75,00:38:47.75,"RIGHT THE WHOLE GAME, AND THEN ONE"
1069,00:38:49.25,00:38:49.25,"LITTLE THING HERE OR THERE, AND POOF... IT'S ALL GONE."
1070,00:38:54.00,00:38:54.00,">> Jeff: GRANT, HOW ABOUT YOU?"
1071,00:38:55.08,00:38:55.08,WHAT GETS YOU THROUGH THESE LAST DAYS?
1072,00:38:57.08,00:38:57.08,>> I THINK ABOUT MY SOON-TO-BE
1073,00:38:59.88,00:38:59.88,"WIFE, WHO'S WAITING AT HOME FOR ME."
1074,00:39:02.17,00:39:02.17,IT BRINGS ME TO TEARS EVERY
1075,00:39:04.17,00:39:04.17,"TIME, JUST HAVING THAT BOND AND"
1076,00:39:05.38,00:39:05.38,THAT TRUST WITH SOMEBODY IS...
1077,00:39:16.42,00:39:16.42,IT'S A GREATER GIFT THAN ANYTHING YOU CAN FIND OUT HERE.
1078,00:39:19.38,00:39:19.38,AND I JUST KNOW I HAVE GOT
1079,00:39:21.62,00:39:21.62,THAT-- THAT BEAUTIFUL SPIRIT
1080,00:39:24.25,00:39:24.25,JUST WAITING FOR ME BACK AT HOME.
1081,00:39:27.21,00:39:27.21,">> Jeff: ROB, HOW BIG A VOTE TONIGHT?"
1082,00:39:30.42,00:39:30.42,>> IT'S THE BIGGEST VOTE WE'VE HAD SO FAR.
1083,00:39:33.21,00:39:33.21,"AT THIS POINT, EVERYBODY'S ON EDGE."
1084,00:39:36.54,00:39:36.54,I'M ON EDGE.
1085,00:39:39.04,00:39:39.04,>> Jeff: LET'S GET TO THE VOTE.
1086,00:39:40.21,00:39:40.21,CANNOT VOTE FOR ASHLEY.
1087,00:39:41.38,00:39:41.38,EVERYBODY ELSE IS FAIR GAME.
1088,00:39:43.17,00:39:43.17,IT IS TIME TO VOTE.
1089,00:39:45.12,00:39:45.12,"GRANT, YOU'RE UP."
1090,00:40:04.33,00:40:04.33,">> GRANT, I THINK YOU'RE TOO"
1091,00:40:06.29,00:40:06.29,STRONG OF A COMPETITOR AND TOO MUCH OF A THREAT.
1092,00:40:08.33,00:40:08.33,SORRY.
1093,00:40:25.58,00:40:25.58,>> Jeff: I'LL GO TALLY THE VOTES.
1094,00:40:36.29,00:40:36.29,IF ANYBODY HAS THE HIDDEN IMMUNITY IDOL AND YOU WANT TO
1095,00:40:38.96,00:40:38.96,"PLAY IT, NOW WOULD BE THE TIME TO DO SO."
1096,00:40:46.12,00:40:46.12,"ONCE THE VOTES ARE READ, THE DECISION IS FINAL."
1097,00:40:48.17,00:40:48.17,PERSON VOTED OUT WILL BE ASKED
1098,00:40:49.38,00:40:49.38,TO LEAVE THE TRIBAL COUNCIL AREA IMMEDIATELY.
1099,00:40:50.71,00:40:50.71,I'LL READ THE VOTES.
1100,00:40:54.46,00:40:54.46,"FIRST VOTE, NATALIE."
1101,00:41:01.83,00:41:01.83,GRANT.
1102,00:41:02.88,00:41:02.88,"ONE VOTE NATALIE, ONE VOTE GRANT."
1103,00:41:06.75,00:41:06.75,GRANT.
1104,00:41:07.75,00:41:07.75,"TWO VOTES GRANT, ONE VOTE NATALIE."
1105,00:41:12.96,00:41:12.96,15th PERSON VOTED OUT:
1106,00:41:15.00,00:41:15.00,GRANT. THAT'S THREE. THAT'S ENOUGH.
1107,00:41:16.67,00:41:16.67,YOU NEED TO BRING ME YOUR TORCH.
1108,00:41:22.83,00:41:22.83,>> ONE OF YOU...
1109,00:41:28.79,00:41:28.79,">> Jeff: GRANT, THE TRIBE HAS SPOKEN."
1110,00:41:32.46,00:41:32.46,GRAB YOUR TORCH. HEAD TO REDEMPTION ISLAND.
1111,00:41:34.50,00:41:34.50,YOU'LL HAVE A CHANCE TO GET BACK IN THIS GAME.
1112,00:41:37.08,00:41:37.08,>> SEE YOU GUYS SHORTLY.
1113,00:41:45.67,00:41:45.67,">> Jeff: WELL, THERE ARE ONLY"
1114,00:41:46.96,00:41:46.96,FOUR DAYS LEFT IN THIS GAME.
1115,00:41:48.50,00:41:48.50,BUT THERE ARE STILL A LOT OF
1116,00:41:50.04,00:41:50.04,THINGS STANDING BETWEEN YOU AND
1117,00:41:51.71,00:41:51.71,THE MILLION DOLLARS.
1118,00:41:52.83,00:41:52.83,PERHAPS THE BIGGEST IS THE FACT
1119,00:41:55.29,00:41:55.29,THAT SOMEBODY YOU VOTED OUT IS
1120,00:41:56.92,00:41:56.92,GOING TO RETURN FROM REDEMPTION
1121,00:41:59.54,00:41:59.54,ISLAND AND RE-ENTER THIS GAME.
1122,00:42:01.33,00:42:01.33,GRAB YOUR TORCHES.
1123,00:42:02.38,00:42:02.38,HEAD BACK TO CAMP.
1124,00:42:03.58,00:42:03.58,GOOD NIGHT.
1125,00:42:15.71,00:42:15.71,>> JEFF: STAY TUNED FOR SCENES FROM OUR NEXT EPISODE.
1126,00:42:23.92,00:42:23.92,">> NEXT TIME ON THE SPECIAL TWO-HOUR SEASON FINALE,"
1127,00:42:25.71,00:42:25.71,EVERYONE HAS A PLAN TO WIN IT ALL.
1128,00:42:28.08,00:42:28.08,>> IT'S THE THREE OF US TILL THE END.
1129,00:42:30.67,00:42:30.67,>> Jeff: BUT SOMEONE WILL
1130,00:42:31.67,00:42:31.67,RETURN FROM REDEMPTION ISLAND.
1131,00:42:33.00,00:42:33.00,">> THREE WILL FALL, ONE WILL REMAIN."
1132,00:42:34.96,00:42:34.96,>> Jeff: AND IT PUTS EVERYBODY IN JEOPARDY.
1133,00:42:36.58,00:42:36.58,>> PRETTY BIG STAKES.
1134,00:42:37.71,00:42:37.71,>> ALL GOOD THINGS MUST COME TO AN END.
1135,00:42:40.12,00:42:40.12,">> Jeff: DON'T MISS THE END OF ""SURVIVOR: REDEMPTION ISLAND."""
1136,00:42:47.75,00:42:47.75,>> I DIDN'T THINK I WAS GOING TO BE VOTED OUT.
1137,00:42:49.92,00:42:49.92,I TRUSTED THE PEOPLE IN MY ALLIANCE.
1138,00:42:52.25,00:42:52.25,"AND, YOU KNOW, IT TURNS OUT"
1139,00:42:53.79,00:42:53.79,SOMEBODY WASN'T BEING HONEST.
1140,00:42:55.29,00:42:55.29,"AND THAT'S JUST HOW IT GOES, BUT..."
1141,00:42:57.88,00:42:57.88,POSSIBLY ROB BETRAYED ME.
1142,00:42:59.38,00:42:59.38,POSSIBLY PHILLIP DID.
1143,00:43:00.62,00:43:00.62,BUT I'M AT PEACE WITH EVERYTHING
1144,00:43:01.79,00:43:01.79,"THAT I'VE ACCOMPLISHED OUT HERE,"
1145,00:43:03.08,00:43:03.08,AND I DON'T NEED ANYTHING MORE.
1146,00:43:04.54,00:43:04.54,">> HI, GUYS. >> OH! >> GRANT!"
