,begin,end,subtitles_text
1164,00:40:08.13,00:40:08.13,IMMUNITY IDOL AND YOU WANT TO
1165,00:40:08.57,00:40:08.57,"PLAY IT, NOW WOULD BE THE TIME"
1166,00:40:09.90,00:40:09.90,TO DO SO.
1167,00:40:14.80,00:40:14.80,"OKAY, ONCE THE VOTES READ, THE"
1168,00:40:17.03,00:40:17.03,DECISION IS FINAL.
1169,00:40:17.63,00:40:17.63,THE PERSON VOTED OUT WILL BE
1170,00:40:18.83,00:40:18.83,ASKED TO LEAVE THE TRIBAL
1171,00:40:20.00,00:40:20.00,COUNCIL AREA IMMEDIATELY.
1172,00:40:20.93,00:40:20.93,I'LL READ THE VOTES.
1173,00:40:23.13,00:40:23.13,"FIRST VOTE, COCHRAN."
1174,00:40:28.50,00:40:28.50,RICK.
1175,00:40:30.17,00:40:30.17,RICK.
1176,00:40:31.10,00:40:31.10,"TWO VOTES RICK, ONE VOTE"
1177,00:40:32.73,00:40:32.73,COCHRAN.
1178,00:40:36.87,00:40:36.87,COCHRAN.
1179,00:40:37.30,00:40:37.30,"WE'RE TIED, TWO VOTES COCHRAN,"
1180,00:40:39.10,00:40:39.10,TWO VOTES RICK.
1181,00:40:42.30,00:40:42.30,COCHRAN.
1182,00:40:42.77,00:40:42.77,"THAT'S THREE VOTES COCHRAN, TWO"
1183,00:40:43.83,00:40:43.83,VOTES RICK.
1184,00:40:48.40,00:40:48.40,13th PERSON VOTED OUT OF
1185,00:40:51.10,00:40:51.10,"""SURVIVOR: SOUTH PACIFIC,"""
1186,00:40:53.57,00:40:53.57,COCHRAN.
1187,00:40:53.73,00:40:53.73,THAT'S FOUR.
1188,00:40:54.20,00:40:54.20,THAT'S ENOUGH.
1189,00:40:54.77,00:40:54.77,YOU NEED TO BRING ME YOUR TORCH.
1190,00:41:04.33,00:41:04.33,"COCHRAN, THE TRIBE HAS SPOKEN."
1191,00:41:06.63,00:41:06.63,YOU WILL HAVE A CHANCE TO GET
1192,00:41:07.90,00:41:07.90,BACK IN THIS GAME.
1193,00:41:09.10,00:41:09.10,"GRAB YOUR TORCH, HEAD TO"
1194,00:41:10.10,00:41:10.10,REDEMPTION ISLAND.
1195,00:41:11.40,00:41:11.40,GOOD LUCK.
1196,00:41:11.90,00:41:11.90,"JEFF PROBST, JUST SNUFFED MY"
1197,00:41:15.17,00:41:15.17,TORCH.
1198,00:41:15.63,00:41:15.63,IT'S UNREAL.
1199,00:41:16.30,00:41:16.30,A DREAM COME TRUE.
1200,00:41:17.17,00:41:17.17,"SEE YOU, COCHRAN."
1201,00:41:19.13,00:41:19.13,GEEZ.
1202,00:41:19.50,00:41:19.50,Jeff: JUST TAKE THE STEPS.
1203,00:41:20.63,00:41:20.63,YEAH.
1204,00:41:27.43,00:41:27.43,"Jeff: WELL, THERE WAS A LOT"
1205,00:41:28.93,00:41:28.93,"OF INFORMATION REVEALED TONIGHT,"
1206,00:41:30.63,00:41:30.63,AND YOUR FUTURE IN THIS GAME
1207,00:41:32.50,00:41:32.50,WILL BE DETERMINED BY WHAT YOU
1208,00:41:34.53,00:41:34.53,DO WITH IT.
1209,00:41:35.63,00:41:35.63,GRAB YOUR TORCHES.
1210,00:41:36.33,00:41:36.33,HEAD BACK TO CAMP.
1211,00:41:37.67,00:41:37.67,GOOD NIGHT.
1212,00:41:49.80,00:41:49.80,JEFF: STAY TUNED FOR SCENES
1213,00:41:50.20,00:41:50.20,FROM OUR NEXT EPISODE.
1214,00:41:57.73,00:41:57.73,Jeff: NEXT TIME ON
1215,00:41:58.07,00:41:58.07,"""SURVIVOR"":"
1216,00:41:58.53,00:41:58.53,OUR TRIBE IS HONOR AND
1217,00:42:00.87,00:42:00.87,"INTEGRITY, AND THEN YOU ALLOW"
1218,00:42:02.67,00:42:02.67,SUCH BEHAVIOR.
1219,00:42:03.53,00:42:03.53,Jeff: BRANDON'S IN DEEP
1220,00:42:04.77,00:42:04.77,TROUBLE.
1221,00:42:05.17,00:42:05.17,ON A DAY WE THOUGHT EDNA WAS
1222,00:42:06.90,00:42:06.90,DEFINITELY GOING TO GO HOME
1223,00:42:07.77,00:42:07.77,THAT'S NOT THE CASE ANYMORE.
1224,00:42:08.80,00:42:08.80,Jeff: AND COCHRAN IS IN
1225,00:42:11.17,00:42:11.17,EVEN DEEPER.
1226,00:42:11.57,00:42:11.57,YOU HAVE A CHANCE.
1227,00:42:15.50,00:42:15.50,HE REALLY DOESN'T STAND A
1228,00:42:16.83,00:42:16.83,CHANCE.
1229,00:42:19.37,00:42:19.37,Captioning brought to you by
1230,00:42:19.63,00:42:19.63,"Survivor Productions, CBS,"
1231,00:42:19.97,00:42:19.97,
1232,00:42:20.37,00:42:20.37,
1233,00:42:21.37,00:42:21.37,Captioned by
1234,00:42:21.73,00:42:21.73,Media Access Group at WGBH
1235,00:42:22.10,00:42:22.10,access.wgbh.org
1236,00:42:25.50,00:42:25.50,"COCHRAN, COCHRAN, COCHRAN."
1237,00:42:26.50,00:42:26.50,THE BICK MOVE I MADE AT THE
1238,00:42:28.87,00:42:28.87,"MERGE IN JUMPING OVER TO UPOLU,"
1239,00:42:31.50,00:42:31.50,"IN RETROSPECT, MAY NOT HAVE BEEN"
1240,00:42:32.77,00:42:32.77,THE BEST MOVE.
1241,00:42:33.77,00:42:33.77,I ABSOLUTELY FEEL LIKE UPOLU
1242,00:42:35.23,00:42:35.23,USED ME.
1243,00:42:35.73,00:42:35.73,THE FACT THAT THEY DID
1244,00:42:36.83,00:42:36.83,ABSOLUTELY NOTHING TO SHOW ANY
1245,00:42:38.00,00:42:38.00,"SORT OF GRATITUDE, APART FROM"
